2016-03-07,09:05:00,1.38,1.38,1.38,1.38,353,0
2016-03-07,09:20:00,1.38,1.38,1.38,1.38,545,0
2016-03-07,09:30:00,1.38,1.38,1.38,1.38,2,0
2016-03-07,11:00:00,1.34,1.34,1.34,1.34,424,0
2016-03-07,11:05:00,1.34,1.34,1.28,1.28,4100,0
2016-03-07,11:10:00,1.38,1.38,1.38,1.38,2382,0
2016-03-07,15:10:00,1.3,1.3,1.3,1.3,6452,0
2016-03-07,15:20:00,1.29,1.29,1.29,1.29,400,0
2016-03-07,15:35:00,1.32,1.32,1.32,1.32,600,0
2016-03-07,15:40:00,1.32,1.32,1.32,1.32,4400,0
2016-03-07,15:45:00,1.34,1.34,1.34,1.34,15,0
2016-03-07,16:05:00,1.34,1.34,1.34,1.34,1683,0
2016-03-07,16:50:00,1.32,1.32,1.32,1.32,486,0
2016-03-08,09:55:00,1.33,1.33,1.33,1.33,379,0
2016-03-08,10:15:00,1.31,1.31,1.31,1.31,2000,0
2016-03-08,11:40:00,1.28,1.28,1.28,1.28,1000,0
2016-03-08,12:25:00,1.3,1.3,1.3,1.3,1000,0
2016-03-08,15:25:00,1.31,1.33,1.31,1.33,200,0
2016-03-08,16:50:00,1.29,1.29,1.29,1.29,300,0
2016-03-09,09:05:00,1.29,1.29,1.29,1.29,165,0
2016-03-09,09:30:00,1.29,1.29,1.29,1.29,1800,0
2016-03-09,10:20:00,1.33,1.33,1.33,1.33,1200,0
2016-03-09,11:00:00,1.29,1.29,1.27,1.27,4000,0
2016-03-09,11:15:00,1.32,1.32,1.32,1.32,1000,0
2016-03-09,13:10:00,1.28,1.28,1.28,1.28,1,0
2016-03-09,15:35:00,1.32,1.32,1.32,1.32,100,0
2016-03-09,16:00:00,1.32,1.32,1.32,1.32,1100,0
2016-03-09,16:50:00,1.32,1.32,1.32,1.32,32,0
2016-03-10,10:05:00,1.29,1.29,1.25,1.25,3932,0
2016-03-10,10:20:00,1.26,1.26,1.25,1.25,4000,0
2016-03-10,10:30:00,1.32,1.32,1.32,1.32,100,0
2016-03-10,11:05:00,1.3,1.3,1.3,1.3,10,0
2016-03-10,14:15:00,1.3,1.3,1.3,1.3,2058,0
2016-03-10,14:35:00,1.32,1.32,1.32,1.32,10,0
2016-03-10,14:50:00,1.3,1.3,1.3,1.3,10,0
2016-03-10,15:30:00,1.3,1.3,1.3,1.3,2190,0
2016-03-10,15:40:00,1.25,1.25,1.25,1.25,73,0
2016-03-10,16:10:00,1.25,1.25,1.25,1.25,200,0
2016-03-10,16:20:00,1.32,1.32,1.32,1.32,10,0
2016-03-11,10:10:00,1.27,1.27,1.27,1.27,400,0
2016-03-11,10:50:00,1.27,1.27,1.27,1.27,1556,0
2016-03-11,11:00:00,1.27,1.35,1.27,1.35,34235,0
2016-03-11,11:05:00,1.35,1.36,1.35,1.35,3993,0
2016-03-11,11:10:00,1.35,1.36,1.35,1.36,2211,0
2016-03-11,11:20:00,1.32,1.33,1.32,1.33,1000,0
2016-03-11,11:30:00,1.33,1.33,1.33,1.33,1200,0
2016-03-11,11:35:00,1.33,1.34,1.33,1.33,1520,0
2016-03-11,11:40:00,1.33,1.33,1.33,1.33,516,0
2016-03-11,11:50:00,1.34,1.34,1.34,1.34,585,0
2016-03-11,12:00:00,1.34,1.34,1.34,1.34,521,0
2016-03-11,12:25:00,1.32,1.32,1.32,1.32,527,0
2016-03-11,12:35:00,1.31,1.31,1.3,1.3,4219,0
2016-03-11,12:40:00,1.29,1.29,1.29,1.29,680,0
2016-03-11,12:45:00,1.28,1.28,1.28,1.28,5781,0
2016-03-11,13:00:00,1.26,1.26,1.26,1.26,2100,0
2016-03-11,13:15:00,1.29,1.29,1.29,1.29,50,0
2016-03-11,13:40:00,1.27,1.27,1.27,1.27,1850,0
2016-03-11,13:45:00,1.27,1.29,1.27,1.29,447,0
2016-03-11,13:55:00,1.26,1.26,1.25,1.25,3100,0
2016-03-11,14:05:00,1.26,1.27,1.26,1.27,1400,0
2016-03-11,14:10:00,1.27,1.28,1.27,1.28,300,0
2016-03-11,14:30:00,1.28,1.28,1.28,1.28,1200,0
