2016-03-07,09:05:00,1.12,1.13,1.12,1.13,20022,0
2016-03-07,09:10:00,1.13,1.13,1.13,1.13,3361,0
2016-03-07,09:15:00,1.12,1.12,1.12,1.12,15000,0
2016-03-07,09:20:00,1.12,1.12,1.12,1.12,10420,0
2016-03-07,09:35:00,1.12,1.12,1.12,1.12,200,0
2016-03-07,09:40:00,1.12,1.12,1.12,1.12,9600,0
2016-03-07,09:45:00,1.12,1.12,1.12,1.12,1000,0
2016-03-07,09:55:00,1.12,1.12,1.12,1.12,9000,0
2016-03-07,10:00:00,1.13,1.13,1.13,1.13,163,0
2016-03-07,10:05:00,1.13,1.13,1.13,1.13,4700,0
2016-03-07,10:10:00,1.13,1.13,1.13,1.13,3986,0
2016-03-07,10:15:00,1.12,1.12,1.12,1.12,1000,0
2016-03-07,10:20:00,1.12,1.14,1.12,1.14,15722,0
2016-03-07,10:25:00,1.14,1.14,1.14,1.14,4138,0
2016-03-07,10:30:00,1.15,1.15,1.14,1.14,6707,0
2016-03-07,10:50:00,1.14,1.14,1.14,1.14,2000,0
2016-03-07,10:55:00,1.14,1.14,1.13,1.13,11660,0
2016-03-07,11:05:00,1.14,1.14,1.14,1.14,436,0
2016-03-07,11:10:00,1.14,1.14,1.14,1.14,796,0
2016-03-07,11:15:00,1.13,1.13,1.13,1.13,800,0
2016-03-07,11:40:00,1.13,1.13,1.13,1.13,1400,0
2016-03-07,11:55:00,1.13,1.13,1.13,1.13,5000,0
2016-03-07,12:10:00,1.13,1.13,1.13,1.13,3100,0
2016-03-07,12:20:00,1.13,1.13,1.13,1.13,1000,0
2016-03-07,12:25:00,1.14,1.14,1.14,1.14,8589,0
2016-03-07,12:30:00,1.14,1.14,1.14,1.14,796,0
2016-03-07,12:35:00,1.15,1.15,1.15,1.15,10000,0
2016-03-07,12:40:00,1.15,1.15,1.15,1.15,3000,0
2016-03-07,12:45:00,1.15,1.16,1.15,1.16,12341,0
2016-03-07,13:00:00,1.16,1.16,1.15,1.15,2700,0
2016-03-07,13:05:00,1.15,1.15,1.15,1.15,850,0
2016-03-07,13:10:00,1.14,1.14,1.14,1.14,6780,0
2016-03-07,13:15:00,1.15,1.15,1.15,1.15,7608,0
2016-03-07,13:40:00,1.15,1.15,1.15,1.15,3340,0
2016-03-07,14:10:00,1.14,1.14,1.14,1.14,362,0
2016-03-07,14:35:00,1.14,1.14,1.14,1.14,500,0
2016-03-07,14:50:00,1.14,1.14,1.14,1.14,973,0
2016-03-07,15:40:00,1.15,1.15,1.15,1.15,6513,0
