2016-03-07,09:05:00,1.03,1.03,1.03,1.03,20,0
2016-03-07,09:30:00,1.03,1.03,1.03,1.03,1000,0
2016-03-07,10:10:00,1.03,1.03,1.03,1.03,335,0
2016-03-07,10:45:00,1.03,1.03,1.03,1.03,2000,0
2016-03-07,12:20:00,1.02,1.02,1.02,1.02,1000,0
2016-03-07,13:15:00,1.01,1.02,1,1.02,11634,0
2016-03-07,14:15:00,1,1,1,1,5324,0
2016-03-07,14:30:00,1.02,1.02,1.02,1.02,10,0
2016-03-08,09:05:00,1.03,1.03,1.03,1.03,10,0
2016-03-08,11:15:00,1.03,1.04,1.03,1.04,5000,0
2016-03-08,11:20:00,1.04,1.04,1.04,1.04,10,0
2016-03-08,11:40:00,1.04,1.04,1.04,1.04,1488,0
2016-03-08,12:55:00,1.03,1.03,1.02,1.02,4193,0
2016-03-08,13:45:00,1.01,1.01,1.01,1.01,384,0
2016-03-08,14:00:00,1.03,1.03,1.03,1.03,10,0
2016-03-08,16:50:00,1.02,1.02,1.02,1.02,760,0
2016-03-09,09:05:00,1.01,1.01,1.01,1.01,1,0
2016-03-09,09:10:00,1.01,1.01,1.01,1.01,360,0
2016-03-09,09:15:00,1.01,1.01,1.01,1.01,255,0
2016-03-09,09:30:00,1.03,1.03,1.03,1.03,28,0
2016-03-09,11:35:00,1.02,1.02,1.02,1.02,5872,0
2016-03-09,12:20:00,1.01,1.01,1.01,1.01,5300,0
2016-03-09,13:45:00,1,1,1,1,1000,0
2016-03-09,16:50:00,1,1,1,1,600,0
2016-03-10,09:05:00,1,1.01,0.98,1.01,4782,0
2016-03-10,09:30:00,0.97,1,0.97,1,6012,0
2016-03-10,10:55:00,0.99,0.99,0.99,0.99,3768,0
2016-03-10,11:05:00,0.99,0.99,0.99,0.99,1400,0
2016-03-10,11:15:00,0.99,0.99,0.99,0.99,451,0
2016-03-10,11:55:00,0.99,0.99,0.99,0.99,2002,0
2016-03-10,13:35:00,0.99,0.99,0.98,0.98,12500,0
2016-03-10,14:00:00,0.99,0.99,0.96,0.99,8482,0
2016-03-10,14:50:00,0.99,0.99,0.99,0.99,1932,0
2016-03-10,15:10:00,0.99,0.99,0.99,0.99,1000,0
2016-03-10,15:15:00,0.99,0.99,0.99,0.99,3575,0
2016-03-10,15:20:00,0.99,0.99,0.99,0.99,1048,0
2016-03-10,15:45:00,1,1,1,1,3500,0
2016-03-10,15:50:00,1,1,1,1,316,0
2016-03-10,16:05:00,1.01,1.03,1.01,1.03,17500,0
2016-03-10,16:10:00,1.03,1.03,1.03,1.03,4077,0
2016-03-10,16:15:00,1.03,1.03,1.01,1.03,6988,0
2016-03-10,16:20:00,1.02,1.02,1.02,1.02,500,0
2016-03-10,16:50:00,1,1.03,1,1.03,460,0
2016-03-11,09:05:00,1.03,1.03,1.03,1.03,1500,0
2016-03-11,10:10:00,1.01,1.01,1.01,1.01,5000,0
