2016-03-07,14:10:00,5.75,5.75,5.75,5.75,1500,0
2016-03-07,14:50:00,5.7,5.7,5.7,5.7,1400,0
2016-03-07,16:35:00,5.75,5.75,5.75,5.75,1000,0
2016-03-07,16:40:00,5.85,5.85,5.85,5.85,1100,0
2016-03-08,10:35:00,5.9,5.9,5.9,5.9,5,0
2016-03-08,12:10:00,5.86,5.86,5.86,5.86,1300,0
2016-03-08,12:15:00,5.9,5.9,5.9,5.9,995,0
2016-03-08,15:00:00,5.85,5.85,5.85,5.85,1156,0
2016-03-08,16:25:00,5.85,5.85,5.85,5.85,365,0
2016-03-11,15:25:00,5.84,5.84,5.84,5.84,254,0
2016-03-11,16:35:00,5.7,5.7,5.7,5.7,2032,0
2016-03-14,09:40:00,5.62,5.62,5.6,5.6,2026,0
2016-03-15,09:50:00,5.6,5.6,5.6,5.6,5,0
2016-03-16,09:10:00,5.42,5.42,5.42,5.42,1400,0
2016-03-16,11:50:00,5.32,5.32,5.32,5.32,100,0
2016-03-17,09:25:00,5.48,5.48,5.48,5.48,1400,0
2016-03-17,09:35:00,5.4,5.4,5.4,5.4,10000,0
2016-03-17,10:15:00,5.4,5.4,5.4,5.4,10000,0
2016-03-17,10:30:00,5.49,5.49,5.49,5.49,910,0
2016-03-17,10:50:00,5.49,5.5,5.49,5.5,4034,0
2016-03-17,10:55:00,5.55,5.55,5.55,5.55,966,0
2016-03-18,09:20:00,5.54,5.6,5.54,5.6,7718,0
2016-03-18,11:15:00,5.6,5.6,5.6,5.6,1000,0
2016-03-18,11:25:00,5.6,5.6,5.6,5.6,1000,0
2016-03-18,14:20:00,5.7,5.7,5.7,5.7,1000,0
2016-03-18,15:20:00,5.79,5.8,5.79,5.8,1163,0
2016-03-18,15:50:00,5.8,5.8,5.8,5.8,449,0
2016-03-18,16:10:00,5.85,5.85,5.85,5.85,850,0
2016-03-18,16:30:00,5.88,5.88,5.88,5.88,1300,0
2016-03-18,16:50:00,5.7,5.7,5.7,5.7,250,0
