2016-03-07,09:05:00,1.53,1.55,1.53,1.55,15113,0
2016-03-07,09:10:00,1.54,1.54,1.54,1.54,3401,0
2016-03-07,09:15:00,1.53,1.53,1.53,1.53,5629,0
2016-03-07,09:20:00,1.54,1.57,1.54,1.57,12989,0
2016-03-07,09:25:00,1.57,1.57,1.57,1.57,4160,0
2016-03-07,09:30:00,1.57,1.58,1.55,1.57,15929,0
2016-03-07,09:35:00,1.58,1.63,1.58,1.63,73650,0
2016-03-07,09:40:00,1.62,1.62,1.61,1.61,2390,0
2016-03-07,09:45:00,1.61,1.63,1.61,1.63,12978,0
2016-03-07,09:50:00,1.63,1.67,1.63,1.65,29110,0
2016-03-07,09:55:00,1.65,1.68,1.65,1.65,9311,0
2016-03-07,10:00:00,1.65,1.66,1.64,1.66,17600,0
2016-03-07,10:05:00,1.66,1.67,1.65,1.65,4500,0
2016-03-07,10:10:00,1.65,1.65,1.65,1.65,3931,0
2016-03-07,10:15:00,1.65,1.68,1.64,1.67,13179,0
2016-03-07,10:20:00,1.68,1.68,1.68,1.68,2854,0
2016-03-07,10:30:00,1.68,1.68,1.67,1.68,18682,0
2016-03-07,10:35:00,1.68,1.68,1.68,1.68,2139,0
2016-03-07,10:40:00,1.68,1.68,1.68,1.68,2000,0
2016-03-07,10:55:00,1.69,1.72,1.69,1.72,84400,0
2016-03-07,11:00:00,1.71,1.72,1.7,1.72,24750,0
2016-03-07,11:05:00,1.71,1.71,1.67,1.67,45449,0
2016-03-07,11:10:00,1.68,1.68,1.68,1.68,9500,0
2016-03-07,11:15:00,1.68,1.69,1.68,1.69,6137,0
2016-03-07,11:20:00,1.69,1.69,1.69,1.69,1450,0
2016-03-07,11:25:00,1.68,1.68,1.68,1.68,6599,0
2016-03-07,11:35:00,1.68,1.68,1.67,1.67,9490,0
2016-03-07,11:40:00,1.67,1.68,1.67,1.68,4362,0
2016-03-07,11:45:00,1.68,1.68,1.68,1.68,398,0
2016-03-07,11:50:00,1.69,1.7,1.69,1.69,25419,0
2016-03-07,11:55:00,1.69,1.69,1.69,1.69,712,0
2016-03-07,12:05:00,1.69,1.69,1.69,1.69,1000,0
2016-03-07,12:10:00,1.68,1.68,1.68,1.68,191,0
2016-03-07,12:15:00,1.68,1.68,1.68,1.68,600,0
2016-03-07,12:25:00,1.68,1.68,1.68,1.68,709,0
2016-03-07,12:30:00,1.68,1.68,1.67,1.67,2000,0
2016-03-07,12:45:00,1.69,1.69,1.69,1.69,40000,0
2016-03-07,13:00:00,1.7,1.7,1.7,1.7,1000,0
2016-03-07,13:10:00,1.7,1.7,1.7,1.7,1231,0
2016-03-07,13:15:00,1.7,1.7,1.7,1.7,500,0
2016-03-07,13:30:00,1.69,1.7,1.69,1.69,16900,0
2016-03-07,13:35:00,1.69,1.69,1.69,1.69,117,0
2016-03-07,13:50:00,1.69,1.69,1.69,1.69,100,0
2016-03-07,13:55:00,1.69,1.69,1.69,1.69,3000,0
2016-03-07,14:00:00,1.69,1.7,1.69,1.7,8311,0
2016-03-07,14:05:00,1.68,1.68,1.68,1.68,7000,0
2016-03-07,14:10:00,1.68,1.68,1.67,1.67,2000,0
2016-03-07,14:25:00,1.67,1.67,1.67,1.67,1570,0
2016-03-07,14:35:00,1.68,1.69,1.67,1.67,8591,0
2016-03-07,14:45:00,1.68,1.68,1.67,1.67,4100,0
2016-03-07,14:55:00,1.67,1.67,1.66,1.66,11400,0
2016-03-07,15:00:00,1.66,1.66,1.65,1.65,21417,0
2016-03-07,15:05:00,1.66,1.66,1.64,1.66,46176,0
2016-03-07,15:10:00,1.66,1.66,1.66,1.66,3778,0
2016-03-07,15:55:00,1.66,1.66,1.66,1.66,2000,0
2016-03-07,16:10:00,1.66,1.67,1.66,1.67,4068,0
2016-03-07,16:20:00,1.68,1.68,1.68,1.68,8427,0
2016-03-07,16:25:00,1.69,1.7,1.69,1.7,23280,0
2016-03-07,16:30:00,1.69,1.69,1.68,1.68,3238,0
2016-03-07,16:40:00,1.69,1.69,1.69,1.69,8209,0
2016-03-07,16:45:00,1.69,1.69,1.69,1.69,5150,0
2016-03-07,16:50:00,1.69,1.69,1.68,1.68,33514,0
2016-03-08,09:05:00,1.72,1.72,1.72,1.72,19867,0
2016-03-08,09:10:00,1.72,1.72,1.72,1.72,500,0
2016-03-08,09:15:00,1.72,1.72,1.69,1.69,9662,0
2016-03-08,09:20:00,1.68,1.69,1.68,1.69,4518,0
2016-03-08,09:40:00,1.68,1.68,1.68,1.68,3510,0
2016-03-08,09:45:00,1.68,1.68,1.68,1.68,5126,0
2016-03-08,09:50:00,1.68,1.68,1.68,1.68,3000,0
2016-03-08,09:55:00,1.68,1.68,1.66,1.67,12660,0
2016-03-08,10:05:00,1.67,1.67,1.67,1.67,4830,0
2016-03-08,10:10:00,1.67,1.67,1.67,1.67,500,0
2016-03-08,10:15:00,1.66,1.67,1.66,1.67,7190,0
2016-03-08,10:20:00,1.67,1.67,1.67,1.67,1068,0
2016-03-08,10:25:00,1.66,1.66,1.66,1.66,2131,0
2016-03-08,10:55:00,1.66,1.66,1.66,1.66,200,0
2016-03-08,11:25:00,1.66,1.66,1.66,1.66,530,0
2016-03-08,12:15:00,1.67,1.67,1.67,1.67,2000,0
2016-03-08,12:40:00,1.67,1.67,1.67,1.67,1000,0
2016-03-08,12:50:00,1.67,1.67,1.67,1.67,1482,0
2016-03-08,13:00:00,1.68,1.68,1.68,1.68,4203,0
2016-03-08,13:10:00,1.69,1.69,1.69,1.69,3000,0
2016-03-08,13:15:00,1.69,1.69,1.69,1.69,1250,0
2016-03-08,14:15:00,1.69,1.69,1.69,1.69,3000,0
2016-03-08,14:55:00,1.67,1.67,1.67,1.67,5000,0
2016-03-08,15:10:00,1.68,1.68,1.68,1.68,300,0
2016-03-08,15:25:00,1.66,1.66,1.66,1.66,4700,0
2016-03-08,15:35:00,1.65,1.65,1.65,1.65,7000,0
2016-03-08,15:45:00,1.66,1.66,1.66,1.66,337,0
2016-03-08,16:25:00,1.64,1.64,1.64,1.64,1000,0
2016-03-08,16:45:00,1.63,1.63,1.63,1.63,3450,0
2016-03-08,16:50:00,1.63,1.63,1.63,1.63,9800,0
2016-03-09,09:05:00,1.64,1.64,1.64,1.64,3001,0
2016-03-09,09:10:00,1.64,1.64,1.64,1.64,5200,0
2016-03-09,09:15:00,1.64,1.64,1.64,1.64,1000,0
2016-03-09,09:25:00,1.64,1.64,1.64,1.64,2253,0
2016-03-09,09:35:00,1.64,1.64,1.64,1.64,189,0
2016-03-09,09:50:00,1.65,1.65,1.65,1.65,420,0
2016-03-09,10:50:00,1.64,1.64,1.64,1.64,411,0
2016-03-09,11:20:00,1.65,1.65,1.65,1.65,539,0
2016-03-09,11:40:00,1.65,1.65,1.65,1.65,511,0
2016-03-09,11:50:00,1.65,1.65,1.65,1.65,89,0
2016-03-09,14:55:00,1.62,1.62,1.62,1.62,876,0
2016-03-09,16:50:00,1.64,1.65,1.64,1.65,2772,0
2016-03-10,09:05:00,1.66,1.66,1.66,1.66,120,0
2016-03-10,09:30:00,1.63,1.63,1.62,1.62,1595,0
2016-03-10,09:45:00,1.62,1.62,1.58,1.59,25731,0
2016-03-10,09:55:00,1.6,1.6,1.6,1.6,9897,0
2016-03-10,10:10:00,1.59,1.6,1.59,1.6,1000,0
2016-03-10,10:45:00,1.6,1.6,1.6,1.6,750,0
2016-03-10,11:10:00,1.6,1.6,1.6,1.6,1000,0
2016-03-10,11:15:00,1.6,1.6,1.6,1.6,729,0
2016-03-10,11:25:00,1.6,1.6,1.6,1.6,1986,0
2016-03-10,11:30:00,1.59,1.59,1.59,1.59,4200,0
2016-03-10,11:35:00,1.6,1.6,1.6,1.6,400,0
2016-03-10,11:45:00,1.6,1.6,1.6,1.6,2000,0
2016-03-10,11:50:00,1.58,1.58,1.58,1.58,2100,0
2016-03-10,12:15:00,1.59,1.6,1.59,1.6,804,0
2016-03-10,12:20:00,1.59,1.59,1.58,1.58,2803,0
2016-03-10,12:35:00,1.6,1.6,1.6,1.6,1507,0
2016-03-10,13:00:00,1.6,1.6,1.6,1.6,3000,0
2016-03-10,13:05:00,1.6,1.6,1.6,1.6,1715,0
2016-03-10,14:05:00,1.6,1.6,1.6,1.6,1170,0
2016-03-10,14:10:00,1.6,1.6,1.6,1.6,2002,0
2016-03-10,14:35:00,1.58,1.58,1.58,1.58,1018,0
2016-03-10,15:00:00,1.59,1.59,1.58,1.58,5179,0
2016-03-10,15:05:00,1.57,1.57,1.56,1.56,10089,0
2016-03-10,15:10:00,1.56,1.56,1.56,1.56,600,0
2016-03-10,15:30:00,1.57,1.57,1.56,1.56,1430,0
2016-03-10,15:35:00,1.56,1.56,1.56,1.56,3584,0
2016-03-10,15:40:00,1.56,1.56,1.56,1.56,3256,0
2016-03-10,15:50:00,1.56,1.56,1.56,1.56,730,0
2016-03-10,16:00:00,1.56,1.56,1.56,1.56,200,0
2016-03-10,16:05:00,1.56,1.56,1.55,1.55,2570,0
2016-03-10,16:10:00,1.56,1.56,1.56,1.56,1000,0
2016-03-10,16:20:00,1.56,1.56,1.56,1.56,218,0
2016-03-10,16:35:00,1.56,1.56,1.56,1.56,5845,0
2016-03-10,16:40:00,1.56,1.56,1.56,1.56,1035,0
2016-03-10,16:45:00,1.56,1.56,1.55,1.55,8985,0
2016-03-10,16:50:00,1.55,1.55,1.51,1.52,28513,0
2016-03-11,09:05:00,1.54,1.55,1.54,1.55,30880,0
2016-03-11,09:10:00,1.55,1.55,1.55,1.55,11243,0
2016-03-11,09:15:00,1.55,1.55,1.55,1.55,16860,0
2016-03-11,09:20:00,1.55,1.55,1.55,1.55,4324,0
2016-03-11,09:25:00,1.55,1.55,1.55,1.55,1400,0
2016-03-11,09:30:00,1.56,1.58,1.56,1.58,8109,0
2016-03-11,09:35:00,1.59,1.6,1.59,1.6,2098,0
2016-03-11,09:40:00,1.57,1.57,1.57,1.57,1276,0
2016-03-11,09:45:00,1.57,1.59,1.57,1.59,1174,0
2016-03-11,10:00:00,1.59,1.59,1.59,1.59,1396,0
2016-03-11,10:10:00,1.59,1.59,1.59,1.59,50,0
2016-03-11,10:40:00,1.57,1.57,1.55,1.55,3840,0
2016-03-11,10:50:00,1.55,1.55,1.55,1.55,6500,0
2016-03-11,11:10:00,1.55,1.55,1.55,1.55,2000,0
2016-03-11,11:15:00,1.55,1.55,1.55,1.55,1050,0
2016-03-11,11:35:00,1.55,1.55,1.55,1.55,1434,0
2016-03-11,12:30:00,1.56,1.56,1.55,1.55,2504,0
2016-03-11,13:00:00,1.56,1.56,1.56,1.56,515,0
2016-03-11,13:15:00,1.56,1.56,1.56,1.56,63,0
2016-03-11,13:30:00,1.59,1.59,1.59,1.59,2700,0
2016-03-11,14:05:00,1.59,1.59,1.59,1.59,3133,0
2016-03-11,14:40:00,1.59,1.6,1.59,1.6,11540,0
2016-03-11,15:05:00,1.58,1.58,1.58,1.58,633,0
2016-03-11,15:10:00,1.6,1.6,1.6,1.6,7150,0
2016-03-11,15:40:00,1.6,1.6,1.6,1.6,1379,0
2016-03-11,15:50:00,1.6,1.6,1.6,1.6,3001,0
2016-03-11,15:55:00,1.6,1.6,1.6,1.6,4000,0
2016-03-11,16:00:00,1.61,1.61,1.61,1.61,3000,0
2016-03-11,16:10:00,1.6,1.6,1.6,1.6,3922,0
2016-03-11,16:20:00,1.6,1.6,1.6,1.6,1000,0
2016-03-11,16:25:00,1.6,1.6,1.6,1.6,2000,0
2016-03-11,16:35:00,1.6,1.61,1.6,1.61,6500,0
2016-03-11,16:45:00,1.6,1.61,1.6,1.61,3617,0
