2016-03-07,09:10:00,40.25,40.25,40.25,40.25,20,0
2016-03-08,09:55:00,40.15,40.15,40.15,40.15,40,0
2016-03-08,11:20:00,40,40,40,40,28,0
2016-03-08,12:40:00,40,40,40,40,16,0
2016-03-08,13:50:00,40.25,40.25,40.25,40.25,33,0
2016-03-09,12:30:00,39.51,39.51,39.5,39.5,100,0
2016-03-09,16:25:00,40.19,40.19,40.19,40.19,100,0
2016-03-10,15:15:00,39.99,40,39.99,40,36,0
2016-03-11,10:25:00,39.62,39.62,39.5,39.5,474,0
2016-03-11,14:55:00,40.2,40.2,40.2,40.2,1,0
2016-03-11,15:40:00,40.2,40.2,40.2,40.2,60,0
2016-03-11,16:30:00,40.2,40.2,40.2,40.2,52,0
2016-03-14,10:25:00,40.25,40.25,40.25,40.25,100,0
2016-03-15,11:00:00,40.15,40.15,40.15,40.15,33,0
2016-03-15,11:05:00,40,40,40,40,100,0
2016-03-16,09:35:00,40.15,40.15,40.15,40.15,49,0
2016-03-16,10:20:00,40,40,40,40,100,0
2016-03-17,11:05:00,40,40,40,40,50,0
2016-03-21,13:35:00,40,40,40,40,62,0
2016-03-22,10:55:00,40,40,40,40,100,0
2016-03-22,11:05:00,39.51,39.51,39.51,39.51,29,0
2016-03-22,13:10:00,39.53,39.53,39.53,39.53,112,0
2016-03-23,09:55:00,39.9,39.9,39.9,39.9,12,0
2016-03-23,11:45:00,39.9,39.9,39.9,39.9,13,0
2016-03-23,12:35:00,39.9,39.9,39.9,39.9,65,0
2016-03-23,13:00:00,39.9,39.9,39.9,39.9,44,0
2016-03-29,09:05:00,39.9,39.9,39.9,39.9,220,0
2016-03-29,14:05:00,39.9,39.9,39.9,39.9,33,0
2016-03-29,14:45:00,39.9,39.9,39.9,39.9,145,0
2016-03-29,16:45:00,39.9,39.9,39.9,39.9,100,0
2016-03-30,09:40:00,39.53,39.53,39.53,39.53,50,0
2016-03-31,11:10:00,39.11,39.11,39,39,200,0
2016-03-31,11:55:00,39,39,39,39,2,0
2016-03-31,15:20:00,38.75,38.75,38.75,38.75,48,0
2016-04-01,13:20:00,39,39,38.9,38.9,135,0
2016-04-04,11:45:00,39.8,39.8,39.8,39.8,25,0
2016-04-04,11:50:00,39.8,39.8,39.8,39.8,8,0
2016-04-04,12:50:00,38.75,38.75,38.07,38.07,187,0
2016-04-06,12:45:00,38.55,38.55,38.55,38.55,150,0
2016-04-06,12:55:00,38.9,38.9,38.9,38.9,2,0
2016-04-07,10:45:00,38.5,38.5,38.5,38.5,100,0
2016-04-08,10:00:00,38.9,38.9,38.9,38.9,400,0
2016-04-08,11:50:00,38.54,38.54,38.54,38.54,50,0
2016-04-08,12:10:00,38.9,38.9,38.9,38.9,64,0
2016-04-08,13:40:00,39.3,39.3,39.3,39.3,47,0
2016-04-08,15:00:00,38.6,38.6,38.6,38.6,36,0
2016-04-08,16:30:00,38.6,38.6,38.6,38.6,49,0
2016-04-08,16:50:00,39.3,39.3,39.3,39.3,2,0
