2016-03-07,09:15:00,3.01,3.01,3.01,3.01,3,0
2016-03-07,09:30:00,3.01,3.01,3.01,3.01,2,0
2016-03-07,10:40:00,3,3,3,3,3,0
2016-03-07,11:25:00,3,3,3,3,1,0
2016-03-07,12:30:00,3,3,3,3,1,0
2016-03-07,14:45:00,3,3,3,3,2,0
2016-03-07,15:30:00,3,3,3,3,1,0
2016-03-08,09:15:00,3,3,3,3,3,0
2016-03-08,12:45:00,3,3,3,3,1,0
2016-03-08,14:10:00,3,3,3,3,2,0
2016-03-08,16:20:00,2.99,2.99,2.99,2.99,2,0
2016-03-09,09:15:00,2.99,2.99,2.99,2.99,2,0
2016-03-09,10:45:00,2.99,2.99,2.99,2.99,1,0
2016-03-09,11:40:00,2.99,2.99,2.99,2.99,1,0
2016-03-09,16:50:00,2.99,2.99,2.99,2.99,4,0
2016-03-10,09:15:00,2.99,2.99,2.99,2.99,2,0
2016-03-10,09:30:00,2.99,2.99,2.99,2.99,2,0
2016-03-10,10:40:00,2.99,2.99,2.99,2.99,3,0
2016-03-10,11:15:00,2.99,2.99,2.99,2.99,3,0
2016-03-11,09:05:00,2.9,2.9,2.9,2.9,62,0
2016-03-11,09:25:00,2.99,2.99,2.99,2.99,2,0
2016-03-11,09:45:00,2.9,2.9,2.9,2.9,88,0
2016-03-11,09:55:00,2.81,2.99,2.8,2.99,294,0
2016-03-11,10:15:00,2.99,2.99,2.99,2.99,19,0
2016-03-11,11:00:00,2.8,2.8,2.8,2.8,20,0
2016-03-11,11:30:00,2.99,2.99,2.99,2.99,1,0
2016-03-11,12:10:00,2.99,2.99,2.99,2.99,1,0
2016-03-11,14:30:00,2.99,2.99,2.99,2.99,1,0
2016-03-11,15:15:00,2.98,2.98,2.98,2.98,4622,0
2016-03-14,09:05:00,2.7,2.7,2.7,2.7,868,0
2016-03-14,13:55:00,2.97,2.97,2.97,2.97,100,0
2016-03-15,09:15:00,2.96,2.96,2.96,2.96,2,0
2016-03-15,10:40:00,2.96,2.96,2.96,2.96,41,0
2016-03-15,12:50:00,2.97,2.97,2.97,2.97,1,0
2016-03-15,15:10:00,2.97,2.97,2.97,2.97,1,0
2016-03-15,16:45:00,2.97,2.97,2.97,2.97,2,0
2016-03-15,16:50:00,2.97,2.97,2.97,2.97,2,0
2016-03-16,09:10:00,2.97,2.97,2.97,2.97,2,0
2016-03-16,10:20:00,2.97,2.97,2.97,2.97,2,0
2016-03-16,15:00:00,2.97,2.97,2.97,2.97,2,0
2016-03-16,16:45:00,2.97,2.97,2.97,2.97,6,0
2016-03-17,09:25:00,2.97,2.97,2.97,2.97,1,0
2016-03-17,09:40:00,2.97,2.97,2.97,2.97,2,0
2016-03-17,10:25:00,2.96,2.96,2.96,2.96,2,0
2016-03-17,16:05:00,2.96,2.96,2.96,2.96,2,0
2016-03-17,16:35:00,2.96,2.96,2.96,2.96,3,0
2016-03-17,16:40:00,2.96,2.96,2.96,2.96,1,0
2016-03-18,09:20:00,2.96,2.96,2.96,2.96,1,0
2016-03-18,09:55:00,2.96,2.96,2.96,2.96,1,0
2016-03-18,11:45:00,2.95,2.95,2.95,2.95,1,0
2016-03-18,12:35:00,2.95,2.95,2.95,2.95,2,0
2016-03-18,15:15:00,2.95,2.95,2.95,2.95,4,0
