2016-03-07,09:05:00,1.05,1.05,1.05,1.05,1,0
2016-03-07,12:15:00,1.05,1.05,1.03,1.03,9003,0
2016-03-07,12:20:00,1,1,1,1,1859,0
2016-03-07,16:50:00,1.05,1.05,1.05,1.05,2348,0
2016-03-08,09:10:00,1.08,1.08,1.08,1.08,1,0
2016-03-08,14:20:00,1.02,1.02,1.02,1.02,1000,0
2016-03-09,09:05:00,1.05,1.05,1.05,1.05,1,0
2016-03-10,11:45:00,1.05,1.05,1.05,1.05,346,0
2016-03-10,14:15:00,1.06,1.06,1.05,1.05,7385,0
2016-03-10,14:20:00,1.05,1.09,1.05,1.09,191,0
2016-03-10,14:30:00,1.09,1.09,1.09,1.09,1189,0
2016-03-10,16:50:00,1.05,1.05,1.05,1.05,27,0
2016-03-14,09:05:00,1.13,1.13,1.13,1.13,15,0
2016-03-14,10:20:00,1.1,1.1,1.1,1.1,6920,0
2016-03-14,10:35:00,1.13,1.13,1.13,1.13,263,0
2016-03-14,10:40:00,1.13,1.13,1.13,1.13,2722,0
2016-03-14,12:45:00,1.05,1.05,1.05,1.05,570,0
2016-03-14,15:40:00,1.05,1.05,1.04,1.04,959,0
2016-03-14,16:50:00,1.13,1.13,1.13,1.13,100,0
2016-03-15,09:05:00,1.14,1.14,1.14,1.14,1,0
2016-03-15,10:50:00,1.14,1.14,1.14,1.14,960,0
2016-03-15,12:20:00,1.06,1.06,1.06,1.06,1152,0
2016-03-15,12:35:00,1.05,1.05,1.05,1.05,1205,0
2016-03-15,16:50:00,1.12,1.12,1.12,1.12,261,0
2016-03-16,09:05:00,1.13,1.13,1.13,1.13,1,0
2016-03-16,16:50:00,1.13,1.13,1.13,1.13,441,0
2016-03-17,09:05:00,1.13,1.13,1.13,1.13,197,0
2016-03-17,16:50:00,1.13,1.13,1.13,1.13,21,0
2016-03-18,09:05:00,1.14,1.14,1.14,1.14,1713,0
2016-03-18,09:20:00,1.15,1.15,1.15,1.15,439,0
2016-03-18,11:50:00,1.15,1.15,1.15,1.15,500,0
2016-03-21,09:05:00,1.15,1.15,1.15,1.15,177,0
2016-03-21,10:50:00,1.15,1.15,1.15,1.15,7719,0
2016-03-21,11:00:00,1.18,1.24,1.18,1.24,2301,0
2016-03-21,11:10:00,1.24,1.24,1.24,1.24,1699,0
2016-03-21,11:30:00,1.25,1.25,1.25,1.25,6010,0
2016-03-21,11:55:00,1.28,1.28,1.28,1.28,700,0
2016-03-21,12:05:00,1.3,1.35,1.3,1.35,1225,0
2016-03-21,12:15:00,1.35,1.35,1.34,1.35,2470,0
2016-03-21,12:25:00,1.35,1.35,1.35,1.35,263,0
2016-03-21,12:55:00,1.35,1.35,1.35,1.35,345,0
2016-03-21,13:05:00,1.3,1.38,1.3,1.38,9602,0
2016-03-21,13:10:00,1.38,1.38,1.3,1.3,526,0
2016-03-21,14:05:00,1.37,1.37,1.37,1.37,200,0
2016-03-21,15:05:00,1.3,1.3,1.3,1.3,395,0
2016-03-21,15:20:00,1.37,1.37,1.37,1.37,200,0
2016-03-21,16:10:00,1.36,1.36,1.36,1.36,1000,0
2016-03-21,16:15:00,1.37,1.37,1.37,1.37,245,0
2016-03-22,09:05:00,1.36,1.36,1.36,1.36,1,0
2016-03-22,09:10:00,1.3,1.3,1.3,1.3,345,0
2016-03-22,09:35:00,1.3,1.3,1.3,1.3,1245,0
2016-03-22,09:55:00,1.3,1.3,1.3,1.3,2095,0
2016-03-22,16:50:00,1.35,1.35,1.35,1.35,409,0
2016-03-23,09:05:00,1.34,1.34,1.29,1.29,6263,0
2016-03-23,09:55:00,1.25,1.25,1.21,1.25,4293,0
2016-03-23,10:05:00,1.27,1.27,1.27,1.27,1,0
2016-03-23,12:30:00,1.25,1.25,1.25,1.25,382,0
2016-03-23,12:55:00,1.25,1.25,1.25,1.25,449,0
2016-03-23,14:30:00,1.29,1.29,1.29,1.29,50,0
2016-03-23,15:40:00,1.29,1.29,1.29,1.29,1350,0
2016-03-23,16:50:00,1.29,1.3,1.29,1.3,1032,0
2016-03-24,09:05:00,1.35,1.35,1.35,1.35,1,0
2016-03-29,09:05:00,1.28,1.28,1.28,1.28,1,0
2016-03-29,09:15:00,1.28,1.28,1.28,1.28,399,0
2016-03-29,09:30:00,1.28,1.28,1.28,1.28,284,0
2016-03-29,09:45:00,1.34,1.34,1.34,1.34,1,0
2016-03-29,14:10:00,1.3,1.3,1.3,1.3,5780,0
2016-03-29,14:30:00,1.34,1.35,1.34,1.35,1733,0
2016-03-29,16:45:00,1.35,1.35,1.35,1.35,465,0
2016-03-29,16:50:00,1.35,1.35,1.35,1.35,187,0
2016-03-30,09:05:00,1.37,1.37,1.37,1.37,20,0
2016-03-30,13:10:00,1.35,1.35,1.35,1.35,100,0
2016-03-30,15:55:00,1.36,1.36,1.36,1.36,148,0
2016-03-30,16:05:00,1.3,1.3,1.3,1.3,148,0
2016-03-31,09:05:00,1.3,1.3,1.3,1.3,1926,0
2016-03-31,15:45:00,1.37,1.37,1.37,1.37,1,0
2016-04-01,09:05:00,1.37,1.37,1.37,1.37,1,0
2016-04-01,14:20:00,1.32,1.32,1.32,1.32,683,0
2016-04-01,16:50:00,1.37,1.37,1.37,1.37,76,0
2016-04-04,09:05:00,1.37,1.37,1.37,1.37,1,0
2016-04-04,10:50:00,1.32,1.32,1.32,1.32,90,0
2016-04-04,11:05:00,1.32,1.32,1.3,1.3,1733,0
2016-04-04,11:10:00,1.37,1.37,1.37,1.37,1,0
2016-04-04,11:45:00,1.3,1.37,1.3,1.37,5639,0
2016-04-04,11:55:00,1.3,1.3,1.3,1.3,5780,0
2016-04-04,12:00:00,1.37,1.37,1.37,1.37,1,0
2016-04-04,16:45:00,1.36,1.36,1.36,1.36,1046,0
2016-04-04,16:50:00,1.37,1.37,1.37,1.37,425,0
2016-04-05,09:05:00,1.37,1.37,1.37,1.37,1,0
2016-04-06,09:05:00,1.37,1.37,1.37,1.37,1,0
2016-04-06,12:30:00,1.37,1.37,1.37,1.37,208,0
2016-04-07,09:05:00,1.37,1.37,1.37,1.37,1,0
2016-04-07,10:00:00,1.35,1.35,1.35,1.35,333,0
2016-04-07,16:50:00,1.35,1.35,1.35,1.35,37,0
2016-04-08,09:05:00,1.34,1.34,1.34,1.34,1,0
