2016-03-08,09:55:00,92,92,92,92,200,0
2016-03-08,10:05:00,92,92,92,92,200,0
2016-03-08,11:45:00,92,92,92,92,133,0
2016-03-08,13:00:00,92,92,92,92,41,0
2016-03-08,14:30:00,92,92,92,92,176,0
2016-03-08,14:45:00,92,92,92,92,524,0
2016-03-08,16:50:00,92,92,92,92,276,0
2016-03-09,16:00:00,92,92,92,92,71,0
2016-03-09,16:50:00,93.95,93.95,93.95,93.95,115,0
2016-03-10,10:20:00,92.01,92.01,92,92,399,0
2016-03-10,11:30:00,93.99,93.99,93.99,93.99,5,0
2016-03-10,13:25:00,91.51,91.51,90,90,975,0
2016-03-10,14:30:00,92,92,92,92,200,0
2016-03-10,14:35:00,92,92,92,92,10,0
2016-03-11,12:10:00,91.51,91.51,91.5,91.5,1186,0
2016-03-11,13:55:00,91.5,91.5,91.5,91.5,25,0
2016-03-11,15:15:00,91.5,91.5,91.5,91.5,2000,0
2016-03-14,13:30:00,91.5,91.5,91.5,91.5,1100,0
2016-03-15,09:15:00,92.39,92.39,92.39,92.39,50,0
2016-03-15,09:50:00,93,93,93,93,50,0
2016-03-15,10:10:00,91.01,91.01,91.01,91.01,35,0
2016-03-15,16:50:00,92.48,92.48,92.48,92.48,9,0
2016-03-16,14:30:00,93.5,93.5,93.5,93.5,10,0
2016-03-17,16:30:00,93,93.5,93,93.5,265,0
2016-03-18,15:50:00,91.25,91.25,91.25,91.25,56,0
