2015-01-08,09:10:00,0.7,0.7,0.7,0.7,75,0
2015-01-08,10:30:00,0.68,0.68,0.68,0.68,1000,0
2015-01-08,13:30:00,0.7,0.7,0.7,0.7,250,0
2015-01-09,09:05:00,0.68,0.68,0.68,0.68,4500,0
2015-01-09,11:35:00,0.68,0.68,0.68,0.68,148,0
2015-01-09,12:20:00,0.7,0.7,0.7,0.7,1405,0
2015-01-09,13:55:00,0.7,0.7,0.7,0.7,1900,0
2015-01-09,15:40:00,0.7,0.7,0.7,0.7,95,0
2015-01-12,09:05:00,0.7,0.7,0.7,0.7,559,0
2015-01-12,09:15:00,0.7,0.7,0.7,0.7,1400,0
2015-01-12,10:20:00,0.7,0.7,0.7,0.7,84,0
2015-01-14,11:50:00,0.7,0.7,0.7,0.7,9637,0
2015-01-14,12:30:00,0.71,0.71,0.71,0.71,344,0
2015-01-14,13:20:00,0.7,0.7,0.7,0.7,326,0
2015-01-15,14:45:00,0.69,0.69,0.64,0.64,1000,0
2015-01-16,11:50:00,0.7,0.7,0.7,0.7,100,0
2015-01-19,09:05:00,0.69,0.69,0.69,0.69,400,0
2015-01-19,09:55:00,0.69,0.69,0.69,0.69,356,0
2015-01-19,12:10:00,0.63,0.63,0.63,0.63,925,0
2015-01-19,16:50:00,0.69,0.69,0.69,0.69,25,0
2015-01-20,13:15:00,0.69,0.69,0.69,0.69,1055,0
2015-01-20,13:50:00,0.69,0.69,0.69,0.69,445,0
2015-01-21,11:10:00,0.69,0.69,0.69,0.69,127,0
2015-01-22,09:05:00,0.69,0.69,0.69,0.69,13,0
2015-01-22,10:20:00,0.69,0.69,0.69,0.69,151,0
2015-01-22,15:55:00,0.67,0.67,0.67,0.67,1934,0
2015-01-23,09:05:00,0.67,0.67,0.67,0.67,504,0
2015-01-23,09:20:00,0.68,0.68,0.68,0.68,111,0
2015-01-23,09:55:00,0.69,0.69,0.69,0.69,3864,0
2015-01-23,10:40:00,0.7,0.7,0.7,0.7,49,0
2015-01-26,10:10:00,0.7,0.7,0.7,0.7,965,0
2015-01-26,10:20:00,0.7,0.7,0.7,0.7,2000,0
