2016-03-07,09:05:00,3.03,3.13,3.03,3.13,11447,0
2016-03-07,09:10:00,3.19,3.19,3.19,3.19,590,0
2016-03-07,10:00:00,3.15,3.15,3.15,3.15,501,0
2016-03-07,10:25:00,3.14,3.14,3.14,3.14,1900,0
2016-03-07,10:30:00,3.08,3.08,3.08,3.08,2,0
2016-03-07,11:35:00,3.13,3.13,3.13,3.13,10,0
2016-03-07,12:15:00,3.13,3.13,3.13,3.13,6521,0
2016-03-07,12:20:00,3.13,3.13,3.13,3.13,1266,0
2016-03-07,12:25:00,3.15,3.15,3.15,3.15,899,0
2016-03-07,12:50:00,3.17,3.18,3.17,3.18,2036,0
2016-03-07,13:05:00,3.17,3.17,3.17,3.17,440,0
2016-03-07,13:50:00,3.15,3.15,3.13,3.13,2259,0
2016-03-07,14:55:00,3.17,3.17,3.17,3.17,10,0
2016-03-07,15:15:00,3.15,3.15,3.15,3.15,842,0
2016-03-07,15:20:00,3.18,3.18,3.18,3.18,10,0
2016-03-08,09:05:00,3.19,3.19,3.19,3.19,1,0
2016-03-08,10:15:00,3.18,3.18,3.18,3.18,500,0
2016-03-08,10:20:00,3.16,3.16,3.16,3.16,481,0
2016-03-08,11:30:00,3.17,3.17,3.17,3.17,900,0
2016-03-08,11:45:00,3.17,3.17,3.17,3.17,1000,0
2016-03-08,12:00:00,3.16,3.16,3.16,3.16,339,0
2016-03-08,12:15:00,3.16,3.16,3.16,3.16,95,0
2016-03-08,13:00:00,3.16,3.18,3.16,3.18,678,0
2016-03-08,13:10:00,3.15,3.15,3.15,3.15,1,0
2016-03-08,15:10:00,3.15,3.15,3.15,3.15,200,0
2016-03-08,16:00:00,3.18,3.18,3.18,3.18,341,0
2016-03-09,09:05:00,3.18,3.18,3.18,3.18,1,0
2016-03-09,11:45:00,3.15,3.15,3.13,3.13,654,0
2016-03-09,11:55:00,3.08,3.08,3.08,3.08,3250,0
2016-03-09,12:00:00,3.08,3.08,3.04,3.04,8,0
2016-03-09,12:15:00,3.04,3.04,3.04,3.04,400,0
2016-03-09,13:00:00,3.08,3.08,3.08,3.08,356,0
2016-03-09,13:35:00,3.05,3.05,3.05,3.05,800,0
2016-03-09,16:00:00,3.05,3.05,3.03,3.03,213,0
2016-03-10,09:05:00,3.03,3.11,3.03,3.11,11,0
2016-03-10,11:10:00,3.11,3.11,3.11,3.11,600,0
2016-03-10,14:10:00,3.1,3.1,3.1,3.1,369,0
2016-03-10,14:15:00,3.1,3.1,3.1,3.1,631,0
2016-03-10,14:20:00,3.05,3.05,3.05,3.05,1,0
2016-03-10,16:50:00,3.1,3.1,3.1,3.1,10,0
2016-03-11,09:05:00,3.1,3.1,3.1,3.1,100,0
2016-03-11,09:10:00,3.09,3.09,3.09,3.09,324,0
2016-03-11,09:55:00,3.03,3.03,3.03,3.03,1,0
2016-03-11,11:35:00,3.09,3.09,3.09,3.09,1401,0
2016-03-11,11:50:00,3.05,3.05,3.05,3.05,400,0
2016-03-11,12:40:00,3.03,3.03,3.03,3.03,2008,0
2016-03-11,12:45:00,3.03,3.03,3.03,3.03,3452,0
2016-03-11,12:50:00,3,3,2.95,2.95,3002,0
2016-03-11,14:15:00,3.03,3.03,3.03,3.03,30,0
2016-03-11,14:25:00,3,3,3,3,1550,0
2016-03-11,14:45:00,2.95,2.95,2.95,2.95,7749,0
2016-03-11,15:00:00,2.93,2.93,2.93,2.93,1,0
2016-03-11,16:00:00,3,3,3,3,10,0
2016-03-11,16:30:00,3,3,3,3,1300,0
2016-03-11,16:45:00,3,3,3,3,500,0
2016-03-14,09:05:00,3,3,3,3,2,0
2016-03-14,09:10:00,2.94,2.94,2.94,2.94,1,0
