2016-03-07,09:05:00,20,20,20,20,1,0
2016-03-07,10:40:00,19.98,19.98,19.98,19.98,1,0
2016-03-07,14:10:00,19.05,19.05,19.04,19.04,710,0
2016-03-07,14:15:00,19,19,19,19,110,0
2016-03-07,14:20:00,18.99,19,18.99,19,190,0
2016-03-07,14:50:00,19,19,19,19,9,0
2016-03-07,14:55:00,19,19,19,19,310,0
2016-03-07,15:05:00,19,19,19,19,260,0
2016-03-07,16:20:00,19,19,19,19,63,0
2016-03-07,16:50:00,19.9,19.9,19.9,19.9,1,0
2016-03-08,09:05:00,19.9,19.9,19.9,19.9,1,0
2016-03-08,10:30:00,18.99,18.99,18.99,18.99,180,0
2016-03-08,14:00:00,18.33,18.33,18.25,18.25,500,0
2016-03-08,14:25:00,18.25,18.25,18.25,18.25,28,0
2016-03-08,14:35:00,18.25,18.25,18.25,18.25,432,0
2016-03-08,14:45:00,17.91,17.91,17.91,17.91,82,0
2016-03-08,16:50:00,17.97,17.97,17.97,17.97,82,0
2016-03-09,09:30:00,19,19,19,19,1,0
2016-03-09,09:50:00,18,18,18,18,420,0
2016-03-09,10:25:00,17.37,17.37,17.37,17.37,100,0
2016-03-09,11:15:00,17.4,17.4,17.15,17.15,580,0
2016-03-09,12:05:00,17.1,17.97,17.1,17.97,20,0
2016-03-09,15:15:00,17.94,17.94,17.94,17.94,64,0
2016-03-09,15:20:00,17.94,17.94,17.94,17.94,55,0
2016-03-09,15:30:00,17.1,17.1,17.1,17.1,100,0
2016-03-09,16:50:00,17.42,17.42,17.42,17.42,170,0
2016-03-10,09:05:00,17.3,17.3,17.3,17.3,125,0
2016-03-10,09:25:00,17.94,17.94,17.94,17.94,450,0
2016-03-10,09:45:00,17.9,17.9,17.9,17.9,70,0
2016-03-10,11:05:00,17.65,17.65,17.65,17.65,160,0
2016-03-10,11:20:00,17.62,17.62,17.62,17.62,460,0
2016-03-10,11:30:00,17.3,17.3,17.3,17.3,875,0
2016-03-10,11:45:00,16.67,16.67,16.67,16.67,100,0
2016-03-10,12:05:00,17.5,17.5,17.5,17.5,450,0
2016-03-10,16:50:00,17.6,17.6,17.6,17.6,1,0
2016-03-11,09:05:00,17.85,17.85,17.85,17.85,30,0
2016-03-11,10:30:00,17.02,17.02,17.02,17.02,100,0
2016-03-11,16:50:00,17.54,17.54,17.54,17.54,130,0
2016-03-14,09:05:00,18.88,18.88,18.88,18.88,1,0
2016-03-14,11:05:00,17.5,17.5,17.5,17.5,1,0
2016-03-14,14:40:00,17.07,17.07,17.07,17.07,50,0
2016-03-14,15:05:00,17.5,17.5,17.5,17.5,99,0
2016-03-14,15:15:00,17.65,17.65,17.65,17.65,26,0
2016-03-14,15:45:00,17.6,17.6,17.6,17.6,24,0
2016-03-14,16:35:00,17.75,17.75,17.75,17.75,52,0
2016-03-14,16:40:00,17.75,17.75,17.75,17.75,24,0
2016-03-14,16:50:00,17.8,17.8,17.8,17.8,300,0
2016-03-15,09:05:00,17.65,17.65,17.65,17.65,102,0
2016-03-15,10:40:00,17.65,17.85,17.65,17.85,482,0
2016-03-15,11:05:00,17.9,17.99,17.9,17.99,333,0
2016-03-15,12:00:00,18,18,18,18,100,0
2016-03-15,16:50:00,18.6,18.6,18.6,18.6,1,0
2016-03-16,09:05:00,18.55,18.55,18.55,18.55,1,0
2016-03-16,09:45:00,18.5,18.5,18.2,18.2,5,0
2016-03-16,10:55:00,17.7,17.7,17.7,17.7,200,0
2016-03-16,13:55:00,17.64,17.64,17.62,17.62,462,0
2016-03-16,14:00:00,17.62,17.62,17.62,17.62,108,0
2016-03-16,14:05:00,17.4,17.4,17.1,17.15,470,0
2016-03-16,16:50:00,17.35,17.82,17.35,17.82,11,0
2016-03-17,09:05:00,17.84,17.84,17.84,17.84,1,0
2016-03-17,09:10:00,17.84,17.84,17.84,17.84,140,0
2016-03-17,11:30:00,17.84,17.84,17.84,17.84,70,0
2016-03-17,13:00:00,17.35,17.35,17.35,17.35,2,0
2016-03-17,14:10:00,17.35,17.35,17.35,17.35,113,0
2016-03-17,15:00:00,17.16,17.16,17.16,17.16,100,0
2016-03-17,15:25:00,17.15,17.15,17.15,17.15,125,0
2016-03-17,15:30:00,17.49,17.5,17.15,17.15,374,0
2016-03-17,15:45:00,17.16,17.16,17.15,17.15,100,0
2016-03-17,15:50:00,17.49,17.49,17.49,17.49,10,0
2016-03-17,16:45:00,17.46,17.47,17.46,17.47,129,0
2016-03-17,16:50:00,17.47,17.5,17.47,17.5,53,0
2016-03-18,09:05:00,17.84,17.84,17.16,17.16,51,0
2016-03-18,16:50:00,17.78,17.78,17.78,17.78,1,0
