2016-03-07,09:05:00,13.1,13.1,13.1,13.1,1,0
2016-03-07,12:10:00,12.89,13.1,12.89,13.1,57,0
2016-03-07,12:15:00,13.1,13.1,13.1,13.1,84,0
2016-03-07,15:10:00,13.1,13.55,13.1,13.55,1420,0
2016-03-08,09:05:00,13.98,13.98,13.98,13.98,1,0
2016-03-08,11:40:00,13.6,13.6,13.5,13.5,28,0
2016-03-09,09:05:00,13.8,13.8,13.8,13.8,1,0
2016-03-09,13:45:00,13.74,13.74,13.74,13.74,14,0
2016-03-10,09:05:00,13.74,13.74,13.74,13.74,85,0
2016-03-10,13:35:00,13.7,13.7,13.7,13.7,22,0
2016-03-10,15:05:00,13.26,13.26,13.25,13.25,70,0
2016-03-11,09:10:00,13.7,13.7,13.25,13.7,42,0
2016-03-11,10:50:00,13.25,13.25,13.25,13.25,29,0
2016-03-11,15:20:00,13.25,13.25,13.07,13.07,577,0
2016-03-14,09:05:00,13.7,13.7,13.7,13.7,1,0
2016-03-14,12:15:00,13.19,13.19,13.19,13.19,46,0
2016-03-14,13:40:00,13.19,13.19,13.19,13.19,500,0
2016-03-14,15:10:00,13.19,13.19,13.19,13.19,29,0
2016-03-14,16:20:00,13.19,13.68,13.19,13.68,129,0
2016-03-14,16:50:00,12.75,12.75,12.75,12.75,501,0
2016-03-15,09:05:00,13.1,13.1,13.1,13.1,2,0
2016-03-15,11:25:00,12.95,12.95,12.85,12.85,76,0
2016-03-15,14:00:00,12.99,12.99,12.99,12.99,18,0
2016-03-16,09:05:00,13.2,13.2,13.2,13.2,1,0
2016-03-17,09:05:00,13,13,13,13,1,0
2016-03-17,11:15:00,12.9,12.9,12.9,12.9,26,0
2016-03-18,09:05:00,12.9,12.9,12.9,12.9,1,0
2016-03-18,10:05:00,12.89,12.9,12.89,12.9,407,0
2016-03-18,15:50:00,12.7,12.7,12.7,12.7,52,0
2016-03-21,09:05:00,12.69,12.69,12.69,12.69,1,0
2016-03-21,09:10:00,12.69,12.69,12.69,12.69,26,0
2016-03-21,09:20:00,12.69,12.69,12.69,12.69,54,0
2016-03-21,09:55:00,12.69,12.69,12.69,12.69,6,0
2016-03-21,11:25:00,12.67,12.67,12.67,12.67,200,0
2016-03-21,14:40:00,12.69,12.69,12.69,12.69,663,0
2016-03-21,14:50:00,12.79,12.79,12.79,12.79,120,0
2016-03-21,15:20:00,12.55,12.55,12.55,12.55,31,0
2016-03-21,15:40:00,12.55,12.55,12.55,12.55,59,0
2016-03-21,15:45:00,12.55,12.55,12.55,12.55,41,0
2016-03-22,09:05:00,13.14,13.21,13.14,13.14,1002,0
2016-03-22,09:15:00,13.2,13.21,13.2,13.21,187,0
