2016-03-07,10:50:00,6.16,6.16,6.16,6.16,21,0
2016-03-07,11:15:00,6.16,6.16,6.16,6.16,9,0
2016-03-07,15:55:00,6.29,6.29,6.29,6.29,315,0
2016-03-09,12:05:00,6.29,6.4,6.29,6.4,1856,0
2016-03-09,13:05:00,6.4,6.4,6.4,6.4,365,0
2016-03-09,16:40:00,6.4,6.42,6.4,6.42,991,0
2016-03-11,09:50:00,6.49,6.49,6.49,6.49,10,0
2016-03-14,09:05:00,6.48,6.48,6.48,6.48,5,0
2016-03-15,09:10:00,6.48,6.48,6.48,6.48,10,0
2016-03-16,13:30:00,6.47,6.47,6.47,6.47,5,0
2016-03-17,13:45:00,6.47,6.47,6.47,6.47,10,0
2016-03-18,09:25:00,6.48,6.48,6.48,6.48,10,0
