2016-03-07,09:05:00,3.08,3.08,3.08,3.08,1042,0
2016-03-07,09:40:00,3.08,3.08,3.08,3.08,300,0
2016-03-07,12:05:00,3.08,3.08,3.08,3.08,858,0
2016-03-07,12:10:00,3.08,3.08,3.08,3.08,570,0
2016-03-07,12:25:00,3.08,3.08,3.08,3.08,500,0
2016-03-07,12:40:00,3.08,3.08,3.08,3.08,100,0
2016-03-07,14:50:00,3.08,3.08,3.08,3.08,897,0
2016-03-07,14:55:00,3.08,3.08,3.08,3.08,1525,0
2016-03-07,15:00:00,3.08,3.08,3.08,3.08,550,0
2016-03-07,16:35:00,3.08,3.08,3.08,3.08,475,0
2016-03-07,16:40:00,3.08,3.08,3.08,3.08,495,0
2016-03-08,09:05:00,3.11,3.11,3.11,3.11,2,0
2016-03-08,10:40:00,3.1,3.1,3.06,3.06,353,0
2016-03-08,13:50:00,3.06,3.06,3.06,3.06,165,0
2016-03-08,14:10:00,3.1,3.1,3.1,3.1,235,0
2016-03-08,15:35:00,3.11,3.11,3.11,3.11,1140,0
2016-03-08,15:40:00,3.11,3.11,3.11,3.11,2060,0
2016-03-08,15:45:00,3.07,3.07,3.07,3.07,630,0
2016-03-08,15:50:00,3.07,3.07,3.07,3.07,370,0
2016-03-08,16:15:00,3.11,3.11,3.11,3.11,80,0
2016-03-09,09:05:00,3.11,3.11,3.11,3.11,160,0
2016-03-09,11:40:00,3.06,3.06,3.06,3.06,549,0
2016-03-09,14:00:00,3.06,3.06,3.05,3.05,360,0
2016-03-09,14:40:00,3.06,3.06,3.05,3.05,1186,0
2016-03-10,09:05:00,3.08,3.08,3.08,3.08,2,0
2016-03-10,11:10:00,3.07,3.07,3.07,3.07,775,0
2016-03-10,11:55:00,3.07,3.08,3.07,3.08,30,0
2016-03-10,15:15:00,3.06,3.08,3.05,3.08,1687,0
2016-03-10,15:30:00,3.08,3.08,3.02,3.02,5813,0
2016-03-10,15:40:00,3.02,3.02,3,3,5101,0
2016-03-10,15:45:00,3,3,3,3,915,0
2016-03-10,15:50:00,3.02,3.02,3.02,3.02,647,0
2016-03-10,15:55:00,3.02,3.02,3.02,3.02,553,0
2016-03-10,16:00:00,3.04,3.04,3.04,3.04,1644,0
2016-03-10,16:10:00,3.01,3.01,2.97,2.97,2163,0
2016-03-10,16:15:00,2.97,2.97,2.96,2.96,1573,0
2016-03-10,16:20:00,2.96,2.97,2.96,2.97,2505,0
2016-03-10,16:25:00,2.95,2.97,2.95,2.95,2406,0
2016-03-10,16:30:00,2.95,2.95,2.95,2.95,799,0
2016-03-10,16:35:00,2.91,2.91,2.9,2.9,1000,0
2016-03-10,16:40:00,2.95,2.95,2.95,2.95,1355,0
2016-03-10,16:50:00,2.91,2.91,2.86,2.88,10652,0
2016-03-11,09:05:00,2.86,2.86,2.78,2.78,15575,0
2016-03-11,09:10:00,2.82,2.82,2.82,2.82,200,0
2016-03-11,09:15:00,2.84,2.84,2.78,2.78,5260,0
2016-03-11,09:20:00,2.78,2.78,2.66,2.66,18792,0
2016-03-11,09:25:00,2.67,2.69,2.66,2.69,2709,0
2016-03-11,09:30:00,2.69,2.69,2.69,2.69,3359,0
2016-03-11,09:40:00,2.7,2.72,2.7,2.72,1380,0
2016-03-11,09:45:00,2.76,2.76,2.76,2.76,1320,0
2016-03-11,09:50:00,2.76,2.76,2.76,2.76,500,0
2016-03-11,10:00:00,2.72,2.72,2.7,2.7,1555,0
2016-03-11,10:05:00,2.73,2.76,2.73,2.76,1195,0
2016-03-11,10:10:00,2.76,2.76,2.76,2.76,2844,0
2016-03-11,10:20:00,2.74,2.74,2.74,2.74,400,0
2016-03-11,10:25:00,2.74,2.74,2.74,2.74,2300,0
2016-03-11,10:30:00,2.74,2.74,2.74,2.74,1200,0
2016-03-11,10:40:00,2.74,2.74,2.74,2.74,500,0
2016-03-11,10:45:00,2.74,2.74,2.73,2.73,1290,0
2016-03-11,10:50:00,2.71,2.71,2.7,2.7,3109,0
2016-03-11,11:00:00,2.7,2.7,2.7,2.7,3891,0
2016-03-11,11:05:00,2.7,2.7,2.7,2.7,60,0
2016-03-11,11:25:00,2.75,2.75,2.75,2.75,400,0
2016-03-11,11:30:00,2.75,2.75,2.75,2.75,14,0
2016-03-11,11:35:00,2.75,2.75,2.7,2.7,4900,0
2016-03-11,11:55:00,2.76,2.77,2.76,2.77,1350,0
2016-03-11,12:10:00,2.77,2.77,2.77,2.77,1000,0
2016-03-11,12:55:00,2.73,2.73,2.73,2.73,740,0
2016-03-11,13:50:00,2.76,2.76,2.76,2.76,1670,0
2016-03-11,13:55:00,2.77,2.77,2.77,2.77,830,0
2016-03-11,14:10:00,2.77,2.77,2.77,2.77,475,0
2016-03-11,14:45:00,2.75,2.75,2.75,2.75,228,0
2016-03-11,15:10:00,2.77,2.77,2.77,2.77,270,0
2016-03-11,15:15:00,2.75,2.75,2.73,2.73,2000,0
2016-03-11,15:50:00,2.73,2.73,2.73,2.73,2370,0
2016-03-11,16:05:00,2.73,2.73,2.73,2.73,1000,0
2016-03-11,16:10:00,2.73,2.73,2.73,2.73,721,0
2016-03-11,16:15:00,2.73,2.73,2.7,2.7,5500,0
2016-03-11,16:40:00,2.7,2.7,2.7,2.7,1000,0
2016-03-11,16:45:00,2.7,2.7,2.7,2.7,500,0
2016-03-11,16:50:00,2.71,2.73,2.7,2.72,7322,0
2016-03-14,09:05:00,2.75,2.77,2.75,2.77,924,0
2016-03-14,09:15:00,2.77,2.78,2.77,2.78,1087,0
2016-03-14,09:30:00,2.78,2.78,2.78,2.78,350,0
2016-03-14,09:40:00,2.78,2.78,2.78,2.78,200,0
2016-03-14,10:20:00,2.78,2.78,2.78,2.78,500,0
2016-03-14,10:25:00,2.78,2.78,2.78,2.78,3020,0
2016-03-14,10:35:00,2.78,2.78,2.78,2.78,1000,0
2016-03-14,10:45:00,2.79,2.79,2.79,2.79,744,0
2016-03-14,10:50:00,2.8,2.8,2.8,2.8,2989,0
2016-03-14,11:10:00,2.8,2.8,2.8,2.8,2000,0
2016-03-14,11:25:00,2.8,2.8,2.8,2.8,561,0
2016-03-14,11:35:00,2.8,2.8,2.8,2.8,720,0
2016-03-14,12:30:00,2.82,2.83,2.82,2.83,3004,0
2016-03-14,12:35:00,2.82,2.83,2.82,2.83,979,0
2016-03-14,13:10:00,2.83,2.83,2.83,2.83,2210,0
2016-03-14,13:15:00,2.85,2.85,2.85,2.85,36,0
2016-03-14,13:30:00,2.85,2.85,2.85,2.85,1000,0
2016-03-14,13:45:00,2.87,2.87,2.87,2.87,2790,0
2016-03-14,13:50:00,2.9,2.9,2.9,2.9,3000,0
2016-03-14,13:55:00,2.87,2.87,2.87,2.87,290,0
2016-03-14,14:15:00,2.88,2.88,2.88,2.88,669,0
2016-03-14,14:55:00,2.84,2.84,2.83,2.83,4385,0
2016-03-14,15:05:00,2.83,2.83,2.82,2.82,2000,0
2016-03-14,15:20:00,2.86,2.86,2.86,2.86,700,0
2016-03-14,15:35:00,2.83,2.83,2.83,2.83,980,0
2016-03-14,15:55:00,2.83,2.83,2.8,2.8,3320,0
2016-03-14,16:00:00,2.8,2.8,2.8,2.8,700,0
2016-03-14,16:20:00,2.84,2.84,2.84,2.84,330,0
2016-03-14,16:30:00,2.83,2.84,2.83,2.84,589,0
2016-03-14,16:50:00,2.84,2.84,2.84,2.84,3000,0
2016-03-15,09:05:00,2.84,2.84,2.8,2.8,1132,0
2016-03-15,10:15:00,2.8,2.8,2.8,2.8,518,0
2016-03-15,12:20:00,2.8,2.8,2.8,2.8,600,0
2016-03-15,14:25:00,2.81,2.81,2.81,2.81,1000,0
2016-03-15,14:30:00,2.81,2.81,2.81,2.81,2305,0
2016-03-15,15:20:00,2.81,2.81,2.8,2.8,870,0
2016-03-15,16:50:00,2.84,2.84,2.84,2.84,1354,0
2016-03-16,09:05:00,2.84,2.84,2.8,2.8,900,0
2016-03-16,09:10:00,2.78,2.78,2.78,2.78,401,0
2016-03-16,10:20:00,2.79,2.79,2.79,2.79,660,0
2016-03-16,12:00:00,2.79,2.79,2.79,2.79,400,0
2016-03-16,12:50:00,2.8,2.8,2.8,2.8,9,0
2016-03-16,13:55:00,2.8,2.8,2.8,2.8,200,0
2016-03-16,14:00:00,2.8,2.8,2.8,2.8,2000,0
2016-03-16,16:50:00,2.8,2.8,2.8,2.8,470,0
2016-03-17,09:15:00,2.84,2.84,2.84,2.84,10,0
2016-03-17,11:25:00,2.84,2.87,2.84,2.87,1577,0
2016-03-17,11:30:00,2.81,2.81,2.81,2.81,760,0
2016-03-17,14:25:00,2.84,2.85,2.84,2.85,400,0
2016-03-17,14:50:00,2.85,2.85,2.85,2.85,80,0
2016-03-17,15:15:00,2.85,2.85,2.85,2.85,10,0
2016-03-17,15:40:00,2.85,2.87,2.85,2.87,3000,0
2016-03-17,16:05:00,2.86,2.86,2.86,2.86,475,0
2016-03-17,16:10:00,2.86,2.86,2.86,2.86,25,0
2016-03-18,09:10:00,2.87,2.88,2.87,2.88,1050,0
2016-03-18,09:30:00,2.89,2.9,2.89,2.9,2000,0
2016-03-18,09:45:00,2.9,2.9,2.9,2.9,50,0
2016-03-18,10:30:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,11:05:00,2.87,2.87,2.86,2.86,1954,0
2016-03-18,11:25:00,2.9,2.9,2.9,2.9,300,0
2016-03-18,12:00:00,2.86,2.86,2.86,2.86,1747,0
2016-03-18,12:15:00,2.84,2.84,2.84,2.84,513,0
2016-03-18,13:35:00,2.89,2.89,2.89,2.89,896,0
2016-03-18,14:30:00,2.89,2.89,2.89,2.89,3000,0
2016-03-18,14:40:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,15:00:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,16:10:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,16:30:00,2.9,2.9,2.9,2.9,954,0
2016-03-18,16:35:00,2.9,2.9,2.9,2.9,2000,0
2016-03-18,16:45:00,2.9,2.9,2.9,2.9,286,0
2016-03-18,16:50:00,2.9,2.9,2.9,2.9,759,0
