2016-03-07,16:40:00,5.78,5.78,5.78,5.78,26,0
2016-03-08,16:50:00,5.76,5.76,5.76,5.76,24,0
2016-03-09,09:15:00,5.6,5.6,5.6,5.6,400,0
2016-03-09,16:50:00,5.6,5.6,5.6,5.6,1026,0
2016-03-10,09:05:00,5.65,5.65,5.65,5.65,145,0
2016-03-10,09:15:00,5.79,5.79,5.79,5.79,1,0
2016-03-10,16:50:00,5.7,5.7,5.7,5.7,26,0
2016-03-11,09:05:00,5.92,5.92,5.92,5.92,1,0
2016-03-11,11:30:00,5.53,5.53,5.53,5.53,24,0
2016-03-11,15:15:00,5.78,5.78,5.78,5.78,200,0
2016-03-11,16:45:00,5.78,5.78,5.78,5.78,24,0
2016-03-14,09:05:00,5.85,5.85,5.85,5.85,1,0
2016-03-14,16:50:00,5.78,5.78,5.78,5.78,30,0
2016-03-15,16:50:00,5.81,5.81,5.81,5.81,24,0
2016-03-16,16:45:00,5.82,5.82,5.82,5.82,27,0
2016-03-17,16:40:00,5.82,5.82,5.82,5.82,24,0
2016-03-18,16:50:00,5.82,5.82,5.82,5.82,22,0
2016-03-21,16:50:00,5.82,5.82,5.82,5.82,20,0
2016-03-22,16:50:00,5.82,5.82,5.82,5.82,18,0
2016-03-23,16:45:00,5.82,5.82,5.82,5.82,6,0
2016-03-23,16:50:00,5.82,5.82,5.82,5.82,8,0
2016-03-24,16:45:00,5.8,5.8,5.8,5.8,10,0
2016-03-29,16:35:00,5.82,5.82,5.82,5.82,6,0
2016-03-30,09:40:00,5.55,5.55,5.55,5.55,138,0
2016-03-30,12:05:00,5.78,5.79,5.78,5.79,2000,0
2016-03-31,10:00:00,5.82,5.82,5.82,5.82,329,0
2016-03-31,10:40:00,5.82,5.82,5.82,5.82,171,0
2016-04-01,16:45:00,5.82,5.82,5.82,5.82,30,0
2016-04-04,16:45:00,5.82,5.82,5.82,5.82,19,0
2016-04-05,16:50:00,5.85,5.85,5.85,5.85,28,0
2016-04-06,16:20:00,5.85,5.85,5.85,5.85,28,0
2016-04-07,11:45:00,5.82,5.82,5.63,5.63,3,0
2016-04-07,11:50:00,5.85,5.85,5.85,5.85,543,0
2016-04-07,14:55:00,5.85,5.85,5.85,5.85,57,0
2016-04-07,16:45:00,5.95,5.95,5.95,5.95,31,0
2016-04-08,16:25:00,5.85,5.85,5.85,5.85,28,0
2016-04-11,16:30:00,5.95,5.95,5.95,5.95,30,0
2016-04-12,16:50:00,5.95,5.95,5.95,5.95,21,0
2016-04-13,11:45:00,5.63,5.63,5.62,5.62,150,0
2016-04-13,16:50:00,5.86,5.86,5.86,5.86,500,0
2016-04-14,10:30:00,5.9,5.9,5.9,5.9,62,0
2016-04-14,11:50:00,5.9,5.9,5.9,5.9,1300,0
2016-04-15,16:50:00,5.9,5.9,5.9,5.9,27,0
2016-04-18,16:50:00,5.9,5.9,5.9,5.9,25,0
2016-04-19,16:50:00,5.9,5.9,5.9,5.9,27,0
2016-04-20,14:15:00,5.9,5.9,5.9,5.9,35,0
2016-04-22,10:20:00,5.9,5.91,5.9,5.91,1373,0
2016-04-22,11:25:00,5.91,5.91,5.91,5.91,389,0
2016-04-22,11:35:00,5.91,5.91,5.91,5.91,172,0
2016-04-25,09:10:00,5.99,5.99,5.99,5.99,95,0
2016-04-25,09:40:00,5.99,6.19,5.99,6.19,1000,0
2016-04-25,10:35:00,6.06,6.06,6.06,6.06,611,0
2016-04-25,14:40:00,6.08,6.1,6.08,6.1,705,0
2016-04-25,16:50:00,6.15,6.15,6.15,6.15,679,0
2016-04-26,09:20:00,6.09,6.15,6.09,6.15,1940,0
2016-04-26,11:35:00,6.15,6.15,6.15,6.15,60,0
2016-04-27,11:10:00,6.1,6.15,6.1,6.15,10600,0
2016-04-27,15:10:00,6.1,6.1,6.1,6.1,5000,0
2016-04-27,16:30:00,6.1,6.1,6.1,6.1,4400,0
2016-04-28,12:45:00,5.9,5.9,5.9,5.9,356,0
2016-04-28,13:35:00,6.08,6.09,6.08,6.09,2000,0
2016-04-28,16:50:00,6.09,6.09,6.09,6.09,884,0
2016-04-29,11:15:00,5.8,5.8,5.8,5.8,1295,0
2016-04-29,11:50:00,5.9,6,5.9,6,20000,0
2016-04-29,12:00:00,5.8,5.8,5.8,5.8,20,0
2016-04-29,16:30:00,6,6,6,6,5000,0
2016-04-29,16:50:00,6,6,6,6,5026,0
