2016-03-07,09:05:00,3.95,3.95,3.95,3.95,1,0
2016-03-07,16:50:00,3.95,3.95,3.95,3.95,1,0
2016-03-08,09:05:00,3.95,3.95,3.95,3.95,1,0
2016-03-09,09:05:00,3.93,3.93,3.93,3.93,1,0
2016-03-09,16:50:00,3.93,3.93,3.93,3.93,1,0
2016-03-10,09:05:00,3.93,3.93,3.93,3.93,1,0
2016-03-10,16:50:00,3.93,3.93,3.93,3.93,1,0
2016-03-11,09:05:00,3.93,3.93,3.93,3.93,1,0
2016-03-11,16:50:00,3.93,3.93,3.93,3.93,1,0
2016-03-14,09:05:00,3.95,3.95,3.95,3.95,1,0
2016-03-14,16:50:00,3.71,3.95,3.71,3.95,134,0
2016-03-15,09:05:00,3.95,3.95,3.95,3.95,1,0
2016-03-15,14:50:00,3.71,3.71,3.71,3.71,1,0
2016-03-15,16:50:00,3.55,3.55,3.55,3.55,416,0
2016-03-16,09:05:00,3.54,3.54,3.54,3.54,1784,0
2016-03-16,09:15:00,3.55,3.7,3.55,3.7,251,0
2016-03-16,16:50:00,3.59,3.59,3.59,3.59,1,0
2016-03-17,09:05:00,3.59,3.59,3.59,3.59,1,0
2016-03-17,16:50:00,3.59,3.59,3.59,3.59,1,0
2016-03-18,09:05:00,3.59,3.59,3.59,3.59,1,0
2016-03-18,16:50:00,3.59,3.59,3.59,3.59,1,0
