2016-03-07,09:05:00,15.5,15.8,15.5,15.8,19,0
2016-03-07,09:25:00,15.5,15.5,15.5,15.5,387,0
2016-03-07,16:50:00,15.47,15.47,15.47,15.47,1,0
2016-03-08,09:05:00,15.8,15.8,15.8,15.8,5,0
2016-03-08,16:50:00,15.79,15.79,15.79,15.79,1,0
2016-03-09,09:05:00,15.8,15.8,15.8,15.8,1,0
2016-03-09,10:45:00,15.8,15.8,15.8,15.8,185,0
2016-03-09,15:00:00,15.35,15.35,15.35,15.35,500,0
2016-03-09,15:55:00,15.59,15.59,15.59,15.59,1,0
2016-03-09,16:50:00,15.59,15.59,15.59,15.59,1,0
2016-03-10,09:05:00,15.6,15.6,15.6,15.6,150,0
2016-03-10,10:05:00,15.59,15.59,15.59,15.59,200,0
2016-03-10,16:50:00,15.49,15.49,15.49,15.49,1,0
2016-03-11,09:05:00,15.81,15.81,15.81,15.81,1,0
2016-03-11,10:15:00,15.8,15.8,15.8,15.8,15,0
2016-03-11,16:50:00,15.67,15.67,15.67,15.67,500,0
2016-03-14,09:05:00,15.81,15.81,15.81,15.81,1,0
2016-03-14,09:20:00,15.5,15.5,15.5,15.5,1270,0
2016-03-14,09:50:00,15.65,15.65,15.65,15.65,150,0
2016-03-14,16:50:00,15.4,15.4,15.4,15.4,1,0
2016-03-15,09:05:00,15.4,15.4,15.3,15.3,46,0
2016-03-15,09:10:00,15.21,15.21,15.21,15.21,67,0
2016-03-15,09:40:00,15.2,15.2,15.2,15.2,180,0
2016-03-15,13:35:00,15.03,15.03,15.02,15.02,427,0
2016-03-15,14:20:00,15.02,15.02,15.02,15.02,205,0
2016-03-15,16:40:00,15.1,15.1,15.1,15.1,200,0
2016-03-15,16:50:00,15.04,15.04,15,15,122,0
2016-03-16,09:05:00,15,15,14.97,14.97,2,0
2016-03-16,11:15:00,14.31,14.31,14.31,14.31,90,0
2016-03-16,11:20:00,14.7,14.7,14.7,14.7,75,0
2016-03-16,13:35:00,14.5,14.5,14.5,14.5,145,0
2016-03-16,14:25:00,14.5,14.5,14.5,14.5,55,0
2016-03-16,14:35:00,14.33,14.33,14.33,14.33,10,0
2016-03-16,15:10:00,14.33,14.33,14.3,14.3,1422,0
2016-03-16,16:00:00,14.3,14.3,14.3,14.3,117,0
2016-03-16,16:10:00,14.3,14.3,14.3,14.3,100,0
2016-03-16,16:15:00,14.3,14.3,14.3,14.3,100,0
2016-03-16,16:30:00,14.27,14.27,14.27,14.27,526,0
2016-03-16,16:40:00,14.27,14.27,14.27,14.27,198,0
2016-03-16,16:45:00,14.27,14.5,13.61,13.61,2002,0
2016-03-16,16:50:00,14.1,14.49,14.1,14.48,691,0
2016-03-17,09:05:00,14.49,14.49,14.49,14.49,1,0
2016-03-17,09:25:00,14.49,14.49,14.49,14.49,255,0
2016-03-17,09:50:00,14.49,14.49,14.49,14.49,50,0
2016-03-17,10:35:00,14.49,14.49,14.49,14.49,100,0
2016-03-17,11:00:00,14.49,14.49,14.49,14.49,57,0
2016-03-17,11:30:00,14.49,14.49,14.49,14.49,23,0
2016-03-17,14:10:00,14.49,14.49,14.49,14.49,24,0
