2015-01-02,10:05:00,86.45,86.45,86.45,86.45,10,0
2015-01-02,12:25:00,91,91,91,91,3,0
2015-01-05,10:15:00,90.5,90.5,90.5,90.5,14,0
2015-01-07,12:45:00,89,89,87,87,96,0
2015-01-14,16:05:00,87,87,87,87,26,0
2015-01-14,16:25:00,86.45,86.45,86.45,86.45,90,0
2015-01-14,16:40:00,85.5,85.5,85.5,85.5,10,0
2015-01-15,09:20:00,81,81,81,81,4,0
2015-01-15,09:55:00,90,90,90,90,11,0
2015-01-16,11:20:00,83.6,83.6,83.6,83.6,25,0
2015-01-16,16:50:00,87,87,87,87,1,0
2015-01-28,10:35:00,87,87,87,87,9,0
2015-02-03,09:05:00,87,87,87,87,9,0
2015-02-10,09:05:00,88,88,88,88,16,0
2015-02-11,13:10:00,88,88,88,88,5,0
2015-02-26,10:20:00,84,84,84,84,24,0
2015-03-02,12:10:00,84,84,83.6,83.6,34,0
2015-03-04,09:25:00,88,88,88,88,5,0
2015-03-06,09:20:00,88,88,88,88,1,0
2015-03-06,14:45:00,88,88,88,88,1,0
2015-03-17,13:40:00,88,88,88,88,5,0
2015-04-07,09:05:00,88,88,88,88,15,0
2015-04-08,16:50:00,88,88,88,88,25,0
2015-04-09,16:45:00,88,88,88,88,25,0
2015-04-15,12:50:00,86,87.5,86,87.5,21,0
2015-04-15,12:55:00,88,88,88,88,9,0
2015-04-16,12:00:00,85,85,85,85,15,0
2015-04-16,13:30:00,88,88,88,88,1,0
2015-04-17,11:55:00,88,88,88,88,10,0
2015-04-17,13:10:00,88,88,88,88,1,0
2015-04-22,15:45:00,88,88,88,88,56,0
2015-04-23,10:35:00,88.2,88.2,88.2,88.2,85,0
2015-04-23,11:45:00,88,88,88,88,55,0
2015-04-23,12:45:00,88,88,88,88,150,0
2015-04-23,13:05:00,88,88,88,88,143,0
2015-04-23,13:10:00,88,88,88,88,142,0
2015-04-23,15:30:00,88,88,88,88,4,0
2015-04-24,09:05:00,88.2,88.2,88.2,88.2,10,0
2015-04-24,11:30:00,88,88,88,88,10,0
2015-04-24,14:40:00,88,88,88,88,200,0
2015-04-24,15:25:00,85,85,85,85,12,0
