Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-12,13:30:00,19.9,19.9,19.8,19.8,125,0
2015-05-12,13:55:00,20,20,20,20,80,0
2015-05-12,16:50:00,19.7,19.7,19.7,19.7,50,0
2015-05-13,15:45:00,19.95,19.95,19.95,19.95,5,0
2015-05-13,15:50:00,19.7,19.7,19.7,19.7,200,0
2015-05-14,09:05:00,19.4,19.4,19.4,19.4,439,0
2015-05-14,09:35:00,19.7,19.7,19.7,19.7,65,0
2015-05-14,09:40:00,19.4,19.4,19.4,19.4,100,0
2015-05-14,11:40:00,19.5,19.5,19.4,19.4,111,0
2015-05-14,12:20:00,19.2,19.2,19.2,19.2,10,0
2015-05-14,12:40:00,19.2,19.2,18.99,18.99,676,0
2015-05-14,12:45:00,19.2,19.2,18.7,18.7,7,0
2015-05-14,13:05:00,19.2,19.2,19.2,19.2,1,0
2015-05-14,13:55:00,19.2,19.2,19.2,19.2,100,0
2015-05-14,14:20:00,19.2,19.68,19.2,19.68,100,0
2015-05-15,10:20:00,18.63,18.63,18.63,18.63,1,0
2015-05-15,10:45:00,19.6,19.6,19.6,19.6,20,0
2015-05-15,12:45:00,18.63,18.63,18.63,18.63,80,0
2015-05-15,14:05:00,19.6,19.6,19.6,19.6,5,0
2015-05-18,10:00:00,19.2,19.2,19.2,19.2,100,0
2015-05-18,14:05:00,19.64,19.65,19.64,19.65,145,0
2015-05-18,14:30:00,19.98,19.98,19.98,19.98,50,0
2015-05-18,14:40:00,19.98,19.98,19.7,19.7,400,0
2015-05-18,14:45:00,19.7,19.7,19.7,19.7,200,0
2015-05-18,14:50:00,19.7,19.7,19.7,19.7,278,0
2015-05-18,15:20:00,19.7,19.7,19.7,19.7,127,0
2015-05-19,09:05:00,19.79,19.79,19.02,19.02,280,0
2015-05-19,11:55:00,19.17,19.17,19.17,19.17,100,0
2015-05-19,13:00:00,19.78,19.78,19.78,19.78,1,0
2015-05-19,15:35:00,19.76,19.77,19.76,19.77,340,0
2015-05-20,09:30:00,19.5,19.5,19.2,19.2,500,0
2015-05-20,09:55:00,19.21,19.21,19.2,19.2,230,0
2015-05-20,12:50:00,19.3,19.3,19.3,19.3,300,0
2015-05-20,12:55:00,19.21,19.21,19.2,19.2,60,0
2015-05-20,14:10:00,19.25,19.25,19.25,19.25,229,0
2015-05-20,16:50:00,19.26,19.26,19.25,19.25,271,0
2015-05-21,09:05:00,19.25,19.25,19.25,19.25,195,0
2015-05-21,09:30:00,19.25,19.25,19.25,19.25,231,0
2015-05-21,11:30:00,19,19,19,19,150,0
2015-05-21,11:35:00,19,19,19,19,60,0
2015-05-21,12:05:00,19,19,19,19,265,0
2015-05-22,09:05:00,19,19,19,19,27,0
2015-05-22,12:15:00,18.9,18.9,18.9,18.9,50,0
2015-05-22,13:45:00,18.9,18.9,18.9,18.9,50,0
2015-05-22,16:50:00,19,19,19,19,23,0
2015-05-25,09:45:00,19,19,19,19,15,0
2015-05-25,10:55:00,19,19,19,19,107,0
2015-05-25,11:45:00,18.9,18.9,18.88,18.88,150,0
2015-05-25,16:05:00,18.8,18.8,18.8,18.8,118,0
2015-05-26,09:05:00,18.8,18.8,18.8,18.8,152,0
2015-05-26,11:50:00,18.75,18.75,18.75,18.75,1,0
2015-05-27,09:05:00,18.65,18.65,18.65,18.65,24,0
2015-05-27,09:35:00,18.65,18.65,18.65,18.65,86,0
2015-05-27,15:30:00,18.65,18.65,18.65,18.65,39,0
2015-05-27,16:25:00,18.65,18.65,18.65,18.65,26,0
2015-05-27,16:50:00,18.65,18.65,18.65,18.65,75,0
2015-05-28,09:05:00,18.75,18.75,18.75,18.75,10,0
2015-05-28,10:15:00,18.75,18.75,18.75,18.75,20,0
2015-05-28,11:25:00,18.75,18.75,18.75,18.75,132,0
2015-05-28,12:30:00,18.51,18.51,18.03,18.03,124,0
2015-05-28,12:45:00,18.03,18.03,17.75,17.8,435,0
2015-05-28,13:00:00,18.69,18.69,18.69,18.69,1,0
2015-05-28,13:30:00,18.69,18.7,18.69,18.7,169,0
2015-05-28,13:40:00,18.7,18.7,18.7,18.7,100,0
2015-05-28,13:45:00,18.7,18.7,18.7,18.7,61,0
2015-05-28,15:20:00,18.15,18.15,18.01,18.01,300,0
2015-05-29,09:20:00,18.2,18.2,18.2,18.2,82,0
2015-05-29,10:55:00,18.2,18.2,18.2,18.2,85,0
2015-05-29,11:45:00,18.1,18.1,18.03,18.03,140,0
2015-05-29,12:50:00,18.03,18.03,18.03,18.03,200,0
2015-05-29,12:55:00,18.03,18.03,18.03,18.03,18,0
2015-05-29,16:50:00,18.43,18.43,18.43,18.43,1,0
2015-06-01,09:05:00,18,18,18,18,80,0
2015-06-01,09:45:00,18,18,18,18,475,0
2015-06-01,09:50:00,17.95,17.95,17.95,17.95,50,0
2015-06-01,09:55:00,17.91,17.91,17.8,17.8,650,0
2015-06-01,10:00:00,17.75,17.75,17.7,17.7,221,0
2015-06-01,10:20:00,17.3,17.3,17.21,17.21,86,0
2015-06-01,11:10:00,17.99,18,17.99,18,165,0
2015-06-01,13:05:00,18,18,18,18,254,0
2015-06-01,13:25:00,17.92,17.92,17.92,17.92,36,0
2015-06-01,14:50:00,18.01,18.01,18,18,934,0
2015-06-01,16:15:00,18,18,18,18,240,0
2015-06-01,16:25:00,18,18,18,18,98,0
2015-06-01,16:45:00,18,18,18,18,5,0
2015-06-02,11:30:00,18,18,18,18,300,0
2015-06-02,15:30:00,18,18,18,18,300,0
2015-06-02,16:50:00,18.2,18.2,18.2,18.2,1,0
2015-06-03,14:40:00,18.2,18.2,17.91,17.91,100,0
2015-06-03,16:50:00,18.25,18.25,18.25,18.25,1,0
2015-06-05,12:15:00,18.22,19,18.22,19,400,0
2015-06-05,13:20:00,18.1,18.1,18.1,18.1,70,0
2015-06-05,14:30:00,18.9,18.9,18.9,18.9,1,0
2015-06-08,09:10:00,18.67,18.67,18.67,18.67,21,0
2015-06-08,09:15:00,18.67,18.67,18.67,18.67,50,0
2015-06-08,09:40:00,18,18,18,18,40,0
2015-06-08,11:10:00,18,18,18,18,630,0
2015-06-08,11:15:00,18,18,18,18,200,0
2015-06-08,12:35:00,18,18,17.91,17.91,604,0
2015-06-09,16:45:00,17.91,17.91,17.91,17.91,100,0
2015-06-10,09:50:00,17.91,17.91,17.8,17.8,100,0
2015-06-10,10:10:00,17.8,17.8,17.8,17.8,60,0
2015-06-10,10:55:00,17.8,17.8,17.8,17.8,100,0
2015-06-10,16:50:00,18.29,18.29,18.29,18.29,10,0
2015-06-11,10:30:00,18.29,18.29,18.29,18.29,40,0
2015-06-11,11:25:00,17.82,17.82,17.82,17.82,10,0
2015-06-11,12:55:00,18.29,18.29,18.29,18.29,42,0
2015-06-11,13:05:00,18.29,18.29,18.29,18.29,68,0
2015-06-11,13:10:00,18.29,18.29,18.29,18.29,16,0
2015-06-11,14:55:00,18.29,18.89,18.29,18.89,512,0
2015-06-11,15:10:00,19,19,19,19,250,0
2015-06-11,15:35:00,19,19,19,19,238,0
2015-06-11,15:55:00,18.3,18.3,18.3,18.3,100,0
2015-06-11,16:00:00,18.3,18.3,18.3,18.3,50,0
2015-06-11,16:05:00,18.29,18.29,18.29,18.29,92,0
2015-06-11,16:25:00,18.26,18.26,18.26,18.26,92,0
2015-06-11,16:35:00,18.26,19,18.26,19,157,0
2015-06-12,09:05:00,18.87,18.87,18.87,18.87,22,0
2015-06-12,10:55:00,18.65,18.65,18.65,18.65,99,0
2015-06-15,09:05:00,18.56,18.56,18.56,18.56,29,0
2015-06-16,13:30:00,18.5,18.5,18.5,18.5,5,0
2015-06-16,14:25:00,18.11,18.11,18.11,18.11,90,0
2015-06-16,16:50:00,18.29,18.29,18.29,18.29,20,0
2015-06-17,09:10:00,18.45,18.45,18.45,18.45,5,0
2015-06-17,15:25:00,18.11,18.11,18.11,18.11,21,0
2015-06-17,16:50:00,18,18,18,18,78,0
2015-06-18,09:10:00,18.35,18.35,18.35,18.35,5,0
2015-06-18,10:40:00,17.8,17.8,17.8,17.8,50,0
2015-06-18,11:05:00,17.8,17.8,17.8,17.8,250,0
2015-06-18,12:25:00,17.85,17.85,17.85,17.85,50,0
2015-06-18,14:35:00,17.85,17.85,17.85,17.85,10,0
2015-06-18,14:45:00,17.85,17.85,17.85,17.85,50,0
2015-06-18,16:50:00,17.6,17.6,17.6,17.6,19,0
2015-06-19,09:05:00,17.5,17.5,17.5,17.5,28,0
2015-06-19,13:35:00,17.5,17.5,17.5,17.5,200,0
2015-06-19,14:05:00,17.55,17.55,17.5,17.5,65,0
2015-06-19,15:55:00,17.5,17.5,17.5,17.5,212,0
2015-06-19,16:00:00,17.5,17.5,17.5,17.5,30,0
2015-06-19,16:50:00,17.65,17.65,17.65,17.65,10,0
2015-06-22,09:15:00,17.85,17.85,17.85,17.85,5,0
2015-06-22,11:50:00,17.5,17.5,17.5,17.5,100,0
2015-06-22,12:15:00,17.5,17.5,17.5,17.5,200,0
2015-06-22,12:55:00,17.5,17.5,17.5,17.5,98,0
2015-06-22,14:30:00,17.7,17.7,17.7,17.7,35,0
2015-06-22,15:00:00,17.85,17.85,17.85,17.85,40,0
2015-06-22,16:20:00,17.85,18.3,17.85,18.3,70,0
2015-06-23,10:15:00,18.5,18.5,18.5,18.5,5,0
2015-06-23,14:15:00,18.45,18.6,18.45,18.6,150,0
2015-06-24,09:05:00,17.8,18.2,17.46,17.5,2267,0
2015-06-24,10:20:00,17.51,17.51,17.51,17.51,80,0
2015-06-24,11:20:00,17.5,17.5,17.5,17.5,10,0
2015-06-24,12:30:00,17.5,17.5,17.3,17.3,769,0
2015-06-24,13:25:00,17.45,17.45,17.45,17.45,74,0
2015-06-24,14:05:00,17.1,17.1,17.03,17.03,254,0
2015-06-24,14:20:00,17.01,17.01,17,17,130,0
2015-06-24,15:20:00,17,17,17,17,132,0
2015-06-24,15:55:00,17.2,17.5,17.2,17.5,236,0
2015-06-24,16:50:00,17.9,17.9,17.9,17.9,5,0
2015-06-25,09:10:00,17.5,17.5,17.5,17.5,125,0
2015-06-25,16:50:00,17.94,17.94,17.94,17.94,1,0
2015-06-26,14:05:00,18.1,18.45,18.1,18.45,200,0
2015-06-29,09:05:00,17.98,17.98,17.5,17.5,226,0
2015-06-29,12:00:00,17.94,17.94,17.94,17.94,85,0
2015-06-29,12:05:00,18.2,18.2,18.2,18.2,200,0
2015-06-29,12:20:00,17.91,17.91,17.91,17.91,80,0
2015-06-29,13:40:00,18.2,18.2,18.2,18.2,200,0
2015-06-29,13:45:00,18.2,18.2,18.2,18.2,200,0
2015-06-29,14:15:00,17.93,17.93,17.93,17.93,200,0
2015-06-29,16:30:00,18.2,18.2,18.2,18.2,120,0
2015-06-30,09:05:00,18.1,18.1,18.1,18.1,5,0
2015-06-30,09:20:00,18.1,18.2,18.1,18.2,500,0
2015-06-30,09:25:00,18.2,18.2,18.2,18.2,315,0
2015-06-30,11:55:00,18.2,18.2,18.2,18.2,180,0
2015-06-30,13:25:00,18.2,18.2,18.2,18.2,220,0
2015-06-30,13:55:00,18.01,18.01,18.01,18.01,51,0
2015-06-30,15:30:00,18.2,18.2,18.2,18.2,1,0
2015-06-30,15:50:00,18.2,18.2,18.2,18.2,100,0
2015-06-30,16:25:00,18.01,18.01,17.9,17.9,500,0
2015-06-30,16:50:00,18.1,18.1,18.1,18.1,10,0
2015-07-01,09:15:00,18.25,18.6,18.25,18.6,500,0
2015-07-01,10:00:00,18.6,18.6,18.6,18.6,55,0
2015-07-01,10:20:00,18.6,18.6,18.6,18.6,100,0
2015-07-01,13:50:00,18.62,18.62,18.62,18.62,50,0
2015-07-01,13:55:00,18.62,18.62,18.62,18.62,200,0
2015-07-01,14:45:00,18.62,18.62,18.62,18.62,632,0
2015-07-01,14:50:00,18.4,18.4,18.4,18.4,100,0
2015-07-01,15:20:00,18.62,18.62,18.62,18.62,1368,0
2015-07-02,09:05:00,18.5,18.5,18.5,18.5,5,0
2015-07-02,10:20:00,18.5,18.5,18.5,18.5,445,0
2015-07-02,12:15:00,18.61,18.61,18.61,18.61,62,0
2015-07-02,16:05:00,18.85,19.19,18.85,19.19,70,0
2015-07-03,09:05:00,19.19,19.19,19.19,19.19,50,0
2015-07-03,09:10:00,19.18,19.18,19.18,19.18,90,0
2015-07-03,09:15:00,19.19,19.19,19.19,19.19,43,0
2015-07-03,10:30:00,19.5,19.5,19.5,19.5,71,0
2015-07-03,12:45:00,19.7,19.7,19.7,19.7,1,0
2015-07-03,13:10:00,19.6,19.6,19.6,19.6,93,0
2015-07-03,13:30:00,19.51,19.51,19.51,19.51,30,0
2015-07-03,14:35:00,19.51,19.51,19.51,19.51,40,0
2015-07-03,14:40:00,19.51,19.51,19.51,19.51,90,0
2015-07-03,15:50:00,19.51,19.51,19.51,19.51,100,0
2015-07-03,16:50:00,19.51,19.51,19.51,19.51,100,0
2015-07-06,09:05:00,19.5,19.5,19.5,19.5,48,0
2015-07-06,10:35:00,19.5,19.5,19.3,19.3,200,0
2015-07-06,10:55:00,19.3,19.3,19.3,19.3,61,0
2015-07-06,12:25:00,19.3,19.3,19.3,19.3,100,0
2015-07-07,09:05:00,19.45,19.45,19.45,19.45,70,0
2015-07-07,10:35:00,19.45,19.45,19.45,19.45,300,0
2015-07-07,10:40:00,19.45,19.45,19.45,19.45,400,0
2015-07-07,11:20:00,19.59,19.64,19.59,19.64,195,0
2015-07-07,11:50:00,19.64,19.64,19.64,19.64,5,0
2015-07-07,13:15:00,19.64,19.64,19.64,19.64,45,0
2015-07-07,13:25:00,19.65,19.65,19.65,19.65,54,0
2015-07-07,13:30:00,19.7,19.7,19.7,19.7,21,0
2015-07-07,13:40:00,19.7,19.7,19.7,19.7,43,0
2015-07-07,14:20:00,19.7,19.7,19.7,19.7,32,0
2015-07-07,14:25:00,19.7,19.85,19.7,19.85,100,0
2015-07-07,16:50:00,19.45,19.45,19.45,19.45,250,0
2015-07-08,09:05:00,19.45,19.45,19.45,19.45,50,0
2015-07-08,10:40:00,19.45,19.45,19.44,19.44,130,0
2015-07-08,11:55:00,19.5,19.5,19.3,19.3,673,0
2015-07-08,12:55:00,19.3,19.3,19.3,19.3,100,0
2015-07-08,13:00:00,19.3,19.3,19.27,19.27,230,0
2015-07-08,13:50:00,19.3,19.3,19.3,19.3,70,0
2015-07-08,13:55:00,19.3,19.3,19.3,19.3,230,0
2015-07-08,15:25:00,19.69,19.69,19.69,19.69,1,0
2015-07-09,09:30:00,19.69,19.69,19.69,19.69,10,0
2015-07-10,09:05:00,19.7,19.7,19.7,19.7,9,0
2015-07-10,10:55:00,19.7,19.7,19.7,19.7,25,0
2015-07-10,12:30:00,19.7,19.74,19.7,19.74,541,0
2015-07-10,12:35:00,19.74,19.74,19.3,19.3,899,0
2015-07-10,14:00:00,19.4,19.4,19.4,19.4,135,0
2015-07-10,16:30:00,19.75,19.75,19.75,19.75,1,0
2015-07-13,09:05:00,19.85,19.97,19.85,19.97,468,0
2015-07-13,09:10:00,19.87,19.87,19.87,19.87,12,0
2015-07-13,09:45:00,19.87,19.98,19.87,19.98,240,0
2015-07-13,10:15:00,19.98,19.98,19.98,19.98,91,0
2015-07-13,10:20:00,20.15,20.27,20.15,20.27,60,0
2015-07-13,10:30:00,20.27,20.27,20.27,20.27,228,0
2015-07-13,10:35:00,20.3,20.3,20.3,20.3,47,0
2015-07-13,10:50:00,20,20,20,20,25,0
2015-07-13,11:15:00,20.29,20.45,20.29,20.45,942,0
2015-07-13,11:20:00,20.45,20.45,20.45,20.45,138,0
2015-07-13,11:35:00,20.5,20.5,20.5,20.5,165,0
2015-07-13,11:40:00,20.5,20.5,20.5,20.5,12,0
2015-07-13,11:45:00,20.45,20.5,20.45,20.5,293,0
2015-07-13,11:50:00,20.84,20.84,20.84,20.84,65,0
2015-07-13,11:55:00,20.5,20.5,20.5,20.5,67,0
2015-07-13,12:00:00,20.45,20.45,20.45,20.45,60,0
2015-07-13,12:55:00,20.01,20.01,20,20,100,0
2015-07-13,14:10:00,20.4,20.45,20.4,20.45,133,0
2015-07-13,14:35:00,20.45,20.45,20.45,20.45,55,0
2015-07-14,09:05:00,20.44,20.44,20.44,20.44,115,0
2015-07-14,09:20:00,20.3,20.3,20.3,20.3,95,0
2015-07-14,10:15:00,20.1,20.1,20.1,20.1,40,0
2015-07-14,10:20:00,20.2,20.2,20.2,20.2,160,0
2015-07-14,10:35:00,20.2,20.44,20.2,20.44,706,0
2015-07-14,10:40:00,20.45,20.45,20.45,20.45,120,0
2015-07-14,11:35:00,20.44,20.44,20.44,20.44,50,0
2015-07-14,15:35:00,20.3,20.3,20.3,20.3,100,0
2015-07-14,15:40:00,20.1,20.1,20,20,415,0
2015-07-14,15:50:00,20,20,20,20,85,0
2015-07-14,15:55:00,20.3,20.3,20.3,20.3,115,0
2015-07-14,16:00:00,20.3,20.3,20.3,20.3,85,0
2015-07-15,09:35:00,20.4,20.4,20.4,20.4,5,0
2015-07-15,12:05:00,20.4,20.4,20.4,20.4,50,0
2015-07-15,15:15:00,20.4,20.65,20.4,20.65,3576,0
2015-07-15,15:30:00,20.65,20.65,20.65,20.65,50,0
2015-07-15,16:45:00,20.84,20.89,20.84,20.89,50,0
2015-07-15,16:50:00,20.65,20.65,20.65,20.65,39,0
2015-07-16,09:05:00,20.94,20.94,20.94,20.94,95,0
2015-07-16,09:10:00,20.94,20.94,20.94,20.94,22,0
2015-07-16,09:20:00,20.97,21,20.97,21,172,0
2015-07-16,09:30:00,20.88,20.88,20.88,20.88,100,0
2015-07-16,10:55:00,20.65,20.65,20.65,20.65,1005,0
2015-07-16,14:15:00,20.65,20.65,20.65,20.65,70,0
2015-07-16,15:30:00,20.65,20.65,20.65,20.65,30,0
2015-07-16,16:10:00,20.35,20.35,20.35,20.35,700,0
2015-07-16,16:15:00,20.35,20.35,20.35,20.35,200,0
2015-07-16,16:50:00,21,21,21,21,1,0
2015-07-17,09:05:00,21,21,21,21,102,0
2015-07-17,09:40:00,21,21,21,21,49,0
2015-07-17,13:05:00,20.61,20.61,20.61,20.61,1540,0
2015-07-17,13:30:00,20.99,20.99,20.99,20.99,1,0
2015-07-17,15:50:00,20.85,20.85,20.85,20.85,10,0
2015-07-20,09:10:00,20.85,20.85,20.85,20.85,40,0
2015-07-20,09:30:00,20.85,20.85,20.85,20.85,100,0
2015-07-20,09:45:00,20.85,20.85,20.85,20.85,340,0
2015-07-20,10:45:00,20.85,20.85,20.85,20.85,10,0
2015-07-20,16:25:00,20.8,20.8,20.8,20.8,120,0
2015-07-20,16:30:00,20.8,20.8,20.8,20.8,240,0
2015-07-21,09:05:00,20.8,20.8,20.8,20.8,50,0
2015-07-21,10:05:00,20.8,20.8,20.8,20.8,100,0
2015-07-21,13:55:00,20.51,20.51,20.51,20.51,80,0
2015-07-22,09:05:00,20.48,20.48,20.48,20.48,75,0
2015-07-22,10:50:00,20.5,20.5,20.5,20.5,75,0
2015-07-22,11:10:00,20.5,20.5,20.5,20.5,15,0
2015-07-22,14:20:00,20.5,20.5,20.5,20.5,295,0
2015-07-22,14:30:00,20.5,20.5,20.5,20.5,500,0
2015-07-22,14:50:00,20.5,20.5,20.5,20.5,40,0
2015-07-22,16:30:00,20.5,20.5,20.5,20.5,600,0
2015-07-22,16:40:00,20.79,20.8,20.79,20.8,49,0
2015-07-23,09:05:00,20.8,20.8,20.8,20.8,70,0
2015-07-23,09:30:00,20.79,20.8,20.79,20.8,62,0
2015-07-23,11:35:00,20.8,20.8,20.8,20.8,120,0
2015-07-23,14:10:00,20.46,20.46,20.46,20.46,100,0
2015-07-23,16:50:00,20.8,20.8,20.8,20.8,26,0
2015-07-24,09:05:00,20.47,20.47,20.47,20.47,24,0
2015-07-24,09:30:00,20.79,20.8,20.79,20.8,100,0
2015-07-24,14:20:00,20.5,20.5,20.5,20.5,10,0
2015-07-24,14:50:00,20.5,20.5,20.5,20.5,30,0
2015-07-24,15:35:00,20.5,20.5,20.5,20.5,434,0
2015-07-24,16:20:00,20.5,20.5,20.5,20.5,150,0
2015-07-24,16:40:00,20.5,20.5,20.5,20.5,199,0
2015-07-27,09:05:00,20.46,20.46,20.46,20.46,5,0
2015-07-27,09:20:00,20.5,20.5,20.5,20.5,55,0
2015-07-27,10:10:00,20.5,20.5,20.5,20.5,44,0
2015-07-27,10:25:00,20.5,20.5,20.5,20.5,70,0
2015-07-27,11:55:00,20.5,20.5,20.5,20.5,536,0
2015-07-27,16:20:00,20.5,20.5,20.5,20.5,250,0
2015-07-27,16:30:00,20.5,20.5,20.5,20.5,250,0
2015-07-28,09:05:00,20.51,20.51,20.51,20.51,5,0
2015-07-28,09:30:00,20.51,20.51,20.51,20.51,200,0
2015-07-28,13:00:00,20.8,20.8,20.8,20.8,122,0
2015-07-28,13:05:00,20.8,20.8,20.8,20.8,389,0
2015-07-28,13:10:00,20.8,20.8,20.8,20.8,98,0
2015-07-28,14:30:00,20.8,20.8,20.8,20.8,100,0
2015-07-29,09:05:00,20.8,20.8,20.8,20.8,2,0
2015-07-29,09:30:00,20.65,20.65,20.65,20.65,25,0
2015-07-29,09:45:00,20.8,20.8,20.8,20.8,5,0
2015-07-29,11:45:00,20.8,20.8,20.8,20.8,100,0
2015-07-29,13:30:00,20.65,20.65,20.65,20.65,1003,0
2015-07-29,16:10:00,20.8,20.85,20.8,20.85,518,0
2015-07-29,16:20:00,20.85,20.85,20.85,20.85,516,0
2015-07-30,09:10:00,20.9,20.9,20.9,20.9,5,0
2015-07-30,14:15:00,21,21,21,21,52,0
2015-07-30,16:20:00,21,21,21,21,56,0
2015-07-30,16:25:00,21,21,21,21,49,0
2015-07-30,16:50:00,21.09,21.09,21.09,21.09,50,0
2015-07-31,09:05:00,21.09,21.09,21.09,21.09,46,0
2015-07-31,11:10:00,21.09,21.09,21.09,21.09,32,0
2015-07-31,12:15:00,21.09,21.09,21.09,21.09,70,0
2015-07-31,13:05:00,21.09,21.1,21.09,21.1,1317,0
2015-07-31,13:25:00,21.3,21.5,21.3,21.5,140,0
2015-07-31,13:30:00,21.5,21.5,21.5,21.5,26,0
2015-07-31,13:35:00,21.5,21.88,21.5,21.88,339,0
2015-07-31,14:30:00,21.85,21.85,21.85,21.85,70,0
2015-07-31,14:55:00,21.8,21.8,21.75,21.75,131,0
2015-07-31,15:20:00,21.76,21.76,21.76,21.76,61,0
2015-07-31,15:50:00,21.76,21.76,21.7,21.7,156,0
2015-07-31,15:55:00,21.7,21.7,21.7,21.7,49,0
2015-07-31,16:40:00,21.7,21.7,21.7,21.7,4478,0
2015-07-31,16:50:00,21.88,21.88,21.88,21.88,5,0
2015-08-03,09:05:00,22,22,22,22,989,0
2015-08-03,09:15:00,22,22,22,22,84,0
