2015-01-02,15:30:00,1.9565,1.9565,1.9565,1.9565,10,0
2015-01-05,10:30:00,1.9467,1.9467,1.9467,1.9467,2044,0
2015-01-07,09:05:00,1.9761,1.9761,1.9761,1.9761,2147,0
2015-01-08,09:05:00,1.9761,1.9761,1.9761,1.9761,51,0
2015-01-08,12:10:00,1.9761,1.9761,1.9761,1.9761,4089,0
2015-01-08,12:25:00,1.9957,2.1228,1.9957,2.1228,1303,0
2015-01-08,16:40:00,2.1033,2.1033,2.1033,2.1033,460,0
2015-01-08,16:50:00,2.0054,2.0054,2.0054,2.0054,102,0
2015-01-09,16:50:00,2.0837,2.0837,2.0837,2.0837,3,0
2015-01-12,09:50:00,2.0837,2.0837,2.0837,2.0837,14,0
2015-01-13,11:05:00,2.0641,2.0641,2.0641,2.0641,15,0
2015-01-13,12:40:00,2.0641,2.0641,2.0641,2.0641,496,0
2015-01-13,13:25:00,2.0641,2.0641,2.0641,2.0641,526,0
2015-01-13,14:05:00,2.0641,2.0641,2.0641,2.0641,455,0
2015-01-13,14:10:00,2.0641,2.0641,2.0641,2.0641,567,0
2015-01-13,14:15:00,2.0641,2.0641,2.0641,2.0641,659,0
2015-01-13,14:25:00,2.0641,2.0641,2.0641,2.0641,1385,0
2015-01-13,14:50:00,2.0641,2.0641,2.0641,2.0641,2044,0
2015-01-13,15:00:00,2.0641,2.0641,2.0641,2.0641,6997,0
2015-01-13,16:05:00,2.0739,2.0739,2.0739,2.0739,5724,0
2015-01-13,16:45:00,2.113,2.113,2.113,2.113,204,0
2015-01-14,09:05:00,2.162,2.162,2.162,2.162,1022,0
2015-01-14,14:20:00,2.1424,2.1424,2.1033,2.1424,1069,0
2015-01-15,09:05:00,2.1424,2.1424,2.1424,2.1424,42,0
2015-01-15,16:05:00,2.0641,2.0641,2.0641,2.0641,358,0
2015-01-15,16:15:00,2.0641,2.0641,2.0641,2.0641,248,0
2015-01-15,16:50:00,2.1228,2.1228,2.1228,2.1228,3,0
2015-01-16,12:10:00,2.113,2.113,2.113,2.113,3,0
2015-01-19,09:45:00,2.0446,2.0446,2.0446,2.0446,2701,0
2015-01-19,09:50:00,2.0446,2.0446,2.0446,2.0446,1022,0
2015-01-19,16:50:00,2.0543,2.0543,2.0543,2.0543,10,0
2015-01-20,16:50:00,2.0641,2.0641,2.0641,2.0641,62,0
2015-01-21,10:10:00,2.0641,2.0641,2.0641,2.0641,3,0
2015-01-22,09:05:00,2.0641,2.0641,2.0641,2.0641,446,0
2015-01-22,10:00:00,2.0641,2.0641,2.0641,2.0641,482,0
2015-01-22,11:30:00,2.0641,2.0641,2.0641,2.0641,789,0
2015-01-22,14:25:00,2.0641,2.0641,2.0641,2.0641,258,0
2015-01-22,16:50:00,2.162,2.162,2.162,2.162,2,0
2015-01-23,13:45:00,2.0446,2.0446,2.0446,2.0446,204,0
2015-01-23,16:50:00,2.1424,2.1424,2.1424,2.1424,2,0
2015-01-28,11:10:00,2.1522,2.1522,2.1522,2.1522,102,0
2015-01-28,16:40:00,2.0446,2.0446,2.0446,2.0446,511,0
2015-01-28,16:50:00,2.1522,2.1522,2.1522,2.1522,1,0
2015-01-30,16:25:00,2.1522,2.1522,2.1522,2.1522,5111,0
2015-01-30,16:40:00,2.1522,2.1522,2.1522,2.1522,8688,0
2015-02-02,10:05:00,2.1522,2.1522,2.1522,2.1522,256,0
2015-02-02,16:35:00,2.1522,2.1522,2.1522,2.1522,511,0
2015-02-03,15:25:00,2.1522,2.1522,2.1522,2.1522,552,0
2015-02-04,10:05:00,2.0837,2.0837,2.0641,2.0641,6466,0
2015-02-04,16:50:00,2.0543,2.0543,2.0543,2.0543,1022,0
2015-02-06,14:35:00,2.0446,2.0446,2.0446,2.0446,409,0
2015-02-09,09:05:00,2.0446,2.0446,2.0446,2.0446,649,0
2015-02-09,13:25:00,2.0446,2.0446,2.0446,2.0446,11,0
2015-02-09,13:30:00,2.0446,2.0446,2.0446,2.0446,19,0
2015-02-10,10:20:00,2.0446,2.0446,2.0446,2.0446,47,0
2015-02-11,09:30:00,2.0348,2.0348,2.0348,2.0348,654,0
