2015-07-30,09:45:00,69.6,69.6,69.6,69.6,7,0
2015-07-30,10:15:00,68.58,68.58,68.58,68.58,19,0
2015-07-30,10:20:00,68.52,68.52,68.52,68.52,12,0
2015-07-30,10:40:00,68.58,68.58,68.58,68.58,8,0
2015-07-30,16:20:00,68.21,68.21,68.01,68.01,176,0
2015-07-30,16:25:00,68.3,68.3,68.2,68.2,69,0
2015-07-30,16:35:00,68.53,68.53,68.49,68.49,33,0
2015-07-30,16:45:00,68.55,68.55,68.54,68.54,9,0
2015-07-30,16:50:00,68.55,68.55,68.55,68.55,1,0
2015-07-31,09:05:00,68.02,68.24,68.02,68.24,212,0
2015-07-31,09:40:00,68.27,68.27,68.21,68.21,7,0
2015-07-31,14:20:00,68.02,68.02,68.02,68.02,2,0
2015-07-31,15:35:00,68.02,68.02,68,68,246,0
2015-07-31,15:40:00,67.02,67.28,67.02,67.28,147,0
2015-07-31,15:45:00,67.28,67.28,67.28,67.28,57,0
2015-07-31,15:50:00,67.24,67.28,67.24,67.28,129,0
2015-07-31,15:55:00,68,68.29,68,68.29,57,0
2015-07-31,16:05:00,68.24,68.24,68.17,68.17,40,0
2015-07-31,16:10:00,68.3,69.68,68.3,69.68,12,0
2015-07-31,16:15:00,69.05,69.05,68.82,68.82,3,0
2015-07-31,16:25:00,69.03,69.03,69.03,69.03,8,0
2015-07-31,16:30:00,68.98,68.98,68.98,68.98,8,0
2015-07-31,16:35:00,68.58,68.58,68.58,68.58,1,0
2015-07-31,16:45:00,68.4,68.4,68.4,68.4,3,0
2015-07-31,16:50:00,66,66,66,66,104,0
2015-08-03,09:35:00,68.1,68.1,68.1,68.1,30,0
2015-08-03,09:40:00,68.1,68.1,68.1,68.1,87,0
2015-08-03,09:45:00,68.98,68.98,68.87,68.87,25,0
2015-08-03,10:05:00,68.98,68.98,68.98,68.98,42,0
2015-08-03,10:25:00,68.98,68.98,68.98,68.98,6,0
2015-08-03,10:45:00,68.98,68.98,68.98,68.98,1,0
2015-08-03,12:25:00,68.98,68.99,68.98,68.99,132,0
2015-08-03,12:35:00,68.99,68.99,68.99,68.99,33,0
2015-08-03,14:20:00,68.99,69.01,68.99,69.01,128,0
2015-08-03,14:30:00,69.01,69.01,69.01,69.01,65,0
2015-08-03,14:40:00,69.01,69.01,69.01,69.01,8,0
2015-08-03,16:05:00,69.01,69.01,69.01,69.01,130,0
2015-08-03,16:15:00,69.01,69.01,69.01,69.01,33,0
