Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-26,11:00:00,18.758,18.758,18.758,18.758,315,0
2015-02-26,11:05:00,18.817,18.817,18.817,18.817,41,0
2015-02-26,11:10:00,18.817,18.817,18.817,18.817,70,0
2015-02-26,11:15:00,18.817,18.817,18.817,18.817,262,0
2015-02-26,11:25:00,18.808,18.808,18.808,18.808,240,0
2015-02-26,11:30:00,18.808,18.808,18.659,18.659,709,0
2015-02-26,11:50:00,18.659,18.659,18.659,18.659,32888,0
2015-02-26,12:10:00,18.808,18.877,18.808,18.877,748,0
2015-02-26,12:35:00,18.758,18.768,18.758,18.758,1114,0
2015-02-26,12:50:00,18.926,18.926,18.926,18.926,78,0
2015-02-26,13:15:00,18.788,18.788,18.778,18.778,10275,0
2015-02-26,13:25:00,18.857,18.857,18.857,18.857,1013,0
2015-02-26,13:30:00,18.857,18.857,18.857,18.857,195,0
2015-02-26,13:35:00,18.778,18.778,18.778,18.778,1013,0
2015-02-26,13:40:00,18.857,18.857,18.857,18.857,182,0
2015-02-26,13:45:00,18.857,18.857,18.857,18.857,506,0
2015-02-26,13:55:00,18.857,18.857,18.857,18.857,5064,0
2015-02-26,14:10:00,18.847,18.857,18.847,18.857,5014,0
2015-02-26,14:25:00,18.936,19.015,18.936,19.015,1803,0
2015-02-26,14:30:00,19.015,19.015,19.015,19.015,286,0
2015-02-26,16:50:00,19.054,19.054,19.054,19.054,3041,0
2015-02-27,09:15:00,19.054,19.054,19.054,19.054,157,0
2015-02-27,10:05:00,18.768,18.768,18.768,18.768,101,0
2015-02-27,10:35:00,19.015,19.054,19.015,19.054,499,0
2015-02-27,10:40:00,19.202,19.202,19.202,19.202,132,0
2015-02-27,11:05:00,19.202,19.202,19.202,19.202,105,0
2015-02-27,11:10:00,19.054,19.054,19.054,19.054,231,0
2015-02-27,11:20:00,19.202,19.202,19.202,19.202,1,0
2015-02-27,11:45:00,19.202,19.202,19.202,19.202,226,0
2015-02-27,11:55:00,19.202,19.439,19.202,19.439,758,0
2015-02-27,12:25:00,19.39,19.439,19.39,19.439,608,0
2015-02-27,12:50:00,19.439,19.449,19.439,19.449,23,0
2015-02-27,13:45:00,19.449,19.449,19.449,19.449,304,0
2015-02-27,13:50:00,19.449,19.499,19.449,19.499,222,0
2015-02-27,13:55:00,19.499,19.548,19.499,19.548,514,0
2015-02-27,14:00:00,19.351,19.351,19.351,19.351,203,0
2015-02-27,14:10:00,19.351,19.351,19.084,19.084,1164,0
2015-02-27,15:05:00,19.252,19.252,19.252,19.252,1,0
2015-02-27,15:20:00,19.084,19.084,19.074,19.074,608,0
2015-02-27,15:35:00,19.252,19.252,19.252,19.252,30,0
2015-02-27,15:45:00,19.153,19.153,19.153,19.153,304,0
2015-02-27,15:55:00,19.074,19.074,19.074,19.074,194,0
2015-02-27,16:05:00,19.153,19.538,19.153,19.538,141,0
2015-02-27,16:40:00,19.084,19.084,19.084,19.084,104,0
2015-02-27,16:45:00,19.528,19.528,19.528,19.528,1,0
2015-02-27,16:50:00,19.054,19.054,19.054,19.054,385,0
2015-03-02,09:05:00,19.528,19.528,19.528,19.528,8,0
2015-03-02,09:30:00,19.202,19.202,19.202,19.202,91,0
2015-03-02,09:40:00,19.252,19.252,19.252,19.252,135,0
2015-03-02,09:45:00,19.252,19.252,19.202,19.202,425,0
2015-03-02,09:55:00,19.252,19.252,19.252,19.252,51,0
2015-03-02,10:00:00,19.252,19.252,19.252,19.252,81,0
2015-03-02,10:15:00,19.252,19.252,19.252,19.252,1013,0
2015-03-02,10:50:00,19.252,19.489,19.252,19.489,158,0
2015-03-02,11:10:00,19.351,19.351,18.768,18.768,1519,0
2015-03-02,11:15:00,19.153,19.153,19.153,19.153,1,0
2015-03-02,12:20:00,18.956,18.956,18.956,18.956,81,0
2015-03-02,12:55:00,19.044,19.242,19.044,19.242,253,0
2015-03-02,13:55:00,19.242,19.242,19.242,19.242,115,0
2015-03-02,15:00:00,19.242,19.252,19.242,19.252,264,0
2015-03-02,15:05:00,19.252,19.252,19.252,19.252,158,0
2015-03-02,15:15:00,19.252,19.252,19.252,19.252,5,0
2015-03-02,15:25:00,19.252,19.252,19.252,19.252,172,0
2015-03-02,15:40:00,19.252,19.252,19.252,19.252,253,0
2015-03-02,15:50:00,19.252,19.252,19.252,19.252,51,0
2015-03-02,15:55:00,19.252,19.252,19.252,19.252,122,0
2015-03-02,16:50:00,19.252,19.252,19.252,19.252,101,0
2015-03-03,09:05:00,19.351,19.351,19.351,19.351,153,0
2015-03-03,09:10:00,19.351,19.351,19.351,19.351,110,0
2015-03-03,09:20:00,19.301,19.301,19.301,19.301,101,0
2015-03-03,09:25:00,19.351,19.351,19.351,19.351,62,0
2015-03-03,09:45:00,19.637,19.637,19.637,19.637,1,0
2015-03-03,10:00:00,19.351,19.351,19.252,19.252,836,0
2015-03-03,10:55:00,19.627,19.627,19.627,19.627,1,0
2015-03-03,13:05:00,19.627,19.627,19.627,19.627,55,0
2015-03-03,13:45:00,19.351,19.351,19.301,19.301,15193,0
2015-03-03,13:55:00,19.351,19.597,19.351,19.597,91,0
2015-03-03,15:40:00,19.351,19.351,19.301,19.301,6381,0
2015-03-03,16:35:00,19.43,19.43,19.43,19.43,1,0
2015-03-03,16:40:00,19.331,19.331,19.321,19.321,3050,0
2015-03-03,16:50:00,19.351,19.351,19.351,19.351,1924,0
2015-03-04,09:45:00,19.43,19.43,19.43,19.43,1,0
2015-03-04,10:45:00,19.351,19.351,19.351,19.351,51,0
2015-03-04,10:55:00,19.351,19.351,19.351,19.351,125,0
2015-03-04,11:20:00,19.351,19.351,19.351,19.351,27,0
2015-03-04,11:35:00,19.252,19.252,19.252,19.252,70,0
2015-03-04,12:10:00,19.252,19.252,19.252,19.252,98,0
2015-03-04,14:10:00,19.4,19.449,19.4,19.449,742,0
2015-03-04,14:50:00,19.449,19.449,19.449,19.449,213,0
2015-03-04,15:00:00,19.449,19.449,19.449,19.449,52,0
2015-03-04,16:50:00,19.726,19.726,19.726,19.726,1,0
2015-03-05,09:05:00,19.726,19.726,19.726,19.726,144,0
2015-03-05,09:35:00,19.726,19.726,19.726,19.726,10,0
2015-03-05,09:50:00,19.726,19.726,19.726,19.726,101,0
2015-03-05,10:15:00,19.716,19.736,19.716,19.736,709,0
2015-03-05,12:10:00,19.706,19.745,19.706,19.745,860,0
2015-03-05,12:15:00,19.745,19.745,19.745,19.745,1976,0
2015-03-05,12:25:00,19.943,19.943,19.745,19.745,223,0
2015-03-05,12:50:00,19.943,19.943,19.943,19.943,20,0
2015-03-05,13:10:00,19.745,19.745,19.745,19.745,101,0
2015-03-05,14:00:00,19.745,19.745,19.745,19.745,51,0
2015-03-05,14:15:00,19.647,19.647,19.647,19.647,82,0
2015-03-05,15:40:00,19.647,19.736,19.647,19.736,121,0
2015-03-05,15:50:00,19.736,19.736,19.736,19.736,81,0
2015-03-05,16:50:00,19.736,19.745,19.736,19.745,3039,0
2015-03-06,09:30:00,19.745,19.745,19.745,19.745,1013,0
2015-03-09,09:05:00,19.745,19.745,19.745,19.745,51,0
2015-03-09,09:45:00,19.459,19.459,19.459,19.459,51,0
2015-03-09,16:45:00,19.647,19.696,19.647,19.696,203,0
2015-03-10,11:05:00,19.696,19.696,19.696,19.696,127,0
2015-03-10,11:15:00,19.469,19.469,19.459,19.459,864,0
2015-03-10,13:50:00,19.262,19.262,19.262,19.262,81,0
2015-03-10,14:20:00,19.489,19.489,19.489,19.489,1,0
2015-03-11,09:05:00,18.857,18.857,18.857,18.857,138,0
2015-03-11,09:25:00,19.054,19.054,19.054,19.054,51,0
2015-03-11,11:25:00,19.736,19.736,19.736,19.736,24,0
2015-03-11,11:45:00,19.548,19.736,19.548,19.736,73,0
2015-03-11,12:10:00,19.736,19.745,19.736,19.745,324,0
2015-03-11,12:15:00,19.252,19.252,19.252,19.252,304,0
2015-03-11,12:55:00,19.005,19.005,18.906,18.906,1159,0
2015-03-11,16:35:00,19.222,19.222,19.222,19.222,1,0
2015-03-11,16:50:00,19.232,19.232,19.232,19.232,1013,0
2015-03-12,09:20:00,19.351,20.14,19.351,20.14,59,0
2015-03-12,16:45:00,19.4,19.745,19.4,19.745,1004,0
2015-03-13,09:05:00,19.745,19.745,19.745,19.745,81,0
2015-03-13,09:10:00,19.745,19.745,19.745,19.745,390,0
2015-03-13,09:25:00,19.745,19.745,19.745,19.745,45,0
2015-03-13,09:40:00,20.14,20.14,20.14,20.14,1,0
2015-03-13,10:15:00,20.14,20.14,20.14,20.14,203,0
2015-03-13,10:25:00,20.13,20.14,20.13,20.14,1013,0
2015-03-13,10:30:00,19.745,19.745,19.745,19.745,506,0
2015-03-13,12:10:00,19.745,19.745,19.745,19.745,324,0
2015-03-13,15:15:00,20.121,20.121,20.121,20.121,1,0
2015-03-13,16:30:00,20.121,20.121,20.121,20.121,30,0
2015-03-16,10:25:00,19.745,19.745,19.745,19.745,101,0
2015-03-16,10:45:00,19.745,19.745,19.745,19.745,25,0
2015-03-16,11:45:00,19.745,19.745,19.745,19.745,101,0
2015-03-16,11:50:00,19.745,19.745,19.745,19.745,21,0
2015-03-16,12:30:00,19.745,19.745,19.745,19.745,127,0
2015-03-16,14:35:00,20.121,20.121,20.121,20.121,4,0
2015-03-17,10:55:00,20.042,20.042,20.042,20.042,101,0
2015-03-17,13:00:00,20.101,20.101,20.101,20.101,101,0
2015-03-17,14:05:00,20.042,20.121,20.042,20.121,3068,0
2015-03-17,14:25:00,20.121,20.121,20.121,20.121,51,0
2015-03-17,15:10:00,20.121,20.121,20.121,20.121,49,0
2015-03-17,16:50:00,20.121,20.121,20.121,20.121,434,0
2015-03-18,14:40:00,20.121,20.121,20.121,20.121,241,0
2015-03-18,14:45:00,20.121,20.121,20.121,20.121,101,0
2015-03-18,14:50:00,20.18,20.397,20.18,20.397,676,0
2015-03-18,15:05:00,20.397,20.397,20.397,20.397,203,0
2015-03-18,15:40:00,20.634,20.634,20.634,20.634,91,0
2015-03-18,15:55:00,20.634,20.634,20.634,20.634,203,0
2015-03-18,16:10:00,20.644,20.644,20.644,20.644,51,0
2015-03-18,16:30:00,21.216,21.216,21.216,21.216,1,0
2015-03-18,16:40:00,21.226,21.226,21.226,21.226,46,0
2015-03-19,09:05:00,21.226,21.226,21.226,21.226,19,0
2015-03-19,09:10:00,21.226,21.226,21.226,21.226,50,0
2015-03-19,12:55:00,20.802,20.802,20.733,20.733,122,0
2015-03-19,13:35:00,21.098,21.098,21.098,21.098,1,0
2015-03-19,13:55:00,20.733,20.733,20.733,20.733,132,0
2015-03-19,14:50:00,20.733,20.733,20.733,20.733,71,0
2015-03-19,14:55:00,21.098,21.118,21.098,21.118,203,0
2015-03-19,15:25:00,21.078,21.226,21.078,21.226,506,0
2015-03-19,16:35:00,21.226,21.226,21.226,21.226,101,0
2015-03-19,16:50:00,21.216,21.216,21.216,21.216,35,0
2015-03-20,09:05:00,21.671,21.671,21.671,21.671,387,0
2015-03-20,09:10:00,21.671,21.671,21.671,21.671,203,0
2015-03-20,09:15:00,21.71,21.937,21.71,21.937,20,0
2015-03-20,09:40:00,21.908,21.908,21.908,21.908,203,0
2015-03-20,09:45:00,21.671,21.671,21.671,21.671,312,0
2015-03-20,10:20:00,21.671,21.671,21.671,21.671,220,0
2015-03-20,10:40:00,21.908,21.908,21.908,21.908,158,0
2015-03-20,11:00:00,21.671,21.671,21.671,21.671,30,0
2015-03-20,11:15:00,21.671,21.671,21.671,21.671,652,0
2015-03-20,12:10:00,21.671,21.671,21.671,21.671,110,0
2015-03-20,13:45:00,21.325,21.325,21.325,21.325,304,0
2015-03-20,13:50:00,21.71,21.72,21.71,21.72,405,0
2015-03-20,14:35:00,21.71,21.71,21.71,21.71,35,0
2015-03-20,16:00:00,21.71,21.71,21.71,21.71,19,0
2015-03-20,16:20:00,21.71,21.71,21.71,21.71,506,0
2015-03-23,09:05:00,21.7,21.7,21.7,21.7,233,0
2015-03-23,09:15:00,21.7,21.72,21.7,21.72,80,0
2015-03-23,09:35:00,22.204,22.214,22.204,22.214,267,0
2015-03-23,10:10:00,21.917,21.917,21.917,21.917,101,0
2015-03-23,11:05:00,21.72,21.72,21.72,21.72,101,0
2015-03-23,11:10:00,21.72,21.72,21.72,21.72,21,0
2015-03-23,11:20:00,21.72,21.72,21.72,21.72,25,0
2015-03-23,11:35:00,21.236,21.236,21.128,21.128,590,0
2015-03-23,11:40:00,20.288,20.288,19.943,19.943,258,0
2015-03-23,11:45:00,19.627,19.637,19.627,19.637,205,0
2015-03-23,12:25:00,19.894,20.634,19.894,20.634,76,0
2015-03-23,12:30:00,20.683,20.683,20.683,20.683,10,0
2015-03-23,12:40:00,20.733,20.733,20.733,20.733,41,0
2015-03-23,13:00:00,20.733,20.733,20.733,20.733,172,0
2015-03-23,13:20:00,21.029,21.029,21.029,21.029,25,0
2015-03-23,14:15:00,21.029,21.71,21.029,21.71,101,0
2015-03-23,15:30:00,20.417,20.417,20.417,20.417,213,0
2015-03-23,15:55:00,20.427,20.427,20.427,20.427,56,0
2015-03-23,16:35:00,20.585,20.585,20.585,20.585,102,0
2015-03-23,16:40:00,21.108,21.108,21.108,21.108,12,0
2015-03-23,16:45:00,21.098,21.108,21.098,21.108,444,0
2015-03-23,16:50:00,21.592,21.71,21.592,21.71,875,0
2015-03-24,15:15:00,21.69,21.71,21.69,21.71,5064,0
2015-03-24,16:30:00,21.71,21.71,21.71,21.71,106,0
2015-03-24,16:50:00,21.72,21.72,21.72,21.72,224,0
2015-03-25,09:30:00,21.72,21.72,21.72,21.72,61,0
2015-03-25,09:55:00,22.066,22.066,22.066,22.066,61,0
2015-03-25,10:15:00,21.72,21.72,21.72,21.72,405,0
2015-03-25,10:20:00,21.72,21.72,21.72,21.72,304,0
2015-03-25,12:00:00,21.72,21.72,21.72,21.72,51,0
2015-03-25,13:50:00,21.72,21.72,21.72,21.72,465,0
2015-03-25,14:05:00,21.72,21.72,21.72,21.72,143,0
2015-03-25,14:50:00,21.236,21.236,21.236,21.236,1249,0
2015-03-25,15:00:00,21.246,21.246,21.246,21.246,30,0
2015-03-25,15:05:00,21.256,21.256,21.256,21.256,19,0
2015-03-25,15:10:00,21.276,21.276,21.276,21.276,161,0
2015-03-25,16:05:00,21.276,21.71,21.276,21.71,249,0
2015-03-25,16:10:00,21.71,21.72,21.71,21.72,995,0
2015-03-25,16:40:00,22.066,22.066,22.066,22.066,506,0
2015-03-25,16:50:00,22.066,22.066,22.066,22.066,26,0
2015-03-26,09:50:00,21.029,21.71,20.733,21.71,4669,0
2015-03-26,16:40:00,21.216,21.216,21.216,21.216,2,0
2015-03-26,16:50:00,21.177,21.177,21.177,21.177,1479,0
2015-03-27,09:05:00,20.743,21.671,20.743,21.671,182,0
2015-03-27,11:20:00,21.572,21.572,21.572,21.572,26,0
2015-03-27,16:50:00,21.276,21.276,21.276,21.276,1013,0
2015-03-30,09:05:00,21.71,21.71,21.71,21.71,48,0
2015-03-30,14:20:00,21.671,21.671,21.671,21.671,30,0
2015-03-30,16:50:00,21.157,21.7,21.157,21.7,683,0
2015-03-31,09:15:00,21.7,21.72,21.7,21.72,481,0
2015-03-31,10:20:00,21.394,21.394,21.394,21.394,127,0
2015-03-31,15:20:00,21.671,22.016,21.671,22.016,390,0
2015-03-31,15:40:00,21.759,21.759,21.759,21.759,2,0
2015-03-31,15:45:00,21.779,21.779,21.779,21.779,4,0
2015-03-31,15:50:00,21.779,21.779,21.759,21.759,304,0
2015-03-31,16:50:00,22.194,22.204,22.194,22.204,564,0
2015-04-01,09:05:00,22.204,22.204,22.204,22.204,40,0
2015-04-01,10:15:00,22.204,22.263,22.204,22.263,1125,0
2015-04-01,10:45:00,22.312,22.312,22.312,22.312,152,0
2015-04-01,10:55:00,22.895,22.895,22.895,22.895,15,0
2015-04-01,12:40:00,22.678,22.678,22.678,22.678,10,0
2015-04-01,13:00:00,22.204,22.204,22.204,22.204,268,0
2015-04-01,13:15:00,22.204,22.204,22.204,22.204,30,0
2015-04-01,13:25:00,22.214,22.214,22.214,22.214,71,0
2015-04-01,13:55:00,22.214,22.214,22.214,22.214,30,0
2015-04-01,14:05:00,22.243,22.243,22.243,22.243,10,0
2015-04-01,14:40:00,22.668,22.707,22.668,22.707,3039,0
2015-04-01,15:35:00,22.697,22.806,22.697,22.806,10466,0
2015-04-01,16:50:00,22.707,22.707,22.707,22.707,1317,0
2015-04-02,09:10:00,22.905,22.905,22.905,22.905,30,0
2015-04-02,09:20:00,22.905,22.905,22.905,22.905,152,0
2015-04-02,09:55:00,23.003,23.003,23.003,23.003,304,0
2015-04-02,10:45:00,22.905,22.905,22.806,22.806,798,0
2015-04-02,10:50:00,22.806,22.806,22.806,22.806,10129,0
2015-04-02,11:00:00,22.806,22.806,22.806,22.806,10245,0
2015-04-02,11:10:00,22.816,22.816,22.816,22.816,10,0
2015-04-02,11:30:00,23.003,23.497,23.003,23.497,86,0
2015-04-02,11:40:00,22.905,23.497,22.905,23.497,51,0
2015-04-02,12:10:00,23.497,23.596,23.497,23.596,564,0
2015-04-02,12:15:00,23.596,23.596,23.596,23.596,184,0
2015-04-02,12:25:00,23.596,23.596,23.596,23.596,46,0
2015-04-02,12:30:00,23.596,23.596,23.596,23.596,290,0
2015-04-02,12:35:00,23.596,24.139,23.596,24.139,101,0
2015-04-02,12:40:00,24.139,24.178,24.139,24.178,101,0
2015-04-02,14:00:00,24.07,24.07,24.07,24.07,21,0
2015-04-02,14:05:00,24.07,24.07,24.07,24.07,181,0
2015-04-02,14:50:00,24.07,24.07,24.07,24.07,101,0
2015-04-02,15:50:00,23.695,23.695,23.695,23.695,11750,0
2015-04-02,16:35:00,23.695,23.695,23.695,23.695,149,0
2015-04-07,09:05:00,23.695,23.695,23.695,23.695,3054,0
2015-04-07,09:15:00,24.08,24.178,24.08,24.178,127,0
2015-04-07,09:20:00,24.178,24.178,24.178,24.178,80,0
2015-04-07,09:25:00,24.632,24.632,24.632,24.632,21,0
2015-04-07,09:45:00,23.695,23.695,23.695,23.695,267,0
2015-04-07,14:05:00,23.695,24.356,23.695,24.356,6867,0
2015-04-07,16:45:00,24.356,24.356,24.356,24.356,36,0
2015-04-07,16:50:00,23.803,23.803,23.803,23.803,203,0
2015-04-08,09:05:00,24.188,24.188,24.188,24.188,32,0
2015-04-08,09:15:00,24.188,24.484,24.188,24.484,20,0
2015-04-08,10:05:00,24.198,24.198,24.188,24.188,117,0
2015-04-08,10:35:00,24.287,24.366,24.287,24.366,3039,0
2015-04-08,11:20:00,24.366,24.366,24.366,24.366,152,0
2015-04-08,11:35:00,24.336,24.386,24.336,24.386,1333,0
2015-04-08,13:55:00,24.386,24.484,24.386,24.484,476,0
2015-04-08,14:00:00,24.287,24.287,24.287,24.287,101,0
2015-04-08,14:15:00,24.287,24.287,24.287,24.287,61,0
2015-04-08,14:55:00,24.287,24.484,24.287,24.484,114,0
2015-04-08,15:20:00,24.484,24.484,24.484,24.484,1149,0
2015-04-08,15:45:00,24.287,24.287,24.287,24.287,5308,0
2015-04-08,16:40:00,24.336,24.336,24.287,24.287,506,0
2015-04-08,16:50:00,24.623,24.623,24.623,24.623,61,0
2015-04-09,09:05:00,24.623,24.623,24.623,24.623,40,0
2015-04-09,09:45:00,24.405,24.405,24.405,24.405,126,0
2015-04-09,10:05:00,24.188,24.188,24.188,24.188,801,0
2015-04-09,10:55:00,24.208,24.208,24.188,24.188,10039,0
2015-04-09,11:00:00,24.198,24.198,24.188,24.188,5437,0
2015-04-09,11:20:00,24.188,24.188,24.188,24.188,887,0
2015-04-09,11:35:00,24.188,24.188,24.188,24.188,101,0
2015-04-09,11:40:00,24.188,24.188,24.188,24.188,41,0
2015-04-09,12:20:00,24.188,24.524,24.188,24.524,82,0
2015-04-09,13:15:00,24.534,24.534,24.534,24.534,34,0
2015-04-09,15:00:00,24.376,24.376,24.376,24.376,23,0
2015-04-09,15:05:00,24.188,24.188,24.188,24.188,181,0
2015-04-09,15:30:00,24.376,24.386,24.376,24.386,157,0
2015-04-09,16:25:00,24.553,24.623,24.553,24.623,3030,0
2015-04-10,09:05:00,24.632,24.682,24.632,24.682,731,0
2015-04-10,10:25:00,24.682,24.682,24.682,24.682,13,0
2015-04-10,10:50:00,24.682,24.869,24.682,24.869,149,0
2015-04-10,10:55:00,24.978,24.978,24.978,24.978,12,0
2015-04-10,11:05:00,24.682,25.146,24.632,25.146,281,0
2015-04-10,12:25:00,24.731,24.731,24.731,24.731,27,0
2015-04-10,12:55:00,24.978,25.146,24.978,25.146,101,0
2015-04-10,13:30:00,25.146,25.175,25.146,25.175,15974,0
2015-04-10,14:30:00,24.761,24.761,24.741,24.741,77,0
2015-04-10,15:45:00,25.166,25.166,25.166,25.166,17,0
2015-04-10,16:10:00,25.146,25.146,25.146,25.146,59,0
2015-04-10,16:15:00,25.077,25.077,25.077,25.077,41,0
2015-04-10,16:50:00,25.077,25.175,25.077,25.175,1553,0
2015-04-13,09:05:00,25.57,25.57,25.57,25.57,150,0
2015-04-13,09:10:00,25.521,25.521,25.521,25.521,20258,0
2015-04-13,09:15:00,25.57,25.57,25.57,25.57,506,0
2015-04-13,10:10:00,25.57,25.57,25.57,25.57,467,0
2015-04-13,10:45:00,25.58,25.58,25.235,25.235,608,0
2015-04-13,10:50:00,25.185,25.185,25.175,25.175,506,0
2015-04-13,10:55:00,25.511,25.521,25.511,25.521,7083,0
2015-04-13,12:25:00,25.521,25.521,25.521,25.521,101,0
2015-04-13,12:55:00,25.521,25.521,25.521,25.521,41,0
2015-04-13,13:00:00,25.175,25.175,25.175,25.175,81,0
2015-04-13,13:55:00,25.175,25.175,24.603,24.682,1336,0
2015-04-13,14:00:00,24.682,24.682,24.682,24.682,159,0
2015-04-13,14:05:00,24.603,24.603,23.813,23.813,1144,0
2015-04-13,15:05:00,24.08,24.08,24.08,24.08,133,0
2015-04-13,15:15:00,24.188,24.188,24.188,24.188,103,0
2015-04-13,15:30:00,23.862,23.862,23.813,23.813,314,0
2015-04-13,15:45:00,24.04,24.04,24.04,24.04,101,0
2015-04-13,16:05:00,24.583,24.583,24.583,24.583,7,0
2015-04-13,16:25:00,24.04,24.04,24.04,24.04,170,0
2015-04-13,16:30:00,23.912,23.912,23.892,23.892,304,0
2015-04-13,16:50:00,23.398,23.398,23.398,23.398,1319,0
2015-04-14,09:05:00,23.398,23.685,23.398,23.685,206,0
2015-04-14,09:10:00,23.566,23.566,23.566,23.566,810,0
2015-04-14,09:30:00,23.201,23.537,23.201,23.537,111,0
2015-04-14,09:55:00,23.537,23.695,23.537,23.695,51,0
2015-04-14,10:15:00,23.695,23.695,23.695,23.695,34,0
2015-04-14,10:55:00,23.3,23.695,23.3,23.695,307,0
2015-04-14,11:50:00,23.685,23.685,23.685,23.685,101,0
2015-04-14,16:10:00,23.3,23.3,23.3,23.3,506,0
2015-04-14,16:50:00,23.576,23.576,23.576,23.576,10,0
2015-04-15,09:05:00,23.546,23.546,23.546,23.546,95,0
2015-04-15,12:50:00,23.497,23.546,23.497,23.546,160,0
2015-04-16,12:10:00,23.102,23.487,23.102,23.487,22,0
2015-04-16,15:45:00,22.974,23.487,22.717,23.487,712,0
2015-04-17,09:45:00,23.152,23.152,23.152,23.152,46,0
2015-04-17,10:00:00,23.152,23.152,23.152,23.152,51,0
2015-04-17,10:30:00,23.152,23.152,23.152,23.152,56,0
2015-04-17,11:40:00,22.737,22.737,22.707,22.707,248,0
2015-04-17,12:05:00,22.707,22.707,22.312,22.312,161,0
2015-04-17,12:55:00,22.411,22.411,22.312,22.312,405,0
2015-04-17,13:00:00,23.003,23.003,23.003,23.003,30,0
2015-04-17,14:25:00,22.411,22.411,22.411,22.411,45,0
2015-04-17,14:35:00,22.905,22.905,22.905,22.905,3,0
2015-04-17,15:35:00,22.233,23.053,21.829,23.053,102,0
2015-04-17,16:50:00,23.053,23.053,23.053,23.053,45,0
2015-04-20,09:20:00,22.312,22.707,22.312,22.707,102,0
2015-04-20,09:45:00,22.806,22.806,22.806,22.806,10,0
2015-04-20,09:55:00,22.796,22.796,22.796,22.796,87,0
2015-04-20,11:05:00,22.845,22.845,22.845,22.845,101,0
2015-04-20,11:20:00,23.023,23.023,23.023,23.023,10,0
2015-04-20,12:20:00,23.013,23.013,23.013,23.013,20,0
2015-04-20,15:10:00,23.013,23.013,23.013,23.013,51,0
2015-04-21,09:05:00,22.895,22.895,22.895,22.895,41,0
2015-04-21,11:55:00,22.796,22.796,22.796,22.796,19,0
2015-04-21,12:40:00,22.609,22.609,22.609,22.609,1,0
2015-04-21,12:45:00,22.411,22.411,22.411,22.411,1,0
2015-04-21,12:55:00,22.342,22.757,22.342,22.757,100,0
2015-04-21,13:45:00,22.391,22.391,22.391,22.391,1,0
2015-04-21,13:55:00,22.391,22.391,22.391,22.391,101,0
2015-04-21,14:50:00,22.362,22.362,22.135,22.135,517,0
2015-04-21,15:00:00,22.135,22.135,22.135,22.135,41,0
2015-04-21,15:45:00,22.391,22.391,22.391,22.391,30,0
2015-04-21,16:50:00,22.391,22.391,22.391,22.391,1013,0
