2015-01-02,11:05:00,1.14,1.14,1.14,1.14,17500,0
2015-01-02,15:05:00,1.14,1.14,1.14,1.14,3354,0
2015-01-05,11:05:00,1.14,1.14,1.14,1.14,1667,0
2015-01-07,11:25:00,1.14,1.14,1.14,1.14,79,0
2015-01-07,11:30:00,1.14,1.14,1.14,1.14,255,0
2015-01-07,15:05:00,1.14,1.14,1.14,1.14,1650,0
2015-01-08,11:05:00,1.14,1.14,1.14,1.14,514,0
2015-01-09,15:05:00,1.2,1.2,1.2,1.2,8,0
2015-01-12,15:05:00,1.2,1.2,1.2,1.2,833,0
2015-01-13,11:05:00,1.2,1.2,1.2,1.2,8,0
2015-01-13,15:05:00,1.14,1.14,1.14,1.14,17,0
2015-01-14,11:05:00,1.14,1.14,1.14,1.14,17,0
2015-01-14,15:05:00,1.2,1.2,1.2,1.2,183,0
2015-01-14,15:10:00,1.2,1.2,1.2,1.2,833,0
2015-01-15,11:05:00,1.2,1.2,1.2,1.2,2500,0
2015-01-15,15:05:00,1.2,1.2,1.2,1.2,2076,0
2015-01-15,15:25:00,1.2,1.2,1.2,1.2,1111,0
2015-01-16,11:05:00,1.2,1.2,1.2,1.2,923,0
2015-01-16,15:05:00,1.26,1.26,1.26,1.26,5445,0
2015-01-19,15:05:00,1.2,1.2,1.2,1.2,833,0
2015-01-20,11:05:00,1.2,1.2,1.2,1.2,833,0
2015-01-20,11:10:00,1.2,1.2,1.2,1.2,1667,0
2015-01-21,11:05:00,1.14,1.14,1.14,1.14,92,0
2015-01-21,15:05:00,1.14,1.14,1.14,1.14,514,0
2015-01-22,11:05:00,1.2,1.2,1.2,1.2,2500,0
2015-01-22,15:05:00,1.26,1.26,1.26,1.26,833,0
2015-01-22,15:25:00,1.26,1.26,1.26,1.26,1583,0
2015-01-23,11:05:00,1.2,1.2,1.2,1.2,1065,0
2015-01-23,15:05:00,1.26,1.26,1.26,1.26,583,0
2015-01-23,15:20:00,1.26,1.26,1.26,1.26,833,0
2015-01-26,11:05:00,1.2,1.2,1.2,1.2,498,0
2015-01-26,15:10:00,1.2,1.2,1.2,1.2,2573,0
2015-01-27,11:05:00,1.2,1.2,1.2,1.2,500,0
2015-01-27,11:10:00,1.2,1.2,1.2,1.2,255,0
2015-01-27,15:05:00,1.2,1.2,1.2,1.2,667,0
2015-01-28,11:05:00,1.26,1.26,1.26,1.26,667,0
2015-01-28,15:05:00,1.26,1.26,1.26,1.26,667,0
2015-01-29,11:05:00,1.26,1.26,1.26,1.26,667,0
2015-01-29,15:05:00,1.26,1.26,1.26,1.26,667,0
2015-01-30,11:05:00,1.26,1.26,1.26,1.26,1000,0
2015-01-30,15:05:00,1.26,1.26,1.26,1.26,333,0
2015-02-02,11:05:00,1.26,1.26,1.26,1.26,667,0
2015-02-02,15:05:00,1.26,1.26,1.26,1.26,667,0
2015-02-03,11:05:00,1.26,1.26,1.26,1.26,1000,0
2015-02-03,15:05:00,1.26,1.26,1.26,1.26,667,0
2015-02-04,11:05:00,1.26,1.26,1.26,1.26,2167,0
2015-02-04,15:05:00,1.26,1.26,1.26,1.26,667,0
2015-02-05,11:05:00,1.32,1.32,1.32,1.32,6000,0
2015-02-05,15:05:00,1.32,1.32,1.32,1.32,10936,0
2015-02-06,11:05:00,1.32,1.32,1.32,1.32,1667,0
2015-02-06,15:05:00,1.32,1.32,1.32,1.32,1667,0
2015-02-09,11:05:00,1.32,1.32,1.32,1.32,500,0
2015-02-09,15:05:00,1.32,1.32,1.32,1.32,583,0
2015-02-10,11:05:00,1.32,1.32,1.32,1.32,667,0
2015-02-10,15:05:00,1.32,1.32,1.32,1.32,750,0
2015-02-11,11:05:00,1.32,1.32,1.32,1.32,2250,0
2015-02-11,11:25:00,1.32,1.32,1.32,1.32,758,0
2015-02-11,15:05:00,1.32,1.32,1.32,1.32,1917,0
2015-02-11,15:25:00,1.32,1.32,1.32,1.32,2500,0
2015-02-12,11:05:00,1.32,1.32,1.32,1.32,2083,0
2015-02-12,15:05:00,1.32,1.32,1.32,1.32,1012,0
2015-02-13,11:05:00,1.32,1.32,1.32,1.32,1667,0
2015-02-13,11:10:00,1.32,1.32,1.32,1.32,833,0
2015-02-13,15:05:00,1.32,1.32,1.32,1.32,1583,0
2015-02-16,11:05:00,1.32,1.32,1.32,1.32,561,0
2015-02-16,15:05:00,1.26,1.26,1.26,1.26,1793,0
2015-02-17,11:05:00,1.32,1.32,1.32,1.32,833,0
2015-02-18,11:05:00,1.32,1.32,1.32,1.32,4167,0
2015-02-18,15:05:00,1.32,1.32,1.32,1.32,167,0
2015-02-19,11:05:00,1.32,1.32,1.32,1.32,8500,0
2015-02-19,15:05:00,1.32,1.32,1.32,1.32,333,0
2015-02-19,15:25:00,1.32,1.32,1.32,1.32,23,0
2015-02-20,11:05:00,1.26,1.26,1.26,1.26,389,0
2015-02-20,15:05:00,1.32,1.32,1.32,1.32,123,0
2015-02-23,11:05:00,1.32,1.32,1.32,1.32,1500,0
2015-02-23,15:05:00,1.26,1.26,1.26,1.26,3888,0
2015-02-24,11:05:00,1.32,1.32,1.32,1.32,833,0
