Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-18,13:45:00,1.35,1.35,1.35,1.35,1,0
2015-05-18,14:20:00,1.35,1.35,1.35,1.35,1,0
2015-05-18,16:50:00,1.35,1.35,1.35,1.35,297,0
2015-05-19,09:25:00,1.35,1.35,1.35,1.35,1500,0
2015-05-19,11:05:00,1.31,1.31,1.31,1.31,1,0
2015-05-19,12:30:00,1.31,1.31,1.31,1.31,3,0
2015-05-19,12:40:00,1.31,1.31,1.31,1.31,1,0
2015-05-19,14:00:00,1.31,1.31,1.31,1.31,1,0
2015-05-19,15:35:00,1.31,1.31,1.31,1.31,1,0
2015-05-20,09:05:00,1.31,1.31,1.31,1.31,1,0
2015-05-20,09:10:00,1.31,1.31,1.31,1.31,1500,0
2015-05-20,09:40:00,1.31,1.31,1.31,1.31,1,0
2015-05-20,12:05:00,1.32,1.32,1.31,1.31,550,0
2015-05-20,12:20:00,1.31,1.31,1.31,1.31,100,0
2015-05-20,12:30:00,1.31,1.31,1.31,1.31,1,0
2015-05-20,12:45:00,1.31,1.31,1.31,1.31,561,0
2015-05-20,12:50:00,1.3,1.3,1.3,1.3,367,0
2015-05-20,13:20:00,1.3,1.3,1.3,1.3,1304,0
2015-05-20,13:45:00,1.29,1.29,1.28,1.28,1167,0
2015-05-20,14:40:00,1.28,1.28,1.28,1.28,418,0
2015-05-20,14:55:00,1.28,1.28,1.28,1.28,415,0
2015-05-20,15:20:00,1.28,1.28,1.28,1.28,1,0
2015-05-20,15:50:00,1.28,1.28,1.28,1.28,4,0
2015-05-20,16:40:00,1.28,1.28,1.28,1.28,3750,0
2015-05-20,16:50:00,1.31,1.31,1.31,1.31,1267,0
2015-05-21,09:05:00,1.29,1.29,1.29,1.29,1,0
2015-05-21,09:35:00,1.29,1.29,1.29,1.29,1,0
2015-05-21,11:15:00,1.29,1.29,1.29,1.29,1,0
2015-05-21,11:40:00,1.29,1.29,1.29,1.29,139,0
2015-05-21,12:25:00,1.29,1.29,1.29,1.29,1,0
2015-05-21,12:30:00,1.29,1.29,1.29,1.29,1,0
2015-05-21,13:55:00,1.32,1.32,1.32,1.32,300,0
2015-05-21,15:50:00,1.29,1.29,1.29,1.29,1,0
2015-05-21,16:25:00,1.32,1.32,1.32,1.32,1433,0
2015-05-22,11:40:00,1.29,1.29,1.29,1.29,2,0
2015-05-22,13:30:00,1.29,1.29,1.29,1.29,1,0
2015-05-22,13:35:00,1.29,1.29,1.29,1.29,7,0
2015-05-22,13:45:00,1.29,1.29,1.29,1.29,1,0
2015-05-22,15:15:00,1.29,1.29,1.29,1.29,334,0
2015-05-25,10:35:00,1.29,1.29,1.29,1.29,1,0
2015-05-25,10:45:00,1.29,1.29,1.29,1.29,1,0
2015-05-25,11:55:00,1.29,1.29,1.29,1.29,1,0
2015-05-25,12:20:00,1.29,1.29,1.29,1.29,1,0
2015-05-25,16:10:00,1.29,1.29,1.29,1.29,16,0
2015-05-25,16:35:00,1.29,1.29,1.29,1.29,2,0
2015-05-25,16:50:00,1.33,1.33,1.33,1.33,100,0
2015-05-26,09:55:00,1.29,1.29,1.29,1.29,2,0
2015-05-26,11:30:00,1.29,1.29,1.29,1.29,3,0
2015-05-26,15:50:00,1.29,1.29,1.29,1.29,1,0
2015-05-26,16:45:00,1.29,1.29,1.27,1.27,4655,0
2015-05-26,16:50:00,1.26,1.26,1.26,1.26,345,0
2015-05-27,09:15:00,1.27,1.27,1.27,1.27,1,0
2015-05-27,10:15:00,1.27,1.31,1.27,1.31,851,0
2015-05-27,10:35:00,1.31,1.31,1.31,1.31,1,0
2015-05-27,10:45:00,1.31,1.31,1.31,1.31,1,0
2015-05-27,11:40:00,1.31,1.31,1.31,1.31,48,0
2015-05-27,12:15:00,1.27,1.27,1.27,1.27,1,0
2015-05-27,12:40:00,1.28,1.28,1.27,1.27,1400,0
2015-05-27,12:50:00,1.27,1.27,1.26,1.26,62,0
2015-05-27,13:10:00,1.26,1.26,1.26,1.26,8,0
2015-05-27,13:35:00,1.26,1.26,1.26,1.26,1,0
2015-05-27,15:20:00,1.26,1.26,1.25,1.25,2511,0
2015-05-27,16:05:00,1.23,1.23,1.23,1.23,610,0
2015-05-27,16:30:00,1.23,1.23,1.23,1.23,1390,0
2015-05-28,09:05:00,1.23,1.23,1.23,1.23,6,0
2015-05-28,09:30:00,1.23,1.23,1.23,1.23,1,0
2015-05-28,09:55:00,1.29,1.3,1.29,1.3,1000,0
2015-05-28,10:10:00,1.23,1.23,1.23,1.23,1,0
2015-05-28,10:15:00,1.3,1.3,1.3,1.3,281,0
2015-05-28,10:50:00,1.3,1.3,1.3,1.3,200,0
2015-05-28,12:20:00,1.23,1.23,1.23,1.23,1,0
2015-05-28,13:00:00,1.3,1.3,1.3,1.3,219,0
2015-05-28,13:05:00,1.3,1.3,1.3,1.3,1681,0
2015-05-28,13:10:00,1.3,1.3,1.3,1.3,400,0
2015-05-28,13:20:00,1.26,1.26,1.26,1.26,1,0
2015-05-28,13:25:00,1.26,1.26,1.26,1.26,1,0
2015-05-28,14:50:00,1.26,1.26,1.25,1.25,600,0
2015-05-28,14:55:00,1.25,1.25,1.23,1.23,2000,0
2015-05-28,16:35:00,1.23,1.23,1.23,1.23,1,0
2015-05-29,11:00:00,1.23,1.23,1.23,1.23,1,0
2015-05-29,11:05:00,1.23,1.23,1.23,1.23,1,0
2015-05-29,11:40:00,1.23,1.23,1.23,1.23,1,0
2015-05-29,12:35:00,1.23,1.23,1.23,1.23,7,0
2015-05-29,14:25:00,1.23,1.23,1.23,1.23,1,0
2015-05-29,14:45:00,1.23,1.23,1.22,1.22,3000,0
2015-05-29,16:10:00,1.22,1.22,1.22,1.22,1,0
2015-05-29,16:15:00,1.21,1.21,1.21,1.21,3001,0
2015-06-01,09:05:00,1.21,1.21,1.21,1.21,1,0
2015-06-01,11:40:00,1.21,1.21,1.21,1.21,1,0
2015-06-01,12:15:00,1.23,1.23,1.23,1.23,1,0
2015-06-01,13:20:00,1.23,1.23,1.23,1.23,1,0
2015-06-01,14:15:00,1.23,1.23,1.23,1.23,1,0
2015-06-01,14:40:00,1.23,1.23,1.23,1.23,1,0
2015-06-01,14:55:00,1.23,1.23,1.23,1.23,3,0
2015-06-01,15:30:00,1.23,1.23,1.2,1.2,3400,0
2015-06-01,16:40:00,1.21,1.21,1.21,1.21,1200,0
2015-06-01,16:50:00,1.23,1.23,1.23,1.23,1000,0
2015-06-02,09:05:00,1.23,1.23,1.23,1.23,150,0
2015-06-02,10:55:00,1.24,1.26,1.24,1.26,6000,0
2015-06-02,11:10:00,1.26,1.27,1.26,1.27,652,0
2015-06-02,11:15:00,1.28,1.3,1.28,1.3,3000,0
2015-06-02,11:20:00,1.3,1.3,1.3,1.3,4423,0
2015-06-02,11:25:00,1.3,1.3,1.3,1.3,1650,0
2015-06-02,11:35:00,1.27,1.27,1.27,1.27,200,0
2015-06-02,12:05:00,1.27,1.27,1.27,1.27,1500,0
2015-06-02,14:05:00,1.29,1.29,1.29,1.29,920,0
2015-06-03,09:55:00,1.23,1.23,1.23,1.23,1,0
2015-06-03,11:55:00,1.23,1.23,1.23,1.23,1,0
2015-06-03,12:00:00,1.23,1.23,1.23,1.23,1,0
2015-06-03,13:00:00,1.23,1.23,1.23,1.23,1,0
2015-06-03,16:50:00,1.29,1.29,1.29,1.29,419,0
2015-06-05,09:20:00,1.23,1.23,1.23,1.23,1,0
2015-06-05,12:40:00,1.23,1.23,1.23,1.23,1,0
2015-06-05,14:10:00,1.3,1.3,1.3,1.3,150,0
2015-06-08,11:05:00,1.23,1.23,1.23,1.23,3,0
2015-06-08,11:50:00,1.23,1.23,1.23,1.23,1,0
2015-06-08,13:00:00,1.23,1.23,1.23,1.23,1,0
2015-06-08,13:55:00,1.23,1.23,1.23,1.23,1,0
2015-06-08,15:10:00,1.23,1.23,1.23,1.23,1,0
2015-06-09,09:05:00,1.23,1.23,1.23,1.23,1,0
2015-06-09,09:25:00,1.25,1.25,1.25,1.25,5940,0
2015-06-09,09:35:00,1.25,1.25,1.25,1.25,1663,0
2015-06-09,10:30:00,1.25,1.25,1.25,1.25,1,0
2015-06-09,12:05:00,1.25,1.25,1.25,1.25,2,0
2015-06-09,12:20:00,1.25,1.25,1.25,1.25,1,0
2015-06-09,12:30:00,1.25,1.25,1.25,1.25,34,0
2015-06-09,16:30:00,1.25,1.25,1.23,1.23,1080,0
2015-06-09,16:50:00,1.3,1.3,1.3,1.3,500,0
2015-06-10,09:55:00,1.23,1.23,1.23,1.23,1,0
2015-06-10,10:45:00,1.3,1.3,1.3,1.3,576,0
2015-06-10,11:00:00,1.3,1.3,1.3,1.3,1,0
2015-06-10,11:20:00,1.31,1.33,1.31,1.33,1602,0
2015-06-10,11:25:00,1.34,1.35,1.34,1.35,1962,0
2015-06-10,11:30:00,1.35,1.35,1.35,1.35,4000,0
2015-06-10,11:55:00,1.37,1.37,1.37,1.37,1038,0
2015-06-10,12:15:00,1.33,1.33,1.33,1.33,1,0
2015-06-10,12:30:00,1.33,1.33,1.33,1.33,3,0
2015-06-10,13:25:00,1.33,1.33,1.33,1.33,1,0
2015-06-10,13:40:00,1.33,1.33,1.33,1.33,1,0
2015-06-10,14:05:00,1.37,1.39,1.37,1.39,4000,0
2015-06-10,14:20:00,1.34,1.34,1.34,1.34,167,0
2015-06-10,14:35:00,1.39,1.39,1.39,1.39,213,0
2015-06-10,14:55:00,1.34,1.34,1.34,1.34,1,0
2015-06-10,15:20:00,1.34,1.34,1.34,1.34,1,0
2015-06-10,16:05:00,1.34,1.34,1.34,1.34,3,0
2015-06-10,16:50:00,1.39,1.39,1.39,1.39,4,0
2015-06-11,09:05:00,1.38,1.38,1.38,1.38,5000,0
2015-06-11,09:10:00,1.38,1.4,1.38,1.4,2524,0
2015-06-11,09:15:00,1.39,1.41,1.39,1.41,2499,0
2015-06-11,09:25:00,1.39,1.39,1.39,1.39,612,0
2015-06-11,09:30:00,1.39,1.42,1.39,1.42,808,0
2015-06-11,09:35:00,1.43,1.45,1.43,1.45,3311,0
2015-06-11,09:40:00,1.47,1.5,1.47,1.5,4184,0
2015-06-11,09:45:00,1.49,1.5,1.49,1.5,1232,0
2015-06-11,10:20:00,1.47,1.47,1.47,1.47,518,0
2015-06-11,10:30:00,1.47,1.47,1.47,1.47,1035,0
2015-06-11,10:45:00,1.44,1.44,1.44,1.44,1492,0
2015-06-11,10:55:00,1.44,1.44,1.44,1.44,814,0
2015-06-11,11:10:00,1.44,1.44,1.44,1.44,2402,0
2015-06-11,11:20:00,1.37,1.37,1.37,1.37,1,0
2015-06-11,12:05:00,1.37,1.37,1.37,1.37,1,0
2015-06-11,15:25:00,1.37,1.37,1.37,1.37,345,0
2015-06-11,16:00:00,1.37,1.37,1.37,1.37,1,0
2015-06-11,16:40:00,1.37,1.37,1.36,1.36,1000,0
2015-06-12,09:05:00,1.36,1.36,1.36,1.36,2,0
2015-06-12,11:25:00,1.36,1.36,1.36,1.36,1,0
2015-06-12,14:10:00,1.36,1.36,1.36,1.36,67,0
2015-06-12,14:40:00,1.4,1.4,1.4,1.4,1000,0
2015-06-12,16:40:00,1.42,1.42,1.42,1.42,500,0
2015-06-12,16:50:00,1.37,1.37,1.37,1.37,6019,0
2015-06-15,09:05:00,1.36,1.36,1.36,1.36,1,0
2015-06-15,09:15:00,1.36,1.36,1.35,1.35,808,0
2015-06-15,09:35:00,1.35,1.35,1.35,1.35,1000,0
2015-06-15,10:50:00,1.35,1.35,1.35,1.35,1,0
2015-06-15,14:35:00,1.35,1.35,1.35,1.35,1,0
2015-06-15,16:00:00,1.35,1.35,1.35,1.35,7,0
2015-06-15,16:20:00,1.35,1.35,1.35,1.35,1000,0
2015-06-15,16:50:00,1.35,1.35,1.35,1.35,1277,0
2015-06-16,09:05:00,1.38,1.38,1.38,1.38,750,0
2015-06-16,10:10:00,1.35,1.35,1.35,1.35,1,0
2015-06-16,10:30:00,1.35,1.35,1.35,1.35,1,0
2015-06-16,10:40:00,1.35,1.35,1.35,1.35,1042,0
2015-06-16,10:45:00,1.33,1.33,1.33,1.33,675,0
2015-06-16,11:00:00,1.33,1.33,1.33,1.33,17,0
2015-06-16,12:05:00,1.33,1.33,1.33,1.33,1,0
2015-06-16,13:10:00,1.33,1.33,1.33,1.33,1,0
2015-06-16,13:20:00,1.33,1.33,1.33,1.33,1,0
2015-06-16,16:50:00,1.33,1.38,1.33,1.33,2511,0
2015-06-17,09:05:00,1.31,1.31,1.31,1.31,1,0
2015-06-17,09:30:00,1.31,1.31,1.31,1.31,1,0
2015-06-17,10:50:00,1.31,1.31,1.31,1.31,1,0
2015-06-17,12:20:00,1.31,1.31,1.31,1.31,1,0
2015-06-17,13:25:00,1.31,1.31,1.31,1.31,1,0
2015-06-17,14:10:00,1.31,1.31,1.31,1.31,751,0
2015-06-17,15:00:00,1.3,1.3,1.3,1.3,1,0
2015-06-17,16:50:00,1.37,1.37,1.37,1.37,1000,0
2015-06-18,13:00:00,1.31,1.31,1.31,1.31,1,0
2015-06-18,16:50:00,1.37,1.37,1.37,1.37,490,0
2015-06-19,10:15:00,1.31,1.31,1.31,1.31,1,0
2015-06-19,10:30:00,1.31,1.31,1.31,1.31,1,0
2015-06-19,12:20:00,1.31,1.31,1.31,1.31,1,0
2015-06-19,12:35:00,1.31,1.31,1.31,1.31,1,0
2015-06-19,14:20:00,1.31,1.31,1.31,1.31,1,0
2015-06-22,09:15:00,1.31,1.31,1.31,1.31,1,0
2015-06-22,10:55:00,1.31,1.31,1.31,1.31,2,0
2015-06-22,11:35:00,1.31,1.31,1.31,1.31,1,0
2015-06-22,12:20:00,1.31,1.31,1.31,1.31,1,0
2015-06-22,15:50:00,1.31,1.31,1.31,1.31,1,0
2015-06-22,16:30:00,1.31,1.31,1.31,1.31,1,0
2015-06-23,10:10:00,1.31,1.31,1.31,1.31,1,0
2015-06-23,10:40:00,1.31,1.31,1.31,1.31,2,0
2015-06-23,11:05:00,1.31,1.31,1.31,1.31,1,0
2015-06-23,12:35:00,1.31,1.31,1.31,1.31,1,0
2015-06-23,12:45:00,1.31,1.31,1.31,1.31,1,0
2015-06-23,12:50:00,1.31,1.31,1.31,1.31,555,0
2015-06-23,14:10:00,1.3,1.3,1.3,1.3,1,0
2015-06-23,14:55:00,1.3,1.3,1.3,1.3,1,0
2015-06-23,15:00:00,1.3,1.3,1.3,1.3,2,0
2015-06-23,15:45:00,1.3,1.3,1.28,1.28,2000,0
2015-06-23,15:50:00,1.28,1.28,1.28,1.28,1,0
2015-06-23,16:50:00,1.36,1.36,1.36,1.36,1000,0
2015-06-24,11:35:00,1.28,1.28,1.28,1.28,9,0
2015-06-24,11:55:00,1.28,1.28,1.28,1.28,1,0
2015-06-24,14:10:00,1.28,1.28,1.28,1.28,1,0
2015-06-24,14:20:00,1.28,1.28,1.28,1.28,2,0
2015-06-24,15:30:00,1.28,1.28,1.28,1.28,1,0
2015-06-24,15:40:00,1.28,1.28,1.28,1.28,1,0
2015-06-24,16:00:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,09:05:00,1.37,1.37,1.37,1.37,1,0
2015-06-25,10:45:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,11:40:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,12:05:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,12:50:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,13:00:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,13:05:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,13:20:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,14:05:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,14:20:00,1.28,1.28,1.28,1.28,1,0
2015-06-25,16:35:00,1.28,1.28,1.28,1.28,489,0
2015-06-26,09:05:00,1.28,1.28,1.28,1.28,17,0
2015-06-26,11:05:00,1.28,1.28,1.28,1.28,1,0
2015-06-26,11:20:00,1.28,1.28,1.28,1.28,1,0
2015-06-26,13:20:00,1.28,1.28,1.28,1.28,1,0
2015-06-26,15:55:00,1.28,1.28,1.28,1.28,1000,0
2015-06-26,16:00:00,1.28,1.28,1.28,1.28,1,0
2015-06-26,16:25:00,1.28,1.28,1.28,1.28,479,0
2015-06-26,16:50:00,1.28,1.28,1.28,1.28,521,0
2015-06-29,09:05:00,1.27,1.27,1.27,1.27,591,0
2015-06-29,10:00:00,1.23,1.23,1.23,1.23,1,0
2015-06-29,10:40:00,1.23,1.23,1.23,1.23,2,0
2015-06-29,11:25:00,1.23,1.23,1.23,1.23,1,0
2015-06-29,12:40:00,1.23,1.23,1.23,1.23,1,0
2015-06-29,14:30:00,1.23,1.23,1.23,1.23,1,0
2015-06-29,15:45:00,1.3,1.3,1.3,1.3,500,0
2015-06-29,15:50:00,1.35,1.36,1.35,1.36,570,0
2015-06-30,09:05:00,1.23,1.23,1.23,1.23,2,0
2015-06-30,09:10:00,1.23,1.23,1.23,1.23,1,0
2015-06-30,10:25:00,1.23,1.23,1.23,1.23,1,0
2015-06-30,12:05:00,1.23,1.23,1.23,1.23,1,0
2015-06-30,12:50:00,1.23,1.23,1.23,1.23,1,0
2015-06-30,13:30:00,1.23,1.23,1.23,1.23,1,0
2015-06-30,14:55:00,1.23,1.23,1.23,1.23,1,0
2015-06-30,15:30:00,1.23,1.23,1.23,1.23,1,0
2015-06-30,15:35:00,1.23,1.23,1.23,1.23,2,0
2015-06-30,16:50:00,1.35,1.35,1.35,1.35,100,0
2015-07-02,09:05:00,1.24,1.24,1.24,1.24,1,0
2015-07-02,09:20:00,1.24,1.24,1.24,1.24,1,0
2015-07-02,11:20:00,1.25,1.25,1.25,1.25,55,0
2015-07-02,12:45:00,1.26,1.26,1.26,1.26,2,0
2015-07-02,13:55:00,1.26,1.26,1.26,1.26,1,0
2015-07-02,16:50:00,1.33,1.33,1.33,1.33,200,0
2015-07-03,13:50:00,1.26,1.26,1.26,1.26,318,0
2015-07-03,14:25:00,1.28,1.28,1.28,1.28,1,0
2015-07-03,15:30:00,1.28,1.28,1.28,1.28,2,0
2015-07-03,16:05:00,1.3,1.3,1.3,1.3,500,0
2015-07-06,09:05:00,1.27,1.27,1.27,1.27,1270,0
2015-07-06,09:10:00,1.27,1.27,1.27,1.27,14,0
2015-07-06,09:55:00,1.23,1.23,1.23,1.23,1,0
2015-07-06,11:40:00,1.23,1.23,1.23,1.23,1,0
2015-07-06,11:45:00,1.25,1.25,1.25,1.25,1000,0
2015-07-06,13:30:00,1.23,1.23,1.23,1.23,1,0
2015-07-06,14:30:00,1.23,1.23,1.23,1.23,2,0
2015-07-06,16:45:00,1.23,1.26,1.23,1.26,926,0
2015-07-07,09:15:00,1.23,1.23,1.23,1.23,1,0
2015-07-07,10:00:00,1.23,1.23,1.23,1.23,1,0
2015-07-07,12:05:00,1.23,1.23,1.23,1.23,1,0
2015-07-07,12:55:00,1.23,1.23,1.23,1.23,2,0
2015-07-08,09:50:00,1.23,1.23,1.23,1.23,1,0
2015-07-08,10:05:00,1.23,1.23,1.21,1.21,800,0
2015-07-08,10:30:00,1.21,1.21,1.2,1.2,900,0
2015-07-08,11:10:00,1.2,1.2,1.2,1.2,1,0
2015-07-08,11:35:00,1.2,1.2,1.2,1.2,1,0
2015-07-08,11:55:00,1.2,1.2,1.2,1.2,1607,0
2015-07-08,12:00:00,1.19,1.19,1.15,1.15,1195,0
2015-07-08,12:15:00,1.25,1.25,1.25,1.25,300,0
2015-07-08,13:00:00,1.18,1.18,1.18,1.18,1,0
2015-07-09,10:30:00,1.16,1.16,1.16,1.16,1,0
2015-07-09,11:10:00,1.16,1.16,1.16,1.16,1,0
2015-07-09,15:40:00,1.23,1.23,1.23,1.23,399,0
2015-07-09,16:00:00,1.18,1.18,1.18,1.18,1,0
2015-07-09,16:30:00,1.18,1.18,1.18,1.18,1,0
2015-07-09,16:50:00,1.25,1.27,1.25,1.27,400,0
2015-07-10,09:50:00,1.2,1.2,1.2,1.2,1,0
2015-07-10,10:00:00,1.2,1.2,1.2,1.2,1107,0
2015-07-10,10:15:00,1.18,1.18,1.18,1.18,1,0
2015-07-10,12:35:00,1.18,1.18,1.18,1.18,1,0
2015-07-10,12:40:00,1.18,1.18,1.18,1.18,1,0
2015-07-10,12:50:00,1.2,1.2,1.2,1.2,2894,0
2015-07-10,13:25:00,1.2,1.2,1.2,1.2,1,0
2015-07-10,13:30:00,1.2,1.2,1.2,1.2,1,0
2015-07-10,13:40:00,1.25,1.25,1.25,1.25,100,0
2015-07-13,10:20:00,1.19,1.19,1.18,1.18,3001,0
2015-07-13,10:40:00,1.25,1.25,1.25,1.25,500,0
2015-07-13,11:30:00,1.25,1.25,1.25,1.25,1,0
2015-07-13,11:45:00,1.25,1.25,1.25,1.25,1,0
2015-07-13,12:40:00,1.25,1.25,1.25,1.25,545,0
2015-07-13,12:45:00,1.25,1.25,1.25,1.25,774,0
2015-07-13,13:00:00,1.26,1.26,1.26,1.26,400,0
2015-07-13,14:00:00,1.26,1.26,1.26,1.26,600,0
2015-07-13,14:05:00,1.25,1.25,1.25,1.25,1072,0
2015-07-13,14:50:00,1.25,1.25,1.25,1.25,2000,0
2015-07-13,16:15:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,09:05:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,09:25:00,1.25,1.25,1.25,1.25,7,0
2015-07-14,10:30:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,11:20:00,1.25,1.25,1.25,1.25,2000,0
2015-07-14,11:35:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,12:20:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,12:40:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,12:50:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,13:50:00,1.25,1.25,1.25,1.25,1070,0
2015-07-14,13:55:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,14:15:00,1.25,1.25,1.25,1.25,925,0
2015-07-14,15:25:00,1.25,1.25,1.25,1.25,1,0
2015-07-14,16:45:00,1.25,1.25,1.25,1.25,1,0
2015-07-15,09:45:00,1.25,1.25,1.25,1.25,1,0
2015-07-15,10:30:00,1.25,1.25,1.25,1.25,1,0
2015-07-15,10:45:00,1.25,1.25,1.25,1.25,1,0
2015-07-15,10:55:00,1.25,1.25,1.25,1.25,1,0
2015-07-15,11:25:00,1.25,1.25,1.25,1.25,3000,0
2015-07-15,11:35:00,1.26,1.27,1.26,1.27,496,0
2015-07-15,11:55:00,1.27,1.27,1.27,1.27,2,0
2015-07-15,12:15:00,1.27,1.27,1.27,1.27,1,0
2015-07-15,13:20:00,1.27,1.27,1.27,1.27,1,0
2015-07-15,14:30:00,1.27,1.27,1.27,1.27,1,0
2015-07-15,14:40:00,1.27,1.27,1.25,1.25,500,0
2015-07-15,15:00:00,1.25,1.25,1.25,1.25,1,0
2015-07-16,09:05:00,1.25,1.25,1.25,1.25,1,0
2015-07-16,10:00:00,1.26,1.26,1.26,1.26,154,0
2015-07-16,10:35:00,1.26,1.26,1.26,1.26,1,0
2015-07-16,11:05:00,1.26,1.26,1.26,1.26,1,0
2015-07-16,16:50:00,1.26,1.26,1.26,1.26,25,0
2015-07-17,09:05:00,1.25,1.25,1.25,1.25,1,0
2015-07-17,11:20:00,1.25,1.25,1.25,1.25,1,0
2015-07-17,11:35:00,1.25,1.25,1.25,1.25,55,0
2015-07-17,12:30:00,1.25,1.25,1.25,1.25,1,0
2015-07-17,12:40:00,1.25,1.25,1.25,1.25,1,0
2015-07-17,16:10:00,1.27,1.27,1.27,1.27,1284,0
2015-07-20,12:05:00,1.25,1.25,1.25,1.25,10,0
2015-07-20,13:10:00,1.25,1.25,1.25,1.25,1,0
2015-07-20,16:40:00,1.25,1.25,1.25,1.25,350,0
2015-07-21,09:15:00,1.25,1.25,1.25,1.25,1,0
2015-07-21,11:55:00,1.25,1.25,1.25,1.25,1,0
2015-07-21,12:20:00,1.25,1.25,1.25,1.25,2,0
2015-07-21,12:50:00,1.28,1.28,1.25,1.25,84,0
2015-07-22,09:05:00,1.25,1.25,1.25,1.25,168,0
2015-07-22,10:45:00,1.25,1.25,1.25,1.25,728,0
2015-07-22,11:05:00,1.25,1.25,1.25,1.25,1,0
2015-07-22,11:25:00,1.26,1.26,1.26,1.26,1,0
2015-07-22,11:55:00,1.26,1.26,1.26,1.26,484,0
2015-07-22,12:20:00,1.25,1.25,1.25,1.25,2,0
2015-07-22,12:30:00,1.25,1.25,1.25,1.25,556,0
2015-07-22,14:05:00,1.25,1.25,1.25,1.25,1,0
2015-07-22,14:25:00,1.25,1.25,1.25,1.25,1,0
2015-07-22,15:45:00,1.25,1.25,1.25,1.25,1,0
2015-07-22,16:05:00,1.25,1.25,1.25,1.25,1,0
2015-07-22,16:45:00,1.25,1.25,1.25,1.25,1,0
