2015-10-02,09:35:00,0.98,0.98,0.98,0.98,340,0
2015-10-02,10:30:00,0.93,0.93,0.91,0.91,174,0
2015-10-02,10:45:00,0.98,0.98,0.98,0.98,1,0
2015-10-05,09:05:00,1,1.06,1,1.06,19155,0
2015-10-05,09:15:00,1.08,1.08,1.08,1.08,200,0
2015-10-05,09:20:00,1.03,1.03,1.03,1.03,1500,0
2015-10-05,09:25:00,1.07,1.07,1.07,1.07,1130,0
2015-10-05,09:40:00,1.05,1.05,1.05,1.05,1500,0
2015-10-05,09:50:00,1.05,1.05,1.05,1.05,4273,0
2015-10-05,10:10:00,1.04,1.04,1.04,1.04,1000,0
2015-10-05,10:20:00,1.03,1.03,1.03,1.03,1313,0
2015-10-05,10:35:00,1.02,1.02,1.02,1.02,3449,0
2015-10-05,10:40:00,1.02,1.02,1.02,1.02,1140,0
2015-10-05,10:45:00,1.02,1.02,1.02,1.02,325,0
2015-10-05,11:35:00,1.03,1.03,1.03,1.03,2361,0
2015-10-05,12:25:00,1.03,1.03,1.03,1.03,700,0
2015-10-05,14:25:00,1.01,1.01,1.01,1.01,3500,0
2015-10-05,15:30:00,1.01,1.01,1.01,1.01,88,0
2015-10-05,15:40:00,1.02,1.02,1.02,1.02,1,0
2015-10-05,15:55:00,1,1.02,1,1.02,701,0
2015-10-05,16:00:00,1.02,1.02,1.02,1.02,500,0
2015-10-05,16:50:00,1.02,1.02,1.02,1.02,187,0
2015-10-06,09:05:00,1.01,1.01,0.99,0.99,2000,0
2015-10-06,11:40:00,1.02,1.02,1.02,1.02,200,0
2015-10-06,14:10:00,1,1,1,1,300,0
2015-10-06,14:20:00,0.99,0.99,0.99,0.99,1400,0
2015-10-06,15:00:00,0.98,0.98,0.97,0.97,4000,0
2015-10-06,16:50:00,1.02,1.02,1.02,1.02,10,0
2015-10-07,10:10:00,1.01,1.02,1.01,1.02,1500,0
2015-10-07,12:00:00,1,1,0.98,0.98,2000,0
2015-10-07,12:10:00,1,1.02,1,1.02,210,0
2015-10-07,13:10:00,1,1,1,1,1500,0
2015-10-07,13:20:00,1,1,1,1,120,0
2015-10-07,13:30:00,1,1.02,1,1.02,9409,0
2015-10-07,13:35:00,1.03,1.03,1.03,1.03,5591,0
2015-10-07,13:40:00,1.03,1.03,1.03,1.03,2409,0
2015-10-07,13:55:00,1.05,1.05,1.05,1.05,100,0
2015-10-07,14:25:00,1.05,1.05,1.05,1.05,748,0
2015-10-07,15:00:00,1.03,1.03,1.03,1.03,2000,0
2015-10-07,15:05:00,0.99,1,0.99,1,2296,0
2015-10-07,15:10:00,1,1.04,1,1.04,1939,0
2015-10-07,15:25:00,1,1,1,1,201,0
2015-10-07,15:30:00,1.04,1.04,1.04,1.04,1,0
2015-10-07,15:50:00,1.04,1.04,1.04,1.04,3,0
2015-10-07,16:05:00,1.04,1.07,1.04,1.07,17059,0
2015-10-07,16:35:00,1.06,1.06,1.06,1.06,1300,0
2015-10-07,16:40:00,1.07,1.07,1.07,1.07,10000,0
2015-10-07,16:45:00,1.07,1.08,1.07,1.08,4100,0
2015-10-07,16:50:00,1.08,1.08,1.05,1.05,5577,0
2015-10-08,09:05:00,1.09,1.19,1.09,1.19,49688,0
2015-10-08,09:10:00,1.17,1.19,1.17,1.19,20440,0
2015-10-08,10:20:00,1.3,1.3,1.3,1.3,72587,0
2015-10-08,10:25:00,1.3,1.3,1.3,1.3,500,0
2015-10-08,10:55:00,1.26,1.26,1.26,1.26,33218,0
2015-10-08,11:00:00,1.26,1.3,1.26,1.3,6182,0
2015-10-08,11:15:00,1.25,1.28,1.25,1.28,23215,0
2015-10-08,11:20:00,1.28,1.28,1.24,1.24,14262,0
2015-10-08,11:25:00,1.23,1.28,1.23,1.25,14530,0
2015-10-08,11:30:00,1.23,1.25,1.23,1.24,2440,0
2015-10-08,11:35:00,1.24,1.24,1.24,1.24,2493,0
2015-10-08,11:40:00,1.25,1.25,1.24,1.25,1375,0
2015-10-08,11:45:00,1.25,1.25,1.25,1.25,955,0
2015-10-08,11:50:00,1.25,1.25,1.25,1.25,4500,0
2015-10-08,11:55:00,1.24,1.25,1.24,1.25,3160,0
2015-10-08,12:00:00,1.24,1.24,1.23,1.24,5744,0
2015-10-08,12:05:00,1.24,1.24,1.24,1.24,1000,0
2015-10-08,12:10:00,1.24,1.24,1.24,1.24,3572,0
2015-10-08,12:15:00,1.24,1.24,1.23,1.23,3900,0
2015-10-08,12:20:00,1.24,1.25,1.24,1.25,16921,0
2015-10-08,12:25:00,1.26,1.26,1.26,1.26,5000,0
2015-10-08,12:30:00,1.26,1.28,1.25,1.25,47423,0
2015-10-08,12:35:00,1.25,1.28,1.25,1.28,14149,0
2015-10-08,12:40:00,1.28,1.29,1.28,1.29,4000,0
2015-10-08,12:45:00,1.28,1.29,1.26,1.26,6740,0
2015-10-08,12:50:00,1.26,1.26,1.26,1.26,5062,0
2015-10-08,13:05:00,1.26,1.28,1.26,1.28,7878,0
2015-10-08,13:10:00,1.28,1.3,1.28,1.28,31300,0
2015-10-08,13:15:00,1.28,1.3,1.28,1.3,22618,0
2015-10-08,13:20:00,1.3,1.3,1.3,1.3,10930,0
2015-10-08,16:50:00,1.3,1.3,1.3,1.3,73089,0
2015-10-09,09:05:00,1.3,1.3,1.3,1.3,11373,0
2015-10-09,09:10:00,1.25,1.29,1.24,1.28,22416,0
2015-10-09,09:15:00,1.28,1.28,1.25,1.25,5950,0
2015-10-09,09:20:00,1.25,1.32,1.25,1.32,11473,0
2015-10-09,09:25:00,1.32,1.43,1.32,1.36,86571,0
2015-10-09,09:30:00,1.36,1.39,1.34,1.35,14590,0
2015-10-09,09:35:00,1.34,1.34,1.34,1.34,923,0
2015-10-09,09:40:00,1.33,1.33,1.29,1.29,16425,0
2015-10-09,09:45:00,1.3,1.4,1.3,1.4,15554,0
2015-10-09,09:50:00,1.35,1.37,1.35,1.37,6055,0
2015-10-09,09:55:00,1.37,1.4,1.37,1.4,23307,0
2015-10-09,10:00:00,1.4,1.43,1.4,1.43,13835,0
2015-10-09,10:05:00,1.42,1.43,1.42,1.43,9885,0
2015-10-09,10:25:00,1.44,1.44,1.44,1.44,3500,0
