2015-01-02,09:05:00,21.05,21.05,21.05,21.05,100,0
2015-01-02,09:45:00,21,21,21,21,50,0
2015-01-07,12:05:00,21.79,21.79,21.79,21.79,4,0
2015-01-14,16:50:00,21.78,21.9,21.78,21.9,100,0
2015-01-15,09:05:00,21.95,21.95,21.95,21.95,150,0
2015-01-16,11:15:00,22.79,22.79,22.79,22.79,10,0
2015-01-21,12:40:00,22,22,22,22,40,0
2015-01-22,09:10:00,21,21,21,21,50,0
2015-01-22,09:20:00,20.8,20.8,20.8,20.8,50,0
2015-01-22,10:45:00,20,20,20,20,100,0
2015-01-22,10:50:00,20,20,20,20,66,0
2015-01-22,11:20:00,19,20,19,20,45,0
2015-01-23,09:45:00,21,21,21,21,5,0
2015-02-03,12:35:00,20,20,20,20,2,0
2015-02-03,14:35:00,20.5,20.5,20.5,20.5,5,0
2015-02-06,16:05:00,18.5,18.5,18,18,250,0
2015-02-06,16:30:00,18.5,18.5,18.5,18.5,45,0
2015-02-06,16:40:00,19.99,19.99,19.99,19.99,5,0
2015-02-11,09:05:00,20.47,20.47,20.47,20.47,5,0
2015-02-11,16:50:00,17.91,17.91,17.91,17.91,20,0
2015-02-12,09:15:00,19,19,19,19,5,0
2015-02-12,14:25:00,17.1,17.1,17.1,17.1,134,0
2015-02-12,15:10:00,17.1,17.1,17.1,17.1,100,0
2015-02-12,16:10:00,17.1,17.1,17.1,17.1,60,0
2015-02-13,09:05:00,18.7,18.7,18.7,18.7,10,0
2015-02-13,11:35:00,17.15,17.15,17.15,17.15,70,0
2015-02-13,12:10:00,18.69,18.69,18.69,18.69,10,0
2015-02-13,13:00:00,17.15,17.15,17.15,17.15,230,0
2015-02-13,13:05:00,17.15,17.15,17.15,17.15,15,0
2015-02-13,16:00:00,17.15,17.15,17.15,17.15,93,0
2015-02-13,16:25:00,18.59,18.59,18.59,18.59,5,0
2015-02-16,09:05:00,18.59,18.59,18.59,18.59,200,0
2015-02-16,16:50:00,17.5,18.58,17.5,18.58,40,0
2015-02-17,09:05:00,17.2,17.2,17.2,17.2,1,0
2015-02-17,13:00:00,17.21,17.21,17.15,17.15,91,0
2015-02-17,15:50:00,17.15,17.15,17.15,17.15,760,0
2015-02-17,16:00:00,18.57,18.57,18.57,18.57,5,0
2015-02-17,16:50:00,17.15,17.15,17.15,17.15,400,0
2015-02-18,09:05:00,17.2,17.2,17.2,17.2,2,0
2015-02-18,10:00:00,17,17,17,17,33,0
2015-02-19,09:05:00,16.55,16.55,16.5,16.5,131,0
2015-02-19,10:30:00,15.8,15.8,15.51,15.51,500,0
2015-02-19,10:45:00,16.39,16.39,16.39,16.39,5,0
2015-02-19,13:10:00,15.35,15.35,15.32,15.32,236,0
2015-02-19,14:00:00,15.5,15.5,15.5,15.5,66,0
2015-02-19,14:10:00,15.33,15.33,15.32,15.32,245,0
2015-02-19,14:15:00,16.22,16.22,16.22,16.22,6,0
2015-02-19,16:45:00,16.34,16.34,16.34,16.34,1,0
2015-02-20,12:20:00,16.2,16.2,16.2,16.2,55,0
