Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-09,10:05:00,7.3354,7.3354,7.3354,7.3354,93,0
2015-03-09,14:00:00,7.3354,7.3354,7.2875,7.2875,54,0
2015-03-09,15:55:00,7.2971,7.2971,7.2971,7.2971,26,0
2015-03-10,09:10:00,7.2875,7.2875,7.2875,7.2875,56,0
2015-03-10,11:20:00,7.3929,7.4408,7.3929,7.4408,86,0
2015-03-10,11:30:00,7.4695,7.4695,7.4695,7.4695,50,0
2015-03-11,16:25:00,7.5653,7.5653,7.5653,7.5653,119,0
2015-03-12,09:55:00,7.5653,7.5653,7.5653,7.5653,52,0
2015-03-13,10:25:00,7.5557,7.5653,7.5557,7.5653,136,0
2015-03-13,11:35:00,7.5653,7.5653,7.5653,7.5653,47,0
2015-03-16,09:05:00,7.278,7.278,7.278,7.278,127,0
2015-03-16,10:30:00,7.3354,7.3354,7.3354,7.3354,188,0
2015-03-16,10:45:00,7.4408,7.4695,7.4216,7.4216,1023,0
2015-03-17,15:55:00,7.3737,7.3737,7.3737,7.3737,52,0
2015-03-18,09:05:00,7.3737,7.3737,7.3737,7.3737,31,0
2015-03-18,09:40:00,7.3737,7.3737,7.3737,7.3737,63,0
2015-03-18,11:05:00,7.3833,7.3833,7.3737,7.3737,741,0
2015-03-18,16:50:00,7.3737,7.3737,7.3737,7.3737,136,0
2015-03-19,16:05:00,7.3737,7.661,7.3737,7.661,4205,0
2015-03-19,16:10:00,7.7472,7.843,7.7472,7.843,1044,0
2015-03-19,16:15:00,7.8525,7.8525,7.8525,7.8525,157,0
2015-03-19,16:50:00,7.8525,7.8525,7.8525,7.8525,104,0
2015-03-20,09:05:00,8.1303,8.1303,8.1303,8.1303,251,0
2015-03-20,09:35:00,8.0441,8.0441,8.0441,8.0441,140,0
2015-03-20,10:05:00,8.0441,8.0441,8.0441,8.0441,52,0
2015-03-20,12:50:00,7.9483,7.9483,7.9483,7.9483,313,0
2015-03-20,12:55:00,7.91,7.91,7.9004,7.9004,339,0
2015-03-20,13:00:00,7.843,7.843,7.843,7.843,42,0
2015-03-20,13:50:00,7.8047,7.8047,7.6802,7.6802,1044,0
2015-03-20,15:45:00,7.7089,7.7089,7.7089,7.7089,167,0
2015-03-23,09:05:00,7.7376,7.8047,7.7376,7.8047,131,0
2015-03-23,09:55:00,7.8047,7.8047,7.8047,7.8047,10,0
2015-03-23,10:00:00,7.8047,7.8047,7.8047,7.8047,407,0
2015-03-23,14:10:00,7.7568,7.7568,7.7568,7.7568,418,0
2015-03-23,15:25:00,7.7568,7.7568,7.7568,7.7568,95,0
2015-03-23,16:50:00,7.7376,7.7376,7.7376,7.7376,74,0
2015-03-24,09:45:00,7.7376,7.7376,7.7376,7.7376,2,0
2015-03-24,14:35:00,7.7568,7.7568,7.7568,7.7568,157,0
2015-03-24,15:10:00,7.7568,7.7568,7.7376,7.7376,412,0
2015-03-24,15:15:00,7.7281,7.7281,7.6897,7.6897,1044,0
2015-03-25,10:10:00,7.6897,7.6897,7.6897,7.6897,225,0
2015-03-25,10:15:00,7.6897,7.6897,7.6897,7.6897,122,0
2015-03-25,14:40:00,7.6897,7.6897,7.6897,7.6897,32,0
2015-03-25,15:55:00,7.8142,7.9004,7.8142,7.9004,1268,0
2015-03-26,09:45:00,7.9004,7.9004,7.9004,7.9004,56,0
2015-03-26,11:20:00,7.9004,7.9004,7.9004,7.9004,48,0
2015-03-26,12:40:00,7.9004,7.9004,7.9004,7.9004,81,0
2015-03-26,14:00:00,7.9004,7.9004,7.9004,7.9004,52,0
2015-03-27,10:00:00,7.9004,7.9004,7.9004,7.9004,52,0
2015-03-27,11:15:00,7.9004,7.9004,7.9004,7.9004,313,0
2015-03-27,13:05:00,7.8525,7.8525,7.8525,7.8525,104,0
2015-03-27,13:40:00,7.8525,7.8525,7.8525,7.8525,104,0
2015-03-27,14:10:00,7.9004,7.9004,7.9004,7.9004,104,0
2015-03-27,16:15:00,7.9004,7.9387,7.9004,7.9387,209,0
2015-03-27,16:40:00,7.9483,8.1207,7.9483,8.1207,1044,0
2015-03-27,16:50:00,8.1303,8.1303,8.1303,8.1303,104,0
2015-03-30,09:05:00,8.1877,8.1877,8.1303,8.1303,275,0
2015-03-30,09:40:00,8.1207,8.1207,8.1207,8.1207,104,0
2015-03-30,10:10:00,8.0632,8.0632,8.0632,8.0632,52,0
2015-03-30,11:35:00,7.9579,7.9579,7.9483,7.9483,209,0
2015-03-30,14:05:00,7.9962,8.1015,7.9962,8.1015,567,0
2015-03-30,14:25:00,8.1207,8.1207,8.1207,8.1207,104,0
2015-03-30,14:30:00,8.1303,8.1398,8.1303,8.1398,254,0
2015-03-30,15:15:00,8.1398,8.1398,8.1398,8.1398,365,0
2015-03-30,15:40:00,8.1877,8.1973,8.1877,8.1973,943,0
2015-03-30,16:40:00,8.1781,8.1781,8.1781,8.1781,104,0
2015-03-31,09:40:00,8.1877,8.1877,8.1877,8.1877,5,0
2015-03-31,11:20:00,8.1973,8.1973,7.9962,7.9962,1566,0
2015-03-31,11:25:00,8.0153,8.0153,7.8047,7.8047,1044,0
2015-03-31,11:30:00,7.977,7.977,7.977,7.977,950,0
2015-03-31,14:40:00,8.1781,8.1781,8.1781,8.1781,522,0
2015-03-31,14:45:00,8.2356,8.3697,8.2356,8.3697,950,0
2015-03-31,14:50:00,8.3697,8.3697,8.3697,8.3697,115,0
2015-03-31,14:55:00,8.3697,8.3697,8.3697,8.3697,731,0
2015-03-31,16:35:00,8.408,8.408,8.3697,8.3697,1044,0
2015-03-31,16:50:00,8.3697,8.3697,8.3697,8.3697,209,0
2015-04-01,10:10:00,8.5612,8.5612,8.5612,8.5612,136,0
2015-04-01,11:10:00,8.5899,8.5995,8.5899,8.5995,219,0
2015-04-01,13:15:00,8.6186,8.6186,8.6186,8.6186,209,0
2015-04-01,13:20:00,8.6186,8.6186,8.6186,8.6186,115,0
2015-04-01,13:40:00,8.6186,8.6186,8.6186,8.6186,721,0
2015-04-01,13:45:00,8.6761,8.724,8.6761,8.724,178,0
2015-04-01,15:05:00,8.7144,8.7144,8.7144,8.7144,10,0
2015-04-02,09:05:00,8.7814,8.7814,8.7814,8.7814,501,0
2015-04-02,11:50:00,8.9059,8.9059,8.9059,8.9059,52,0
2015-04-02,12:30:00,8.8197,8.8197,8.8197,8.8197,31,0
2015-04-02,12:50:00,8.8197,8.8197,8.8102,8.8102,219,0
2015-04-07,09:05:00,8.8102,8.8102,8.8102,8.8102,261,0
2015-04-07,10:35:00,8.8102,8.8102,8.8102,8.8102,52,0
2015-04-07,14:35:00,8.8006,8.8772,8.8006,8.8772,2663,0
2015-04-07,16:30:00,8.8772,8.8772,8.8772,8.8772,26,0
2015-04-08,10:10:00,8.8102,8.8102,8.8102,8.8102,52,0
2015-04-08,11:15:00,8.7431,8.7431,8.7431,8.7431,157,0
2015-04-08,11:35:00,8.8006,8.8006,8.8006,8.8006,52,0
2015-04-09,09:40:00,8.724,8.724,8.724,8.724,13,0
2015-04-09,14:45:00,8.724,8.724,8.724,8.724,40,0
2015-04-10,09:05:00,8.6091,8.6091,8.6091,8.6091,131,0
2015-04-10,10:40:00,8.4271,8.4271,8.4271,8.4271,10,0
2015-04-10,16:25:00,8.5037,8.5037,8.5037,8.5037,52,0
2015-04-13,09:05:00,8.6186,8.6186,8.6186,8.6186,585,0
2015-04-13,09:50:00,8.4271,8.4271,8.4271,8.4271,574,0
2015-04-13,10:30:00,8.6091,8.6091,8.6091,8.6091,104,0
2015-04-14,09:05:00,8.6091,8.6091,8.6091,8.6091,37,0
2015-04-14,10:05:00,8.6091,8.6091,8.6091,8.6091,24,0
2015-04-14,11:20:00,8.5325,8.5325,8.475,8.475,136,0
2015-04-14,11:25:00,8.4271,8.4271,8.4271,8.4271,104,0
2015-04-14,11:30:00,8.4271,8.4271,8.4271,8.4271,157,0
2015-04-14,13:20:00,8.4271,8.4271,8.4271,8.4271,52,0
2015-04-14,15:30:00,8.5995,8.6091,8.5995,8.6091,355,0
2015-04-15,09:50:00,8.6091,8.6091,8.6091,8.6091,26,0
2015-04-16,09:05:00,8.6091,8.6091,8.6091,8.6091,277,0
2015-04-16,09:50:00,8.475,8.475,8.475,8.475,52,0
2015-04-16,10:05:00,8.475,8.475,8.475,8.475,52,0
2015-04-16,13:25:00,8.475,8.475,8.475,8.475,26,0
2015-04-17,09:05:00,8.475,8.475,8.475,8.475,4176,0
2015-04-17,10:15:00,8.475,8.475,8.475,8.475,543,0
2015-04-17,11:30:00,8.475,8.475,8.475,8.475,26,0
2015-04-17,13:15:00,8.475,8.475,8.475,8.475,470,0
2015-04-17,16:45:00,8.5516,8.5516,8.5516,8.5516,26,0
2015-04-17,16:50:00,8.5995,8.6091,8.5995,8.6091,144,0
2015-04-20,09:05:00,8.7144,8.7144,8.7144,8.7144,21,0
2015-04-21,09:05:00,8.6665,8.6665,8.6665,8.6665,26,0
2015-04-22,09:15:00,8.6186,8.6186,8.6186,8.6186,26,0
2015-04-22,10:35:00,8.6186,8.6186,8.6186,8.6186,26,0
2015-04-22,11:00:00,8.5325,8.5325,8.408,8.408,1880,0
2015-04-22,12:00:00,8.4271,8.4271,8.4271,8.4271,800,0
2015-04-22,13:10:00,8.5037,8.5037,8.5037,8.5037,52,0
2015-04-22,14:30:00,8.5229,8.5229,8.5229,8.5229,157,0
2015-04-23,09:05:00,8.5229,8.5708,8.5229,8.5708,370,0
2015-04-23,10:50:00,8.6091,8.6186,8.6091,8.6186,211,0
2015-04-23,10:55:00,8.6186,8.6186,8.6186,8.6186,50,0
2015-04-23,11:05:00,8.6282,8.6282,8.6282,8.6282,148,0
2015-04-23,16:10:00,8.6665,8.6665,8.6665,8.6665,1264,0
2015-04-24,09:10:00,8.7144,8.7144,8.7144,8.7144,42,0
2015-04-24,09:35:00,8.6378,8.6378,8.6378,8.6378,52,0
2015-04-24,13:35:00,8.6186,8.6186,8.6186,8.6186,1177,0
2015-04-24,13:50:00,8.6186,8.6186,8.6186,8.6186,104,0
2015-04-27,10:40:00,8.6186,8.6186,8.6186,8.6186,37,0
2015-04-27,15:00:00,8.7048,8.7048,8.7048,8.7048,52,0
2015-04-28,11:10:00,8.7144,8.7144,8.7144,8.7144,26,0
2015-04-28,15:55:00,8.7048,8.7144,8.7048,8.7144,313,0
2015-04-29,09:05:00,8.9921,8.9921,8.9921,8.9921,1044,0
2015-04-29,10:15:00,8.9921,9.3369,8.9921,9.3369,1649,0
2015-04-29,10:20:00,9.356,9.3847,9.356,9.3847,1924,0
2015-04-29,10:45:00,9.3847,9.3847,9.3847,9.3847,104,0
2015-04-29,10:50:00,9.3656,9.3656,9.3656,9.3656,115,0
2015-04-29,10:55:00,9.356,9.356,9.356,9.356,530,0
2015-04-29,14:05:00,9.2028,9.2028,9.1932,9.1932,160,0
2015-04-30,11:10:00,9.289,9.356,9.289,9.356,52,0
2015-04-30,11:15:00,9.356,9.356,9.356,9.356,167,0
2015-04-30,14:10:00,9.3656,9.3656,9.3656,9.3656,1044,0
2015-04-30,14:20:00,9.3656,9.3656,9.356,9.356,522,0
2015-04-30,14:40:00,9.356,9.356,9.1932,9.1932,376,0
2015-04-30,14:45:00,9.1932,9.1932,9.1932,9.1932,339,0
2015-04-30,16:50:00,9.1932,9.1932,9.1932,9.1932,73,0
2015-05-04,09:05:00,9.1932,9.1932,9.1932,9.1932,26,0
2015-05-05,09:20:00,9.1836,9.1836,9.1836,9.1836,16,0
2015-05-05,09:45:00,9.1262,9.1262,9.0113,9.0113,1060,0
2015-05-05,10:35:00,9.0113,9.0113,9.0113,9.0113,57,0
2015-05-05,10:50:00,9.0113,9.0113,9.0113,9.0113,31,0
2015-05-05,13:50:00,9.0017,9.0017,9.0017,9.0017,404,0
2015-05-06,13:05:00,9.0017,9.0017,9.0017,9.0017,26,0
2015-05-06,15:55:00,9.0017,9.1741,9.0017,9.1741,104,0
2015-05-07,09:50:00,9.1836,9.1836,9.1836,9.1836,2,0
2015-05-07,10:55:00,9.1836,9.1836,9.1836,9.1836,10,0
2015-05-08,09:35:00,9.1836,9.1836,9.1836,9.1836,26,0
2015-05-11,09:05:00,9.1741,9.1741,9.1741,9.1741,162,0
2015-05-11,14:55:00,9.1741,9.1741,9.1741,9.1741,235,0
2015-05-11,15:50:00,9.1741,9.1741,9.1741,9.1741,47,0
2015-05-12,09:15:00,9.1741,9.1741,9.1741,9.1741,157,0
2015-05-12,10:40:00,9.1741,9.1741,9.1741,9.1741,52,0
2015-05-13,09:05:00,9.1741,9.1741,9.1741,9.1741,16,0
2015-05-14,09:05:00,9.1741,9.1741,9.1741,9.1741,42,0
2015-05-14,10:35:00,9.1741,9.1741,9.1741,9.1741,10,0
2015-05-14,10:45:00,9.1645,9.1741,9.1645,9.1741,2767,0
2015-05-14,14:35:00,9.1645,9.1741,9.1645,9.1741,1340,0
2015-05-14,15:20:00,9.0975,9.0975,9.0017,9.0017,522,0
2015-05-14,15:40:00,9.0017,9.0017,9.0017,9.0017,209,0
2015-05-14,16:50:00,9.0017,9.0017,9.0017,9.0017,204,0
2015-05-15,09:05:00,9.1836,9.1932,9.1836,9.1932,4490,0
2015-05-15,09:15:00,9.1932,9.1932,9.1932,9.1932,261,0
2015-05-15,09:20:00,9.1932,9.1932,9.1932,9.1932,261,0
2015-05-15,09:35:00,9.0113,9.2986,9.0017,9.2986,893,0
2015-05-15,10:25:00,9.3847,9.3847,9.3847,9.3847,875,0
2015-05-15,10:40:00,9.3847,9.3847,9.3847,9.3847,157,0
2015-05-15,12:40:00,9.2219,9.2219,9.2219,9.2219,940,0
2015-05-15,13:05:00,9.3847,9.557,9.3847,9.557,1725,0
2015-05-15,13:30:00,9.4805,9.71,9.4805,9.71,2658,0
2015-05-15,14:05:00,9.72,9.72,9.72,9.72,133,0
2015-05-15,15:00:00,9.72,9.864,9.72,9.864,888,0
2015-05-15,16:40:00,9.864,9.864,9.864,9.864,104,0
2015-05-18,09:20:00,9.768,9.768,9.768,9.768,63,0
2015-05-18,09:25:00,9.643,9.643,9.643,9.643,23,0
2015-05-18,10:05:00,9.749,9.749,9.749,9.749,48,0
2015-05-18,10:20:00,9.749,9.749,9.749,9.749,313,0
2015-05-18,10:40:00,9.643,9.643,9.586,9.586,617,0
2015-05-18,12:30:00,9.624,9.749,9.624,9.749,209,0
2015-05-18,13:25:00,9.749,9.768,9.749,9.768,835,0
2015-05-18,16:50:00,9.672,9.672,9.672,9.672,152,0
2015-05-19,09:05:00,9.576,9.672,9.576,9.672,2109,0
2015-05-19,09:15:00,9.672,9.672,9.672,9.672,188,0
2015-05-19,09:20:00,9.72,9.72,9.72,9.72,52,0
2015-05-19,09:55:00,9.72,9.72,9.672,9.672,282,0
2015-05-19,10:05:00,9.672,9.672,9.672,9.672,807,0
2015-05-19,10:55:00,9.768,9.768,9.768,9.768,209,0
2015-05-19,13:15:00,9.768,9.768,9.768,9.768,261,0
2015-05-19,13:45:00,9.768,9.768,9.768,9.768,209,0
2015-05-19,14:15:00,9.768,9.768,9.586,9.586,1044,0
2015-05-19,14:20:00,9.854,9.854,9.854,9.854,178,0
2015-05-20,11:00:00,9.864,9.864,9.864,9.864,940,0
2015-05-20,11:30:00,9.892,9.892,9.892,9.892,45,0
2015-05-20,13:20:00,9.892,9.892,9.892,9.892,373,0
2015-05-20,14:40:00,9.892,9.892,9.892,9.892,149,0
2015-05-20,15:25:00,9.873,9.873,9.864,9.864,966,0
2015-05-20,16:30:00,9.864,9.864,9.864,9.864,136,0
2015-05-21,09:25:00,9.864,9.864,9.864,9.864,27,0
2015-05-21,09:40:00,9.921,9.921,9.921,9.921,47,0
2015-05-21,10:10:00,9.892,9.892,9.892,9.892,1149,0
2015-05-21,10:30:00,9.892,9.892,9.892,9.892,1195,0
2015-05-21,10:35:00,9.911,9.911,9.911,9.911,52,0
2015-05-21,14:50:00,9.959,10.046,9.959,10.046,313,0
2015-05-21,14:55:00,10.055,10.055,10.055,10.055,317,0
2015-05-21,15:00:00,10.055,10.055,10.055,10.055,205,0
2015-05-21,15:10:00,9.921,9.921,9.921,9.921,1880,0
2015-05-21,15:15:00,10.208,10.208,10.208,10.208,741,0
2015-05-21,15:20:00,10.285,10.294,10.285,10.294,2088,0
2015-05-21,15:45:00,10.294,10.294,10.294,10.294,388,0
2015-05-21,16:05:00,10.294,10.294,10.294,10.294,291,0
2015-05-22,09:05:00,10.342,10.342,10.342,10.342,26,0
2015-05-22,10:30:00,10.342,10.342,10.342,10.342,26,0
2015-05-22,13:40:00,10.256,10.256,10.218,10.218,1149,0
2015-05-22,14:55:00,10.333,10.342,10.333,10.342,162,0
2015-05-22,15:05:00,10.342,10.524,10.342,10.524,778,0
2015-05-22,16:50:00,10.534,10.534,10.534,10.534,522,0
2015-05-25,09:05:00,10.534,10.534,10.534,10.534,10,0
2015-05-25,10:00:00,10.534,10.534,10.534,10.534,47,0
2015-05-25,16:05:00,10.438,10.438,10.419,10.419,783,0
2015-05-26,09:05:00,10.524,10.524,10.524,10.524,54,0
2015-05-26,10:10:00,10.524,10.524,10.524,10.524,52,0
2015-05-26,10:15:00,10.524,10.524,10.524,10.524,645,0
2015-05-26,10:25:00,10.486,10.486,10.486,10.486,418,0
2015-05-26,10:30:00,10.486,10.486,10.486,10.486,16,0
2015-05-26,12:00:00,10.438,10.438,10.438,10.438,470,0
2015-05-26,12:40:00,10.39,10.39,10.39,10.39,5,0
2015-05-26,15:05:00,10.476,10.476,10.476,10.476,104,0
2015-05-27,09:05:00,10.409,10.409,10.409,10.409,63,0
2015-05-27,10:05:00,10.486,10.486,10.486,10.486,157,0
2015-05-27,10:10:00,10.486,10.486,10.486,10.486,157,0
2015-05-27,10:45:00,10.486,10.486,10.486,10.486,209,0
2015-05-27,11:35:00,10.486,10.496,10.486,10.496,522,0
2015-05-27,12:50:00,10.496,10.534,10.496,10.534,353,0
2015-05-27,12:55:00,10.706,10.927,10.706,10.927,52,0
2015-05-27,13:00:00,11.166,11.166,11.166,11.166,52,0
2015-05-27,13:05:00,11.003,11.003,11.003,11.003,157,0
2015-05-27,13:25:00,11.367,11.367,11.367,11.367,710,0
2015-05-27,13:30:00,11.367,11.367,11.367,11.367,157,0
2015-05-27,13:55:00,11.511,11.511,11.511,11.511,52,0
2015-05-27,14:55:00,11.492,11.492,11.492,11.492,52,0
2015-05-27,16:50:00,11.214,11.214,11.214,11.214,522,0
2015-05-28,09:05:00,11.482,11.482,11.482,11.482,61,0
2015-05-28,09:15:00,11.377,11.377,11.252,11.252,52,0
2015-05-28,10:25:00,11.214,11.214,11.204,11.204,63,0
2015-05-28,11:25:00,11.204,11.204,11.204,11.204,29,0
2015-05-28,12:05:00,11.204,11.204,11.204,11.204,407,0
2015-05-28,16:15:00,11.3,11.3,11.3,11.3,52,0
2015-05-29,09:05:00,10.99,10.99,10.17,10.35,2008,0
2015-05-29,09:10:00,10.5,10.5,10.5,10.5,50,0
2015-05-29,09:40:00,10.74,10.74,10.74,10.74,35,0
2015-05-29,09:45:00,10.45,10.45,10.41,10.41,200,0
2015-05-29,10:05:00,10.65,10.65,10.65,10.65,60,0
2015-05-29,10:20:00,10.6,10.64,10.6,10.64,655,0
2015-05-29,11:45:00,10.67,10.67,10.67,10.67,50,0
2015-05-29,16:50:00,10.9,10.9,10.9,10.9,50,0
2015-06-01,09:20:00,10.74,10.74,10.74,10.74,31,0
2015-06-01,09:55:00,10.75,10.75,10.75,10.75,50,0
2015-06-01,10:20:00,10.75,10.75,10.75,10.75,145,0
2015-06-01,10:30:00,10.75,10.75,10.68,10.68,145,0
2015-06-02,09:05:00,10.7,10.7,10.7,10.7,125,0
2015-06-02,09:50:00,10.7,10.7,10.7,10.7,20,0
2015-06-02,10:15:00,10.68,10.68,10.54,10.54,834,0
2015-06-02,16:25:00,10.32,10.32,10.31,10.31,155,0
2015-06-03,10:10:00,10.31,10.31,10.31,10.31,2,0
2015-06-03,11:10:00,10.31,10.31,10.31,10.31,43,0
2015-06-03,16:45:00,10.31,10.31,10.31,10.31,15,0
2015-06-05,09:15:00,10.3,10.3,10.3,10.3,2,0
2015-06-05,09:25:00,10.3,10.3,10.3,10.3,240,0
2015-06-05,14:25:00,10.3,10.3,10.3,10.3,342,0
2015-06-08,09:05:00,10.3,10.3,10.3,10.3,140,0
2015-06-08,09:40:00,10.3,10.3,10.3,10.3,11,0
2015-06-08,09:55:00,10.3,10.3,10.15,10.15,1000,0
2015-06-08,13:40:00,10.15,10.15,10.15,10.15,581,0
2015-06-08,14:20:00,10.15,10.15,10.15,10.15,500,0
2015-06-08,15:00:00,10.15,10.15,10.15,10.15,1500,0
2015-06-09,09:25:00,10.32,10.52,10.32,10.52,1100,0
2015-06-09,09:30:00,10.53,10.95,10.53,10.95,900,0
2015-06-09,09:40:00,10.62,10.62,10.25,10.4,840,0
2015-06-09,09:45:00,10.55,10.55,10.55,10.55,40,0
2015-06-09,09:50:00,10.6,10.85,10.6,10.6,460,0
2015-06-09,09:55:00,10.6,10.6,10.6,10.6,290,0
