2015-04-09,09:05:00,14.326,14.326,14.326,14.326,95,0
2015-04-09,12:35:00,14.326,14.326,14.326,14.326,11,0
2015-04-09,13:50:00,14.307,14.307,14.307,14.307,39,0
2015-04-09,15:25:00,14.298,14.298,14.298,14.298,42,0
2015-04-10,09:05:00,14.563,14.563,14.563,14.563,158,0
2015-04-10,09:45:00,14.392,14.392,14.392,14.392,58,0
2015-04-10,09:50:00,14.392,14.392,14.392,14.392,3,0
2015-04-10,10:30:00,14.298,14.298,14.298,14.298,42,0
2015-04-10,12:40:00,14.317,14.317,14.317,14.317,106,0
2015-04-10,14:15:00,14.317,14.317,14.317,14.317,211,0
2015-04-10,14:45:00,14.317,14.317,14.317,14.317,260,0
2015-04-13,09:05:00,14.487,14.487,14.487,14.487,422,0
2015-04-13,09:20:00,14.487,14.487,14.487,14.487,264,0
2015-04-13,10:00:00,14.44,14.44,14.44,14.44,211,0
2015-04-13,16:35:00,14.392,14.392,14.392,14.392,84,0
2015-04-14,09:05:00,14.392,14.392,14.392,14.392,158,0
2015-04-14,11:35:00,14.345,14.345,14.345,14.345,106,0
2015-04-14,13:55:00,14.345,14.345,14.345,14.345,211,0
2015-04-14,15:45:00,14.345,14.345,14.345,14.345,211,0
2015-04-15,09:05:00,14.317,14.317,14.317,14.317,53,0
2015-04-15,15:45:00,14.392,14.392,14.392,14.392,748,0
2015-04-15,15:50:00,14.355,14.355,14.355,14.355,197,0
2015-04-15,16:45:00,14.392,14.392,14.392,14.392,331,0
2015-04-15,16:50:00,14.317,14.317,14.317,14.317,327,0
2015-04-16,09:05:00,14.392,14.392,14.392,14.392,10,0
2015-04-16,11:15:00,14.317,14.317,14.317,14.317,258,0
2015-04-16,13:50:00,14.298,14.298,14.298,14.298,106,0
2015-04-16,14:10:00,14.298,14.298,14.203,14.203,374,0
2015-04-16,16:20:00,14.203,14.203,14.203,14.203,106,0
2015-04-17,09:05:00,14.298,14.298,14.298,14.298,32,0
2015-04-17,09:20:00,14.298,14.298,14.298,14.298,10,0
