2015-10-15,09:05:00,25.5,25.5,25.5,25.5,142,0
2015-10-15,09:15:00,26.25,26.25,26.25,26.25,1,0
2015-10-15,09:25:00,26,26,26,26,50,0
2015-10-15,09:45:00,26,26.25,26,26.25,199,0
2015-10-15,09:50:00,26.27,26.27,26.27,26.27,315,0
2015-10-15,09:55:00,26.29,26.29,26.29,26.29,100,0
2015-10-15,10:05:00,26.5,26.6,26.5,26.6,375,0
2015-10-15,10:10:00,26.8,26.8,26.8,26.8,11,0
2015-10-15,11:15:00,26.59,26.6,26,26,395,0
2015-10-15,11:20:00,25.8,25.8,25.8,25.8,10,0
2015-10-15,11:25:00,25.99,26.05,25.99,26.05,195,0
2015-10-15,11:30:00,25.96,25.96,25.96,25.96,5,0
2015-10-15,11:35:00,25.9,25.9,25.9,25.9,20,0
2015-10-15,11:40:00,25.9,25.9,25.9,25.9,50,0
2015-10-15,11:45:00,25.81,25.81,25.81,25.81,50,0
2015-10-15,11:55:00,25.9,25.9,25.9,25.9,30,0
2015-10-15,12:00:00,25.9,25.9,25.6,25.6,379,0
2015-10-15,12:25:00,25.65,25.65,25.65,25.65,20,0
2015-10-15,12:30:00,25.65,25.65,25.65,25.65,144,0
2015-10-15,12:35:00,25.8,25.81,25.8,25.81,286,0
2015-10-15,12:55:00,25.9,25.9,25.9,25.9,50,0
2015-10-15,13:00:00,25.9,25.9,25.9,25.9,24,0
2015-10-15,13:05:00,25.8,25.8,25.8,25.8,82,0
2015-10-15,13:25:00,25.95,25.95,25.71,25.95,299,0
2015-10-15,13:45:00,26.11,26.11,26.11,26.11,79,0
2015-10-15,13:50:00,26.17,26.17,26.17,26.17,22,0
2015-10-15,13:55:00,26.05,26.05,26.05,26.05,55,0
2015-10-15,14:05:00,26.1,26.1,26.1,26.1,144,0
2015-10-15,14:35:00,26.11,26.11,26.11,26.11,22,0
2015-10-15,14:40:00,26.1,26.1,26.1,26.1,56,0
2015-10-15,14:50:00,26,26,26,26,20,0
2015-10-15,14:55:00,26,26,26,26,144,0
2015-10-15,15:20:00,26,26,26,26,20,0
2015-10-15,15:25:00,26,26,26,26,66,0
2015-10-15,15:40:00,26,26,26,26,50,0
2015-10-15,15:50:00,26,26,25.81,25.81,70,0
2015-10-15,16:00:00,25.8,25.8,25.8,25.8,100,0
2015-10-15,16:05:00,26,26.28,26,26.28,124,0
2015-10-15,16:15:00,26,26,26,26,228,0
2015-10-15,16:20:00,25.82,25.82,25.81,25.81,210,0
2015-10-15,16:30:00,26.29,26.29,26.29,26.29,1,0
2015-10-15,16:35:00,26,26,26,26,50,0
