2015-09-24,09:05:00,0.09,0.09,0.09,0.09,628999,0
2015-09-24,09:10:00,0.09,0.09,0.09,0.09,50900,0
2015-09-24,09:15:00,0.09,0.09,0.09,0.09,14312,0
2015-09-24,09:20:00,0.09,0.09,0.09,0.09,4222,0
2015-09-24,09:35:00,0.08,0.08,0.08,0.08,129529,0
2015-09-24,09:40:00,0.08,0.08,0.08,0.08,275646,0
2015-09-24,09:45:00,0.08,0.08,0.08,0.08,315730,0
2015-09-24,09:50:00,0.08,0.08,0.08,0.08,57000,0
2015-09-24,09:55:00,0.08,0.08,0.08,0.08,162100,0
2015-09-24,10:00:00,0.08,0.08,0.07,0.08,282672,0
2015-09-24,10:05:00,0.08,0.08,0.07,0.08,30000,0
2015-09-24,10:20:00,0.08,0.08,0.08,0.08,414,0
2015-09-24,10:30:00,0.08,0.08,0.08,0.08,8000,0
2015-09-24,10:50:00,0.08,0.08,0.08,0.08,50000,0
2015-09-24,10:55:00,0.08,0.1,0.08,0.1,468566,0
2015-09-24,11:00:00,0.1,0.1,0.1,0.1,50000,0
2015-09-24,11:05:00,0.09,0.09,0.09,0.09,35866,0
2015-09-24,11:10:00,0.08,0.09,0.08,0.09,83599,0
2015-09-24,11:20:00,0.08,0.08,0.08,0.08,10000,0
2015-09-24,11:30:00,0.08,0.08,0.08,0.08,167628,0
2015-09-24,12:25:00,0.09,0.09,0.09,0.09,90,0
2015-09-24,12:30:00,0.08,0.08,0.08,0.08,50000,0
2015-09-24,12:40:00,0.09,0.09,0.08,0.08,32000,0
2015-09-24,12:55:00,0.08,0.08,0.08,0.08,300,0
2015-09-24,13:35:00,0.08,0.08,0.08,0.08,1250,0
2015-09-24,14:45:00,0.08,0.08,0.08,0.08,10000,0
2015-09-24,14:50:00,0.08,0.09,0.08,0.09,181900,0
2015-09-24,14:55:00,0.09,0.09,0.09,0.09,33333,0
2015-09-24,15:00:00,0.08,0.08,0.08,0.08,60351,0
2015-09-24,15:20:00,0.09,0.09,0.09,0.09,25000,0
2015-09-24,15:25:00,0.09,0.09,0.09,0.09,32552,0
2015-09-24,15:30:00,0.1,0.1,0.1,0.1,45,0
2015-09-24,15:45:00,0.1,0.1,0.09,0.09,55802,0
2015-09-24,16:00:00,0.1,0.1,0.1,0.1,171652,0
2015-09-24,16:05:00,0.11,0.11,0.11,0.11,12681,0
2015-09-24,16:10:00,0.11,0.11,0.11,0.11,23435,0
2015-09-25,10:15:00,0.14,0.14,0.14,0.14,84738,0
2015-09-25,10:20:00,0.14,0.15,0.14,0.14,24359,0
2015-09-25,10:25:00,0.15,0.16,0.15,0.16,153710,0
2015-09-25,10:30:00,0.16,0.16,0.16,0.16,57000,0
2015-09-25,10:35:00,0.15,0.15,0.14,0.15,90785,0
2015-09-25,10:40:00,0.15,0.15,0.15,0.15,14922,0
2015-09-25,10:45:00,0.15,0.16,0.15,0.16,21700,0
2015-09-25,10:50:00,0.16,0.16,0.16,0.16,137918,0
2015-09-28,10:10:00,0.21,0.24,0.21,0.24,213805,0
2015-09-28,10:15:00,0.23,0.24,0.22,0.23,51100,0
2015-09-28,10:20:00,0.24,0.24,0.24,0.24,14517,0
2015-09-28,16:50:00,0.25,0.25,0.25,0.25,284228,0
2015-09-29,09:35:00,0.3,0.3,0.3,0.3,334407,0
2015-09-29,09:40:00,0.28,0.28,0.28,0.28,51072,0
2015-09-29,09:45:00,0.27,0.27,0.24,0.24,129825,0
2015-09-29,09:50:00,0.24,0.25,0.24,0.25,69730,0
2015-09-29,09:55:00,0.25,0.27,0.25,0.27,29705,0
2015-09-29,10:00:00,0.29,0.3,0.25,0.25,93765,0
2015-09-29,10:05:00,0.25,0.26,0.25,0.26,31726,0
2015-09-29,10:10:00,0.26,0.27,0.26,0.26,3020,0
2015-09-29,10:15:00,0.26,0.26,0.26,0.26,5899,0
2015-09-29,10:20:00,0.25,0.25,0.21,0.21,85500,0
2015-09-29,10:25:00,0.23,0.23,0.22,0.22,26008,0
2015-09-29,10:30:00,0.21,0.21,0.21,0.21,27401,0
2015-09-29,10:35:00,0.21,0.22,0.21,0.22,9600,0
2015-09-29,10:40:00,0.22,0.23,0.22,0.23,12000,0
2015-09-29,10:45:00,0.22,0.22,0.21,0.22,32226,0
2015-09-29,10:50:00,0.22,0.22,0.22,0.22,7190,0
2015-09-29,10:55:00,0.21,0.22,0.21,0.21,34208,0
2015-09-30,11:05:00,0.16,0.17,0.15,0.17,291141,0
2015-09-30,11:10:00,0.17,0.18,0.17,0.18,82203,0
2015-09-30,11:40:00,0.18,0.18,0.18,0.18,64800,0
2015-09-30,11:55:00,0.19,0.19,0.19,0.19,25300,0
2015-09-30,12:00:00,0.2,0.2,0.2,0.2,46712,0
2015-09-30,12:25:00,0.23,0.23,0.23,0.23,87967,0
2015-09-30,13:25:00,0.24,0.24,0.23,0.24,156600,0
2015-09-30,13:30:00,0.25,0.26,0.23,0.23,83027,0
2015-09-30,13:35:00,0.22,0.26,0.22,0.26,26189,0
2015-09-30,13:40:00,0.24,0.24,0.23,0.23,13953,0
2015-09-30,13:45:00,0.22,0.25,0.22,0.25,39246,0
2015-09-30,13:50:00,0.25,0.25,0.22,0.22,19950,0
2015-09-30,13:55:00,0.22,0.22,0.22,0.22,10646,0
2015-09-30,14:00:00,0.24,0.24,0.24,0.24,11,0
2015-09-30,14:05:00,0.24,0.26,0.24,0.26,34077,0
2015-09-30,14:20:00,0.25,0.25,0.25,0.25,8500,0
2015-09-30,14:25:00,0.24,0.24,0.24,0.24,4000,0
2015-09-30,14:30:00,0.23,0.23,0.22,0.23,43833,0
2015-09-30,14:35:00,0.22,0.22,0.21,0.21,30900,0
2015-09-30,14:40:00,0.22,0.22,0.22,0.22,789,0
2015-09-30,14:45:00,0.21,0.21,0.2,0.2,64792,0
2015-09-30,14:50:00,0.2,0.2,0.2,0.2,8476,0
2015-09-30,14:55:00,0.2,0.2,0.2,0.2,10770,0
2015-09-30,15:05:00,0.21,0.21,0.21,0.21,11,0
2015-09-30,15:15:00,0.2,0.2,0.2,0.2,5571,0
2015-09-30,15:20:00,0.21,0.21,0.21,0.21,10000,0
2015-09-30,15:30:00,0.21,0.21,0.21,0.21,5000,0
2015-09-30,15:35:00,0.22,0.23,0.22,0.22,26622,0
2015-09-30,15:40:00,0.21,0.21,0.21,0.21,6000,0
2015-09-30,15:45:00,0.21,0.23,0.21,0.23,29,0
2015-09-30,15:50:00,0.22,0.22,0.22,0.22,5000,0
2015-09-30,16:10:00,0.23,0.23,0.23,0.23,11,0
2015-09-30,16:50:00,0.23,0.23,0.22,0.22,23000,0
2015-10-01,09:05:00,0.25,0.26,0.24,0.26,77795,0
2015-10-01,09:10:00,0.26,0.26,0.24,0.25,21006,0
2015-10-01,09:15:00,0.24,0.24,0.24,0.24,6100,0
2015-10-01,09:20:00,0.25,0.25,0.23,0.23,38370,0
2015-10-01,09:25:00,0.23,0.25,0.23,0.25,21931,0
2015-10-01,09:30:00,0.24,0.24,0.23,0.23,7555,0
2015-10-01,09:35:00,0.23,0.23,0.23,0.23,10000,0
2015-10-01,09:40:00,0.23,0.23,0.22,0.22,55932,0
2015-10-01,09:45:00,0.22,0.22,0.22,0.22,5000,0
2015-10-01,09:50:00,0.22,0.23,0.22,0.23,19114,0
2015-10-01,09:55:00,0.22,0.23,0.22,0.23,12111,0
2015-10-01,10:00:00,0.23,0.23,0.23,0.23,1000,0
2015-10-01,10:10:00,0.22,0.22,0.22,0.22,7890,0
2015-10-01,10:25:00,0.24,0.25,0.24,0.24,69191,0
2015-10-01,10:30:00,0.25,0.27,0.25,0.27,130793,0
2015-10-01,10:35:00,0.27,0.28,0.27,0.28,96901,0
2015-10-02,11:05:00,0.36,0.39,0.36,0.39,409462,0
2015-10-05,15:15:00,0.47,0.48,0.47,0.48,130748,0
2015-10-05,15:20:00,0.47,0.48,0.45,0.48,39119,0
2015-10-05,15:25:00,0.48,0.48,0.43,0.43,35298,0
2015-10-05,15:40:00,0.4,0.4,0.39,0.39,107986,0
2015-10-05,16:50:00,0.35,0.35,0.35,0.35,125193,0
2015-10-06,09:05:00,0.36,0.36,0.36,0.36,28300,0
2015-10-06,09:15:00,0.36,0.39,0.36,0.39,6942,0
2015-10-06,09:20:00,0.39,0.39,0.39,0.39,1500,0
2015-10-06,09:25:00,0.37,0.38,0.36,0.38,29055,0
2015-10-06,09:30:00,0.38,0.38,0.36,0.36,5930,0
2015-10-06,09:35:00,0.36,0.36,0.36,0.36,10036,0
2015-10-06,09:40:00,0.36,0.39,0.36,0.39,36245,0
2015-10-06,10:00:00,0.4,0.42,0.4,0.42,21244,0
2015-10-06,10:05:00,0.4,0.42,0.4,0.42,6446,0
2015-10-06,10:10:00,0.4,0.42,0.4,0.42,31258,0
2015-10-06,10:25:00,0.42,0.42,0.4,0.4,55863,0
2015-10-06,10:30:00,0.4,0.41,0.4,0.41,17653,0
2015-10-06,10:35:00,0.41,0.42,0.4,0.4,41117,0
2015-10-06,10:40:00,0.42,0.42,0.4,0.42,47060,0
2015-10-06,11:50:00,0.43,0.46,0.43,0.46,69085,0
2015-10-06,11:55:00,0.46,0.46,0.45,0.46,27378,0
2015-10-06,12:00:00,0.46,0.46,0.43,0.45,32560,0
2015-10-06,12:05:00,0.45,0.45,0.43,0.45,25387,0
2015-10-06,12:10:00,0.44,0.45,0.44,0.44,4227,0
2015-10-06,12:15:00,0.44,0.44,0.43,0.44,21300,0
2015-10-06,12:20:00,0.44,0.46,0.44,0.46,78125,0
2015-10-06,16:50:00,0.48,0.48,0.48,0.48,229421,0
2015-10-07,09:05:00,0.52,0.57,0.52,0.57,118303,0
2015-10-07,11:05:00,0.62,0.62,0.62,0.62,133680,0
2015-10-07,14:15:00,0.69,0.69,0.69,0.69,95076,0
2015-10-07,14:20:00,0.69,0.69,0.69,0.69,7542,0
2015-10-08,09:15:00,0.78,0.78,0.77,0.77,154393,0
2015-10-08,09:20:00,0.78,0.85,0.77,0.77,179566,0
2015-10-08,09:25:00,0.77,0.8,0.75,0.75,48142,0
2015-10-08,16:20:00,0.89,0.89,0.88,0.88,165953,0
2015-10-08,16:50:00,0.88,0.88,0.88,0.88,335782,0
2015-10-09,09:05:00,0.87,0.87,0.83,0.83,172251,0
2015-10-09,09:25:00,0.72,0.72,0.72,0.72,46731,0
2015-10-09,09:30:00,0.72,0.75,0.72,0.72,20810,0
2015-10-12,09:45:00,0.58,0.63,0.58,0.63,177425,0
2015-10-12,10:20:00,0.7,0.75,0.7,0.75,91102,0
2015-10-12,10:30:00,0.75,0.75,0.75,0.75,28259,0
2015-10-12,12:45:00,0.8,0.82,0.8,0.82,159950,0
2015-10-13,09:10:00,0.9,0.92,0.82,0.82,146677,0
2015-10-13,09:20:00,0.83,0.96,0.83,0.96,105935,0
