2015-01-02,09:15:00,1.78,1.78,1.78,1.78,5,0
2015-01-05,16:25:00,1.75,1.75,1.75,1.75,5,0
2015-01-05,16:30:00,1.75,1.75,1.75,1.75,10,0
2015-01-07,09:05:00,1.78,1.78,1.78,1.78,1,0
2015-01-07,12:20:00,1.74,1.74,1.74,1.74,588,0
2015-01-07,16:50:00,1.65,1.65,1.65,1.65,398,0
2015-01-08,09:05:00,1.65,1.65,1.65,1.65,750,0
2015-01-08,12:30:00,1.7,1.7,1.7,1.7,5,0
2015-01-09,09:05:00,1.7,1.7,1.7,1.7,1,0
2015-01-09,12:10:00,1.65,1.65,1.65,1.65,276,0
2015-01-09,14:50:00,1.7,1.7,1.7,1.7,5,0
2015-01-12,09:05:00,1.7,1.7,1.7,1.7,1,0
2015-01-12,09:20:00,1.66,1.66,1.65,1.65,2323,0
2015-01-12,12:50:00,1.65,1.65,1.65,1.65,667,0
2015-01-13,09:05:00,1.7,1.7,1.7,1.7,1,0
2015-01-13,14:00:00,1.58,1.58,1.58,1.58,2900,0
2015-01-13,16:10:00,1.6,1.6,1.6,1.6,5,0
2015-01-14,09:05:00,1.6,1.6,1.6,1.6,1250,0
2015-01-14,13:20:00,1.6,1.6,1.6,1.6,200,0
2015-01-15,09:05:00,1.6,1.6,1.6,1.6,1,0
2015-01-15,09:45:00,1.6,1.6,1.6,1.6,707,0
2015-01-15,13:25:00,1.6,1.6,1.6,1.6,800,0
2015-01-19,15:00:00,1.6,1.6,1.6,1.6,1,0
2015-01-20,16:50:00,1.61,1.61,1.61,1.61,1,0
2015-01-21,09:10:00,1.62,1.62,1.62,1.62,4,0
2015-01-21,16:45:00,1.62,1.62,1.62,1.62,500,0
2015-01-22,09:10:00,1.61,1.61,1.61,1.61,100,0
2015-01-23,09:05:00,1.6,1.6,1.6,1.6,2029,0
2015-01-23,10:45:00,1.62,1.62,1.62,1.62,5,0
2015-01-23,13:40:00,1.61,1.61,1.61,1.61,439,0
2015-01-23,16:50:00,1.61,1.61,1.61,1.61,1,0
2015-01-26,12:55:00,1.61,1.61,1.61,1.61,1,0
2015-01-26,13:20:00,1.52,1.52,1.52,1.52,332,0
2015-01-27,15:35:00,1.59,1.59,1.51,1.51,1208,0
2015-01-27,16:10:00,1.59,1.59,1.59,1.59,666,0
2015-01-27,16:50:00,1.59,1.6,1.59,1.6,9075,0
2015-01-29,09:05:00,1.65,1.65,1.65,1.65,1,0
2015-01-29,16:50:00,1.65,1.65,1.65,1.65,1,0
2015-01-30,09:05:00,1.66,1.66,1.66,1.66,1500,0
2015-01-30,16:25:00,1.66,1.7,1.66,1.7,6621,0
2015-01-30,16:50:00,1.75,1.75,1.75,1.75,10000,0
2015-02-02,09:05:00,1.78,1.78,1.78,1.78,1,0
2015-02-02,09:55:00,1.76,1.78,1.76,1.78,11220,0
2015-02-02,10:35:00,1.79,1.79,1.79,1.79,4,0
2015-02-02,12:25:00,1.78,1.78,1.78,1.78,1250,0
2015-02-02,12:55:00,1.78,1.8,1.78,1.8,1305,0
2015-02-02,13:00:00,1.8,1.81,1.75,1.81,10080,0
2015-02-02,15:50:00,1.75,1.75,1.75,1.75,2,0
2015-02-02,16:00:00,1.75,1.75,1.75,1.75,3000,0
2015-02-03,09:05:00,1.79,1.79,1.79,1.79,1,0
2015-02-04,09:05:00,1.79,1.79,1.79,1.79,100,0
2015-02-05,09:05:00,1.79,1.79,1.79,1.79,1,0
2015-02-05,10:15:00,1.7,1.7,1.7,1.7,3484,0
2015-02-05,10:20:00,1.78,1.78,1.78,1.78,1,0
2015-02-06,09:05:00,1.77,1.77,1.77,1.77,1,0
2015-02-06,12:40:00,1.7,1.7,1.7,1.7,334,0
2015-02-06,16:10:00,1.75,1.75,1.75,1.75,5,0
2015-02-06,16:50:00,1.75,1.75,1.75,1.75,5,0
2015-02-09,09:05:00,1.79,1.79,1.79,1.79,1,0
2015-02-09,12:15:00,1.65,1.74,1.65,1.74,990,0
2015-02-09,13:00:00,1.65,1.65,1.65,1.65,1,0
2015-02-09,14:25:00,1.69,1.69,1.69,1.69,4,0
2015-02-09,14:55:00,1.7,1.7,1.7,1.7,5,0
2015-02-09,16:50:00,1.65,1.65,1.65,1.65,978,0
2015-02-10,09:05:00,1.65,1.74,1.65,1.74,100,0
2015-02-11,09:05:00,1.74,1.74,1.74,1.74,1,0
2015-02-11,16:50:00,1.74,1.74,1.74,1.74,1,0
2015-02-12,09:05:00,1.74,1.74,1.74,1.74,1,0
2015-02-12,16:50:00,1.7,1.7,1.7,1.7,1,0
2015-02-13,09:05:00,1.75,1.79,1.75,1.75,9666,0
2015-02-13,09:10:00,1.75,1.75,1.75,1.75,4300,0
2015-02-13,09:20:00,1.69,1.69,1.65,1.65,6270,0
2015-02-13,09:25:00,1.7,1.7,1.7,1.7,4,0
2015-02-16,16:50:00,1.7,1.7,1.7,1.7,10,0
2015-02-17,09:35:00,1.67,1.67,1.51,1.51,10855,0
2015-02-17,10:05:00,1.53,1.53,1.53,1.53,1,0
2015-02-17,10:10:00,1.6,1.6,1.6,1.6,5,0
2015-02-17,10:15:00,1.6,1.6,1.6,1.6,4750,0
2015-02-17,13:00:00,1.64,1.64,1.64,1.64,5,0
2015-02-17,16:45:00,1.63,1.63,1.63,1.63,546,0
2015-02-18,09:05:00,1.65,1.65,1.65,1.65,4,0
2015-02-18,11:10:00,1.6,1.6,1.6,1.6,2745,0
2015-02-18,12:05:00,1.65,1.65,1.65,1.65,5,0
2015-02-18,13:45:00,1.6,1.6,1.6,1.6,3154,0
2015-02-18,14:15:00,1.65,1.65,1.65,1.65,5,0
2015-02-19,09:05:00,1.64,1.64,1.64,1.64,1,0
2015-02-19,10:00:00,1.58,1.58,1.58,1.58,122,0
2015-02-19,13:35:00,1.64,1.64,1.64,1.64,5,0
2015-02-19,16:00:00,1.6,1.6,1.6,1.6,733,0
2015-02-19,16:50:00,1.6,1.6,1.56,1.56,1493,0
2015-02-20,09:05:00,1.56,1.56,1.56,1.56,1,0
2015-02-20,09:40:00,1.64,1.64,1.64,1.64,3,0
2015-02-20,14:10:00,1.56,1.56,1.55,1.55,2000,0
2015-02-20,14:40:00,1.55,1.55,1.54,1.55,11820,0
2015-02-20,14:45:00,1.54,1.54,1.52,1.52,1000,0
2015-02-20,15:20:00,1.55,1.55,1.55,1.55,4,0
2015-02-20,16:50:00,1.55,1.55,1.55,1.55,7000,0
2015-02-23,09:25:00,1.55,1.61,1.55,1.61,5,0
2015-02-23,10:15:00,1.6,1.6,1.6,1.6,1871,0
2015-02-23,11:45:00,1.6,1.6,1.6,1.6,2877,0
2015-02-23,11:55:00,1.63,1.63,1.63,1.63,5,0
2015-02-23,16:45:00,1.63,1.63,1.63,1.63,994,0
2015-02-24,09:05:00,1.63,1.63,1.63,1.63,1,0
2015-02-24,15:45:00,1.64,1.64,1.64,1.64,2,0
2015-02-24,16:50:00,1.64,1.64,1.64,1.64,1,0
2015-02-25,09:05:00,1.64,1.64,1.64,1.64,1,0
2015-02-25,12:00:00,1.58,1.58,1.58,1.58,2000,0
2015-02-25,13:25:00,1.58,1.58,1.58,1.58,1634,0
2015-02-25,16:40:00,1.56,1.56,1.56,1.56,590,0
2015-02-25,16:50:00,1.63,1.63,1.63,1.63,1,0
2015-02-26,09:05:00,1.63,1.63,1.63,1.63,1,0
2015-02-26,10:05:00,1.56,1.56,1.56,1.56,115,0
2015-02-26,10:35:00,1.56,1.56,1.56,1.56,55,0
2015-02-26,16:50:00,1.63,1.63,1.63,1.63,1,0
2015-02-27,09:05:00,1.63,1.63,1.63,1.63,1,0
2015-02-27,13:00:00,1.56,1.56,1.56,1.56,2877,0
2015-02-27,16:50:00,1.62,1.62,1.62,1.62,1,0
2015-03-02,09:05:00,1.61,1.61,1.61,1.61,1,0
2015-03-02,10:40:00,1.61,1.61,1.61,1.61,127,0
2015-03-02,16:50:00,1.63,1.63,1.63,1.63,1,0
2015-03-03,09:05:00,1.63,1.63,1.63,1.63,1,0
2015-03-03,14:55:00,1.56,1.56,1.56,1.56,5,0
2015-03-03,16:50:00,1.63,1.63,1.63,1.63,1,0
2015-03-04,09:05:00,1.63,1.63,1.63,1.63,1,0
2015-03-04,16:45:00,1.61,1.61,1.61,1.61,500,0
2015-03-04,16:50:00,1.6,1.6,1.6,1.6,1,0
2015-03-05,09:05:00,1.63,1.63,1.63,1.63,1,0
2015-03-05,11:30:00,1.6,1.6,1.6,1.6,124,0
2015-03-05,14:15:00,1.6,1.6,1.6,1.6,25,0
2015-03-05,16:50:00,1.63,1.63,1.63,1.63,1,0
2015-03-06,11:20:00,1.6,1.6,1.58,1.58,2000,0
2015-03-06,13:35:00,1.59,1.59,1.58,1.58,2960,0
2015-03-06,16:10:00,1.58,1.58,1.56,1.56,1700,0
2015-03-09,09:05:00,1.56,1.56,1.56,1.56,258,0
2015-03-09,10:15:00,1.56,1.56,1.56,1.56,87,0
2015-03-09,10:55:00,1.56,1.56,1.56,1.56,334,0
2015-03-09,13:35:00,1.56,1.56,1.55,1.55,9234,0
2015-03-09,13:40:00,1.6,1.6,1.6,1.6,5,0
2015-03-09,14:00:00,1.54,1.54,1.54,1.54,4900,0
2015-03-09,15:20:00,1.55,1.55,1.55,1.55,200,0
2015-03-09,15:35:00,1.53,1.53,1.53,1.53,1100,0
2015-03-09,15:40:00,1.53,1.53,1.52,1.52,2071,0
2015-03-10,15:00:00,1.59,1.64,1.59,1.64,9,0
2015-03-10,15:05:00,1.55,1.55,1.52,1.54,2104,0
2015-03-11,13:45:00,1.57,1.57,1.57,1.57,10,0
2015-03-12,10:40:00,1.57,1.57,1.57,1.57,5,0
2015-03-12,11:55:00,1.57,1.57,1.57,1.57,1046,0
2015-03-16,12:15:00,1.53,1.53,1.53,1.53,100,0
2015-03-16,13:55:00,1.57,1.57,1.57,1.57,5,0
2015-03-16,14:40:00,1.57,1.57,1.57,1.57,60,0
