2015-04-08,09:30:00,12.758,12.767,12.758,12.767,469,0
2015-04-08,09:40:00,12.804,12.804,12.804,12.804,162,0
2015-04-08,10:25:00,12.897,12.897,12.897,12.897,97,0
2015-04-08,11:15:00,12.804,12.804,12.767,12.767,420,0
2015-04-08,12:20:00,12.804,12.804,12.804,12.804,77,0
2015-04-08,12:45:00,12.767,12.767,12.767,12.767,302,0
2015-04-08,12:50:00,12.767,12.767,12.767,12.767,668,0
2015-04-08,14:25:00,12.767,12.767,12.767,12.767,13,0
2015-04-08,14:55:00,12.804,12.804,12.804,12.804,36,0
2015-04-08,16:10:00,12.804,12.804,12.804,12.804,54,0
2015-04-08,16:40:00,12.804,12.804,12.804,12.804,54,0
2015-04-08,16:50:00,12.897,12.897,12.897,12.897,1,0
2015-04-09,09:30:00,12.851,12.897,12.851,12.897,22,0
2015-04-09,10:05:00,12.758,12.758,12.758,12.758,216,0
2015-04-09,10:40:00,12.665,12.702,12.665,12.702,247,0
2015-04-09,11:20:00,12.665,12.665,12.34,12.34,2069,0
2015-04-09,11:25:00,12.405,12.405,12.405,12.405,472,0
2015-04-09,11:50:00,12.609,12.804,12.609,12.804,1078,0
2015-04-09,13:35:00,12.572,12.795,12.572,12.795,216,0
2015-04-09,13:40:00,12.795,12.795,12.795,12.795,227,0
2015-04-09,16:50:00,12.795,12.795,12.795,12.795,338,0
2015-04-10,11:25:00,12.749,12.758,12.749,12.758,275,0
2015-04-10,11:30:00,12.674,12.674,12.674,12.674,108,0
2015-04-10,13:05:00,12.545,12.619,12.545,12.619,140,0
2015-04-10,16:45:00,12.869,12.869,12.869,12.869,1,0
2015-04-13,09:05:00,13.073,13.073,13.073,13.073,1078,0
2015-04-13,09:15:00,13.073,13.073,13.073,13.073,594,0
2015-04-13,10:45:00,12.814,12.814,12.804,12.804,248,0
2015-04-13,11:20:00,12.804,12.804,12.804,12.804,10,0
2015-04-13,14:25:00,12.99,12.99,12.99,12.99,108,0
2015-04-13,14:45:00,12.99,12.99,12.99,12.99,181,0
2015-04-13,14:50:00,12.99,12.99,12.99,12.99,259,0
2015-04-13,15:10:00,12.999,12.999,12.99,12.99,1188,0
2015-04-13,16:50:00,12.804,12.804,12.804,12.804,55,0
2015-04-14,09:05:00,13.101,13.175,13.083,13.083,7920,0
2015-04-14,09:20:00,13.083,13.083,13.083,13.083,528,0
2015-04-14,09:25:00,13.083,13.083,12.999,12.999,119,0
2015-04-14,09:30:00,13.083,13.083,13.083,13.083,61,0
2015-04-14,09:35:00,13.083,13.083,13.083,13.083,237,0
2015-04-14,09:45:00,13.036,13.036,13.036,13.036,34,0
2015-04-14,10:25:00,13.129,13.138,13.129,13.129,1669,0
2015-04-14,11:15:00,13.129,13.129,13.129,13.129,70,0
2015-04-14,11:20:00,13.129,13.129,13.129,13.129,38,0
2015-04-14,11:25:00,13.12,13.12,13.12,13.12,145,0
2015-04-14,11:30:00,13.12,13.12,13.12,13.12,59,0
2015-04-14,12:25:00,13.064,13.064,13.064,13.064,1078,0
2015-04-14,12:45:00,13.101,13.101,13.101,13.101,86,0
2015-04-14,12:50:00,13.12,13.12,13.12,13.12,1,0
2015-04-14,15:00:00,13.064,13.064,13.064,13.064,108,0
2015-04-14,15:25:00,13.046,13.046,13.046,13.046,647,0
2015-04-14,15:40:00,13.111,13.111,13.036,13.036,343,0
2015-04-14,16:15:00,13.018,13.018,13.018,13.018,539,0
2015-04-14,16:20:00,13.12,13.12,13.12,13.12,107,0
2015-04-14,16:25:00,13.036,13.175,12.99,13.175,1180,0
2015-04-14,16:45:00,13.036,13.036,13.036,13.036,345,0
2015-04-14,16:50:00,12.944,12.944,12.944,12.944,861,0
2015-04-15,09:05:00,13.194,13.194,13.175,13.175,140,0
2015-04-15,10:35:00,13.083,13.083,13.083,13.083,387,0
2015-04-15,10:50:00,13.175,13.185,13.175,13.185,1078,0
2015-04-15,11:25:00,13.185,13.185,13.185,13.185,54,0
2015-04-15,11:30:00,13.166,13.166,13.157,13.157,4505,0
2015-04-15,14:50:00,13.083,13.083,13.083,13.083,108,0
2015-04-15,16:05:00,12.999,12.999,12.999,12.999,216,0
2015-04-15,16:30:00,13.129,13.175,13.129,13.175,54,0
2015-04-16,09:30:00,13.12,13.732,13.036,13.732,3078,0
2015-04-16,09:35:00,13.732,13.825,13.732,13.825,539,0
2015-04-16,10:35:00,13.63,13.63,13.63,13.63,694,0
2015-04-16,13:10:00,13.361,13.361,13.175,13.175,539,0
2015-04-16,13:50:00,13.194,13.194,13.185,13.185,1160,0
2015-04-16,15:35:00,13.185,13.185,13.185,13.185,539,0
2015-04-16,15:40:00,13.175,13.175,13.175,13.175,230,0
2015-04-17,09:05:00,13.185,13.185,13.185,13.185,108,0
2015-04-17,09:45:00,13.268,13.268,13.268,13.268,119,0
2015-04-17,12:25:00,13.268,13.268,13.268,13.268,38,0
2015-04-17,13:00:00,13.222,13.222,13.222,13.222,237,0
2015-04-17,14:45:00,13.175,13.175,13.175,13.175,597,0
2015-04-17,16:05:00,13.129,13.175,13.12,13.175,1791,0
2015-04-20,09:05:00,13.175,13.175,13.175,13.175,151,0
2015-04-20,09:40:00,13.175,13.175,13.175,13.175,5,0
2015-04-20,10:45:00,13.129,13.129,13.129,13.129,216,0
2015-04-20,11:40:00,13.268,13.426,13.268,13.426,182,0
2015-04-20,12:45:00,13.222,13.222,13.222,13.222,108,0
2015-04-20,14:10:00,13.222,13.222,13.222,13.222,16,0
2015-04-20,16:40:00,13.407,13.407,13.407,13.407,40,0
2015-04-21,11:05:00,13.407,13.407,13.407,13.407,108,0
2015-04-21,15:35:00,13.537,13.565,13.454,13.454,463,0
2015-04-21,16:45:00,13.268,13.268,13.268,13.268,103,0
2015-04-22,13:05:00,13.315,13.315,13.315,13.315,59,0
2015-04-22,15:10:00,13.315,13.315,13.315,13.315,307,0
2015-04-22,15:55:00,13.426,13.426,13.426,13.426,11,0
2015-04-22,16:45:00,13.407,13.407,13.407,13.407,108,0
2015-04-22,16:50:00,13.426,13.426,13.426,13.426,167,0
2015-04-23,16:10:00,13.407,13.407,13.407,13.407,27,0
2015-04-24,09:50:00,13.222,13.222,13.185,13.185,1514,0
2015-04-24,10:05:00,13.175,13.175,13.175,13.175,812,0
2015-04-24,10:45:00,13.185,13.185,13.185,13.185,280,0
2015-04-24,11:00:00,13.185,13.185,13.185,13.185,216,0
2015-04-24,11:15:00,13.092,13.092,13.083,13.083,620,0
2015-04-24,11:25:00,13.175,13.175,13.175,13.175,216,0
2015-04-24,14:55:00,13.175,13.175,13.175,13.175,108,0
2015-04-24,15:15:00,13.138,13.138,13.138,13.138,1132,0
2015-04-24,15:35:00,13.352,13.352,13.352,13.352,10,0
2015-04-24,16:10:00,13.138,13.138,13.129,13.129,232,0
2015-04-24,16:20:00,13.342,13.342,13.342,13.342,11,0
2015-04-27,09:30:00,12.999,12.999,12.999,12.999,54,0
2015-04-27,12:10:00,12.999,12.999,12.804,12.851,1161,0
2015-04-27,12:35:00,12.897,12.897,12.758,12.758,1260,0
2015-04-27,12:45:00,12.851,12.851,12.851,12.851,323,0
2015-04-27,13:00:00,12.804,12.804,12.758,12.758,196,0
2015-04-27,13:05:00,12.758,12.758,12.758,12.758,162,0
2015-04-27,13:15:00,12.795,12.814,12.795,12.814,431,0
2015-04-27,15:30:00,13.166,13.166,13.166,13.166,1,0
2015-04-27,16:50:00,12.712,13.027,12.712,13.027,55,0
2015-04-28,09:05:00,13.027,13.027,13.027,13.027,108,0
2015-04-28,09:25:00,13.027,13.027,13.027,13.027,466,0
2015-04-28,11:40:00,12.712,12.841,12.526,12.841,1308,0
2015-04-28,11:45:00,12.841,12.841,12.841,12.841,253,0
2015-04-28,11:50:00,12.841,12.841,12.841,12.841,2449,0
2015-04-28,11:55:00,12.851,12.851,12.841,12.841,1477,0
2015-04-28,12:20:00,12.841,12.841,12.841,12.841,1078,0
2015-04-28,12:40:00,12.841,12.841,12.841,12.841,163,0
2015-04-28,15:05:00,12.841,12.841,12.841,12.841,81,0
2015-04-28,16:45:00,12.841,13.352,12.841,13.352,2048,0
2015-04-29,16:35:00,13.333,13.333,13.333,13.333,10,0
2015-04-30,14:15:00,12.897,12.897,12.897,12.897,54,0
2015-04-30,16:30:00,13.231,13.231,13.231,13.231,11,0
2015-05-04,16:35:00,13.315,13.315,13.315,13.315,11,0
2015-05-05,09:45:00,13.073,13.073,13.073,13.073,162,0
2015-05-05,10:30:00,13.166,13.166,13.166,13.166,485,0
2015-05-05,10:35:00,13.268,13.333,13.268,13.333,716,0
2015-05-05,11:30:00,13.073,13.073,12.804,12.804,1137,0
2015-05-05,11:35:00,12.804,12.804,12.804,12.804,230,0
2015-05-05,16:30:00,12.851,12.851,12.795,12.795,369,0
2015-05-05,16:50:00,13.259,13.259,13.259,13.259,11,0
2015-05-06,13:45:00,12.674,12.674,12.619,12.619,196,0
2015-05-06,16:30:00,13.046,13.046,13.046,13.046,11,0
2015-05-06,16:40:00,13.027,13.027,13.027,13.027,75,0
2015-05-07,12:30:00,12.758,12.758,12.619,12.619,194,0
2015-05-07,13:25:00,12.944,12.944,12.944,12.944,81,0
