Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-26,10:35:00,3.8815,3.9209,3.8815,3.9209,123,0
2015-08-26,10:40:00,3.9209,3.9307,3.911,3.911,10629,0
2015-08-26,10:45:00,3.8815,3.8815,3.8716,3.8716,1940,0
2015-08-26,10:50:00,3.8716,3.8716,3.8716,3.8716,128,0
2015-08-26,10:55:00,3.8716,3.8716,3.8716,3.8716,128,0
2015-08-26,11:00:00,3.8716,3.8716,3.8618,3.8618,169,0
2015-08-26,11:05:00,3.8618,3.8618,3.8519,3.8519,1210,0
2015-08-26,11:10:00,3.8421,3.8421,3.8224,3.8224,5117,0
2015-08-26,11:15:00,3.8224,3.8224,3.7928,3.7928,2968,0
2015-08-26,11:20:00,3.7928,3.7928,3.7928,3.7928,163,0
2015-08-26,11:25:00,3.7928,3.7928,3.7928,3.7928,621,0
2015-08-26,11:30:00,3.7928,3.8322,3.783,3.8322,1564,0
2015-08-26,11:35:00,3.8322,3.8421,3.7928,3.7928,1148,0
2015-08-26,11:40:00,3.7928,3.8027,3.7928,3.8027,128,0
2015-08-26,11:45:00,3.8027,3.8027,3.7928,3.7928,1396,0
2015-08-26,11:50:00,3.7928,3.7928,3.7928,3.7928,164,0
2015-08-26,11:55:00,3.7928,3.7928,3.783,3.7928,1747,0
2015-08-26,12:00:00,3.7928,3.7928,3.783,3.783,4808,0
2015-08-26,12:05:00,3.783,3.783,3.783,3.783,159,0
2015-08-26,12:10:00,3.783,3.783,3.783,3.783,123,0
2015-08-26,12:15:00,3.783,3.783,3.783,3.783,128,0
2015-08-26,12:20:00,3.783,3.783,3.783,3.783,2981,0
2015-08-26,12:25:00,3.783,3.7928,3.783,3.783,1143,0
2015-08-26,12:30:00,3.783,3.7928,3.783,3.7928,1798,0
2015-08-26,12:35:00,3.783,3.783,3.783,3.783,128,0
2015-08-26,12:40:00,3.783,3.783,3.783,3.783,159,0
2015-08-26,12:45:00,3.783,3.783,3.783,3.783,2392,0
2015-08-26,12:50:00,3.7928,3.7928,3.7928,3.7928,1052,0
2015-08-26,12:55:00,3.7928,3.7928,3.783,3.783,697,0
2015-08-26,13:00:00,3.783,3.7928,3.783,3.7928,1433,0
2015-08-26,13:05:00,3.783,3.783,3.783,3.783,159,0
2015-08-26,13:10:00,3.783,3.7928,3.783,3.7928,1346,0
2015-08-26,13:15:00,3.783,3.7928,3.783,3.7928,123,0
2015-08-26,13:20:00,3.7928,3.7928,3.7928,3.7928,118,0
2015-08-26,13:25:00,3.7928,3.7928,3.7928,3.7928,1449,0
2015-08-26,13:30:00,3.7928,3.7928,3.7928,3.7928,956,0
2015-08-26,13:35:00,3.7928,3.7928,3.7928,3.7928,773,0
2015-08-26,13:40:00,3.7928,3.8027,3.7928,3.8027,169,0
2015-08-26,13:45:00,3.8027,3.8027,3.8027,3.8027,128,0
2015-08-26,13:50:00,3.8027,3.8027,3.8027,3.8027,123,0
2015-08-26,13:55:00,3.8027,3.8027,3.8027,3.8027,168,0
2015-08-26,14:00:00,3.8322,3.8322,3.8027,3.8027,3587,0
2015-08-26,14:05:00,3.8027,3.8027,3.8027,3.8027,1062,0
2015-08-26,14:10:00,3.8027,3.8027,3.8027,3.8027,164,0
2015-08-26,14:15:00,3.8027,3.8027,3.8027,3.8027,123,0
2015-08-26,14:20:00,3.8027,3.8027,3.8027,3.8027,123,0
2015-08-26,14:25:00,3.8027,3.8125,3.8027,3.8125,169,0
2015-08-26,14:30:00,3.8125,3.8322,3.8125,3.8125,2326,0
2015-08-26,14:35:00,3.8125,3.8125,3.8027,3.8027,1144,0
2015-08-26,14:40:00,3.8027,3.8027,3.7928,3.7928,2231,0
2015-08-26,14:45:00,3.7928,3.7928,3.7928,3.7928,123,0
2015-08-26,14:50:00,3.7928,3.8322,3.7928,3.8322,1267,0
2015-08-26,14:55:00,3.8322,3.8322,3.783,3.783,2402,0
2015-08-26,15:00:00,3.783,3.783,3.783,3.783,1644,0
2015-08-26,15:05:00,3.783,3.783,3.783,3.783,123,0
2015-08-26,15:10:00,3.783,3.783,3.7731,3.7731,1642,0
2015-08-26,15:15:00,3.7731,3.7731,3.7731,3.7731,1742,0
2015-08-26,15:20:00,3.7731,3.7928,3.7731,3.783,3630,0
2015-08-26,15:25:00,3.783,3.783,3.783,3.783,123,0
2015-08-26,15:30:00,3.783,3.7928,3.783,3.7928,133,0
2015-08-26,15:35:00,3.7928,3.7928,3.783,3.783,2675,0
2015-08-26,15:40:00,3.783,3.783,3.783,3.783,164,0
2015-08-26,15:45:00,3.783,3.783,3.783,3.783,118,0
2015-08-26,15:50:00,3.7928,3.7928,3.7928,3.7928,154,0
2015-08-26,15:55:00,3.7928,3.7928,3.7928,3.7928,128,0
2015-08-26,16:00:00,3.7928,3.7928,3.7928,3.7928,128,0
2015-08-26,16:05:00,3.7928,3.8027,3.7928,3.8027,1138,0
2015-08-26,16:10:00,3.8027,3.8125,3.8027,3.8125,169,0
2015-08-26,16:15:00,3.8125,3.8125,3.8125,3.8125,128,0
2015-08-26,16:20:00,3.8125,3.8913,3.8125,3.8913,3148,0
2015-08-26,16:25:00,3.8421,3.8421,3.8421,3.8421,159,0
2015-08-26,16:30:00,3.8421,3.8421,3.8421,3.8421,133,0
2015-08-26,16:35:00,3.8421,3.8421,3.8421,3.8421,123,0
2015-08-26,16:40:00,3.8421,3.8421,3.8421,3.8421,158,0
2015-08-26,16:45:00,3.8421,3.9406,3.8421,3.9406,5626,0
2015-08-26,16:50:00,3.8519,3.98,3.8519,3.98,10169,0
2015-08-27,09:35:00,4.03,4.03,4.03,4.03,291,0
2015-08-27,09:50:00,4.03,4.04,4.03,4.04,150,0
2015-08-27,09:55:00,4.04,4.04,4.04,4.04,160,0
2015-08-27,10:00:00,4.04,4.04,4.04,4.04,160,0
2015-08-27,10:05:00,4.04,4.04,4.04,4.04,160,0
2015-08-27,10:10:00,4.04,4.04,4.04,4.04,320,0
2015-08-27,10:15:00,4.04,4.04,4.04,4.04,160,0
2015-08-27,10:20:00,4.04,4.04,4.03,4.04,2500,0
2015-08-27,10:25:00,4.04,4.04,4,4,766,0
2015-08-27,10:40:00,4.05,4.05,4.05,4.05,550,0
2015-08-27,10:55:00,4.09,4.09,4.09,4.09,280,0
2015-08-27,11:10:00,4.1,4.1,4.1,4.1,800,0
2015-08-27,11:50:00,4.1,4.1,4.1,4.1,600,0
2015-08-27,12:15:00,4.12,4.12,4.12,4.12,298,0
2015-08-27,13:40:00,4.12,4.12,4.12,4.12,500,0
2015-08-27,14:30:00,4.13,4.13,4.13,4.13,56,0
2015-08-27,14:40:00,4.14,4.15,4.14,4.15,2662,0
2015-08-27,15:05:00,4.18,4.18,4.18,4.18,311,0
2015-08-27,15:20:00,4.19,4.19,4.19,4.19,200,0
2015-08-27,15:30:00,4.21,4.21,4.21,4.21,198,0
2015-08-27,15:35:00,4.21,4.21,4.21,4.21,3460,0
2015-08-27,15:40:00,4.21,4.21,4.21,4.21,2080,0
2015-08-27,16:00:00,4.21,4.21,4.21,4.21,300,0
2015-08-27,16:05:00,4.22,4.22,4.22,4.22,200,0
2015-08-27,16:10:00,4.22,4.22,4.22,4.22,60,0
2015-08-27,16:15:00,4.22,4.22,4.22,4.22,4664,0
2015-08-27,16:25:00,4.22,4.22,4.22,4.22,200,0
2015-08-27,16:30:00,4.22,4.22,4.22,4.22,1180,0
2015-08-27,16:40:00,4.22,4.22,4.22,4.22,300,0
2015-08-27,16:45:00,4.22,4.23,4.22,4.23,3457,0
2015-08-27,16:50:00,4.22,4.23,4.22,4.23,4160,0
2015-08-28,09:05:00,4.22,4.22,4.22,4.22,470,0
2015-08-28,09:10:00,4.22,4.22,4.22,4.22,355,0
2015-08-28,09:25:00,4.2,4.2,4.2,4.2,1500,0
2015-08-28,10:00:00,4.21,4.21,4.2,4.2,5280,0
2015-08-28,10:10:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,10:20:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,10:25:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,10:35:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,10:45:00,4.2,4.2,4.2,4.2,420,0
2015-08-28,10:55:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,11:05:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,11:10:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,11:20:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,11:30:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,11:40:00,4.2,4.2,4.2,4.2,172,0
2015-08-28,13:10:00,4.2,4.2,4.2,4.2,3348,0
2015-08-28,13:15:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,13:25:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,13:35:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,13:45:00,4.2,4.2,4.2,4.2,320,0
2015-08-28,13:50:00,4.2,4.2,4.2,4.2,460,0
2015-08-28,13:55:00,4.2,4.2,4.2,4.2,309,0
2015-08-28,14:00:00,4.18,4.18,4.18,4.18,1670,0
2015-08-28,14:10:00,4.18,4.18,4.18,4.18,320,0
2015-08-28,14:20:00,4.15,4.15,4.15,4.15,320,0
2015-08-28,14:30:00,4.15,4.15,4.15,4.15,180,0
2015-08-28,14:55:00,4.18,4.18,4.18,4.18,1900,0
2015-08-28,15:05:00,4.18,4.18,4.18,4.18,320,0
2015-08-28,15:10:00,4.18,4.18,4.18,4.18,320,0
2015-08-28,15:20:00,4.18,4.18,4.18,4.18,320,0
2015-08-28,15:30:00,4.18,4.18,4.18,4.18,320,0
2015-08-28,15:35:00,4.14,4.18,4.14,4.18,151,0
2015-08-28,15:40:00,4.18,4.18,4.17,4.17,470,0
2015-08-28,16:00:00,4.17,4.17,4.17,4.17,960,0
2015-08-28,16:05:00,4.16,4.16,4.16,4.16,320,0
2015-08-28,16:15:00,4.15,4.15,4.15,4.15,320,0
2015-08-28,16:25:00,4.15,4.16,4.15,4.16,1520,0
2015-08-28,16:35:00,4.16,4.16,4.16,4.16,320,0
2015-08-28,16:40:00,4.16,4.16,4.11,4.11,2570,0
2015-08-28,16:50:00,4.21,4.21,4.21,4.21,4320,0
2015-08-31,09:05:00,4.25,4.25,4.25,4.25,3472,0
2015-08-31,09:15:00,4.24,4.24,4.24,4.24,300,0
2015-08-31,09:35:00,4.24,4.24,4.24,4.24,420,0
2015-08-31,09:40:00,4.24,4.24,4.24,4.24,280,0
2015-08-31,10:35:00,4.24,4.24,4.24,4.24,850,0
2015-08-31,11:10:00,4.3,4.3,4.3,4.3,2890,0
2015-08-31,11:20:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,11:30:00,4.29,4.3,4.29,4.3,320,0
2015-08-31,11:40:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,11:45:00,4.3,4.3,4.3,4.3,500,0
2015-08-31,11:50:00,4.31,4.31,4.31,4.31,1520,0
2015-08-31,11:55:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,12:05:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,12:15:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,12:20:00,4.3,4.3,4.3,4.3,360,0
2015-08-31,12:25:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,12:35:00,4.3,4.3,4.3,4.3,445,0
2015-08-31,12:40:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,12:50:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,13:00:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,13:10:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,13:15:00,4.3,4.3,4.3,4.3,320,0
2015-08-31,13:25:00,4.3,4.3,4.3,4.3,35,0
2015-08-31,13:55:00,4.31,4.31,4.31,4.31,1895,0
2015-08-31,14:00:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,14:10:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,14:15:00,4.31,4.31,4.31,4.31,1603,0
2015-08-31,14:20:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,14:30:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,14:35:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,14:45:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,14:55:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,15:05:00,4.31,4.31,4.31,4.31,695,0
2015-08-31,15:15:00,4.31,4.31,4.31,4.31,320,0
2015-08-31,15:25:00,4.29,4.3,4.29,4.3,100000,0
2015-08-31,15:35:00,4.3,4.3,4.3,4.3,6717,0
2015-08-31,16:50:00,4.3,4.31,4.3,4.31,8037,0
2015-09-01,09:05:00,4.26,4.26,4.26,4.26,1953,0
2015-09-01,09:20:00,4.26,4.26,4.26,4.26,320,0
2015-09-01,09:25:00,4.26,4.26,4.26,4.26,160,0
2015-09-01,09:30:00,4.26,4.26,4.26,4.26,67,0
2015-09-01,09:35:00,4.26,4.26,4.26,4.26,253,0
2015-09-01,09:40:00,4.25,4.25,4.25,4.25,160,0
2015-09-01,09:45:00,4.25,4.25,4.25,4.25,160,0
2015-09-01,09:50:00,4.25,4.25,4.25,4.25,160,0
2015-09-01,09:55:00,4.25,4.25,4.1,4.1,3187,0
2015-09-01,10:00:00,4.1,4.1,4.1,4.1,1067,0
2015-09-01,10:05:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,10:10:00,4.1,4.1,4.1,4.1,320,0
2015-09-01,10:15:00,4.08,4.08,4.08,4.08,175,0
2015-09-01,10:20:00,4.1,4.1,4.1,4.1,570,0
2015-09-01,10:25:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,10:30:00,4.1,4.1,4.1,4.1,683,0
2015-09-01,10:35:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,10:40:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,10:45:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,10:50:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,10:55:00,4.09,4.09,4.09,4.09,415,0
2015-09-01,11:00:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,11:05:00,4.09,4.09,4.09,4.09,265,0
2015-09-01,11:15:00,4.09,4.09,4.06,4.06,250,0
2015-09-01,11:35:00,4.1,4.1,4.1,4.1,2450,0
2015-09-01,11:40:00,4.1,4.1,4.1,4.1,1093,0
2015-09-01,11:45:00,4.1,4.1,4.07,4.07,560,0
2015-09-01,11:50:00,4.1,4.1,4.1,4.1,417,0
2015-09-01,11:55:00,4.1,4.1,4.09,4.09,260,0
2015-09-01,12:00:00,4.09,4.09,4.09,4.09,320,0
2015-09-01,12:05:00,4.09,4.09,4.09,4.09,540,0
2015-09-01,12:10:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,12:15:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,12:20:00,4.09,4.09,4.09,4.09,720,0
2015-09-01,12:25:00,4.09,4.09,4.09,4.09,200,0
2015-09-01,12:30:00,4.09,4.09,4.09,4.09,1160,0
2015-09-01,12:35:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,12:40:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,12:45:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,12:50:00,4.09,4.09,4.09,4.09,160,0
2015-09-01,12:55:00,4.09,4.1,4.09,4.1,855,0
2015-09-01,13:00:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,13:05:00,4.1,4.17,4.1,4.17,5933,0
2015-09-01,13:10:00,4.17,4.17,4.17,4.17,160,0
2015-09-01,13:15:00,4.17,4.17,4.17,4.17,160,0
2015-09-01,13:20:00,4.17,4.17,4.17,4.17,160,0
2015-09-01,13:25:00,4.17,4.17,4.17,4.17,767,0
2015-09-01,13:30:00,4.17,4.17,4.17,4.17,160,0
2015-09-01,13:35:00,4.17,4.17,4.17,4.17,160,0
2015-09-01,13:40:00,4.16,4.16,4.16,4.16,160,0
2015-09-01,13:45:00,4.16,4.16,4.16,4.16,160,0
2015-09-01,13:50:00,4.16,4.16,4.11,4.11,786,0
2015-09-01,14:35:00,4.11,4.11,4.1,4.1,3000,0
2015-09-01,14:50:00,4.11,4.11,4.1,4.1,96562,0
2015-09-01,14:55:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,15:00:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,15:05:00,4.1,4.1,4.1,4.1,410,0
2015-09-01,15:10:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,15:15:00,4.1,4.1,4.1,4.1,160,0
2015-09-01,15:20:00,4.1,4.1,4.08,4.08,2440,0
2015-09-01,15:25:00,4.08,4.08,4.08,4.08,7720,0
2015-09-01,16:00:00,4.09,4.09,4.09,4.09,100,0
2015-09-01,16:05:00,4.1,4.1,4.09,4.09,2880,0
2015-09-01,16:25:00,4.1,4.1,4.1,4.1,387,0
2015-09-01,16:50:00,4.13,4.16,4.13,4.16,5600,0
2015-09-02,09:05:00,4.11,4.11,4.11,4.11,1790,0
2015-09-02,09:10:00,4.11,4.11,4.11,4.11,210,0
2015-09-02,09:30:00,4.11,4.11,4.11,4.11,37,0
2015-09-02,10:10:00,4.11,4.11,4.11,4.11,200,0
2015-09-02,10:40:00,4.13,4.13,4.13,4.13,200,0
2015-09-02,12:10:00,4.11,4.11,4.11,4.11,147,0
2015-09-02,13:15:00,4.11,4.11,4.11,4.11,753,0
2015-09-02,13:50:00,4.11,4.11,4.11,4.11,247,0
2015-09-02,14:15:00,4.1,4.1,4.1,4.1,300,0
2015-09-02,14:30:00,4.1,4.1,4.09,4.09,950,0
2015-09-02,15:30:00,4.09,4.09,4.09,4.09,1000,0
2015-09-02,16:20:00,4.1,4.1,4.1,4.1,500,0
2015-09-02,16:30:00,4.1,4.1,4.09,4.09,1500,0
2015-09-02,16:50:00,4.14,4.14,4.14,4.14,300,0
2015-09-03,09:40:00,4.13,4.13,4.13,4.13,320,0
2015-09-03,09:55:00,4.13,4.13,4.13,4.13,610,0
2015-09-03,10:15:00,4.1,4.1,4.1,4.1,260,0
2015-09-03,10:50:00,4.13,4.13,4.13,4.13,4,0
2015-09-03,11:15:00,4.1,4.1,4.1,4.1,90,0
2015-09-03,11:45:00,4.09,4.09,4.09,4.09,422,0
2015-09-03,12:15:00,4.09,4.09,4.09,4.09,70,0
2015-09-03,12:30:00,4.1,4.1,4.1,4.1,400,0
2015-09-03,12:35:00,4.1,4.1,4.1,4.1,1234,0
2015-09-03,12:40:00,4.09,4.09,4.09,4.09,735,0
2015-09-03,12:50:00,4.1,4.1,4.1,4.1,310,0
2015-09-03,13:45:00,4.1,4.1,4.1,4.1,540,0
2015-09-03,15:15:00,4.1,4.13,4.1,4.13,1000,0
2015-09-03,16:35:00,4.12,4.12,4.12,4.12,390,0
2015-09-04,09:05:00,4.1,4.1,4.1,4.1,1189,0
2015-09-04,09:15:00,4.1,4.1,4.09,4.09,6457,0
2015-09-04,09:20:00,4.09,4.09,4.09,4.09,4000,0
2015-09-04,09:35:00,4.09,4.09,4.09,4.09,500,0
2015-09-04,09:50:00,4.09,4.09,4.09,4.09,400,0
2015-09-04,10:00:00,4.09,4.09,4.09,4.09,900,0
2015-09-04,11:15:00,4.09,4.09,4.09,4.09,10938,0
2015-09-04,14:30:00,4.09,4.09,4.09,4.09,250,0
2015-09-04,15:10:00,4.09,4.09,4.09,4.09,5000,0
2015-09-04,15:15:00,4.1,4.1,4.1,4.1,1,0
2015-09-04,16:00:00,4.09,4.09,4.09,4.09,2530,0
2015-09-04,16:15:00,4.09,4.09,4.09,4.09,1100,0
2015-09-04,16:35:00,4.09,4.09,4.09,4.09,2098,0
2015-09-04,16:50:00,4.09,4.09,4.09,4.09,2000,0
2015-09-07,09:05:00,4.1,4.1,4.1,4.1,600,0
2015-09-07,10:20:00,4.08,4.08,4.08,4.08,250,0
2015-09-07,10:35:00,4.1,4.1,4.1,4.1,1,0
2015-09-07,10:40:00,4.09,4.09,4.09,4.09,190,0
2015-09-07,10:45:00,4.08,4.08,4.08,4.08,133,0
2015-09-07,10:50:00,4.08,4.08,4.08,4.08,340,0
2015-09-07,11:00:00,4.08,4.08,4.08,4.08,200,0
2015-09-07,11:05:00,4.08,4.08,4.08,4.08,2310,0
2015-09-07,11:40:00,4.09,4.09,4.09,4.09,200000,0
2015-09-07,11:50:00,4.08,4.08,4.08,4.08,2500,0
2015-09-07,13:30:00,4.08,4.08,4.08,4.08,300,0
2015-09-07,14:35:00,4.08,4.08,4.08,4.08,2405,0
2015-09-07,16:00:00,4.09,4.09,4.09,4.09,2700,0
2015-09-07,16:40:00,4.09,4.09,4.09,4.09,3500,0
2015-09-07,16:45:00,4.09,4.09,4.09,4.09,100,0
2015-09-07,16:50:00,4.09,4.09,4.09,4.09,5578,0
2015-09-08,09:20:00,4.09,4.09,4.09,4.09,1000,0
2015-09-08,09:50:00,4.19,4.19,4.19,4.19,2,0
2015-09-08,13:55:00,4.08,4.08,4.08,4.08,250,0
2015-09-08,15:55:00,4.08,4.08,4.08,4.08,500,0
2015-09-08,16:40:00,4.09,4.09,4.09,4.09,694,0
2015-09-08,16:50:00,4.09,4.09,4.09,4.09,366,0
2015-09-09,09:45:00,4.16,4.16,4.16,4.16,1,0
2015-09-09,10:00:00,4.15,4.15,4.15,4.15,470,0
2015-09-09,10:20:00,4.15,4.15,4.15,4.15,3530,0
2015-09-09,10:25:00,4.15,4.15,4.15,4.15,940,0
2015-09-09,10:50:00,4.15,4.15,4.15,4.15,900,0
2015-09-09,10:55:00,4.15,4.15,4.15,4.15,250,0
2015-09-09,11:20:00,4.15,4.15,4.15,4.15,1000,0
2015-09-09,11:25:00,4.15,4.15,4.15,4.15,499,0
2015-09-09,11:40:00,4.17,4.17,4.17,4.17,1030,0
2015-09-09,12:35:00,4.17,4.17,4.17,4.17,333,0
2015-09-09,13:10:00,4.17,4.17,4.17,4.17,250,0
2015-09-09,13:15:00,4.15,4.15,4.15,4.15,1,0
2015-09-09,13:40:00,4.17,4.18,4.17,4.18,3917,0
2015-09-09,14:20:00,4.18,4.18,4.15,4.15,2488,0
2015-09-09,14:35:00,4.15,4.15,4.15,4.15,1000,0
2015-09-09,15:15:00,4.15,4.15,4.15,4.15,1000,0
2015-09-09,15:20:00,4.15,4.15,4.15,4.15,3320,0
2015-09-09,16:50:00,4.15,4.15,4.15,4.15,10600,0
2015-09-10,09:05:00,4.15,4.15,4.15,4.15,325,0
2015-09-10,09:40:00,4.15,4.15,4.15,4.15,1000,0
2015-09-10,12:25:00,4.16,4.17,4.16,4.17,1000,0
2015-09-10,12:35:00,4.17,4.18,4.17,4.18,751,0
2015-09-10,14:35:00,4.15,4.15,4.15,4.15,3000,0
2015-09-10,14:45:00,4.15,4.15,4.15,4.15,21943,0
2015-09-10,15:15:00,4.18,4.18,4.18,4.18,5,0
2015-09-11,09:05:00,4.19,4.19,4.19,4.19,350,0
2015-09-11,09:40:00,4.18,4.18,4.18,4.18,717,0
2015-09-11,10:00:00,4.17,4.17,4.17,4.17,1500,0
2015-09-11,10:10:00,4.17,4.17,4.17,4.17,800,0
2015-09-11,10:50:00,4.16,4.16,4.16,4.16,250,0
2015-09-11,11:30:00,4.16,4.16,4.16,4.16,91,0
2015-09-11,12:30:00,4.11,4.11,4.11,4.11,233,0
2015-09-11,12:40:00,4.17,4.17,4.17,4.17,100,0
2015-09-11,13:55:00,4.16,4.17,4.16,4.17,496,0
2015-09-11,16:50:00,4.1,4.1,4.1,4.1,22,0
2015-09-14,09:25:00,4.07,4.07,4.03,4.03,1291,0
2015-09-14,09:30:00,4.05,4.05,4.05,4.05,1297,0
2015-09-14,09:40:00,4.03,4.03,4.03,4.03,125,0
2015-09-14,09:50:00,4.03,4.03,3.91,3.96,4664,0
2015-09-14,09:55:00,3.96,4.04,3.96,4.04,4209,0
