2015-09-17,09:05:00,4.55,4.55,4.5,4.5,865,0
2015-09-17,09:10:00,4.5,4.5,4.5,4.5,800,0
2015-09-17,09:15:00,4.49,4.49,4.49,4.49,67,0
2015-09-17,09:45:00,4.5,4.5,4.45,4.45,4658,0
2015-09-17,10:20:00,4.52,4.52,4.52,4.52,1000,0
2015-09-17,10:30:00,4.48,4.48,4.48,4.48,305,0
2015-09-17,11:55:00,4.5,4.5,4.5,4.5,30000,0
2015-09-17,12:15:00,4.5,4.5,4.48,4.48,300,0
2015-09-17,12:25:00,4.52,4.52,4.52,4.52,1000,0
2015-09-17,13:55:00,4.52,4.52,4.52,4.52,250,0
2015-09-17,15:00:00,4.5,4.5,4.5,4.5,1350,0
2015-09-17,15:35:00,4.52,4.52,4.52,4.52,126,0
2015-09-17,15:45:00,4.49,4.52,4.49,4.52,640,0
2015-09-17,15:55:00,4.49,4.49,4.48,4.48,300,0
2015-09-17,16:10:00,4.49,4.49,4.48,4.48,700,0
2015-09-17,16:50:00,4.48,4.48,4.48,4.48,71,0
2015-09-18,09:05:00,4.5,4.5,4.5,4.5,82,0
2015-09-18,09:20:00,4.48,4.48,4.48,4.48,250,0
2015-09-18,09:45:00,4.48,4.48,4.48,4.48,350,0
2015-09-18,09:50:00,4.48,4.48,4.48,4.48,6,0
2015-09-18,10:10:00,4.5,4.5,4.48,4.48,4400,0
2015-09-18,10:20:00,4.47,4.47,4.45,4.45,3924,0
2015-09-18,11:05:00,4.51,4.51,4.51,4.51,500,0
2015-09-18,11:15:00,4.5,4.5,4.5,4.5,2000,0
2015-09-18,11:35:00,4.53,4.53,4.53,4.53,817,0
2015-09-18,11:55:00,4.53,4.53,4.53,4.53,483,0
2015-09-18,12:00:00,4.48,4.48,4.48,4.48,151,0
2015-09-18,12:05:00,4.52,4.52,4.48,4.48,613,0
2015-09-18,12:15:00,4.48,4.48,4.48,4.48,500,0
2015-09-18,12:25:00,4.52,4.52,4.52,4.52,492,0
2015-09-18,12:30:00,4.52,4.52,4.52,4.52,547,0
2015-09-18,13:00:00,4.52,4.52,4.52,4.52,2000,0
2015-09-18,13:05:00,4.52,4.52,4.52,4.52,1500,0
2015-09-18,13:15:00,4.48,4.48,4.48,4.48,113,0
2015-09-18,13:25:00,4.48,4.48,4.48,4.48,152,0
2015-09-18,13:30:00,4.52,4.52,4.52,4.52,810,0
2015-09-18,14:30:00,4.52,4.52,4.52,4.52,1000,0
2015-09-18,14:35:00,4.5,4.5,4.5,4.5,1209,0
2015-09-18,14:40:00,4.49,4.52,4.49,4.52,2859,0
2015-09-18,15:10:00,4.52,4.52,4.52,4.52,236,0
2015-09-18,15:20:00,4.52,4.52,4.52,4.52,437,0
2015-09-18,15:30:00,4.52,4.52,4.52,4.52,237,0
2015-09-18,15:40:00,4.52,4.52,4.52,4.52,237,0
2015-09-18,15:50:00,4.52,4.52,4.52,4.52,237,0
2015-09-18,16:00:00,4.52,4.52,4.52,4.52,237,0
2015-09-18,16:10:00,4.5,4.5,4.5,4.5,237,0
2015-09-18,16:20:00,4.5,4.5,4.5,4.5,237,0
2015-09-18,16:30:00,4.5,4.5,4.5,4.5,237,0
2015-09-18,16:40:00,4.5,4.5,4.5,4.5,237,0
2015-09-18,16:50:00,4.49,4.49,4.48,4.48,1568,0
