2015-07-23,09:05:00,57.84,57.84,56.8,56.8,88,0
2015-07-23,09:10:00,57.81,57.81,57.81,57.81,2,0
2015-07-23,09:45:00,56.8,56.8,56.8,56.8,24,0
2015-07-23,11:00:00,56.79,56.8,56.79,56.8,130,0
2015-07-23,13:25:00,56.79,56.79,56.79,56.79,2,0
2015-07-23,14:00:00,56.56,56.56,56.56,56.56,80,0
2015-07-23,15:20:00,56.5,56.5,56.5,56.5,10,0
2015-07-23,16:50:00,56.06,56.06,56.06,56.06,202,0
2015-07-24,09:05:00,56,56,55.13,55.13,180,0
2015-07-24,09:15:00,56,56,56,56,18,0
2015-07-24,09:20:00,56,56,56,56,20,0
2015-07-24,12:05:00,55.41,55.41,55.41,55.41,70,0
2015-07-24,12:20:00,55.42,55.42,55.41,55.41,35,0
2015-07-24,12:25:00,55.98,55.98,55.98,55.98,1,0
2015-07-24,12:45:00,55.98,56,55.98,56,1281,0
2015-07-24,13:05:00,56.39,56.39,56.39,56.39,5,0
2015-07-24,13:30:00,56.38,56.39,56.38,56.39,62,0
2015-07-24,14:40:00,56.37,56.37,56.37,56.37,2,0
2015-07-24,14:55:00,56.37,56.43,56.37,56.43,55,0
2015-07-24,15:00:00,56.43,56.5,56.43,56.5,121,0
2015-07-24,15:05:00,55.91,55.91,55.91,55.91,21,0
2015-07-24,15:45:00,56.69,56.69,56.69,56.69,33,0
2015-07-24,16:00:00,56.69,56.69,56.69,56.69,21,0
2015-07-24,16:30:00,56.69,56.69,56.69,56.69,1,0
2015-07-24,16:50:00,56.65,56.65,56.65,56.65,67,0
2015-07-27,09:05:00,56.02,56.02,56.02,56.02,49,0
2015-07-27,09:15:00,56.05,56.05,56.04,56.04,76,0
2015-07-27,09:55:00,56.04,56.04,56.04,56.04,10,0
2015-07-27,10:00:00,56.74,56.74,56.74,56.74,4,0
2015-07-27,10:10:00,56.3,56.3,56.3,56.3,35,0
2015-07-27,10:40:00,56.3,56.3,56.3,56.3,17,0
2015-07-27,11:10:00,56.04,56.04,56.01,56.01,156,0
2015-07-27,11:20:00,56.01,56.01,56.01,56.01,30,0
2015-07-27,13:30:00,55.99,55.99,55.99,55.99,30,0
2015-07-27,15:15:00,55.52,55.52,55.52,55.52,55,0
2015-07-27,15:20:00,55.51,55.51,55.5,55.5,118,0
2015-07-27,15:25:00,55.42,55.42,55.41,55.41,62,0
2015-07-27,16:00:00,55.5,55.5,55.41,55.5,90,0
2015-07-27,16:05:00,55.5,55.5,55.5,55.5,55,0
2015-07-28,09:15:00,55.5,55.5,55.5,55.5,60,0
