2015-01-02,11:05:00,0.18,0.18,0.18,0.18,2917,0
2015-01-02,15:05:00,0.2,0.2,0.2,0.2,350,0
2015-01-05,11:05:00,0.18,0.18,0.18,0.18,2819,0
2015-01-05,11:10:00,0.18,0.18,0.18,0.18,2154,0
2015-01-05,11:30:00,0.18,0.18,0.18,0.18,4227,0
2015-01-05,15:05:00,0.18,0.18,0.18,0.18,124826,0
2015-01-07,11:05:00,0.18,0.18,0.18,0.18,1100,0
2015-01-07,15:05:00,0.2,0.2,0.2,0.2,390,0
2015-01-08,11:05:00,0.2,0.2,0.2,0.2,3000,0
2015-01-08,15:10:00,0.2,0.2,0.2,0.2,9728,0
2015-01-08,15:30:00,0.2,0.2,0.2,0.2,3000,0
2015-01-09,15:05:00,0.19,0.19,0.19,0.19,14850,0
2015-01-12,11:15:00,0.19,0.19,0.19,0.19,3300,0
2015-01-12,11:30:00,0.19,0.19,0.19,0.19,5700,0
2015-01-12,15:05:00,0.18,0.18,0.18,0.18,27640,0
2015-01-12,15:15:00,0.18,0.18,0.18,0.18,627,0
2015-01-13,11:05:00,0.2,0.2,0.2,0.2,47,0
2015-01-13,15:05:00,0.18,0.18,0.18,0.18,2084,0
2015-01-13,15:15:00,0.18,0.18,0.18,0.18,14916,0
2015-01-14,11:05:00,0.18,0.18,0.18,0.18,14500,0
2015-01-14,15:05:00,0.17,0.17,0.17,0.17,2000,0
2015-01-14,15:25:00,0.17,0.17,0.17,0.17,8728,0
2015-01-15,11:05:00,0.19,0.19,0.19,0.19,3800,0
2015-01-15,15:05:00,0.17,0.17,0.17,0.17,1472,0
2015-01-16,15:05:00,0.19,0.19,0.19,0.19,100,0
2015-01-19,11:05:00,0.18,0.18,0.18,0.18,1000,0
2015-01-19,15:05:00,0.17,0.17,0.17,0.17,4407,0
2015-01-19,15:10:00,0.17,0.17,0.17,0.17,929,0
2015-01-20,11:05:00,0.17,0.17,0.17,0.17,12806,0
2015-01-20,15:05:00,0.17,0.17,0.17,0.17,10,0
2015-01-21,11:05:00,0.16,0.16,0.16,0.16,16000,0
2015-01-21,11:30:00,0.16,0.16,0.16,0.16,627,0
2015-01-21,15:05:00,0.17,0.17,0.17,0.17,10800,0
2015-01-22,11:05:00,0.17,0.17,0.17,0.17,4370,0
2015-01-23,11:05:00,0.17,0.17,0.17,0.17,6002,0
2015-01-23,11:20:00,0.17,0.17,0.17,0.17,488,0
2015-01-23,15:05:00,0.17,0.17,0.17,0.17,7910,0
2015-01-26,11:05:00,0.17,0.17,0.17,0.17,1073,0
2015-01-26,15:20:00,0.17,0.17,0.17,0.17,370,0
2015-01-26,15:30:00,0.17,0.17,0.17,0.17,1000,0
2015-01-30,11:05:00,0.16,0.16,0.16,0.16,730,0
2015-01-30,11:30:00,0.16,0.16,0.16,0.16,555,0
2015-01-30,15:05:00,0.16,0.16,0.16,0.16,3600,0
2015-02-02,11:05:00,0.16,0.16,0.16,0.16,5929,0
2015-02-02,15:05:00,0.17,0.17,0.17,0.17,2283,0
2015-02-03,11:05:00,0.16,0.16,0.16,0.16,9659,0
2015-02-03,11:10:00,0.16,0.16,0.16,0.16,341,0
2015-02-04,11:05:00,0.16,0.16,0.16,0.16,1,0
2015-02-04,15:05:00,0.17,0.17,0.17,0.17,100,0
2015-02-05,11:05:00,0.17,0.17,0.17,0.17,7160,0
2015-02-09,11:05:00,0.17,0.17,0.17,0.17,12050,0
2015-02-10,15:05:00,0.15,0.15,0.15,0.15,6000,0
2015-02-11,11:05:00,0.15,0.15,0.15,0.15,6500,0
2015-02-11,15:05:00,0.15,0.15,0.15,0.15,12220,0
2015-02-11,15:15:00,0.15,0.15,0.15,0.15,3000,0
2015-02-12,11:05:00,0.14,0.14,0.14,0.14,1500,0
2015-02-12,15:05:00,0.14,0.14,0.14,0.14,8000,0
2015-02-13,11:05:00,0.14,0.14,0.14,0.14,15000,0
2015-02-13,15:05:00,0.14,0.14,0.14,0.14,29563,0
2015-02-18,11:05:00,0.15,0.15,0.15,0.15,1600,0
