Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-22,09:55:00,73,73,73,73,673,0
2015-10-22,10:00:00,72.99,72.99,72.8,72.8,183,0
2015-10-22,10:05:00,73,73,73,73,121,0
2015-10-22,10:10:00,72.99,72.99,72.99,72.99,50,0
2015-10-22,10:15:00,72.85,72.85,72.85,72.85,207,0
2015-10-22,10:20:00,72.86,72.86,72.86,72.86,20,0
2015-10-22,10:25:00,72.96,72.99,72.96,72.99,148,0
2015-10-22,10:30:00,72.99,73,72.99,73,144,0
2015-10-22,10:35:00,72.98,73.1,72.98,73.1,2533,0
2015-10-22,10:40:00,73.2,73.3,73.2,73.3,658,0
2015-10-22,10:45:00,73.3,73.3,73.3,73.3,11221,0
2015-10-22,10:50:00,73.3,73.3,73.1,73.1,1366,0
2015-10-22,10:55:00,73.1,73.1,73.1,73.1,400,0
2015-10-22,11:00:00,73.15,73.15,73.1,73.1,200,0
2015-10-22,11:05:00,73.1,73.1,73.1,73.1,1791,0
2015-10-22,11:10:00,73.2,73.2,73.2,73.2,346,0
2015-10-22,11:15:00,73.1,73.1,73.1,73.1,8,0
2015-10-22,11:20:00,73.25,73.25,73.25,73.25,2132,0
2015-10-22,11:25:00,73.25,73.25,73.25,73.25,12,0
2015-10-22,11:35:00,73.1,73.1,73.1,73.1,678,0
2015-10-22,12:00:00,73.2,73.2,73.2,73.2,253,0
2015-10-22,12:05:00,73.2,73.22,73.2,73.22,174,0
2015-10-22,12:10:00,73.22,73.22,73.22,73.22,46,0
2015-10-22,12:15:00,73.2,73.2,73.2,73.2,198,0
2015-10-22,12:25:00,73,73,73,73,266,0
2015-10-22,13:10:00,73.1,73.1,73.1,73.1,288,0
2015-10-22,13:15:00,72.94,72.94,72.94,72.94,312,0
2015-10-22,13:20:00,72.56,72.56,72.56,72.56,12,0
2015-10-22,13:45:00,72.65,72.65,72.65,72.65,100,0
2015-10-22,13:50:00,72.65,72.65,72.65,72.65,71,0
2015-10-22,14:05:00,72.94,72.94,72.94,72.94,96,0
2015-10-22,14:15:00,72.94,72.94,72.94,72.94,45,0
2015-10-22,14:20:00,72.94,72.94,72.94,72.94,47,0
2015-10-22,14:25:00,72.94,72.94,72.94,72.94,49,0
2015-10-22,14:30:00,72.94,72.94,72.94,72.94,40,0
2015-10-22,14:45:00,72.94,72.94,72.94,72.94,47,0
2015-10-22,15:00:00,72.85,72.85,72.85,72.85,40,0
2015-10-22,15:05:00,72.85,72.85,72.85,72.85,42,0
2015-10-22,15:10:00,72.85,72.85,72.85,72.85,50,0
2015-10-22,15:40:00,72.94,72.94,72.94,72.94,93,0
2015-10-22,15:45:00,72.97,72.97,72.85,72.85,1080,0
2015-10-22,16:10:00,72.85,72.85,72.68,72.68,891,0
2015-10-22,16:30:00,72.89,72.89,72.89,72.89,101,0
2015-10-22,16:45:00,72.88,72.88,72.88,72.88,51,0
2015-10-22,16:50:00,72.94,72.94,72.94,72.94,278,0
2015-10-23,09:05:00,72.65,72.65,72.65,72.65,245,0
2015-10-23,09:15:00,72.6,72.6,72.5,72.5,25,0
2015-10-23,09:20:00,72.49,72.64,72.49,72.64,356,0
2015-10-23,09:25:00,72.65,72.8,72.65,72.75,139,0
2015-10-23,09:30:00,72.74,72.74,72.74,72.74,25,0
2015-10-23,09:35:00,72.74,72.74,72.5,72.5,731,0
2015-10-23,09:40:00,72.49,72.49,72.49,72.49,30,0
2015-10-23,09:45:00,72.49,72.5,72.49,72.5,277,0
2015-10-23,09:50:00,72.5,72.5,72.04,72.49,493,0
2015-10-23,09:55:00,72.4,72.5,72.4,72.5,65,0
2015-10-23,10:00:00,72.5,72.5,72.5,72.5,346,0
2015-10-23,10:05:00,72.5,72.5,72.5,72.5,2986,0
2015-10-23,10:10:00,72.5,72.5,72.5,72.5,30,0
2015-10-23,10:15:00,72.5,72.54,72.5,72.54,122,0
2015-10-23,10:20:00,72.54,72.6,72.54,72.6,25,0
2015-10-23,10:25:00,72.6,72.6,72.6,72.6,25,0
2015-10-23,10:30:00,72.6,72.6,72.6,72.6,167,0
2015-10-23,10:35:00,72.6,72.6,72.59,72.59,288,0
2015-10-23,10:40:00,72.59,72.59,72.59,72.59,25,0
2015-10-23,10:45:00,72.59,72.59,72.59,72.59,30,0
2015-10-23,10:50:00,72.59,72.59,72.59,72.59,20,0
2015-10-23,10:55:00,72.59,72.59,72.59,72.59,25,0
2015-10-23,11:00:00,72.59,72.59,72.59,72.59,40,0
2015-10-23,11:05:00,72.59,72.59,72.59,72.59,25,0
2015-10-23,11:10:00,72.59,72.59,72.59,72.59,30,0
2015-10-23,11:15:00,72.59,72.59,72.59,72.59,584,0
2015-10-23,11:20:00,72.59,72.59,72.58,72.58,170,0
2015-10-23,11:25:00,72.58,72.59,72.58,72.59,40,0
2015-10-23,11:30:00,72.59,72.59,72.59,72.59,663,0
2015-10-23,11:35:00,72.58,72.59,72.58,72.59,56,0
2015-10-23,11:40:00,72.59,72.59,72.59,72.59,275,0
2015-10-23,11:45:00,72.59,72.59,72.59,72.59,59,0
2015-10-23,11:50:00,72.59,72.59,72.59,72.59,247,0
2015-10-23,11:55:00,72.59,72.59,72.59,72.59,40,0
2015-10-23,12:00:00,72.58,72.58,72.5,72.5,335,0
2015-10-23,12:05:00,72.5,72.5,72.5,72.5,228,0
2015-10-23,12:10:00,72.5,72.5,72.5,72.5,30,0
2015-10-23,12:15:00,72.5,72.5,72.5,72.5,77,0
2015-10-23,12:20:00,72.5,72.59,72.5,72.5,8324,0
2015-10-23,12:25:00,72.5,72.54,72.5,72.54,7025,0
2015-10-23,12:30:00,72.54,72.54,72.45,72.5,3100,0
2015-10-23,12:35:00,72.54,72.59,72.54,72.58,158,0
2015-10-23,12:40:00,72.59,72.59,72.5,72.59,145,0
2015-10-23,12:45:00,72.59,72.59,72.59,72.59,228,0
2015-10-23,12:50:00,72.59,72.59,72.5,72.5,460,0
2015-10-23,12:55:00,72.59,72.59,72.58,72.58,84,0
2015-10-23,13:00:00,72.58,72.59,72.58,72.59,205,0
2015-10-23,13:05:00,72.59,72.59,72.57,72.59,247,0
2015-10-23,13:10:00,72.47,72.59,72.46,72.59,40,0
2015-10-23,13:15:00,72.59,72.59,72.59,72.59,77,0
2015-10-23,13:20:00,72.59,72.59,72.58,72.59,855,0
2015-10-23,13:25:00,72.59,72.59,72.59,72.59,10,0
2015-10-23,13:30:00,72.59,72.59,72.59,72.59,40,0
2015-10-23,13:35:00,72.59,72.75,72.59,72.75,170,0
2015-10-23,13:40:00,72.75,72.75,72.74,72.74,297,0
2015-10-23,13:45:00,72.7,72.7,72.7,72.7,15,0
2015-10-23,13:50:00,72.7,72.7,72.7,72.7,93,0
2015-10-23,13:55:00,72.82,72.82,72.82,72.82,164,0
2015-10-23,14:00:00,72.82,72.9,72.82,72.82,217,0
2015-10-23,14:05:00,72.89,72.9,72.89,72.9,25,0
2015-10-23,14:10:00,72.9,72.94,72.9,72.94,77,0
2015-10-23,14:15:00,72.98,73,72.98,73,833,0
2015-10-23,14:20:00,73,73,73,73,25,0
2015-10-23,14:25:00,73,73,72.8,72.8,4597,0
2015-10-23,14:30:00,73,73,73,73,25,0
2015-10-23,14:35:00,73,73,73,73,203,0
2015-10-23,14:40:00,73,73,72.99,72.99,134,0
2015-10-23,14:45:00,72.9,72.9,72.9,72.9,78,0
2015-10-23,14:50:00,72.9,72.9,72.9,72.9,113,0
2015-10-23,14:55:00,72.9,72.9,72.9,72.9,214,0
2015-10-23,15:00:00,72.9,73,72.9,72.9,266,0
2015-10-23,15:05:00,72.9,72.9,72.9,72.9,142,0
2015-10-23,15:10:00,72.9,72.9,72.9,72.9,111,0
2015-10-23,15:15:00,72.9,73,72.9,73,143,0
2015-10-23,15:20:00,73,73,73,73,525,0
2015-10-23,15:25:00,73,73,72.99,73,397,0
2015-10-23,15:30:00,73,73,73,73,116,0
2015-10-23,15:35:00,72.99,73,72.99,73,128,0
2015-10-23,15:40:00,72.99,73,72.99,72.99,153,0
2015-10-23,15:45:00,72.97,72.98,72.97,72.98,58,0
2015-10-23,15:50:00,72.98,72.98,72.95,72.95,20,0
2015-10-23,15:55:00,72.95,72.95,72.94,72.95,176,0
2015-10-23,16:00:00,72.95,72.98,72.94,72.98,1508,0
2015-10-23,16:05:00,72.98,72.98,72.96,72.96,324,0
2015-10-23,16:10:00,72.98,72.98,72.97,72.98,176,0
2015-10-23,16:15:00,72.98,72.98,72.98,72.98,128,0
2015-10-23,16:20:00,72.98,72.98,72.98,72.98,104,0
2015-10-23,16:25:00,72.98,72.98,72.97,72.98,201,0
2015-10-23,16:30:00,72.98,72.98,72.98,72.98,30,0
2015-10-23,16:35:00,72.97,72.97,72.97,72.97,222,0
2015-10-23,16:40:00,72.97,72.97,72.97,72.97,35,0
2015-10-23,16:45:00,72.97,72.97,72.97,72.97,73,0
2015-10-23,16:50:00,72.97,73,72.97,73,12009,0
2015-10-26,09:05:00,72,72,71.3,71.3,110,0
2015-10-26,09:15:00,72,72,72,72,7,0
2015-10-26,09:20:00,72,72.05,72,72.05,87,0
2015-10-26,09:25:00,72.1,72.1,72.1,72.1,7,0
2015-10-26,09:30:00,72.1,72.1,72.1,72.1,203,0
2015-10-26,09:35:00,72.1,72.35,72.1,72.3,237,0
2015-10-26,09:40:00,72.3,72.3,72.3,72.3,7,0
2015-10-26,09:45:00,72.3,72.3,72.3,72.3,129,0
2015-10-26,09:50:00,72.49,72.49,72.49,72.49,7,0
2015-10-26,09:55:00,72.49,72.6,72.49,72.6,38,0
2015-10-26,10:05:00,72.62,72.62,72.62,72.62,7,0
2015-10-26,10:10:00,72.62,72.91,72.62,72.91,136,0
2015-10-26,10:15:00,73,73,73,73,133,0
2015-10-26,10:25:00,72.95,72.95,72.95,72.95,7,0
2015-10-26,10:35:00,72.95,72.95,72.95,72.95,7,0
2015-10-26,10:50:00,72.95,72.98,72.95,72.95,155,0
2015-10-26,11:00:00,72.98,73,72.98,73,128,0
2015-10-26,11:10:00,73,73,73,73,141,0
2015-10-26,11:15:00,73,73,73,73,87,0
2015-10-26,11:20:00,72.95,72.95,72.95,72.95,45,0
2015-10-26,11:25:00,73,73,73,73,7,0
2015-10-26,11:30:00,73,73,72.96,73,629,0
2015-10-26,11:35:00,73.09,73.09,73.09,73.09,384,0
2015-10-26,11:40:00,73.09,73.09,73.09,73.09,339,0
2015-10-26,11:45:00,73.09,73.09,73.08,73.08,56,0
2015-10-26,11:50:00,73.08,73.08,72.97,72.97,170,0
2015-10-26,11:55:00,73.07,73.07,73.07,73.07,55,0
2015-10-26,12:00:00,73.07,73.07,73.02,73.02,415,0
2015-10-26,12:10:00,73.07,73.07,73.03,73.07,366,0
2015-10-26,12:15:00,73.07,73.07,73.05,73.05,440,0
2015-10-26,12:20:00,73.07,73.07,73.07,73.07,8,0
2015-10-26,12:25:00,73.07,73.07,73.05,73.05,287,0
2015-10-26,12:30:00,73.1,73.1,73.05,73.05,185,0
2015-10-26,12:45:00,73.05,73.05,73.05,73.05,15,0
2015-10-26,12:55:00,73.05,73.05,73.05,73.05,15,0
2015-10-26,13:05:00,73.12,73.12,73.12,73.12,7,0
2015-10-26,13:15:00,73.12,73.12,73.07,73.07,543,0
2015-10-26,13:25:00,73.12,73.12,73.12,73.12,7,0
2015-10-26,13:35:00,73.12,73.12,73.12,73.12,7,0
2015-10-26,13:45:00,73.11,73.11,73.11,73.11,7,0
2015-10-26,13:55:00,73.11,73.49,73.09,73.49,2375,0
2015-10-26,14:00:00,73.49,73.5,73.41,73.5,600,0
2015-10-26,14:05:00,73.67,73.7,73.67,73.7,119,0
2015-10-26,14:10:00,73.7,73.7,73.7,73.7,22,0
2015-10-26,14:15:00,73.7,73.7,73.7,73.7,141,0
2015-10-26,14:25:00,73.78,73.8,73.78,73.8,197,0
2015-10-26,14:30:00,73.8,73.8,73.8,73.8,7,0
2015-10-26,14:35:00,73.8,73.95,73.8,73.95,73,0
2015-10-26,14:40:00,73.99,73.99,73.99,73.99,7,0
2015-10-26,14:45:00,73.95,73.95,73.89,73.89,784,0
2015-10-26,14:50:00,73.89,73.91,73.89,73.91,168,0
2015-10-26,15:00:00,73.89,73.89,73.89,73.89,48,0
2015-10-26,15:10:00,73.89,73.89,73.89,73.89,220,0
2015-10-26,15:20:00,73.89,73.9,73.89,73.9,57,0
2015-10-26,15:25:00,73.9,73.94,73.88,73.94,1184,0
2015-10-26,15:30:00,73.88,73.93,73.88,73.93,27,0
2015-10-26,15:40:00,73.93,73.93,73.93,73.93,7,0
2015-10-26,15:45:00,73.88,73.88,73.88,73.88,91,0
2015-10-26,15:50:00,73.9,73.93,73.88,73.88,235,0
2015-10-26,16:00:00,73.92,73.92,73.89,73.92,176,0
2015-10-26,16:05:00,73.89,73.89,73.89,73.89,23,0
2015-10-26,16:10:00,73.91,73.91,73.91,73.91,7,0
2015-10-26,16:20:00,73.9,73.9,73.89,73.89,409,0
2015-10-26,16:25:00,73.89,73.89,73.83,73.83,541,0
2015-10-26,16:30:00,73.83,73.83,73.83,73.83,443,0
2015-10-26,16:40:00,73.83,73.9,73.83,73.9,108,0
2015-10-26,16:45:00,73.9,73.9,73.9,73.9,30,0
2015-10-26,16:50:00,73.9,73.9,73.9,73.9,845,0
2015-10-27,09:05:00,73.67,73.67,73.18,73.2,240,0
2015-10-27,09:10:00,73.2,73.66,73.2,73.66,153,0
2015-10-27,09:15:00,73.51,73.51,73.51,73.51,61,0
2015-10-27,09:20:00,73.67,73.67,73.67,73.67,27,0
2015-10-27,09:25:00,73.67,73.72,73.67,73.67,95,0
2015-10-27,09:30:00,73.78,73.8,73.78,73.8,67,0
2015-10-27,09:35:00,73.8,73.89,73.8,73.89,32,0
2015-10-27,09:40:00,73.89,73.9,73.88,73.89,298,0
2015-10-27,09:45:00,73.89,73.89,73.89,73.89,7,0
2015-10-27,09:50:00,73.88,73.88,73.87,73.87,48,0
2015-10-27,09:55:00,73.87,73.87,73.87,73.87,154,0
2015-10-27,10:00:00,73.87,73.87,73.87,73.87,35,0
2015-10-27,10:05:00,73.87,73.87,73.84,73.84,269,0
2015-10-27,10:20:00,73.82,73.82,73.82,73.82,32,0
2015-10-27,10:25:00,73.82,73.82,73.82,73.82,133,0
2015-10-27,10:30:00,73.82,73.82,73.66,73.82,243,0
2015-10-27,10:35:00,73.83,73.83,73.66,73.66,392,0
2015-10-27,10:40:00,73.66,73.66,73.66,73.66,70,0
2015-10-27,10:45:00,73.66,73.66,73.66,73.66,35,0
2015-10-27,10:50:00,73.66,73.66,73.63,73.63,105,0
2015-10-27,10:55:00,73.8,73.8,73.79,73.8,328,0
2015-10-27,11:05:00,73.8,73.8,73.7,73.7,298,0
2015-10-27,11:10:00,73.8,73.82,73.8,73.8,259,0
2015-10-27,11:15:00,73.8,73.82,73.8,73.82,203,0
2015-10-27,11:20:00,73.82,73.82,73.66,73.68,2041,0
2015-10-27,11:25:00,73.7,73.7,73.7,73.7,71,0
2015-10-27,11:30:00,73.7,73.7,73.7,73.7,34,0
2015-10-27,11:35:00,73.7,73.95,73.69,73.95,555,0
2015-10-27,11:40:00,73.9,73.9,73.9,73.9,13,0
2015-10-27,11:45:00,73.9,73.94,73.82,73.82,568,0
2015-10-27,11:50:00,73.82,73.91,73.82,73.91,145,0
2015-10-27,12:00:00,73.94,73.94,73.91,73.92,288,0
2015-10-27,12:05:00,73.92,73.92,73.92,73.92,204,0
2015-10-27,12:10:00,73.91,73.91,73.91,73.91,35,0
2015-10-27,12:15:00,73.91,73.95,73.9,73.95,3528,0
2015-10-27,12:20:00,73.95,74,73.95,74,313,0
2015-10-27,12:25:00,74,74,74,74,312,0
2015-10-27,12:30:00,74,74,74,74,67,0
2015-10-27,12:35:00,74,74,74,74,101,0
2015-10-27,12:45:00,74,74,74,74,32,0
2015-10-27,12:50:00,74,74,74,74,32,0
2015-10-27,13:00:00,74,74.15,74,74.15,1680,0
2015-10-27,13:05:00,74.14,74.14,74.14,74.14,122,0
2015-10-27,13:10:00,74.14,74.14,74,74.14,1284,0
2015-10-27,13:15:00,74.14,74.14,74.14,74.14,1104,0
2015-10-27,13:20:00,74.34,74.34,74.34,74.34,32,0
2015-10-27,13:30:00,74.33,74.33,74.33,74.33,108,0
2015-10-27,13:35:00,74.33,74.33,74.33,74.33,33,0
2015-10-27,13:40:00,74.15,74.15,74.15,74.15,503,0
2015-10-27,13:45:00,74.15,74.15,74.15,74.15,96,0
2015-10-27,13:55:00,74.15,74.15,74.15,74.15,34,0
2015-10-27,14:00:00,74.15,74.15,74,74.1,2819,0
2015-10-27,14:15:00,74,74,74,74,243,0
2015-10-27,14:20:00,74,74,74,74,37,0
2015-10-27,14:25:00,74,74,74,74,133,0
2015-10-27,14:30:00,74,74.07,74,74.07,32,0
2015-10-27,14:35:00,74.07,74.2,74.07,74.2,127,0
2015-10-27,14:40:00,74.2,74.2,74.2,74.2,72,0
2015-10-27,14:45:00,74.2,74.2,74.2,74.2,457,0
2015-10-27,14:50:00,74.2,74.2,74.19,74.19,1293,0
2015-10-27,14:55:00,74.19,74.2,74.19,74.2,890,0
2015-10-27,15:00:00,74.2,74.35,74.2,74.3,2514,0
2015-10-27,15:05:00,74.3,74.3,74.3,74.3,314,0
2015-10-27,15:10:00,74.3,74.3,74.3,74.3,67,0
2015-10-27,15:15:00,74.3,74.3,74.3,74.3,119,0
2015-10-27,15:20:00,74.3,74.3,74.29,74.29,230,0
2015-10-27,15:25:00,74.28,74.28,74.26,74.26,672,0
2015-10-27,15:30:00,74.26,74.26,74.26,74.26,126,0
2015-10-27,15:35:00,74.26,74.26,74.26,74.26,1170,0
2015-10-27,15:40:00,74.26,74.26,74.26,74.26,60,0
2015-10-27,15:45:00,74.26,74.26,74,74,600,0
2015-10-27,15:50:00,74,74,74,74,121,0
2015-10-27,15:55:00,74,74,74,74,64,0
2015-10-27,16:00:00,74,74,74,74,403,0
2015-10-27,16:05:00,74,74,74,74,113,0
2015-10-27,16:10:00,74,74.25,74,74.24,124,0
2015-10-27,16:15:00,74.05,74.05,74,74,922,0
2015-10-27,16:20:00,73.98,74.08,73.97,74.08,381,0
2015-10-27,16:25:00,74.14,74.14,74.01,74.01,160,0
2015-10-27,16:30:00,74.01,74.04,74.01,74.01,107,0
2015-10-27,16:35:00,73.95,73.95,73.9,73.95,221,0
2015-10-27,16:45:00,73.89,73.94,73.8,73.94,2241,0
2015-10-27,16:50:00,73.94,74.23,73.85,73.9,10925,0
2015-10-28,09:05:00,73.9,73.96,73.9,73.96,66,0
2015-10-28,09:10:00,73.96,73.96,73.96,73.96,88,0
2015-10-28,09:15:00,74,74,73.96,73.96,80,0
2015-10-28,09:20:00,73.96,74,73.96,73.96,82,0
2015-10-28,09:30:00,74,74,73.96,73.96,55,0
2015-10-28,09:40:00,74,74,74,74,700,0
2015-10-28,09:45:00,74.09,74.09,74,74,432,0
2015-10-28,09:50:00,74,74,74,74,1039,0
2015-10-28,09:55:00,74.1,74.1,74.1,74.1,192,0
2015-10-28,10:00:00,74.1,74.1,74.1,74.1,500,0
2015-10-28,10:05:00,73.9,73.9,73.9,73.9,133,0
2015-10-28,10:10:00,74.1,74.1,74.1,74.1,190,0
2015-10-28,10:20:00,74.1,74.1,73.9,73.9,51,0
2015-10-28,10:30:00,73.9,73.9,73.9,73.9,24,0
2015-10-28,10:35:00,74.1,74.1,74.1,74.1,212,0
2015-10-28,10:40:00,73.91,73.91,73.91,73.91,24,0
2015-10-28,10:50:00,73.92,73.92,73.92,73.92,24,0
2015-10-28,10:55:00,74.07,74.07,74.07,74.07,67,0
2015-10-28,11:00:00,74.07,74.07,73.93,74.07,396,0
2015-10-28,11:05:00,74.07,74.07,74.07,74.07,284,0
2015-10-28,11:20:00,73.94,73.94,73.94,73.94,24,0
2015-10-28,11:25:00,74.06,74.06,74.06,74.06,637,0
2015-10-28,11:35:00,74.05,74.05,74.05,74.05,313,0
2015-10-28,11:40:00,74,74,74,74,24,0
2015-10-28,11:45:00,74.05,74.05,74.05,74.05,386,0
2015-10-28,11:50:00,74,74,74,74,221,0
2015-10-28,12:00:00,73.93,73.93,73.93,73.93,24,0
2015-10-28,12:10:00,73.94,74.04,73.94,74.04,555,0
2015-10-28,12:15:00,74.09,74.09,74.09,74.09,15,0
2015-10-28,12:25:00,73.95,73.95,73.95,73.95,30,0
2015-10-28,12:30:00,73.94,73.94,73.94,73.94,24,0
2015-10-28,12:35:00,74.09,74.09,74.09,74.09,195,0
2015-10-28,12:45:00,73.94,73.94,73.94,73.94,24,0
2015-10-28,12:55:00,73.94,73.94,73.94,73.94,24,0
2015-10-28,13:00:00,74.09,74.1,74.09,74.1,1396,0
2015-10-28,13:05:00,74.1,74.1,74.1,74.1,308,0
2015-10-28,13:10:00,74.1,74.1,74.1,74.1,910,0
2015-10-28,13:15:00,74.1,74.1,74.1,74.1,150,0
2015-10-28,13:25:00,74.01,74.01,74.01,74.01,25,0
2015-10-28,13:35:00,74.1,74.1,74.03,74.03,71,0
2015-10-28,13:40:00,74.03,74.03,74.03,74.03,5,0
2015-10-28,13:45:00,74.03,74.1,73.92,73.92,1589,0
2015-10-28,13:50:00,74,74,74,74,100,0
2015-10-28,13:55:00,74,74,73.92,73.92,197,0
2015-10-28,14:00:00,74.11,74.11,74.11,74.11,5,0
2015-10-28,14:05:00,73.92,73.92,73.92,73.92,25,0
2015-10-28,14:15:00,73.93,73.93,73.93,73.93,25,0
2015-10-28,14:20:00,74.1,74.1,74.1,74.1,267,0
2015-10-28,14:35:00,73.93,73.93,73.93,73.93,25,0
2015-10-28,14:40:00,74.08,74.08,74.08,74.08,555,0
2015-10-28,14:45:00,74.08,74.08,74.08,74.08,34,0
2015-10-28,14:50:00,74.08,74.08,74.08,74.08,140,0
2015-10-28,14:55:00,73.94,73.94,73.94,73.94,6,0
2015-10-28,15:00:00,74.08,74.08,74.08,74.08,243,0
2015-10-28,15:05:00,74.08,74.08,74.08,74.08,279,0
2015-10-28,15:25:00,73.95,74.07,73.95,74.07,70,0
2015-10-28,15:30:00,74.06,74.06,73.96,73.96,292,0
2015-10-28,15:35:00,74.06,74.23,74.06,74.23,1287,0
2015-10-28,15:40:00,74.1,74.1,74.06,74.06,464,0
2015-10-28,15:50:00,74.1,74.1,73.95,73.95,654,0
2015-10-28,15:55:00,73.95,73.95,73.95,73.95,4,0
2015-10-28,16:00:00,74.16,74.16,74.16,74.16,157,0
2015-10-28,16:05:00,74.15,74.15,74.14,74.14,290,0
2015-10-28,16:10:00,74.01,74.01,74.01,74.01,25,0
2015-10-28,16:15:00,74.15,74.15,74.15,74.15,152,0
2015-10-28,16:20:00,74.15,74.15,74.15,74.15,677,0
2015-10-28,16:25:00,74.1,74.1,74.1,74.1,136,0
2015-10-28,16:30:00,74.1,74.15,74.1,74.15,564,0
2015-10-28,16:35:00,74.15,74.15,74.15,74.15,231,0
2015-10-28,16:40:00,74.15,74.15,74.15,74.15,345,0
2015-10-28,16:45:00,74.2,74.2,74.05,74.2,6324,0
2015-10-28,16:50:00,74.07,74.26,74.07,74.15,3042,0
2015-10-29,09:05:00,74.47,74.99,74.47,74.63,468,0
2015-10-29,09:10:00,74.64,74.88,74.64,74.88,100,0
2015-10-29,09:15:00,74.65,74.85,74.61,74.61,1024,0
2015-10-29,09:20:00,74.65,74.65,74.3,74.3,403,0
2015-10-29,09:25:00,74.3,74.3,74.25,74.25,146,0
2015-10-29,09:30:00,74.27,74.27,74.25,74.25,66,0
2015-10-29,09:35:00,74.25,74.27,74.25,74.27,99,0
2015-10-29,09:40:00,74.26,74.26,74.25,74.25,301,0
2015-10-29,09:45:00,74.25,74.25,74.25,74.25,103,0
2015-10-29,09:50:00,74.25,74.25,74.25,74.25,200,0
2015-10-29,09:55:00,74.25,74.25,74.03,74.03,311,0
2015-10-29,10:00:00,74.06,74.06,74.06,74.06,49,0
2015-10-29,10:05:00,74.05,74.05,73.8,73.8,159,0
2015-10-29,10:10:00,73.86,73.86,73.86,73.86,89,0
2015-10-29,10:20:00,73.81,73.81,73.8,73.8,189,0
2015-10-29,10:25:00,74,74,74,74,122,0
2015-10-29,10:30:00,74.09,74.09,74.09,74.09,154,0
2015-10-29,10:40:00,74.09,74.18,74.09,74.18,580,0
2015-10-29,10:45:00,74.25,74.25,74.25,74.25,459,0
2015-10-29,10:50:00,74.25,74.25,74.25,74.25,539,0
2015-10-29,10:55:00,74.25,74.25,74.25,74.25,155,0
2015-10-29,11:00:00,74.24,74.25,74.24,74.25,435,0
2015-10-29,11:05:00,74.23,74.23,74,74,119,0
