2015-01-29,09:05:00,2.6,2.6,2.6,2.6,200,0
2015-01-29,11:25:00,2.63,2.63,2.63,2.63,1,0
2015-01-29,12:30:00,2.6,2.6,2.6,2.6,300,0
2015-01-29,12:35:00,2.6,2.6,2.6,2.6,300,0
2015-01-29,12:40:00,2.6,2.6,2.6,2.6,600,0
2015-01-29,12:50:00,2.6,2.6,2.6,2.6,730,0
2015-01-29,14:45:00,2.56,2.56,2.56,2.56,1000,0
2015-01-29,15:05:00,2.51,2.51,2.51,2.51,3000,0
2015-01-29,15:50:00,2.44,2.44,2.44,2.44,600,0
2015-01-29,16:30:00,2.41,2.41,2.34,2.34,8645,0
2015-01-29,16:35:00,2.35,2.35,2.34,2.34,1400,0
2015-01-29,16:40:00,2.34,2.44,2.34,2.44,5918,0
2015-01-29,16:45:00,2.34,2.34,2.34,2.34,1150,0
2015-01-29,16:50:00,2.34,2.35,2.34,2.35,5001,0
2015-01-30,09:05:00,2.36,2.36,2.35,2.35,1402,0
2015-01-30,09:55:00,2.4,2.4,2.4,2.4,2000,0
2015-01-30,12:35:00,2.35,2.35,2.35,2.35,718,0
2015-01-30,12:40:00,2.33,2.33,2.33,2.33,1282,0
2015-01-30,12:45:00,2.32,2.32,2.3,2.3,2540,0
2015-01-30,14:10:00,2.33,2.33,2.33,2.33,350,0
2015-01-30,14:45:00,2.33,2.33,2.33,2.33,50,0
2015-01-30,16:20:00,2.3,2.3,2.3,2.3,441,0
2015-02-02,09:05:00,2.27,2.27,2.18,2.18,3038,0
2015-02-02,10:30:00,2.17,2.17,2.17,2.17,509,0
2015-02-02,10:55:00,2.19,2.19,2.19,2.19,1000,0
2015-02-02,11:55:00,2.25,2.25,2.25,2.25,200,0
2015-02-02,12:35:00,2.19,2.19,2.19,2.19,1000,0
2015-02-02,12:50:00,2.19,2.19,2.19,2.19,400,0
2015-02-02,13:35:00,2.19,2.19,2.19,2.19,600,0
2015-02-02,14:25:00,2.19,2.19,2.07,2.07,9303,0
2015-02-02,14:35:00,2.1,2.1,2.1,2.1,2000,0
2015-02-02,14:40:00,2.1,2.1,2.1,2.1,500,0
2015-02-02,14:45:00,2.1,2.1,2.1,2.1,500,0
2015-02-02,15:20:00,2.1,2.1,2.1,2.1,1200,0
2015-02-02,15:25:00,2.1,2.1,2.1,2.1,677,0
2015-02-02,15:30:00,2.08,2.08,2.07,2.07,999,0
2015-02-02,15:55:00,2.12,2.12,2.12,2.12,91,0
2015-02-02,16:00:00,2.12,2.12,2.12,2.12,91,0
2015-02-02,16:15:00,2.12,2.12,2.12,2.12,1000,0
2015-02-02,16:50:00,2.1,2.12,2.1,2.12,61,0
2015-02-03,09:05:00,2.23,2.23,2.23,2.23,1,0
2015-02-03,10:00:00,2.09,2.09,2.09,2.09,210,0
2015-02-03,10:10:00,2.08,2.08,2.08,2.08,400,0
2015-02-03,11:05:00,2.09,2.09,2.09,2.09,800,0
2015-02-03,11:50:00,2.12,2.12,2.09,2.09,1150,0
2015-02-03,13:30:00,2.08,2.08,2.08,2.08,600,0
2015-02-03,15:05:00,2.07,2.07,2.05,2.05,4500,0
2015-02-03,16:50:00,2.14,2.14,2.14,2.14,1,0
2015-02-04,09:05:00,2.2,2.2,2.2,2.2,1,0
2015-02-04,13:50:00,2.11,2.11,2.11,2.11,200,0
2015-02-04,16:50:00,2.12,2.12,2.12,2.12,200,0
2015-02-05,09:05:00,2.11,2.11,2.11,2.11,1,0
2015-02-05,16:05:00,2.12,2.12,2.12,2.12,1,0
2015-02-05,16:30:00,2.12,2.12,2.12,2.12,1177,0
2015-02-05,16:40:00,2.12,2.12,2.12,2.12,305,0
2015-02-05,16:50:00,2.2,2.2,2.2,2.2,5,0
2015-02-06,09:05:00,2.2,2.2,2.2,2.2,5,0
2015-02-06,16:50:00,2.2,2.2,2.2,2.2,5,0
2015-02-09,09:05:00,2.2,2.2,2.2,2.2,1,0
2015-02-09,09:30:00,2.11,2.11,2.11,2.11,527,0
2015-02-09,10:50:00,2.11,2.11,2.11,2.11,1000,0
2015-02-09,11:00:00,2.11,2.11,2.11,2.11,1000,0
2015-02-10,09:05:00,2.2,2.2,2.2,2.2,1,0
2015-02-10,14:45:00,2.11,2.11,2.02,2.02,5575,0
2015-02-10,15:00:00,2.02,2.02,2.02,2.02,2000,0
2015-02-10,16:10:00,2.05,2.05,2.05,2.05,495,0
2015-02-11,09:05:00,2.02,2.02,2.02,2.02,1,0
2015-02-11,09:55:00,2.02,2.02,2.02,2.02,700,0
2015-02-11,12:50:00,2.06,2.06,2.06,2.06,1000,0
2015-02-11,15:00:00,2.06,2.06,2.06,2.06,500,0
2015-02-11,15:40:00,2.06,2.06,2.06,2.06,5,0
2015-02-11,16:05:00,2.06,2.06,2.06,2.06,500,0
2015-02-11,16:35:00,2.03,2.03,2,2,10437,0
2015-02-11,16:50:00,2,2,2,2,6995,0
2015-02-12,09:05:00,1.99,1.99,1.99,1.99,1114,0
2015-02-12,10:50:00,1.99,1.99,1.99,1.99,881,0
2015-02-12,12:10:00,2,2,2,2,1000,0
2015-02-12,12:15:00,2,2,2,2,1000,0
2015-02-12,13:35:00,2.08,2.08,2.08,2.08,1400,0
2015-02-13,09:05:00,2.1,2.1,2.1,2.1,110,0
2015-02-13,11:35:00,2.1,2.1,2.1,2.1,1366,0
2015-02-13,11:40:00,2.09,2.09,2.09,2.09,685,0
2015-02-13,16:45:00,2.09,2.14,2.09,2.14,2564,0
2015-02-16,09:05:00,2.17,2.17,2.17,2.17,1,0
2015-02-16,10:35:00,2.1,2.1,2.1,2.1,500,0
2015-02-16,14:45:00,2.1,2.1,2.1,2.1,1500,0
