Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-17,15:55:00,1.57,1.57,1.57,1.57,300,0
2015-02-17,16:05:00,1.57,1.57,1.56,1.56,700,0
2015-02-17,16:50:00,1.61,1.61,1.61,1.61,24,0
2015-02-18,09:05:00,1.56,1.56,1.56,1.56,500,0
2015-02-18,09:50:00,1.58,1.58,1.58,1.58,1001,0
2015-02-18,09:55:00,1.58,1.58,1.58,1.58,900,0
2015-02-18,10:20:00,1.58,1.58,1.57,1.57,1854,0
2015-02-18,10:25:00,1.57,1.57,1.57,1.57,500,0
2015-02-18,10:30:00,1.57,1.57,1.57,1.57,2000,0
2015-02-18,10:35:00,1.6,1.61,1.6,1.61,920,0
2015-02-18,10:40:00,1.61,1.61,1.61,1.61,1140,0
2015-02-18,13:20:00,1.57,1.57,1.57,1.57,2237,0
2015-02-18,16:35:00,1.6,1.6,1.6,1.6,478,0
2015-02-18,16:40:00,1.6,1.6,1.6,1.6,100,0
2015-02-19,11:15:00,1.6,1.6,1.6,1.6,382,0
2015-02-19,12:20:00,1.6,1.6,1.6,1.6,1000,0
2015-02-19,12:50:00,1.6,1.6,1.6,1.6,485,0
2015-02-19,16:05:00,1.56,1.56,1.56,1.56,499,0
2015-02-19,16:50:00,1.56,1.56,1.56,1.56,290,0
2015-02-20,09:05:00,1.5,1.5,1.5,1.5,372,0
2015-02-20,09:10:00,1.5,1.5,1.5,1.5,43,0
2015-02-20,14:10:00,1.52,1.52,1.52,1.52,370,0
2015-02-20,15:15:00,1.55,1.55,1.55,1.55,705,0
2015-02-23,09:25:00,1.5,1.5,1.45,1.45,4295,0
2015-02-23,09:30:00,1.46,1.46,1.46,1.46,1,0
2015-02-23,10:10:00,1.48,1.48,1.48,1.48,1000,0
2015-02-23,11:10:00,1.55,1.55,1.48,1.48,150,0
2015-02-24,09:15:00,1.48,1.48,1.48,1.48,1500,0
2015-02-24,10:25:00,1.51,1.51,1.51,1.51,501,0
2015-02-24,11:10:00,1.53,1.53,1.53,1.53,169,0
2015-02-24,11:35:00,1.51,1.51,1.51,1.51,431,0
2015-02-24,13:00:00,1.53,1.53,1.53,1.53,148,0
2015-02-24,14:05:00,1.52,1.52,1.52,1.52,1652,0
2015-02-24,15:05:00,1.51,1.51,1.51,1.51,68,0
2015-02-24,15:10:00,1.49,1.49,1.49,1.49,1027,0
2015-02-25,13:35:00,1.5,1.5,1.5,1.5,900,0
2015-02-26,15:45:00,1.49,1.49,1.49,1.49,1000,0
2015-02-27,14:10:00,1.51,1.51,1.51,1.51,200,0
2015-02-27,14:15:00,1.51,1.51,1.51,1.51,800,0
2015-02-27,15:10:00,1.47,1.47,1.47,1.47,13,0
2015-02-27,15:30:00,1.47,1.47,1.47,1.47,29,0
2015-02-27,15:40:00,1.47,1.47,1.47,1.47,17,0
2015-03-02,10:10:00,1.45,1.45,1.45,1.45,130,0
2015-03-02,11:00:00,1.51,1.51,1.51,1.51,30,0
2015-03-02,13:45:00,1.51,1.51,1.51,1.51,1500,0
2015-03-02,16:35:00,1.46,1.46,1.46,1.46,500,0
2015-03-04,09:25:00,1.45,1.45,1.45,1.45,920,0
2015-03-04,09:55:00,1.49,1.49,1.49,1.49,500,0
2015-03-04,10:05:00,1.49,1.49,1.49,1.49,120,0
2015-03-04,10:10:00,1.49,1.51,1.49,1.51,3690,0
2015-03-04,10:15:00,1.5,1.5,1.49,1.49,1500,0
2015-03-04,11:30:00,1.55,1.57,1.55,1.57,4801,0
2015-03-04,11:45:00,1.57,1.59,1.57,1.59,2440,0
2015-03-04,11:50:00,1.55,1.55,1.55,1.55,3748,0
2015-03-04,12:25:00,1.55,1.55,1.54,1.54,800,0
2015-03-04,12:35:00,1.54,1.54,1.54,1.54,2330,0
2015-03-04,13:00:00,1.54,1.54,1.54,1.54,100,0
2015-03-04,13:45:00,1.5,1.5,1.5,1.5,169,0
2015-03-04,16:40:00,1.57,1.57,1.57,1.57,8,0
2015-03-05,09:30:00,1.53,1.53,1.53,1.53,503,0
2015-03-05,09:35:00,1.53,1.53,1.53,1.53,497,0
2015-03-05,10:10:00,1.5,1.5,1.5,1.5,49,0
2015-03-05,12:00:00,1.5,1.5,1.5,1.5,137,0
2015-03-06,09:30:00,1.5,1.5,1.5,1.5,40,0
2015-03-06,09:35:00,1.5,1.5,1.48,1.48,1460,0
2015-03-06,09:45:00,1.49,1.49,1.49,1.49,748,0
2015-03-06,16:50:00,1.5,1.5,1.5,1.5,500,0
2015-03-09,09:50:00,1.5,1.5,1.5,1.5,281,0
2015-03-09,10:00:00,1.5,1.5,1.5,1.5,1883,0
2015-03-09,11:55:00,1.5,1.5,1.5,1.5,180,0
2015-03-09,13:25:00,1.54,1.54,1.54,1.54,2500,0
2015-03-09,15:20:00,1.55,1.55,1.55,1.55,700,0
2015-03-10,09:50:00,1.52,1.52,1.48,1.48,4118,0
2015-03-10,10:00:00,1.48,1.53,1.48,1.53,1346,0
2015-03-10,11:00:00,1.48,1.48,1.48,1.48,400,0
2015-03-10,15:20:00,1.48,1.48,1.48,1.48,300,0
2015-03-10,15:45:00,1.48,1.48,1.45,1.45,1652,0
2015-03-10,16:50:00,1.54,1.54,1.54,1.54,20,0
2015-03-11,14:25:00,1.5,1.5,1.48,1.48,1337,0
2015-03-12,10:10:00,1.53,1.53,1.53,1.53,100,0
2015-03-12,11:30:00,1.48,1.48,1.48,1.48,1700,0
2015-03-12,15:20:00,1.49,1.49,1.49,1.49,518,0
2015-03-13,09:30:00,1.49,1.49,1.49,1.49,187,0
2015-03-13,14:30:00,1.49,1.49,1.49,1.49,113,0
2015-03-13,16:50:00,1.53,1.53,1.53,1.53,670,0
2015-03-16,09:05:00,1.53,1.53,1.53,1.53,7,0
2015-03-16,09:15:00,1.53,1.57,1.53,1.57,3000,0
2015-03-16,14:55:00,1.55,1.56,1.55,1.56,549,0
2015-03-16,16:15:00,1.56,1.56,1.56,1.56,200,0
2015-03-17,09:05:00,1.56,1.56,1.56,1.56,100,0
2015-03-17,11:10:00,1.52,1.52,1.52,1.52,450,0
2015-03-17,11:25:00,1.5,1.5,1.5,1.5,395,0
2015-03-18,09:05:00,1.48,1.48,1.48,1.48,32,0
2015-03-18,09:45:00,1.48,1.48,1.48,1.48,108,0
2015-03-18,10:20:00,1.48,1.48,1.48,1.48,83,0
2015-03-18,10:35:00,1.48,1.48,1.48,1.48,2038,0
2015-03-18,13:20:00,1.48,1.48,1.48,1.48,87,0
2015-03-18,14:10:00,1.48,1.48,1.48,1.48,27,0
2015-03-18,16:15:00,1.5,1.5,1.5,1.5,515,0
2015-03-20,11:45:00,1.54,1.54,1.54,1.54,1400,0
2015-03-23,09:50:00,1.49,1.49,1.49,1.49,490,0
2015-03-23,13:10:00,1.5,1.5,1.5,1.5,600,0
2015-03-24,09:25:00,1.5,1.5,1.49,1.49,655,0
2015-03-24,10:25:00,1.49,1.49,1.49,1.49,54,0
2015-03-25,09:30:00,1.5,1.5,1.5,1.5,190,0
2015-03-25,09:35:00,1.52,1.56,1.52,1.56,7502,0
2015-03-25,09:40:00,1.52,1.52,1.52,1.52,700,0
2015-03-25,09:45:00,1.56,1.62,1.56,1.62,10991,0
2015-03-25,09:55:00,1.65,1.65,1.65,1.65,1123,0
2015-03-25,10:20:00,1.63,1.63,1.63,1.63,130,0
2015-03-25,10:30:00,1.58,1.58,1.58,1.58,1500,0
2015-03-25,10:45:00,1.59,1.59,1.59,1.59,600,0
2015-03-25,11:05:00,1.59,1.59,1.59,1.59,8,0
2015-03-25,11:35:00,1.59,1.59,1.59,1.59,1539,0
2015-03-25,13:00:00,1.62,1.62,1.62,1.62,200,0
2015-03-25,14:35:00,1.59,1.59,1.59,1.59,700,0
2015-03-25,15:15:00,1.55,1.55,1.55,1.55,500,0
2015-03-25,15:20:00,1.55,1.55,1.55,1.55,1989,0
2015-03-25,15:35:00,1.55,1.55,1.55,1.55,249,0
2015-03-25,15:55:00,1.55,1.55,1.55,1.55,265,0
2015-03-25,16:50:00,1.57,1.57,1.57,1.57,940,0
2015-03-26,11:25:00,1.57,1.57,1.57,1.57,879,0
2015-03-27,10:40:00,1.48,1.48,1.48,1.48,1100,0
2015-03-27,10:45:00,1.47,1.47,1.47,1.47,105,0
2015-03-27,11:20:00,1.47,1.47,1.47,1.47,1000,0
2015-03-27,11:35:00,1.47,1.47,1.47,1.47,809,0
2015-03-27,12:10:00,1.48,1.48,1.47,1.47,1500,0
2015-03-27,13:45:00,1.48,1.48,1.48,1.48,491,0
2015-03-30,10:35:00,1.48,1.48,1.48,1.48,32,0
2015-03-30,10:40:00,1.48,1.48,1.48,1.48,30,0
2015-03-30,11:15:00,1.48,1.48,1.48,1.48,874,0
2015-03-30,13:45:00,1.48,1.48,1.48,1.48,525,0
2015-03-30,13:50:00,1.48,1.48,1.48,1.48,101,0
2015-03-30,13:55:00,1.48,1.48,1.48,1.48,470,0
2015-03-30,14:05:00,1.48,1.48,1.48,1.48,651,0
2015-03-30,16:00:00,1.51,1.51,1.51,1.51,511,0
2015-03-30,16:20:00,1.49,1.49,1.49,1.49,2000,0
2015-03-30,16:25:00,1.48,1.48,1.48,1.48,778,0
2015-03-30,16:50:00,1.47,1.47,1.47,1.47,72,0
2015-03-31,09:15:00,1.52,1.52,1.52,1.52,756,0
2015-03-31,09:20:00,1.54,1.54,1.54,1.54,344,0
2015-03-31,10:15:00,1.54,1.54,1.54,1.54,500,0
2015-03-31,11:20:00,1.53,1.53,1.53,1.53,714,0
2015-03-31,14:40:00,1.49,1.49,1.49,1.49,4519,0
2015-03-31,15:00:00,1.53,1.53,1.53,1.53,2259,0
2015-03-31,15:45:00,1.53,1.54,1.53,1.54,1385,0
2015-03-31,16:05:00,1.53,1.53,1.53,1.53,1634,0
2015-03-31,16:50:00,1.53,1.53,1.53,1.53,2559,0
2015-04-01,09:20:00,1.55,1.55,1.55,1.55,569,0
2015-04-01,09:25:00,1.57,1.67,1.57,1.67,6623,0
2015-04-01,10:10:00,1.55,1.55,1.55,1.55,1000,0
2015-04-01,10:30:00,1.56,1.56,1.55,1.55,1399,0
2015-04-01,10:35:00,1.55,1.55,1.55,1.55,250,0
2015-04-01,11:00:00,1.54,1.54,1.54,1.54,1000,0
2015-04-01,11:35:00,1.55,1.55,1.54,1.54,785,0
2015-04-01,11:40:00,1.55,1.55,1.55,1.55,200,0
2015-04-01,14:35:00,1.54,1.54,1.54,1.54,700,0
2015-04-02,10:00:00,1.54,1.54,1.51,1.51,640,0
2015-04-02,10:10:00,1.49,1.49,1.49,1.49,560,0
2015-04-02,10:25:00,1.49,1.49,1.49,1.49,400,0
2015-04-02,13:55:00,1.49,1.49,1.49,1.49,1100,0
2015-04-02,16:50:00,1.57,1.57,1.57,1.57,100,0
2015-04-07,11:05:00,1.55,1.55,1.55,1.55,138,0
2015-04-07,16:10:00,1.5,1.5,1.5,1.5,638,0
2015-04-08,09:05:00,1.53,1.53,1.53,1.53,570,0
2015-04-08,09:25:00,1.53,1.53,1.53,1.53,503,0
2015-04-08,09:40:00,1.53,1.53,1.53,1.53,2745,0
2015-04-09,09:45:00,1.5,1.5,1.5,1.5,100,0
2015-04-09,10:45:00,1.5,1.5,1.5,1.5,2008,0
2015-04-10,09:05:00,1.5,1.5,1.5,1.5,890,0
2015-04-10,12:45:00,1.55,1.55,1.55,1.55,2000,0
2015-04-10,12:50:00,1.55,1.55,1.55,1.55,1500,0
2015-04-10,12:55:00,1.51,1.51,1.5,1.5,1391,0
2015-04-10,13:10:00,1.55,1.55,1.55,1.55,1500,0
2015-04-10,15:35:00,1.5,1.5,1.5,1.5,628,0
2015-04-10,16:15:00,1.5,1.5,1.5,1.5,251,0
2015-04-13,11:35:00,1.53,1.53,1.53,1.53,3038,0
2015-04-16,09:05:00,1.5,1.5,1.5,1.5,262,0
2015-04-16,10:05:00,1.5,1.55,1.5,1.55,100,0
2015-04-16,11:20:00,1.5,1.5,1.5,1.5,34,0
2015-04-16,15:55:00,1.5,1.54,1.5,1.54,260,0
2015-04-17,12:30:00,1.51,1.51,1.51,1.51,660,0
2015-04-17,14:45:00,1.51,1.51,1.51,1.51,1000,0
2015-04-17,16:25:00,1.51,1.51,1.51,1.51,440,0
2015-04-17,16:45:00,1.5,1.5,1.49,1.49,956,0
2015-04-17,16:50:00,1.49,1.49,1.49,1.49,500,0
2015-04-20,10:15:00,1.47,1.47,1.47,1.47,800,0
2015-04-20,10:30:00,1.47,1.47,1.47,1.47,44,0
2015-04-20,11:20:00,1.49,1.49,1.49,1.49,44,0
2015-04-20,11:30:00,1.49,1.49,1.49,1.49,456,0
2015-04-20,12:05:00,1.49,1.49,1.49,1.49,500,0
2015-04-20,12:15:00,1.49,1.49,1.49,1.49,2000,0
2015-04-20,12:25:00,1.48,1.48,1.48,1.48,300,0
2015-04-20,13:45:00,1.48,1.48,1.48,1.48,700,0
2015-04-20,16:20:00,1.48,1.48,1.48,1.48,520,0
2015-04-21,10:10:00,1.48,1.48,1.48,1.48,2000,0
2015-04-21,10:15:00,1.48,1.48,1.48,1.48,204,0
2015-04-22,10:55:00,1.49,1.49,1.49,1.49,854,0
2015-04-22,11:00:00,1.49,1.49,1.49,1.49,1166,0
2015-04-22,11:45:00,1.49,1.49,1.49,1.49,3343,0
2015-04-22,14:35:00,1.51,1.52,1.51,1.52,710,0
2015-04-23,09:05:00,1.5,1.5,1.5,1.5,610,0
2015-04-23,16:40:00,1.5,1.5,1.5,1.5,117,0
2015-04-27,14:15:00,1.47,1.47,1.47,1.47,1,0
2015-04-27,15:05:00,1.49,1.49,1.49,1.49,2601,0
2015-04-27,15:25:00,1.49,1.49,1.49,1.49,899,0
2015-04-27,16:40:00,1.49,1.49,1.49,1.49,296,0
2015-04-28,09:05:00,1.5,1.5,1.5,1.5,1000,0
2015-04-28,09:10:00,1.5,1.5,1.5,1.5,1000,0
2015-04-28,09:45:00,1.49,1.49,1.49,1.49,721,0
2015-04-28,11:10:00,1.49,1.49,1.49,1.49,2000,0
2015-04-28,11:20:00,1.49,1.49,1.49,1.49,1000,0
2015-04-28,12:05:00,1.48,1.48,1.48,1.48,200,0
2015-04-28,14:15:00,1.48,1.48,1.48,1.48,200,0
2015-04-28,15:20:00,1.48,1.48,1.48,1.48,183,0
2015-04-29,10:40:00,1.48,1.48,1.48,1.48,600,0
2015-04-29,10:55:00,1.47,1.47,1.47,1.47,295,0
2015-04-29,11:00:00,1.47,1.47,1.47,1.47,3917,0
2015-04-29,11:05:00,1.47,1.47,1.47,1.47,600,0
2015-04-29,12:50:00,1.47,1.47,1.47,1.47,1000,0
2015-04-29,13:05:00,1.46,1.46,1.46,1.46,50,0
2015-04-29,13:55:00,1.46,1.46,1.46,1.46,200,0
2015-04-29,14:50:00,1.46,1.46,1.46,1.46,1123,0
2015-04-29,15:00:00,1.47,1.47,1.47,1.47,300,0
2015-04-29,15:20:00,1.46,1.46,1.45,1.45,3000,0
2015-04-29,15:30:00,1.45,1.45,1.45,1.45,1055,0
2015-04-29,16:00:00,1.45,1.45,1.45,1.45,180,0
2015-04-29,16:50:00,1.45,1.45,1.45,1.45,45,0
2015-04-30,09:05:00,1.41,1.41,1.4,1.4,550,0
2015-04-30,09:45:00,1.41,1.41,1.41,1.41,2050,0
2015-04-30,12:50:00,1.46,1.47,1.46,1.47,1000,0
2015-04-30,16:10:00,1.47,1.47,1.47,1.47,300,0
2015-04-30,16:35:00,1.47,1.47,1.47,1.47,597,0
2015-05-04,12:25:00,1.46,1.46,1.46,1.46,110,0
2015-05-04,12:40:00,1.46,1.46,1.46,1.46,500,0
2015-05-04,16:50:00,1.45,1.45,1.45,1.45,140,0
2015-05-05,14:15:00,1.45,1.45,1.45,1.45,1200,0
2015-05-05,14:40:00,1.47,1.47,1.47,1.47,1445,0
2015-05-06,13:05:00,1.47,1.47,1.47,1.47,55,0
2015-05-06,13:10:00,1.43,1.43,1.43,1.43,180,0
2015-05-07,10:20:00,1.44,1.44,1.44,1.44,150,0
2015-05-07,11:25:00,1.45,1.45,1.45,1.45,300,0
2015-05-07,12:25:00,1.45,1.45,1.45,1.45,200,0
2015-05-07,13:55:00,1.48,1.48,1.48,1.48,157,0
2015-05-07,14:25:00,1.45,1.45,1.45,1.45,1200,0
2015-05-07,15:30:00,1.45,1.45,1.45,1.45,150,0
2015-05-08,12:10:00,1.45,1.45,1.45,1.45,30,0
2015-05-08,14:20:00,1.49,1.49,1.49,1.49,40,0
2015-05-08,16:00:00,1.49,1.49,1.49,1.49,500,0
2015-05-08,16:35:00,1.45,1.45,1.45,1.45,1000,0
2015-05-12,10:25:00,1.45,1.45,1.45,1.45,777,0
2015-05-12,10:55:00,1.45,1.45,1.45,1.45,2000,0
2015-05-13,11:00:00,1.45,1.45,1.45,1.45,78,0
2015-05-14,11:10:00,1.45,1.45,1.45,1.45,200,0
2015-05-14,12:20:00,1.45,1.45,1.45,1.45,330,0
2015-05-14,13:10:00,1.45,1.45,1.45,1.45,25,0
2015-05-14,16:50:00,1.45,1.45,1.45,1.45,645,0
2015-05-15,12:10:00,1.45,1.45,1.45,1.45,1700,0
2015-05-15,14:45:00,1.45,1.45,1.45,1.45,300,0
2015-05-18,15:30:00,1.42,1.42,1.42,1.42,400,0
2015-05-20,11:45:00,1.47,1.47,1.47,1.47,10,0
2015-05-20,13:35:00,1.42,1.42,1.42,1.42,100,0
2015-05-20,15:15:00,1.47,1.47,1.47,1.47,50,0
2015-05-21,12:10:00,1.42,1.42,1.42,1.42,2500,0
2015-05-22,10:35:00,1.47,1.47,1.47,1.47,50,0
2015-05-25,09:40:00,1.46,1.46,1.46,1.46,216,0
2015-05-25,10:20:00,1.45,1.45,1.45,1.45,200,0
2015-05-25,11:45:00,1.45,1.45,1.45,1.45,300,0
2015-05-26,11:15:00,1.42,1.42,1.42,1.42,317,0
2015-05-26,11:40:00,1.42,1.42,1.42,1.42,1471,0
2015-05-26,14:30:00,1.42,1.42,1.42,1.42,100,0
2015-05-26,15:05:00,1.42,1.45,1.41,1.45,200,0
2015-05-27,13:30:00,1.46,1.46,1.46,1.46,990,0
2015-05-27,13:35:00,1.46,1.46,1.46,1.46,2000,0
2015-05-28,09:50:00,1.46,1.46,1.46,1.46,137,0
2015-05-28,12:00:00,1.47,1.47,1.47,1.47,63,0
2015-05-28,12:25:00,1.46,1.46,1.46,1.46,15,0
2015-05-28,15:55:00,1.46,1.46,1.46,1.46,100,0
2015-06-02,09:05:00,1.42,1.42,1.42,1.42,1000,0
2015-06-03,09:05:00,1.46,1.46,1.46,1.46,1000,0
2015-06-03,12:15:00,1.43,1.43,1.43,1.43,200,0
2015-06-05,10:15:00,1.43,1.43,1.43,1.43,532,0
2015-06-05,10:25:00,1.45,1.45,1.45,1.45,495,0
2015-06-05,15:25:00,1.46,1.46,1.46,1.46,410,0
2015-06-05,15:55:00,1.42,1.42,1.41,1.41,982,0
2015-06-05,16:45:00,1.46,1.46,1.46,1.46,1,0
2015-06-08,11:40:00,1.46,1.46,1.46,1.46,200,0
2015-06-09,09:05:00,1.4,1.4,1.4,1.4,1900,0
2015-06-09,09:50:00,1.46,1.46,1.46,1.46,1,0
2015-06-09,10:30:00,1.43,1.43,1.43,1.43,1400,0
2015-06-09,11:55:00,1.41,1.41,1.41,1.41,55,0
2015-06-09,16:00:00,1.41,1.41,1.41,1.41,1066,0
2015-06-09,16:05:00,1.41,1.41,1.41,1.41,1000,0
2015-06-10,09:30:00,1.44,1.51,1.44,1.51,15558,0
2015-06-10,09:40:00,1.5,1.5,1.5,1.5,515,0
2015-06-10,09:50:00,1.53,1.55,1.53,1.55,4645,0
2015-06-10,09:55:00,1.55,1.55,1.55,1.55,3282,0
2015-06-10,10:05:00,1.55,1.55,1.55,1.55,129,0
2015-06-10,10:25:00,1.55,1.55,1.55,1.55,1000,0
2015-06-10,11:45:00,1.5,1.5,1.5,1.5,5,0
2015-06-10,13:25:00,1.5,1.5,1.5,1.5,734,0
2015-06-10,13:50:00,1.54,1.54,1.54,1.54,700,0
2015-06-11,11:50:00,1.5,1.5,1.5,1.5,4261,0
2015-06-11,12:25:00,1.45,1.45,1.45,1.45,200,0
2015-06-11,13:45:00,1.45,1.45,1.45,1.45,350,0
2015-06-12,10:10:00,1.52,1.55,1.52,1.55,340,0
2015-06-12,15:20:00,1.53,1.54,1.53,1.54,2000,0
2015-06-12,16:15:00,1.45,1.45,1.45,1.45,357,0
2015-06-12,16:20:00,1.54,1.54,1.54,1.54,10,0
2015-06-15,09:05:00,1.46,1.46,1.46,1.46,1500,0
2015-06-15,09:30:00,1.52,1.52,1.52,1.52,50,0
2015-06-15,11:20:00,1.46,1.46,1.46,1.46,50,0
2015-06-15,12:35:00,1.46,1.46,1.46,1.46,349,0
2015-06-15,14:25:00,1.5,1.5,1.5,1.5,68,0
2015-06-15,16:50:00,1.45,1.45,1.45,1.45,983,0
2015-06-16,11:05:00,1.45,1.45,1.45,1.45,2030,0
2015-06-16,11:20:00,1.42,1.42,1.42,1.42,577,0
2015-06-17,10:30:00,1.4,1.4,1.4,1.4,100,0
2015-06-17,10:35:00,1.4,1.4,1.4,1.4,200,0
2015-06-17,13:15:00,1.41,1.41,1.41,1.41,68,0
2015-06-18,11:10:00,1.4,1.4,1.4,1.4,2216,0
2015-06-18,11:15:00,1.4,1.4,1.4,1.4,1000,0
2015-06-18,12:55:00,1.41,1.41,1.41,1.41,1000,0
2015-06-19,11:00:00,1.42,1.42,1.42,1.42,40,0
2015-06-19,11:55:00,1.44,1.44,1.44,1.44,1000,0
2015-06-19,12:00:00,1.42,1.42,1.42,1.42,2960,0
2015-06-19,14:25:00,1.41,1.41,1.41,1.41,1000,0
2015-06-22,09:05:00,1.4,1.4,1.4,1.4,1684,0
2015-06-22,10:35:00,1.4,1.4,1.4,1.4,1731,0
2015-06-22,12:20:00,1.4,1.4,1.4,1.4,2269,0
2015-06-22,13:50:00,1.4,1.4,1.4,1.4,53,0
2015-06-22,15:15:00,1.39,1.39,1.39,1.39,650,0
2015-06-23,09:20:00,1.44,1.44,1.44,1.44,500,0
2015-06-24,09:20:00,1.4,1.4,1.4,1.4,200,0
2015-06-24,10:25:00,1.44,1.53,1.44,1.53,8005,0
2015-06-24,10:35:00,1.55,1.56,1.55,1.56,995,0
2015-06-24,10:40:00,1.56,1.56,1.56,1.56,90,0
2015-06-24,10:45:00,1.56,1.56,1.54,1.54,4720,0
2015-06-24,12:35:00,1.53,1.54,1.53,1.54,8801,0
2015-06-24,12:40:00,1.54,1.54,1.54,1.54,4137,0
2015-06-24,12:45:00,1.54,1.54,1.42,1.42,1000,0
2015-06-24,14:15:00,1.64,1.64,1.64,1.64,5000,0
2015-06-24,14:30:00,1.58,1.63,1.58,1.63,15052,0
2015-06-24,14:35:00,1.62,1.63,1.6,1.63,33718,0
2015-06-24,14:45:00,1.62,1.62,1.6,1.6,5000,0
2015-06-24,14:50:00,1.6,1.6,1.6,1.6,22,0
2015-06-24,15:05:00,1.6,1.6,1.6,1.6,1300,0
2015-06-24,15:10:00,1.6,1.6,1.6,1.6,1700,0
2015-06-24,15:15:00,1.6,1.6,1.6,1.6,2978,0
2015-06-24,15:20:00,1.63,1.69,1.63,1.69,15573,0
2015-06-24,15:50:00,1.69,1.69,1.69,1.69,7178,0
2015-06-25,09:05:00,1.81,1.98,1.8,1.97,81735,0
2015-06-25,09:10:00,1.9,1.96,1.89,1.9,33231,0
2015-06-25,09:15:00,1.9,1.91,1.9,1.91,8994,0
2015-06-25,09:20:00,1.87,1.89,1.82,1.82,6325,0
