2015-10-16,09:05:00,23.78,23.8,23.6,23.79,2675,0
2015-10-16,09:10:00,23.79,23.79,23.79,23.79,200,0
2015-10-16,09:15:00,23.63,23.63,23.51,23.51,3644,0
2015-10-16,09:20:00,23.51,23.51,23.5,23.5,418,0
2015-10-16,09:25:00,23.4,23.4,23.35,23.4,233,0
2015-10-16,09:30:00,23.49,23.49,23.49,23.49,167,0
2015-10-16,09:35:00,23.4,23.5,23.4,23.5,164,0
2015-10-16,09:40:00,23.5,23.5,23.5,23.5,40,0
2015-10-16,09:45:00,23.5,23.5,23.5,23.5,45,0
2015-10-16,09:50:00,23.5,23.5,23.5,23.5,16,0
2015-10-16,09:55:00,23.5,23.5,23.5,23.5,64,0
2015-10-16,10:05:00,23.45,23.45,23.21,23.21,390,0
2015-10-16,10:10:00,23.26,23.39,23.15,23.15,1344,0
2015-10-16,10:15:00,23.12,23.15,23.12,23.15,1903,0
2015-10-16,10:20:00,23.35,23.98,23.35,23.98,6766,0
2015-10-16,10:25:00,23.98,24.08,23.98,24,1058,0
2015-10-16,10:30:00,23.85,23.99,23.5,23.56,3851,0
2015-10-16,10:35:00,23.6,23.6,23.33,23.56,1707,0
2015-10-16,10:40:00,23.45,24,23.45,24,3555,0
2015-10-16,10:45:00,24,24,23.94,23.94,893,0
2015-10-16,10:50:00,23.95,23.95,23.94,23.94,500,0
2015-10-16,11:00:00,23.94,23.94,23.7,23.7,250,0
2015-10-16,11:05:00,23.97,23.98,23.97,23.98,594,0
2015-10-16,11:10:00,23.95,23.95,23.95,23.95,54,0
2015-10-16,11:15:00,23.7,23.7,23.7,23.7,345,0
2015-10-16,11:20:00,23.7,23.7,23.6,23.7,361,0
2015-10-16,11:25:00,23.7,23.7,23.7,23.7,182,0
2015-10-16,11:30:00,23.61,23.7,23.61,23.7,160,0
2015-10-16,11:35:00,23.7,23.7,23.7,23.7,141,0
2015-10-16,11:45:00,23.9,23.9,23.9,23.9,1,0
2015-10-16,11:50:00,23.9,23.9,23.8,23.8,511,0
2015-10-16,11:55:00,23.8,23.89,23.53,23.89,1024,0
2015-10-16,12:00:00,23.89,23.89,23.85,23.85,189,0
2015-10-16,12:15:00,23.8,23.88,23.8,23.88,373,0
2015-10-16,12:45:00,23.8,23.8,23.61,23.61,110,0
2015-10-16,12:50:00,23.61,23.61,23.61,23.61,123,0
2015-10-16,12:55:00,23.61,23.61,23.61,23.61,255,0
2015-10-16,13:10:00,23.7,23.7,23.7,23.7,66,0
2015-10-16,13:30:00,23.7,23.7,23.7,23.7,100,0
2015-10-16,13:50:00,23.72,23.72,23.7,23.7,346,0
2015-10-16,13:55:00,23.67,23.67,23.6,23.6,546,0
2015-10-16,14:00:00,23.7,23.7,23.7,23.7,100,0
2015-10-16,14:05:00,23.7,23.7,23.5,23.5,2303,0
2015-10-16,14:20:00,23.5,23.5,23.5,23.5,40,0
2015-10-16,14:25:00,23.69,23.7,23.69,23.7,300,0
2015-10-16,14:35:00,23.69,23.7,23.69,23.7,1160,0
2015-10-16,14:40:00,23.7,23.8,23.7,23.8,223,0
2015-10-16,14:55:00,23.56,23.56,23.56,23.56,130,0
2015-10-16,15:05:00,23.54,23.54,23.54,23.54,50,0
2015-10-16,15:20:00,23.75,23.8,23.75,23.8,1406,0
2015-10-16,15:25:00,23.8,23.8,23.8,23.8,194,0
2015-10-16,15:30:00,23.7,23.79,23.7,23.79,120,0
2015-10-16,15:35:00,23.8,23.87,23.8,23.87,2100,0
2015-10-16,15:45:00,23.87,23.88,23.87,23.88,800,0
2015-10-16,15:55:00,23.88,23.88,23.88,23.88,25,0
2015-10-16,16:00:00,23.82,24,23.82,24,5427,0
2015-10-16,16:05:00,23.88,23.99,23.83,23.99,1044,0
2015-10-16,16:20:00,23.98,23.99,23.98,23.99,150,0
2015-10-16,16:25:00,23.99,23.99,23.99,23.99,20,0
2015-10-16,16:30:00,23.9,23.98,23.9,23.98,3,0
2015-10-16,16:35:00,23.9,23.9,23.9,23.9,50,0
2015-10-16,16:45:00,23.98,23.99,23.98,23.99,1300,0
2015-10-16,16:50:00,23.99,24,23.99,24,9716,0
2015-10-19,09:05:00,24.2,24.39,24.1,24.39,5835,0
2015-10-19,09:10:00,24.4,24.94,24.4,24.92,5858,0
2015-10-19,09:15:00,24.92,24.94,24.85,24.9,4945,0
2015-10-19,09:20:00,24.85,24.85,24.5,24.77,700,0
2015-10-19,09:25:00,24.7,24.7,24.54,24.61,929,0
2015-10-19,09:30:00,24.61,24.9,24.6,24.8,5443,0
