Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-05,09:50:00,7.86,7.86,7.85,7.85,608,0
2015-05-05,09:55:00,7.84,7.84,7.26,7.52,8846,0
2015-05-05,10:00:00,7.6,7.6,7.6,7.6,555,0
2015-05-05,10:05:00,7.66,7.67,7.66,7.67,1845,0
2015-05-05,10:10:00,7.69,7.74,7.69,7.74,28,0
2015-05-05,10:20:00,7.74,7.85,7.74,7.85,3000,0
2015-05-05,10:45:00,7.85,7.85,7.85,7.85,110,0
2015-05-05,10:55:00,7.77,7.77,7.77,7.77,300,0
2015-05-05,11:00:00,7.68,7.68,7.67,7.67,370,0
2015-05-05,11:55:00,7.61,7.61,7.61,7.61,106,0
2015-05-05,12:25:00,7.61,7.61,7.6,7.6,1580,0
2015-05-05,12:35:00,7.71,7.71,7.71,7.71,1000,0
2015-05-05,12:45:00,7.61,7.61,7.6,7.6,1500,0
2015-05-05,13:00:00,7.6,7.6,7.6,7.6,1000,0
2015-05-05,13:05:00,7.6,7.6,7.6,7.6,2680,0
2015-05-05,13:25:00,7.6,7.6,7.6,7.6,8151,0
2015-05-05,14:15:00,7.61,7.61,7.61,7.61,1450,0
2015-05-05,14:20:00,7.6,7.6,7.6,7.6,8963,0
2015-05-05,15:10:00,7.6,7.6,7.6,7.6,100,0
2015-05-05,15:15:00,7.6,7.6,7.6,7.6,1250,0
2015-05-05,15:55:00,7.57,7.57,7.57,7.57,300,0
2015-05-05,16:05:00,7.57,7.57,7.57,7.57,300,0
2015-05-05,16:35:00,7.57,7.57,7.55,7.55,281,0
2015-05-05,16:40:00,7.55,7.55,7.55,7.55,300,0
2015-05-05,16:45:00,7.55,7.55,7.55,7.55,210,0
2015-05-05,16:50:00,7.52,7.55,7.51,7.51,2996,0
2015-05-06,09:05:00,7.55,7.68,7.55,7.68,187,0
2015-05-06,09:15:00,7.62,7.62,7.62,7.62,120,0
2015-05-06,10:30:00,7.58,7.58,7.58,7.58,100,0
2015-05-06,10:35:00,7.57,7.57,7.57,7.57,60,0
2015-05-06,10:40:00,7.56,7.56,7.56,7.56,124,0
2015-05-06,11:00:00,7.56,7.56,7.55,7.55,1086,0
2015-05-06,11:45:00,7.55,7.55,7.45,7.45,2380,0
2015-05-06,12:25:00,7.45,7.45,7.45,7.45,305,0
2015-05-06,12:40:00,7.6,7.6,7.6,7.6,50,0
2015-05-06,13:00:00,7.5,7.5,7.5,7.5,83,0
2015-05-06,14:10:00,7.5,7.5,7.5,7.5,715,0
2015-05-06,15:45:00,7.51,7.51,7.51,7.51,480,0
2015-05-06,16:40:00,7.59,7.59,7.59,7.59,197,0
2015-05-06,16:45:00,7.6,7.6,7.59,7.59,824,0
2015-05-06,16:50:00,7.6,7.6,7.6,7.6,300,0
2015-05-07,09:35:00,7.6,7.6,7.6,7.6,200,0
2015-05-07,10:40:00,7.6,7.6,7.6,7.6,250,0
2015-05-07,10:55:00,7.6,7.6,7.6,7.6,381,0
2015-05-07,11:00:00,7.6,7.6,7.6,7.6,994,0
2015-05-07,12:35:00,7.55,7.55,7.54,7.54,340,0
2015-05-07,13:20:00,7.51,7.51,7.5,7.5,900,0
2015-05-07,13:25:00,7.49,7.49,7.49,7.49,201,0
2015-05-07,14:00:00,7.49,7.49,7.49,7.49,207,0
2015-05-07,14:45:00,7.49,7.5,7.49,7.5,163,0
2015-05-07,16:50:00,7.51,7.51,7.49,7.49,2277,0
2015-05-08,09:05:00,7.53,7.53,7.53,7.53,100,0
2015-05-08,09:25:00,7.53,7.62,7.53,7.62,2525,0
2015-05-08,09:40:00,7.6,7.6,7.6,7.6,300,0
2015-05-08,09:55:00,7.53,7.53,7.53,7.53,275,0
2015-05-08,10:45:00,7.53,7.53,7.53,7.53,225,0
2015-05-08,10:50:00,7.59,7.62,7.59,7.62,698,0
2015-05-08,10:55:00,7.63,7.63,7.63,7.63,129,0
2015-05-08,11:30:00,7.6,7.6,7.6,7.6,73,0
2015-05-08,11:50:00,7.53,7.53,7.53,7.53,240,0
2015-05-08,12:00:00,7.53,7.53,7.53,7.53,165,0
2015-05-08,14:15:00,7.51,7.51,7.51,7.51,523,0
2015-05-08,15:35:00,7.58,7.6,7.58,7.6,994,0
2015-05-08,16:05:00,7.51,7.51,7.45,7.45,2042,0
2015-05-08,16:15:00,7.41,7.41,7.41,7.41,940,0
2015-05-08,16:50:00,7.42,7.42,7.42,7.42,4018,0
2015-05-11,09:05:00,7.45,7.45,7.45,7.45,318,0
2015-05-11,09:45:00,7.46,7.46,7.46,7.46,335,0
2015-05-11,09:50:00,7.46,7.5,7.46,7.5,1477,0
2015-05-11,09:55:00,7.47,7.47,7.47,7.47,100,0
2015-05-11,10:05:00,7.46,7.46,7.4,7.4,2000,0
2015-05-11,10:20:00,7.4,7.46,7.4,7.46,1275,0
2015-05-11,11:10:00,7.39,7.39,7.39,7.39,1000,0
2015-05-11,11:35:00,7.39,7.39,7.39,7.39,200,0
2015-05-11,11:40:00,7.39,7.4,7.39,7.4,1358,0
2015-05-11,11:50:00,7.36,7.36,7.36,7.36,225,0
2015-05-11,11:55:00,7.46,7.46,7.46,7.46,100,0
2015-05-11,13:25:00,7.37,7.37,7.37,7.37,500,0
2015-05-11,13:35:00,7.4,7.4,7.4,7.4,1150,0
2015-05-11,13:40:00,7.37,7.37,7.37,7.37,1200,0
2015-05-11,13:45:00,7.4,7.4,7.4,7.4,270,0
2015-05-11,14:00:00,7.4,7.4,7.4,7.4,600,0
2015-05-11,14:25:00,7.4,7.44,7.4,7.44,1200,0
2015-05-11,15:20:00,7.38,7.38,7.38,7.38,1100,0
2015-05-11,16:00:00,7.4,7.4,7.4,7.4,1116,0
2015-05-11,16:50:00,7.4,7.4,7.4,7.4,1500,0
2015-05-12,09:05:00,7.4,7.4,7.4,7.4,474,0
2015-05-12,09:55:00,7.4,7.4,7.4,7.4,40,0
2015-05-12,10:40:00,7.4,7.4,7.4,7.4,500,0
2015-05-12,11:25:00,7.4,7.4,7.4,7.4,300,0
2015-05-12,11:35:00,7.4,7.4,7.4,7.4,300,0
2015-05-12,11:45:00,7.4,7.4,7.4,7.4,365,0
2015-05-12,11:50:00,7.4,7.4,7.4,7.4,385,0
2015-05-12,11:55:00,7.4,7.4,7.4,7.4,250,0
2015-05-12,12:00:00,7.37,7.4,7.37,7.4,550,0
2015-05-12,12:15:00,7.4,7.45,7.4,7.45,1000,0
2015-05-12,12:25:00,7.45,7.45,7.45,7.45,636,0
2015-05-12,12:30:00,7.49,7.5,7.49,7.5,830,0
2015-05-12,12:40:00,7.5,7.5,7.48,7.48,500,0
2015-05-12,12:55:00,7.49,7.5,7.49,7.5,432,0
2015-05-12,13:00:00,7.5,7.5,7.5,7.5,280,0
2015-05-12,13:10:00,7.49,7.49,7.49,7.49,120,0
2015-05-12,13:20:00,7.5,7.5,7.5,7.5,500,0
2015-05-12,13:25:00,7.47,7.47,7.47,7.47,200,0
2015-05-12,13:30:00,7.42,7.42,7.42,7.42,16,0
2015-05-12,13:35:00,7.42,7.42,7.42,7.42,1000,0
2015-05-12,13:50:00,7.42,7.47,7.4,7.47,2208,0
2015-05-12,13:55:00,7.5,7.58,7.5,7.5,1739,0
2015-05-12,14:15:00,7.55,7.55,7.55,7.55,800,0
2015-05-12,14:30:00,7.59,7.59,7.59,7.59,7,0
2015-05-12,14:35:00,7.55,7.55,7.55,7.55,210,0
2015-05-12,15:00:00,7.55,7.55,7.55,7.55,450,0
2015-05-12,15:10:00,7.59,7.63,7.59,7.63,672,0
2015-05-12,15:15:00,7.59,7.59,7.59,7.59,328,0
2015-05-12,15:45:00,7.62,7.62,7.62,7.62,72,0
2015-05-12,15:55:00,7.62,7.62,7.62,7.62,28,0
2015-05-12,16:00:00,7.6,7.6,7.55,7.55,1812,0
2015-05-12,16:05:00,7.55,7.56,7.55,7.56,900,0
2015-05-12,16:15:00,7.55,7.55,7.55,7.55,300,0
2015-05-12,16:45:00,7.56,7.56,7.56,7.56,200,0
2015-05-12,16:50:00,7.55,7.55,7.53,7.53,1308,0
2015-05-13,09:20:00,7.65,7.65,7.65,7.65,200,0
2015-05-13,09:30:00,7.65,7.65,7.6,7.6,1160,0
2015-05-13,10:00:00,7.65,7.65,7.65,7.65,299,0
2015-05-13,10:05:00,7.65,7.65,7.65,7.65,841,0
2015-05-13,10:35:00,7.69,7.69,7.69,7.69,147,0
2015-05-13,10:40:00,7.7,7.7,7.7,7.7,150,0
2015-05-13,10:45:00,7.7,7.7,7.7,7.7,400,0
2015-05-13,10:50:00,7.7,7.7,7.7,7.7,203,0
2015-05-13,10:55:00,7.7,7.7,7.7,7.7,30,0
2015-05-13,11:00:00,7.69,7.69,7.6,7.6,965,0
2015-05-13,11:05:00,7.7,7.7,7.7,7.7,200,0
2015-05-13,11:20:00,7.69,7.69,7.69,7.69,150,0
2015-05-13,11:30:00,7.65,7.65,7.65,7.65,800,0
2015-05-13,11:55:00,7.65,7.65,7.65,7.65,563,0
2015-05-13,12:30:00,7.65,7.65,7.65,7.65,2137,0
2015-05-13,12:55:00,7.65,7.65,7.65,7.65,150,0
2015-05-13,13:05:00,7.6,7.6,7.6,7.6,600,0
2015-05-13,13:20:00,7.6,7.6,7.6,7.6,1088,0
2015-05-13,13:25:00,7.59,7.59,7.59,7.59,1102,0
2015-05-13,13:50:00,7.59,7.59,7.59,7.59,500,0
2015-05-13,14:00:00,7.59,7.59,7.59,7.59,1000,0
2015-05-13,14:40:00,7.59,7.59,7.59,7.59,2958,0
2015-05-13,15:00:00,7.59,7.59,7.59,7.59,542,0
2015-05-13,15:10:00,7.59,7.59,7.59,7.59,800,0
2015-05-13,16:10:00,7.59,7.59,7.59,7.59,1000,0
2015-05-13,16:35:00,7.57,7.57,7.56,7.56,346,0
2015-05-13,16:50:00,7.6,7.6,7.6,7.6,50,0
2015-05-14,09:20:00,7.6,7.6,7.6,7.6,62,0
2015-05-14,10:05:00,7.56,7.56,7.55,7.55,2024,0
2015-05-14,11:35:00,7.54,7.54,7.54,7.54,120,0
2015-05-14,11:55:00,7.54,7.54,7.54,7.54,380,0
2015-05-14,12:20:00,7.5,7.5,7.5,7.5,230,0
2015-05-14,12:25:00,7.5,7.5,7.5,7.5,200,0
2015-05-14,13:20:00,7.5,7.5,7.5,7.5,400,0
2015-05-14,13:30:00,7.5,7.5,7.5,7.5,1100,0
2015-05-14,13:50:00,7.54,7.55,7.54,7.55,1560,0
2015-05-14,15:00:00,7.59,7.6,7.59,7.6,1335,0
2015-05-14,16:15:00,7.55,7.55,7.55,7.55,1000,0
2015-05-14,16:45:00,7.52,7.52,7.5,7.5,2061,0
2015-05-14,16:50:00,7.48,7.5,7.48,7.5,100,0
2015-05-15,09:05:00,7.5,7.5,7.42,7.5,2817,0
2015-05-15,09:15:00,7.5,7.5,7.5,7.5,91,0
2015-05-15,09:20:00,7.5,7.5,7.5,7.5,1029,0
2015-05-15,09:25:00,7.42,7.42,7.42,7.42,630,0
2015-05-15,09:30:00,7.4,7.4,7.4,7.4,390,0
2015-05-15,09:35:00,7.4,7.4,7.4,7.4,1000,0
2015-05-15,09:40:00,7.4,7.4,7.4,7.4,46,0
2015-05-15,09:45:00,7.35,7.35,7.35,7.35,802,0
2015-05-15,09:55:00,7.35,7.35,7.35,7.35,918,0
2015-05-15,10:00:00,7.4,7.4,7.4,7.4,354,0
2015-05-15,10:10:00,7.45,7.45,7.45,7.45,2329,0
2015-05-15,10:15:00,7.49,7.49,7.49,7.49,50,0
2015-05-15,10:25:00,7.45,7.45,7.45,7.45,371,0
2015-05-15,10:45:00,7.49,7.5,7.49,7.5,1000,0
2015-05-15,10:50:00,7.5,7.5,7.5,7.5,456,0
2015-05-15,11:10:00,7.5,7.5,7.5,7.5,200,0
2015-05-15,11:15:00,7.5,7.5,7.5,7.5,373,0
2015-05-15,11:20:00,7.56,7.56,7.56,7.56,200,0
2015-05-15,11:30:00,7.5,7.5,7.45,7.45,2900,0
2015-05-15,12:10:00,7.58,7.58,7.58,7.58,50,0
2015-05-15,12:50:00,7.58,7.59,7.58,7.59,4000,0
2015-05-15,12:55:00,7.59,7.6,7.59,7.6,1250,0
2015-05-15,13:00:00,7.6,7.6,7.6,7.6,450,0
2015-05-15,13:05:00,7.5,7.5,7.5,7.5,33,0
2015-05-15,13:10:00,7.45,7.45,7.45,7.45,393,0
2015-05-15,13:55:00,7.5,7.6,7.5,7.6,1520,0
2015-05-15,15:00:00,7.5,7.5,7.5,7.5,332,0
2015-05-15,16:05:00,7.59,7.59,7.59,7.59,25,0
2015-05-15,16:50:00,7.51,7.59,7.5,7.59,1200,0
2015-05-18,10:00:00,7.54,7.54,7.54,7.54,70,0
2015-05-18,12:10:00,7.54,7.54,7.54,7.54,790,0
2015-05-18,12:20:00,7.5,7.5,7.5,7.5,65,0
2015-05-18,15:05:00,7.54,7.55,7.54,7.55,5935,0
2015-05-18,16:30:00,7.58,7.58,7.58,7.58,199,0
2015-05-19,09:45:00,7.55,7.55,7.55,7.55,660,0
2015-05-19,13:35:00,7.58,7.58,7.58,7.58,270,0
2015-05-19,13:50:00,7.55,7.55,7.55,7.55,500,0
2015-05-19,14:30:00,7.55,7.55,7.55,7.55,700,0
2015-05-19,14:50:00,7.58,7.58,7.58,7.58,37,0
2015-05-19,16:25:00,7.58,7.58,7.58,7.58,802,0
2015-05-19,16:50:00,7.59,7.67,7.59,7.67,810,0
2015-05-20,10:10:00,7.67,7.67,7.67,7.67,50,0
2015-05-20,11:00:00,7.66,7.67,7.66,7.67,400,0
2015-05-20,11:45:00,7.52,7.52,7.51,7.51,200,0
2015-05-20,13:30:00,7.6,7.6,7.6,7.6,400,0
2015-05-20,15:10:00,7.67,7.67,7.67,7.67,200,0
2015-05-20,15:20:00,7.67,7.67,7.67,7.67,313,0
2015-05-20,15:25:00,7.72,7.72,7.72,7.72,351,0
2015-05-20,16:45:00,7.7,7.72,7.7,7.72,785,0
2015-05-21,09:10:00,7.75,7.75,7.75,7.75,175,0
2015-05-21,09:45:00,7.51,7.51,7.5,7.5,943,0
2015-05-21,10:15:00,7.74,7.75,7.74,7.75,2940,0
2015-05-21,10:20:00,7.75,7.75,7.75,7.75,3028,0
2015-05-21,10:25:00,7.75,7.75,7.75,7.75,1972,0
2015-05-21,10:35:00,7.78,7.8,7.78,7.8,7117,0
2015-05-21,11:40:00,7.8,7.8,7.8,7.8,183,0
2015-05-21,12:10:00,7.8,7.82,7.8,7.8,1330,0
2015-05-21,12:15:00,7.83,7.83,7.83,7.83,311,0
2015-05-21,12:40:00,7.83,7.83,7.83,7.83,21,0
2015-05-21,13:10:00,7.8,7.8,7.8,7.8,800,0
2015-05-21,13:55:00,7.8,7.8,7.8,7.8,2519,0
2015-05-21,14:05:00,7.8,7.8,7.8,7.8,800,0
2015-05-21,14:10:00,7.8,7.8,7.8,7.8,2856,0
2015-05-21,15:10:00,7.8,7.8,7.8,7.8,2000,0
2015-05-21,15:20:00,7.8,7.8,7.8,7.8,3000,0
2015-05-21,15:30:00,7.8,7.8,7.8,7.8,120,0
2015-05-21,15:55:00,7.8,7.8,7.8,7.8,380,0
2015-05-21,16:15:00,7.8,7.8,7.8,7.8,341,0
2015-05-21,16:20:00,7.8,7.8,7.8,7.8,1300,0
2015-05-21,16:25:00,7.8,7.8,7.8,7.8,1159,0
2015-05-21,16:50:00,7.8,7.8,7.8,7.8,2000,0
2015-05-22,09:05:00,7.8,7.81,7.8,7.81,1928,0
2015-05-22,09:15:00,7.8,7.8,7.8,7.8,600,0
2015-05-22,09:20:00,7.85,7.85,7.85,7.85,830,0
2015-05-22,09:55:00,7.8,7.8,7.8,7.8,200,0
2015-05-22,11:30:00,7.85,7.85,7.85,7.85,889,0
2015-05-22,16:50:00,7.8,7.8,7.8,7.8,450,0
2015-05-25,09:05:00,7.84,7.84,7.84,7.84,688,0
2015-05-25,12:05:00,7.8,7.8,7.8,7.8,100,0
2015-05-25,12:10:00,7.8,7.8,7.8,7.8,300,0
2015-05-25,14:00:00,7.75,7.75,7.75,7.75,120,0
2015-05-25,15:50:00,7.75,7.75,7.75,7.75,1000,0
2015-05-26,11:05:00,7.7,7.7,7.7,7.7,40,0
2015-05-26,11:10:00,7.7,7.7,7.7,7.7,80,0
2015-05-26,11:15:00,7.7,7.7,7.7,7.7,180,0
2015-05-26,16:50:00,7.73,7.73,7.73,7.73,50,0
2015-05-27,14:35:00,7.55,7.55,7.52,7.52,728,0
2015-05-27,14:50:00,7.52,7.52,7.52,7.52,650,0
2015-05-27,15:05:00,7.69,7.69,7.69,7.69,50,0
2015-05-28,09:05:00,7.52,7.65,7.52,7.65,485,0
2015-05-28,09:30:00,7.52,7.52,7.51,7.51,3122,0
2015-05-28,09:35:00,7.51,7.51,7.5,7.5,113,0
2015-05-28,09:40:00,7.55,7.55,7.55,7.55,100,0
2015-05-28,11:15:00,7.5,7.5,7.5,7.5,250,0
2015-05-28,12:30:00,7.45,7.45,7.37,7.37,1200,0
2015-05-28,13:00:00,7.45,7.45,7.45,7.45,95,0
2015-05-28,13:35:00,7.45,7.45,7.45,7.45,180,0
2015-05-28,14:00:00,7.4,7.4,7.4,7.4,400,0
2015-05-28,14:45:00,7.48,7.48,7.48,7.48,700,0
2015-05-28,15:15:00,7.48,7.48,7.48,7.48,1000,0
2015-05-28,15:30:00,7.4,7.4,7.4,7.4,280,0
2015-05-28,16:25:00,7.48,7.49,7.48,7.49,50,0
2015-05-28,16:45:00,7.49,7.49,7.49,7.49,130,0
2015-05-28,16:50:00,7.38,7.38,7.38,7.38,719,0
2015-05-29,09:05:00,7.4,7.4,7.4,7.4,150,0
2015-05-29,09:20:00,7.4,7.4,7.4,7.4,100,0
2015-05-29,09:50:00,7.39,7.42,7.39,7.42,2520,0
2015-05-29,10:00:00,7.42,7.42,7.4,7.4,160,0
2015-05-29,10:20:00,7.36,7.4,7.36,7.4,172,0
2015-05-29,10:45:00,7.35,7.35,7.28,7.28,3130,0
2015-05-29,11:20:00,7.39,7.39,7.39,7.39,50,0
2015-05-29,11:25:00,7.34,7.34,7.34,7.34,10,0
2015-05-29,11:50:00,7.34,7.34,7.34,7.34,200,0
2015-05-29,12:35:00,7.29,7.29,7.29,7.29,200,0
2015-05-29,12:40:00,7.3,7.3,7.3,7.3,205,0
2015-05-29,13:05:00,7.33,7.34,7.33,7.34,150,0
2015-05-29,15:15:00,7.34,7.34,7.34,7.34,102,0
2015-05-29,16:25:00,7.28,7.28,7.28,7.28,330,0
2015-05-29,16:50:00,7.28,7.3,7.28,7.3,1200,0
2015-06-01,09:05:00,7.24,7.24,7.2,7.2,800,0
2015-06-01,09:20:00,7.24,7.24,7.24,7.24,100,0
2015-06-01,09:30:00,7.2,7.2,7.2,7.2,80,0
2015-06-01,09:40:00,7.2,7.23,7.2,7.23,200,0
2015-06-01,10:40:00,7.2,7.2,6.67,6.8,1780,0
2015-06-01,10:50:00,7,7,6.83,6.83,600,0
2015-06-01,10:55:00,7,7,7,7,300,0
2015-06-01,11:00:00,7,7,7,7,250,0
2015-06-01,11:10:00,7,7,7,7,700,0
2015-06-01,11:15:00,7,7,7,7,330,0
2015-06-01,11:20:00,7,7,7,7,185,0
2015-06-01,11:35:00,7.01,7.01,7.01,7.01,200,0
2015-06-01,11:50:00,7.1,7.1,7.1,7.1,75,0
2015-06-01,13:00:00,7.1,7.1,7.1,7.1,300,0
2015-06-01,13:35:00,7.1,7.1,7.1,7.1,50,0
2015-06-01,15:35:00,7.1,7.1,7.1,7.1,4,0
2015-06-01,15:50:00,7.1,7.1,7.1,7.1,15,0
2015-06-01,16:00:00,7.07,7.07,7.07,7.07,300,0
2015-06-01,16:10:00,7.07,7.07,7.07,7.07,264,0
2015-06-01,16:20:00,7.07,7.07,7.06,7.06,100,0
2015-06-01,16:45:00,7.1,7.1,7.09,7.1,1200,0
2015-06-01,16:50:00,7.1,7.23,7.1,7.2,909,0
2015-06-02,09:05:00,7.06,7.06,7.06,7.06,256,0
2015-06-02,09:55:00,7.06,7.18,7.06,7.18,80,0
2015-06-02,10:25:00,7.1,7.1,7.1,7.1,6,0
2015-06-02,10:50:00,7.18,7.19,7.18,7.19,500,0
2015-06-02,10:55:00,7.19,7.19,7.19,7.19,15,0
2015-06-02,11:00:00,7.2,7.2,7.2,7.2,85,0
2015-06-02,12:55:00,7.2,7.2,7.2,7.2,1115,0
2015-06-02,14:10:00,7.24,7.24,7.24,7.24,172,0
2015-06-02,14:55:00,7.24,7.24,7.24,7.24,119,0
2015-06-02,15:45:00,7.24,7.3,7.24,7.3,2501,0
2015-06-03,09:15:00,7.3,7.3,7.3,7.3,500,0
2015-06-03,09:40:00,7.29,7.29,7.29,7.29,200,0
2015-06-03,09:45:00,7.29,7.29,7.29,7.29,300,0
2015-06-03,10:30:00,7.29,7.29,7.29,7.29,200,0
2015-06-03,12:05:00,7.3,7.3,7.3,7.3,3512,0
2015-06-03,12:10:00,7.3,7.3,7.3,7.3,1028,0
2015-06-03,14:30:00,7.3,7.3,7.3,7.3,150,0
2015-06-03,14:40:00,7.3,7.3,7.3,7.3,3000,0
2015-06-03,14:45:00,7.3,7.3,7.3,7.3,822,0
2015-06-03,15:25:00,7.29,7.29,7.29,7.29,200,0
2015-06-03,16:20:00,7.29,7.29,7.29,7.29,190,0
2015-06-03,16:50:00,7.35,7.35,7.35,7.35,100,0
2015-06-05,09:05:00,7.15,7.15,7.15,7.15,400,0
2015-06-05,11:10:00,7.16,7.16,7.16,7.16,350,0
2015-06-05,11:45:00,7.28,7.28,7.28,7.28,215,0
2015-06-05,12:30:00,7.28,7.28,7.28,7.28,1315,0
2015-06-05,12:50:00,7.25,7.25,7.25,7.25,500,0
2015-06-08,10:15:00,7.15,7.15,7.15,7.15,2000,0
2015-06-08,11:10:00,7.15,7.15,7.15,7.15,385,0
2015-06-08,15:15:00,7.15,7.15,7.15,7.15,750,0
2015-06-08,15:20:00,7.15,7.15,7.15,7.15,250,0
2015-06-08,16:50:00,7.29,7.29,7.29,7.29,100,0
2015-06-09,12:15:00,7.13,7.13,7.1,7.1,1500,0
2015-06-09,14:20:00,7.29,7.29,7.29,7.29,50,0
2015-06-09,16:50:00,7.25,7.25,7.25,7.25,550,0
2015-06-10,09:10:00,7.29,7.29,7.29,7.29,150,0
2015-06-10,09:30:00,7.29,7.29,7.29,7.29,150,0
2015-06-10,12:40:00,7.29,7.29,7.29,7.29,100,0
2015-06-10,14:05:00,7.1,7.1,7.1,7.1,200,0
2015-06-10,14:15:00,7.29,7.29,7.29,7.29,55,0
2015-06-10,16:50:00,7.25,7.25,7.25,7.25,250,0
2015-06-11,09:15:00,7.25,7.25,7.25,7.25,20,0
2015-06-11,11:05:00,7.12,7.12,7.01,7.12,865,0
2015-06-11,11:10:00,7.12,7.12,6.9,6.9,102,0
2015-06-11,11:20:00,7.12,7.12,7.12,7.12,3000,0
2015-06-11,11:30:00,7,7,7,7,75,0
2015-06-11,11:50:00,7.12,7.12,7.12,7.12,1389,0
2015-06-11,12:35:00,7.25,7.25,7.25,7.25,730,0
2015-06-11,12:50:00,7.25,7.25,7.25,7.25,500,0
2015-06-11,14:35:00,7.25,7.25,7.25,7.25,1075,0
2015-06-11,14:45:00,7.25,7.25,7.25,7.25,2000,0
2015-06-11,15:20:00,7.26,7.26,7.26,7.26,650,0
2015-06-11,16:30:00,7.27,7.27,7.27,7.27,1000,0
2015-06-11,16:50:00,7.29,7.29,7.29,7.29,150,0
2015-06-12,11:30:00,7.29,7.29,7.29,7.29,500,0
2015-06-12,11:40:00,7.29,7.29,7.29,7.29,50,0
2015-06-12,12:25:00,7.29,7.29,7.29,7.29,1151,0
2015-06-12,13:45:00,7.29,7.35,7.29,7.35,612,0
2015-06-12,15:55:00,7.25,7.25,7.25,7.25,10,0
2015-06-12,16:50:00,7.35,7.35,7.35,7.35,50,0
2015-06-15,09:10:00,7.35,7.39,7.35,7.35,200,0
2015-06-16,10:00:00,7.1,7.1,7.1,7.1,25,0
2015-06-16,10:40:00,7.34,7.34,7.34,7.34,50,0
2015-06-16,11:25:00,7.1,7.1,7.1,7.1,1000,0
2015-06-16,11:30:00,7.1,7.1,7.1,7.1,2000,0
2015-06-16,12:10:00,7.34,7.34,7.34,7.34,50,0
2015-06-16,12:30:00,7.12,7.12,7.12,7.12,1204,0
2015-06-16,12:35:00,7.12,7.12,7.12,7.12,300,0
2015-06-16,13:35:00,7.14,7.14,7.14,7.14,100,0
2015-06-16,15:05:00,7.14,7.14,7.14,7.14,400,0
2015-06-16,15:55:00,7.14,7.14,7.14,7.14,100,0
2015-06-16,16:45:00,7.15,7.31,7.15,7.31,525,0
2015-06-16,16:50:00,7.3,7.3,7.3,7.3,475,0
2015-06-17,14:25:00,7.15,7.15,7.15,7.15,233,0
2015-06-17,15:05:00,7.3,7.3,7.3,7.3,40,0
2015-06-17,16:50:00,7.3,7.3,7.3,7.3,120,0
2015-06-18,09:30:00,7.15,7.15,7.15,7.15,800,0
2015-06-18,10:40:00,7.01,7.01,7.01,7.01,154,0
2015-06-18,11:00:00,7.27,7.27,7.27,7.27,20,0
