2015-01-02,11:05:00,1.9,1.9,1.9,1.9,2764,0
2015-01-05,11:05:00,1.89,1.89,1.89,1.89,3000,0
2015-01-07,15:05:00,1.9,1.9,1.9,1.9,8800,0
2015-01-08,11:05:00,2.09,2.09,2.09,2.09,2600,0
2015-01-08,11:10:00,2.09,2.09,2.09,2.09,1010,0
2015-01-08,11:15:00,2.09,2.09,2.09,2.09,1048,0
2015-01-08,11:20:00,2.09,2.09,2.09,2.09,600,0
2015-01-08,11:25:00,2.09,2.09,2.09,2.09,1000,0
2015-01-08,15:05:00,2.19,2.19,2.19,2.19,2800,0
2015-01-09,11:05:00,2.15,2.15,2.15,2.15,2000,0
2015-01-09,15:05:00,2.1,2.1,2.1,2.1,2000,0
2015-01-12,11:10:00,2.1,2.1,2.1,2.1,200,0
2015-01-12,15:05:00,2.2,2.2,2.2,2.2,2200,0
2015-01-13,15:05:00,2.3,2.3,2.3,2.3,2000,0
2015-01-14,11:05:00,2.1,2.1,2.1,2.1,2706,0
2015-01-14,15:05:00,2.2,2.2,2.2,2.2,100,0
2015-01-15,15:05:00,2.2,2.2,2.2,2.2,500,0
2015-01-16,11:05:00,2.05,2.05,2.05,2.05,50,0
2015-01-16,11:30:00,2.05,2.05,2.05,2.05,1249,0
2015-01-16,15:05:00,2.14,2.14,2.14,2.14,400,0
2015-01-19,15:05:00,2.29,2.29,2.29,2.29,230,0
2015-01-20,15:05:00,2.01,2.01,2.01,2.01,90,0
2015-01-21,11:05:00,2.27,2.27,2.27,2.27,500,0
2015-01-21,15:05:00,2.25,2.25,2.25,2.25,1700,0
2015-01-22,11:05:00,2.15,2.15,2.15,2.15,180,0
2015-01-26,11:05:00,2,2,2,2,5,0
2015-01-26,15:05:00,2,2,2,2,400,0
2015-01-27,11:05:00,2,2,2,2,25,0
2015-01-27,15:05:00,2,2,2,2,200,0
2015-01-28,11:05:00,2,2,2,2,350,0
2015-02-03,11:05:00,2,2,2,2,345,0
2015-02-09,15:05:00,2,2,2,2,25,0
2015-02-10,15:05:00,2.19,2.19,2.19,2.19,1000,0
2015-02-13,15:05:00,2,2,2,2,218,0
2015-02-16,11:05:00,2,2,2,2,302,0
2015-02-16,15:05:00,2,2,2,2,175,0
2015-02-24,11:05:00,1.7,1.7,1.7,1.7,1811,0
2015-02-25,11:05:00,1.98,1.98,1.98,1.98,2200,0
2015-02-25,11:10:00,1.98,1.98,1.98,1.98,110,0
2015-02-25,15:05:00,1.99,1.99,1.99,1.99,700,0
2015-02-26,15:05:00,1.97,1.97,1.97,1.97,500,0
2015-02-27,15:05:00,2,2,2,2,500,0
2015-03-03,15:05:00,1.7,1.7,1.7,1.7,1900,0
2015-03-04,15:05:00,1.99,1.99,1.99,1.99,550,0
