2015-01-02,09:10:00,13.5,13.5,13.5,13.5,2,0
2015-01-02,11:45:00,13.1,13.1,13.1,13.1,40,0
2015-01-02,12:10:00,13.1,13.1,13.1,13.1,9,0
2015-01-02,15:45:00,13,13,13,13,405,0
2015-01-02,15:50:00,13,13,13,13,300,0
2015-01-05,10:05:00,12.85,12.85,12.85,12.85,39,0
2015-01-05,14:50:00,12.77,12.77,12.77,12.77,150,0
2015-01-05,14:55:00,12.5,12.84,12.5,12.84,83,0
2015-01-05,15:30:00,12.3,12.3,12.1,12.1,886,0
2015-01-07,11:40:00,12.15,12.15,12,12,500,0
2015-01-08,09:55:00,12.2,12.2,12.2,12.2,1,0
2015-01-09,09:10:00,12,12,12,12,4,0
2015-01-09,13:25:00,11.48,11.48,11.48,11.48,13,0
2015-01-12,12:40:00,11.7,11.7,11.7,11.7,27,0
2015-01-12,14:50:00,11.99,11.99,11.99,11.99,100,0
2015-01-13,14:30:00,11.9,11.9,11.9,11.9,15,0
2015-01-15,11:00:00,11.9,11.9,11.9,11.9,55,0
2015-01-15,14:25:00,11.7,11.7,11.7,11.7,100,0
2015-01-16,09:55:00,11.5,11.5,11.5,11.5,5,0
2015-01-19,10:05:00,11.5,11.5,11.5,11.5,164,0
2015-01-19,14:05:00,11.9,11.9,11.9,11.9,200,0
2015-01-21,10:30:00,11.8,11.8,11.8,11.8,100,0
2015-01-21,10:50:00,11.8,11.8,11.8,11.8,80,0
2015-01-21,16:50:00,12.1,12.1,12.1,12.1,86,0
2015-01-22,10:35:00,12.1,12.1,12.1,12.1,15,0
2015-01-23,10:55:00,12,12,12,12,3,0
2015-01-23,15:00:00,11.61,11.61,11.6,11.6,226,0
2015-01-23,15:05:00,11.6,11.6,11.6,11.6,82,0
2015-01-23,16:50:00,11.6,11.6,11.6,11.6,1,0
2015-01-26,15:15:00,11.6,11.6,11.6,11.6,1,0
2015-01-26,16:50:00,11.6,11.6,11.6,11.6,1,0
2015-01-27,09:05:00,11.6,11.6,11.6,11.6,1,0
2015-01-27,16:50:00,11.6,11.6,11.6,11.6,1,0
2015-01-28,09:05:00,11.6,11.6,11.6,11.6,1,0
2015-01-28,11:45:00,11.6,11.6,11.6,11.6,838,0
2015-01-28,13:30:00,11.6,11.6,11.5,11.5,428,0
2015-01-28,16:50:00,11.7,11.7,11.7,11.7,53,0
2015-01-29,14:05:00,11.75,11.75,11.75,11.75,11,0
2015-01-29,16:35:00,11.35,11.35,11.35,11.35,100,0
2015-01-29,16:50:00,11.35,11.35,11.35,11.35,1,0
2015-01-30,10:20:00,11,11,11,11,100,0
2015-02-02,10:10:00,11.1,11.1,11.1,11.1,100,0
2015-02-02,11:05:00,11.01,11.01,11.01,11.01,100,0
2015-02-02,11:10:00,11,11,11,11,100,0
2015-02-02,14:20:00,11.1,11.1,11.1,11.1,100,0
2015-02-02,16:50:00,11,11,11,11,30,0
2015-02-03,09:05:00,10.9,10.9,10.9,10.9,35,0
2015-02-03,09:10:00,11.4,11.4,11.4,11.4,1,0
2015-02-04,09:10:00,11.43,11.43,11.43,11.43,2,0
2015-02-04,12:05:00,11.43,11.43,11.43,11.43,298,0
2015-02-04,12:10:00,11.43,11.43,11.43,11.43,202,0
2015-02-04,12:35:00,11.45,11.45,11.45,11.45,500,0
