2015-02-25,15:05:00,0.29,0.29,0.29,0.29,61171,0
2015-02-25,15:10:00,0.29,0.29,0.29,0.29,14933,0
2015-02-25,15:15:00,0.29,0.29,0.29,0.29,55017,0
2015-02-25,15:25:00,0.29,0.29,0.29,0.29,11789,0
2015-02-26,11:05:00,0.3,0.3,0.3,0.3,66252,0
2015-02-26,11:25:00,0.3,0.3,0.3,0.3,1000,0
2015-02-26,15:05:00,0.35,0.35,0.35,0.35,149487,0
2015-02-26,15:10:00,0.35,0.35,0.35,0.35,100,0
2015-02-26,15:20:00,0.35,0.35,0.35,0.35,3725,0
2015-02-27,11:05:00,0.44,0.44,0.44,0.44,75534,0
2015-02-27,11:10:00,0.44,0.44,0.44,0.44,9670,0
2015-02-27,11:30:00,0.44,0.44,0.44,0.44,3753,0
2015-02-27,15:05:00,0.48,0.48,0.48,0.48,53293,0
2015-02-27,15:10:00,0.48,0.48,0.48,0.48,190,0
2015-02-27,15:15:00,0.48,0.48,0.48,0.48,13931,0
2015-02-27,15:25:00,0.48,0.48,0.48,0.48,7569,0
2015-03-02,11:05:00,0.55,0.55,0.55,0.55,26720,0
2015-03-02,11:10:00,0.55,0.55,0.55,0.55,1250,0
2015-03-02,11:25:00,0.55,0.55,0.55,0.55,85,0
2015-03-02,15:05:00,0.49,0.49,0.49,0.49,36801,0
2015-03-02,15:10:00,0.49,0.49,0.49,0.49,500,0
2015-03-02,15:15:00,0.49,0.49,0.49,0.49,10000,0
2015-03-02,15:20:00,0.49,0.49,0.49,0.49,7000,0
2015-03-02,15:25:00,0.49,0.49,0.49,0.49,3650,0
2015-03-03,11:05:00,0.5,0.5,0.5,0.5,22617,0
2015-03-03,11:15:00,0.5,0.5,0.5,0.5,750,0
2015-03-03,15:05:00,0.49,0.49,0.49,0.49,14090,0
2015-03-03,15:15:00,0.49,0.49,0.49,0.49,13825,0
2015-03-03,15:20:00,0.49,0.49,0.49,0.49,6251,0
2015-03-04,11:05:00,0.36,0.36,0.36,0.36,17594,0
2015-03-04,11:10:00,0.36,0.36,0.36,0.36,2319,0
2015-03-04,11:20:00,0.36,0.36,0.36,0.36,2000,0
2015-03-04,11:25:00,0.36,0.36,0.36,0.36,6600,0
2015-03-04,15:05:00,0.39,0.39,0.39,0.39,4989,0
2015-03-05,11:05:00,0.38,0.38,0.38,0.38,20000,0
2015-03-05,15:05:00,0.39,0.39,0.39,0.39,5200,0
2015-03-05,15:20:00,0.39,0.39,0.39,0.39,3633,0
2015-03-06,11:05:00,0.39,0.39,0.39,0.39,5668,0
2015-03-06,11:30:00,0.39,0.39,0.39,0.39,1832,0
2015-03-06,15:05:00,0.38,0.38,0.38,0.38,5660,0
2015-03-09,11:05:00,0.38,0.38,0.38,0.38,200,0
2015-03-09,11:30:00,0.38,0.38,0.38,0.38,5000,0
2015-03-09,15:05:00,0.38,0.38,0.38,0.38,17157,0
2015-03-09,15:30:00,0.38,0.38,0.38,0.38,1000,0
2015-03-10,11:05:00,0.39,0.39,0.39,0.39,10000,0
2015-03-10,15:05:00,0.36,0.36,0.36,0.36,6000,0
2015-03-10,15:30:00,0.36,0.36,0.36,0.36,1000,0
2015-03-11,11:05:00,0.36,0.36,0.36,0.36,29065,0
2015-03-11,11:20:00,0.36,0.36,0.36,0.36,5000,0
2015-03-11,15:05:00,0.36,0.36,0.36,0.36,2785,0
2015-03-11,15:20:00,0.36,0.36,0.36,0.36,5399,0
2015-03-11,15:25:00,0.36,0.36,0.36,0.36,853,0
2015-03-12,11:05:00,0.36,0.36,0.36,0.36,17008,0
2015-03-12,15:05:00,0.34,0.34,0.34,0.34,1500,0
2015-03-13,11:05:00,0.3,0.3,0.3,0.3,4601,0
2015-03-13,15:05:00,0.3,0.3,0.3,0.3,24439,0
2015-03-13,15:15:00,0.3,0.3,0.3,0.3,1500,0
2015-03-13,15:30:00,0.3,0.3,0.3,0.3,100,0
2015-03-16,11:05:00,0.32,0.32,0.32,0.32,5572,0
2015-03-16,11:15:00,0.32,0.32,0.32,0.32,4428,0
2015-03-16,15:05:00,0.3,0.3,0.3,0.3,2000,0
2015-03-17,11:05:00,0.31,0.31,0.31,0.31,2178,0
2015-03-17,15:05:00,0.31,0.31,0.31,0.31,6380,0
2015-03-18,11:05:00,0.32,0.32,0.32,0.32,9651,0
2015-03-18,15:05:00,0.31,0.31,0.31,0.31,2200,0
2015-03-19,11:05:00,0.3,0.3,0.3,0.3,39240,0
2015-03-19,11:15:00,0.3,0.3,0.3,0.3,500,0
2015-03-19,11:30:00,0.3,0.3,0.3,0.3,3734,0
2015-03-19,15:05:00,0.29,0.29,0.29,0.29,14647,0
2015-03-19,15:10:00,0.29,0.29,0.29,0.29,973,0
2015-03-19,15:25:00,0.29,0.29,0.29,0.29,5400,0
2015-03-20,11:05:00,0.29,0.29,0.29,0.29,5563,0
2015-03-20,11:20:00,0.29,0.29,0.29,0.29,3000,0
2015-03-20,11:25:00,0.29,0.29,0.29,0.29,4385,0
2015-03-20,11:30:00,0.29,0.29,0.29,0.29,500,0
2015-03-20,15:05:00,0.28,0.28,0.28,0.28,10800,0
2015-03-23,11:05:00,0.26,0.26,0.26,0.26,8000,0
2015-03-23,11:20:00,0.26,0.26,0.26,0.26,1500,0
2015-03-23,15:05:00,0.22,0.22,0.22,0.22,8284,0
2015-03-23,15:15:00,0.22,0.22,0.22,0.22,1675,0
2015-03-23,15:20:00,0.22,0.22,0.22,0.22,400,0
2015-03-24,11:05:00,0.22,0.22,0.22,0.22,21746,0
2015-03-24,11:10:00,0.22,0.22,0.22,0.22,100,0
2015-03-24,15:05:00,0.22,0.22,0.22,0.22,10000,0
2015-03-24,15:15:00,0.22,0.22,0.22,0.22,1000,0
2015-03-24,15:20:00,0.22,0.22,0.22,0.22,55000,0
2015-03-25,11:05:00,0.17,0.17,0.17,0.17,38639,0
2015-03-25,11:10:00,0.17,0.17,0.17,0.17,6698,0
2015-03-25,11:15:00,0.17,0.17,0.17,0.17,3450,0
2015-03-25,11:25:00,0.17,0.17,0.17,0.17,5000,0
2015-03-25,15:05:00,0.17,0.17,0.17,0.17,30531,0
2015-03-25,15:20:00,0.17,0.17,0.17,0.17,4055,0
2015-03-25,15:25:00,0.17,0.17,0.17,0.17,1600,0
2015-03-26,11:05:00,0.16,0.16,0.16,0.16,34444,0
2015-03-26,11:10:00,0.16,0.16,0.16,0.16,13000,0
2015-03-26,11:20:00,0.16,0.16,0.16,0.16,1500,0
2015-03-26,11:30:00,0.16,0.16,0.16,0.16,18204,0
2015-03-26,15:05:00,0.16,0.16,0.16,0.16,44800,0
2015-03-26,15:15:00,0.16,0.16,0.16,0.16,20000,0
2015-03-26,15:20:00,0.16,0.16,0.16,0.16,32624,0
2015-03-27,11:05:00,0.17,0.17,0.17,0.17,11847,0
2015-03-27,15:05:00,0.17,0.17,0.17,0.17,725,0
2015-03-30,11:05:00,0.17,0.17,0.17,0.17,29965,0
2015-03-30,15:05:00,0.17,0.17,0.17,0.17,5641,0
2015-03-30,15:10:00,0.17,0.17,0.17,0.17,10000,0
2015-03-31,11:05:00,0.17,0.17,0.17,0.17,28800,0
2015-03-31,15:05:00,0.17,0.17,0.17,0.17,10000,0
2015-04-01,09:05:00,0.17,0.17,0.17,0.17,5000,0
2015-04-01,10:50:00,0.16,0.16,0.16,0.16,4700,0
2015-04-01,10:55:00,0.15,0.15,0.15,0.15,5300,0
2015-04-01,11:05:00,0.16,0.16,0.16,0.16,2290,0
2015-04-01,11:15:00,0.17,0.18,0.17,0.18,12186,0
2015-04-01,11:25:00,0.18,0.18,0.18,0.18,2000,0
2015-04-01,11:30:00,0.18,0.18,0.18,0.18,6013,0
2015-04-01,11:35:00,0.18,0.19,0.18,0.19,6568,0
2015-04-01,11:40:00,0.18,0.18,0.18,0.18,20988,0
2015-04-01,11:45:00,0.18,0.18,0.18,0.18,9580,0
2015-04-01,11:55:00,0.18,0.19,0.18,0.19,35039,0
2015-04-01,12:15:00,0.2,0.2,0.2,0.2,68159,0
2015-04-01,12:20:00,0.2,0.2,0.2,0.2,69494,0
2015-04-01,12:25:00,0.2,0.2,0.2,0.2,25437,0
2015-04-01,12:30:00,0.21,0.21,0.21,0.21,8144,0
2015-04-02,09:30:00,0.26,0.27,0.26,0.27,60554,0
2015-04-02,09:35:00,0.27,0.27,0.25,0.27,92280,0
2015-04-02,09:40:00,0.27,0.28,0.27,0.28,10934,0
2015-04-02,09:45:00,0.28,0.28,0.28,0.28,12400,0
2015-04-02,09:50:00,0.28,0.28,0.27,0.27,10232,0
2015-04-02,09:55:00,0.27,0.27,0.27,0.27,6000,0
2015-04-02,10:00:00,0.27,0.27,0.27,0.27,1500,0
2015-04-02,10:05:00,0.27,0.27,0.27,0.27,16307,0
2015-04-02,10:10:00,0.27,0.28,0.27,0.28,7563,0
2015-04-02,10:15:00,0.28,0.28,0.28,0.28,4308,0
2015-04-02,10:20:00,0.27,0.28,0.27,0.28,1218,0
2015-04-02,10:25:00,0.29,0.29,0.29,0.29,11312,0
2015-04-07,09:40:00,0.35,0.35,0.35,0.35,73978,0
2015-04-07,09:45:00,0.34,0.34,0.33,0.33,27000,0
2015-04-07,09:50:00,0.33,0.35,0.33,0.35,17420,0
2015-04-07,09:55:00,0.35,0.38,0.35,0.38,37954,0
2015-04-07,10:00:00,0.38,0.38,0.38,0.38,5100,0
2015-04-07,10:05:00,0.38,0.38,0.38,0.38,17693,0
2015-04-07,10:15:00,0.38,0.38,0.38,0.38,10000,0
2015-04-07,16:50:00,0.4,0.4,0.4,0.4,65770,0
2015-04-08,09:05:00,0.41,0.42,0.41,0.41,39923,0
2015-04-08,09:10:00,0.43,0.44,0.42,0.43,14500,0
2015-04-08,09:15:00,0.42,0.42,0.4,0.4,18213,0
2015-04-08,09:20:00,0.41,0.43,0.41,0.43,17662,0
2015-04-08,09:25:00,0.43,0.43,0.43,0.43,6702,0
2015-04-08,09:30:00,0.43,0.43,0.42,0.42,12752,0
2015-04-08,09:35:00,0.41,0.42,0.4,0.41,23826,0
2015-04-08,09:40:00,0.41,0.43,0.41,0.43,7300,0
2015-04-08,09:45:00,0.41,0.43,0.41,0.43,3131,0
2015-04-08,09:55:00,0.41,0.42,0.4,0.42,41439,0
2015-04-08,10:10:00,0.41,0.41,0.4,0.4,16200,0
2015-04-08,10:15:00,0.41,0.41,0.4,0.4,4035,0
2015-04-08,10:20:00,0.4,0.41,0.39,0.4,23504,0
2015-04-08,10:30:00,0.39,0.39,0.38,0.38,16778,0
2015-04-08,10:35:00,0.38,0.38,0.38,0.38,6273,0
2015-04-08,10:40:00,0.38,0.38,0.37,0.37,5000,0
2015-04-08,10:45:00,0.37,0.37,0.37,0.37,1501,0
2015-04-08,10:50:00,0.37,0.37,0.37,0.37,10001,0
2015-04-08,10:55:00,0.37,0.37,0.37,0.37,10240,0
2015-04-08,11:00:00,0.38,0.38,0.38,0.38,5650,0
2015-04-08,11:05:00,0.37,0.37,0.37,0.37,2132,0
2015-04-08,11:35:00,0.36,0.37,0.36,0.36,8332,0
2015-04-08,11:40:00,0.36,0.36,0.36,0.36,500,0
2015-04-08,11:45:00,0.36,0.36,0.36,0.36,500,0
2015-04-08,11:50:00,0.36,0.37,0.36,0.37,7578,0
2015-04-08,11:55:00,0.37,0.37,0.36,0.36,15895,0
2015-04-08,12:00:00,0.36,0.36,0.36,0.36,3000,0
2015-04-08,12:05:00,0.35,0.35,0.35,0.35,34613,0
2015-04-08,12:10:00,0.35,0.36,0.35,0.36,1500,0
2015-04-08,12:20:00,0.36,0.36,0.36,0.36,3000,0
2015-04-08,12:25:00,0.36,0.36,0.36,0.36,5400,0
2015-04-08,12:35:00,0.36,0.36,0.36,0.36,4251,0
2015-04-08,12:40:00,0.36,0.36,0.36,0.36,4249,0
2015-04-08,12:50:00,0.36,0.36,0.36,0.36,2350,0
2015-04-08,12:55:00,0.36,0.36,0.36,0.36,14043,0
2015-04-08,13:00:00,0.36,0.36,0.36,0.36,5978,0
2015-04-08,13:10:00,0.36,0.36,0.36,0.36,1539,0
2015-04-08,13:20:00,0.37,0.37,0.37,0.37,11783,0
2015-04-08,13:30:00,0.38,0.38,0.38,0.38,490,0
2015-04-08,13:35:00,0.38,0.38,0.38,0.38,2600,0
2015-04-08,13:40:00,0.38,0.38,0.38,0.38,5000,0
2015-04-08,13:50:00,0.38,0.38,0.38,0.38,70,0
2015-04-08,13:55:00,0.37,0.37,0.37,0.37,10948,0
2015-04-08,14:00:00,0.36,0.36,0.36,0.36,3000,0
2015-04-08,14:20:00,0.38,0.38,0.38,0.38,1,0
2015-04-08,14:30:00,0.36,0.37,0.36,0.37,12913,0
2015-04-08,14:35:00,0.37,0.37,0.37,0.37,4417,0
2015-04-08,14:40:00,0.37,0.37,0.37,0.37,6670,0
2015-04-08,15:00:00,0.38,0.38,0.38,0.38,1,0
2015-04-08,15:55:00,0.36,0.37,0.36,0.37,13017,0
2015-04-08,16:00:00,0.36,0.36,0.36,0.36,11000,0
2015-04-08,16:05:00,0.36,0.36,0.36,0.36,3710,0
2015-04-08,16:15:00,0.36,0.36,0.36,0.36,2200,0
2015-04-08,16:20:00,0.36,0.37,0.36,0.37,1500,0
2015-04-08,16:50:00,0.35,0.35,0.35,0.35,31166,0
2015-04-09,09:05:00,0.36,0.37,0.36,0.37,8500,0
2015-04-09,09:15:00,0.37,0.37,0.37,0.37,6800,0
2015-04-09,09:20:00,0.37,0.37,0.37,0.37,5000,0
2015-04-09,09:25:00,0.37,0.37,0.37,0.37,6858,0
2015-04-09,09:30:00,0.37,0.37,0.37,0.37,2260,0
2015-04-09,09:35:00,0.37,0.37,0.37,0.37,3000,0
2015-04-09,09:40:00,0.37,0.37,0.37,0.37,1062,0
2015-04-09,09:45:00,0.38,0.38,0.35,0.35,35534,0
2015-04-09,09:50:00,0.36,0.36,0.36,0.36,2000,0
2015-04-09,10:05:00,0.35,0.35,0.35,0.35,10000,0
2015-04-09,10:10:00,0.35,0.35,0.35,0.35,2500,0
2015-04-09,10:15:00,0.35,0.35,0.35,0.35,8340,0
2015-04-09,10:25:00,0.35,0.35,0.35,0.35,2200,0
2015-04-09,10:30:00,0.35,0.35,0.35,0.35,1000,0
2015-04-09,10:35:00,0.34,0.34,0.34,0.34,1000,0
2015-04-09,10:40:00,0.34,0.34,0.33,0.34,39104,0
2015-04-09,10:55:00,0.34,0.34,0.34,0.34,220,0
2015-04-09,11:00:00,0.34,0.34,0.34,0.34,16000,0
2015-04-09,11:10:00,0.34,0.34,0.34,0.34,2000,0
2015-04-09,11:15:00,0.33,0.33,0.33,0.33,14300,0
2015-04-09,11:50:00,0.34,0.34,0.34,0.34,2648,0
2015-04-09,12:05:00,0.34,0.34,0.34,0.34,2000,0
2015-04-09,12:45:00,0.34,0.34,0.34,0.34,2000,0
2015-04-09,13:00:00,0.34,0.34,0.34,0.34,3035,0
2015-04-09,13:05:00,0.34,0.34,0.34,0.34,2800,0
2015-04-09,13:10:00,0.34,0.34,0.34,0.34,543,0
2015-04-09,13:45:00,0.34,0.34,0.34,0.34,2000,0
2015-04-09,14:10:00,0.33,0.33,0.33,0.33,10000,0
2015-04-09,14:15:00,0.33,0.33,0.33,0.33,10000,0
