2015-06-22,09:05:00,7.35,7.35,7,7.34,525,0
2015-06-22,09:15:00,7,7,7,7,1,0
2015-06-22,09:20:00,7.29,7.29,7,7,6,0
2015-06-22,09:25:00,7.28,7.29,7,7.29,1596,0
2015-06-22,09:35:00,7.29,7.29,7.29,7.29,1010,0
2015-06-22,09:40:00,7.29,7.34,7.29,7.34,245,0
2015-06-22,10:10:00,7,7.34,7,7.34,400,0
2015-06-22,10:35:00,7.1,7.1,7.1,7.1,1,0
2015-06-22,10:50:00,7.29,7.29,7.29,7.29,500,0
2015-06-22,12:00:00,7.1,7.1,6.9,6.9,60,0
2015-06-22,12:05:00,6.9,6.9,6.8,6.8,501,0
2015-06-22,12:30:00,7.09,7.09,7.09,7.09,10,0
2015-06-22,12:40:00,6.8,6.8,6.8,6.8,1,0
2015-06-22,13:10:00,7.08,7.08,7.08,7.08,5,0
2015-06-22,14:50:00,7.05,7.05,6.71,6.71,500,0
2015-06-22,15:30:00,7.05,7.05,7.05,7.05,294,0
2015-06-22,15:50:00,7.05,7.05,7.05,7.05,301,0
2015-06-22,16:50:00,7.08,7.08,7.08,7.08,500,0
2015-06-23,09:05:00,7.29,7.29,7.29,7.29,405,0
2015-06-23,10:45:00,7.29,7.29,7.29,7.29,50,0
2015-06-23,11:55:00,7.29,7.29,7.29,7.29,250,0
2015-06-23,13:10:00,7.29,7.29,7.29,7.29,20,0
2015-06-23,13:50:00,7,7,7,7,415,0
2015-06-23,13:55:00,7,7.28,7,7.28,90,0
2015-06-23,15:40:00,7,7.27,7,7.27,210,0
2015-06-23,16:10:00,7,7.25,7,7.25,105,0
2015-06-24,09:05:00,7.2,7.2,7.2,7.2,300,0
2015-06-24,10:25:00,7.2,7.2,7.2,7.2,84,0
2015-06-24,11:05:00,7.2,7.2,7.2,7.2,244,0
2015-06-24,11:55:00,7.01,7.01,7,7,1498,0
2015-06-24,12:00:00,7.2,7.2,7.2,7.2,1,0
2015-06-24,15:15:00,6.95,6.95,6.95,6.95,1,0
2015-06-24,15:25:00,7.2,7.2,7.2,7.2,10,0
2015-06-25,09:05:00,7.25,7.25,7.25,7.25,10,0
2015-06-25,09:10:00,6.96,6.96,6.96,6.96,1,0
2015-06-25,09:20:00,7.2,7.2,7.2,7.2,490,0
2015-06-25,09:40:00,7.22,7.23,7.22,7.23,1700,0
2015-06-25,09:45:00,7.23,7.45,7.23,7.45,5367,0
2015-06-25,09:50:00,7.45,7.45,7.45,7.45,300,0
2015-06-25,09:55:00,7.45,7.45,7.21,7.21,791,0
2015-06-25,10:05:00,7.45,7.5,7.45,7.5,1400,0
2015-06-25,10:15:00,7.49,7.49,7.49,7.49,810,0
2015-06-25,10:30:00,7.45,7.45,7.45,7.45,198,0
